file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
0066E64E,10,88,88;268,2,,page:tag:entity14:key00BA164F:ref88:ord4;page:tag:entity44:key00BA164F:ref268:ord4,カメラ操作,リロード,しゃがみ・ホフク,,装弹,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,11,106,106,1,,page:tag:entity22:key003ADADB:ref106:ord4,カメラ操作,武器構え・攻撃,メニュー表示,,瞄准武器/攻击,,MATCH,21,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0066E64E,12,118,118,1,,page:tag:entity23:key003B8F30:ref118:ord4,メニュー表示,素手攻撃・構え解除,カメラ操作,,近身攻击/解除瞄准,,MATCH,27,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0066E64E,13,136,136;274;280;292;304;310;316;364;370;376;382;394;406;412;418;448;454;460;466;472;478;484;496;508;544;550;556;562;598;610;616;622;646;658;664;700;712;718;724;748;772;778;784;790;802;814;820;826;850;856;862;868;874;880;904;916;952;958;964;970;988;994;1006;1018;1024;1054;1060;1066;1072;1084;1108;1120;1126;1156;1168;1174;1186;1192;1198;1210;1222;1258;1264;1270;1276;1312;1324;1330;1342;1348;1360;1414;1426;1444;1450;1462;1516;1528;1546;1552;1564;1618;1630;1642;1648;1654;1666;1720;1732;1750;1756;1768;1822;1834;1852;1858;1870;1924;1936;1948;1954;1960;1972;2002;2026;2038;2050;2056;2062;2074;2128;2140;2158;2164;2176;2230;2242;2254;2278;2332;2344;2356;2380;2392;2398;2428;2434;2440;2446;2464;2470;2482;2494;2500;2536;2548;2584;2638;2650;2686;2740;2752;2788;2842;2854;2866;2890,167,,page:tag:entity18:key00000A72:ref136:ord4;page:tag:entity54:key007C7248:ref274:ord4;page:tag:entity53:key007C7247:ref280:ord4;page:tag:entity51:key007C7245:ref292:ord4;page:tag:entity49:key007C7243:ref304:ord4;page:tag:entity48:key007C7242:ref310:ord4;page:tag:entity47:key007C7241:ref316:ord4;page:tag:entity46:key007C7240:ref364:ord4;page:tag:entity45:key007C723F:ref370:ord4;page:tag:entity71:key007C7248:ref376:ord4;page:tag:entity70:key007C7247:ref382:ord4;page:tag:entity68:key007C7245:ref394:ord4;page:tag:entity66:key007C7243:ref406:ord4;page:tag:entity65:key007C7242:ref412:ord4;page:tag:entity64:key007C7241:ref418:ord4;page:tag:entity74:key008E4841:ref448:ord4;page:tag:entity73:key008E4840:ref454:ord4;page:tag:entity72:key008E483F:ref460:ord4;page:tag:entity63:key007C7240:ref466:ord4;page:tag:entity62:key007C723F:ref472:ord4;page:tag:entity88:key007C7248:ref478:ord4;page:tag:entity87:key007C7247:ref484:ord4;page:tag:entity85:key007C7245:ref496:ord4;page:tag:entity83:key007C7243:ref508:ord4;page:tag:entity92:key008E4842:ref544:ord4;page:tag:entity91:key008E4841:ref550:ord4;page:tag:entity90:key008E4840:ref556:ord4;page:tag:entity89:key008E483F:ref562:ord4;page:tag:entity102:key007C7245:ref598:ord4;page:tag:entity100:key007C7243:ref610:ord4;page:tag:entity99:key007C7242:ref616:ord4;page:tag:entity98:key007C7241:ref622:ord4;page:tag:entity109:key008E4842:ref646:ord4;page:tag:entity107:key008E4840:ref658:ord4;page:tag:entity106:key008E483F:ref664:ord4;page:tag:entity119:key007C7245:ref700:ord4;page:tag:entity117:key007C7243:ref712:ord4;page:tag:entity116:key007C7242:ref718:ord4;page:tag:entity115:key007C7241:ref724:ord4;page:tag:entity126:key008E4842:ref748:ord4;page:tag:entity114:key007C7240:ref772:ord4;page:tag:entity113:key007C723F:ref778:ord4;page:tag:entity139:key007C7248:ref784:ord4;page:tag:entity138:key007C7247:ref790:ord4;page:tag:entity136:key007C7245:ref802:ord4;page:tag:entity134:key007C7243:ref814:ord4;page:tag:entity133:key007C7242:ref820:ord4;page:tag:entity132:key007C7241:ref826:ord4;page:tag:entity143:key008E4842:ref850:ord4;page:tag:entity142:key008E4841:ref856:ord4;page:tag:entity141:key008E4840:ref862:ord4;page:tag:entity140:key008E483F:ref868:ord4;page:tag:entity131:key007C7240:ref874:ord4;page:tag:entity130:key007C723F:ref880:ord4;page:tag:entity153:key007C7245:ref904:ord4;page:tag:entity151:key007C7243:ref916:ord4;page:tag:entity160:key008E4842:ref952:ord4;page:tag:entity159:key008E4841:ref958:ord4;page:tag:entity158:key008E4840:ref964:ord4;page:tag:entity157:key008E483F:ref970:ord4;page:tag:entity173:key007C7248:ref988:ord4;page:tag:entity172:key007C7247:ref994:ord4;page:tag:entity170:key007C7245:ref1006:ord4;page:tag:entity168:key007C7243:ref1018:ord4;page:tag:entity167:key007C7242:ref1024:ord4;page:tag:entity177:key008E4842:ref1054:ord4;page:tag:entity176:key008E4841:ref1060:ord4;page:tag:entity175:key008E4840:ref1066:ord4;page:tag:entity174:key008E483F:ref1072:ord4;page:tag:entity164:key007C723F:ref1084:ord4;page:tag:entity187:key007C7245:ref1108:ord4;page:tag:entity185:key007C7243:ref1120:ord4;page:tag:entity184:key007C7242:ref1126:ord4;page:tag:entity194:key008E4842:ref1156:ord4;page:tag:entity192:key008E4840:ref1168:ord4;page:tag:entity191:key008E483F:ref1174:ord4;page:tag:entity181:key007C723F:ref1186:ord4;page:tag:entity207:key007C7248:ref1192:ord4;page:tag:entity206:key007C7247:ref1198:ord4;page:tag:entity204:key007C7245:ref1210:ord4;page:tag:entity202:key007C7243:ref1222:ord4;page:tag:entity211:key008E4842:ref1258:ord4;page:tag:entity210:key008E4841:ref1264:ord4;page:tag:entity209:key008E4840:ref1270:ord4;page:tag:entity208:key008E483F:ref1276:ord4;page:tag:entity221:key007C7245:ref1312:ord4;page:tag:entity219:key007C7243:ref1324:ord4;page:tag:entity218:key007C7242:ref1330:ord4;page:tag:entity231:key008E4845:ref1342:ord4;page:tag:entity230:key008E4844:ref1348:ord4;page:tag:entity228:key008E4842:ref1360:ord4;page:tag:entity238:key007C7245:ref1414:ord4;page:tag:entity236:key007C7243:ref1426:ord4;page:tag:entity248:key008E4845:ref1444:ord4;page:tag:entity247:key008E4844:ref1450:ord4;page:tag:entity245:key008E4842:ref1462:ord4;page:tag:entity255:key007C7245:ref1516:ord4;page:tag:entity253:key007C7243:ref1528:ord4;page:tag:entity265:key008E4845:ref1546:ord4;page:tag:entity264:key008E4844:ref1552:ord4;page:tag:entity262:key008E4842:ref1564:ord4;page:tag:entity272:key007C7245:ref1618:ord4;page:tag:entity270:key007C7243:ref1630:ord4;page:tag:entity268:key007C7241:ref1642:ord4;page:tag:entity282:key008E4845:ref1648:ord4;page:tag:entity281:key008E4844:ref1654:ord4;page:tag:entity279:key008E4842:ref1666:ord4;page:tag:entity289:key007C7245:ref1720:ord4;page:tag:entity287:key007C7243:ref1732:ord4;page:tag:entity299:key008E4845:ref1750:ord4;page:tag:entity298:key008E4844:ref1756:ord4;page:tag:entity296:key008E4842:ref1768:ord4;page:tag:entity306:key007C7245:ref1822:ord4;page:tag:entity304:key007C7243:ref1834:ord4;page:tag:entity316:key008E4845:ref1852:ord4;page:tag:entity315:key008E4844:ref1858:ord4;page:tag:entity313:key008E4842:ref1870:ord4;page:tag:entity323:key007C7245:ref1924:ord4;page:tag:entity321:key007C7243:ref1936:ord4;page:tag:entity319:key007C7241:ref1948:ord4;page:tag:entity333:key008E4845:ref1954:ord4;page:tag:entity332:key008E4844:ref1960:ord4;page:tag:entity330:key008E4842:ref1972:ord4;page:tag:entity317:key007C723F:ref2002:ord4;page:tag:entity340:key007C7245:ref2026:ord4;page:tag:entity338:key007C7243:ref2038:ord4;page:tag:entity336:key007C7241:ref2050:ord4;page:tag:entity350:key008E4845:ref2056:ord4;page:tag:entity349:key008E4844:ref2062:ord4;page:tag:entity347:key008E4842:ref2074:ord4;page:tag:entity357:key007C7245:ref2128:ord4;page:tag:entity355:key007C7243:ref2140:ord4;page:tag:entity367:key008E4845:ref2158:ord4;page:tag:entity366:key008E4844:ref2164:ord4;page:tag:entity364:key008E4842:ref2176:ord4;page:tag:entity374:key007C7245:ref2230:ord4;page:tag:entity372:key007C7243:ref2242:ord4;page:tag:entity370:key007C7241:ref2254:ord4;page:tag:entity381:key008E4842:ref2278:ord4;page:tag:entity391:key007C7245:ref2332:ord4;page:tag:entity389:key007C7243:ref2344:ord4;page:tag:entity387:key007C7241:ref2356:ord4;page:tag:entity398:key008E4842:ref2380:ord4;page:tag:entity396:key008E4840:ref2392:ord4;page:tag:entity395:key008E483F:ref2398:ord4;page:tag:entity409:key007C7246:ref2428:ord4;page:tag:entity408:key007C7245:ref2434:ord4;page:tag:entity407:key007C7244:ref2440:ord4;page:tag:entity406:key007C7243:ref2446:ord4;page:tag:entity418:key008E4845:ref2464:ord4;page:tag:entity417:key008E4844:ref2470:ord4;page:tag:entity415:key008E4842:ref2482:ord4;page:tag:entity413:key008E4840:ref2494:ord4;page:tag:entity412:key008E483F:ref2500:ord4;page:tag:entity425:key007C7245:ref2536:ord4;page:tag:entity423:key007C7243:ref2548:ord4;page:tag:entity432:key008E4842:ref2584:ord4;page:tag:entity442:key007C7245:ref2638:ord4;page:tag:entity440:key007C7243:ref2650:ord4;page:tag:entity449:key008E4842:ref2686:ord4;page:tag:entity459:key007C7245:ref2740:ord4;page:tag:entity457:key007C7243:ref2752:ord4;page:tag:entity466:key008E4842:ref2788:ord4;page:tag:entity476:key007C7245:ref2842:ord4;page:tag:entity474:key007C7243:ref2854:ord4;page:tag:entity472:key007C7241:ref2866:ord4;page:tag:entity483:key008E4842:ref2890:ord4,カメラ操作,使用しない,武器選択,,未使用,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=167
0066E64E,14,178,178,1,,page:tag:entity29:key00BA164F:ref178:ord4,カメラ操作,アクションボタン・リロード,しゃがみ・ホフク,,动作按钮/装弹,,MATCH,39,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0066E64E,15,208,208,1,,page:tag:entity38:key003B8F30:ref208:ord4,メニュー表示,-,カメラ操作,,-,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=LITERAL_DASH_PRESERVED; AUX_LABELS_AS_NOT_USED
0066E64E,16,220,220;244,2,,page:tag:entity39:key0045A559:ref220:ord4;page:tag:entity36:key00271D14:ref244:ord4,カメラ操作,ズーム倍率変更,攻撃,,变焦倍率,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,17,286,286;298;388;400;490;502;592;604;694;706;796;808;898;910;1000;1012;1102;1114;1204;1216;1306;1318;1408;1420;1510;1522;1612;1624;1714;1726;1816;1828;1918;1930;2020;2032;2122;2134;2224;2236;2326;2338;2530;2542;2632;2644;2734;2746;2836;2848,50,,page:tag:entity52:key007C7246:ref286:ord4;page:tag:entity50:key007C7244:ref298:ord4;page:tag:entity69:key007C7246:ref388:ord4;page:tag:entity67:key007C7244:ref400:ord4;page:tag:entity86:key007C7246:ref490:ord4;page:tag:entity84:key007C7244:ref502:ord4;page:tag:entity103:key007C7246:ref592:ord4;page:tag:entity101:key007C7244:ref604:ord4;page:tag:entity120:key007C7246:ref694:ord4;page:tag:entity118:key007C7244:ref706:ord4;page:tag:entity137:key007C7246:ref796:ord4;page:tag:entity135:key007C7244:ref808:ord4;page:tag:entity154:key007C7246:ref898:ord4;page:tag:entity152:key007C7244:ref910:ord4;page:tag:entity171:key007C7246:ref1000:ord4;page:tag:entity169:key007C7244:ref1012:ord4;page:tag:entity188:key007C7246:ref1102:ord4;page:tag:entity186:key007C7244:ref1114:ord4;page:tag:entity205:key007C7246:ref1204:ord4;page:tag:entity203:key007C7244:ref1216:ord4;page:tag:entity222:key007C7246:ref1306:ord4;page:tag:entity220:key007C7244:ref1318:ord4;page:tag:entity239:key007C7246:ref1408:ord4;page:tag:entity237:key007C7244:ref1420:ord4;page:tag:entity256:key007C7246:ref1510:ord4;page:tag:entity254:key007C7244:ref1522:ord4;page:tag:entity273:key007C7246:ref1612:ord4;page:tag:entity271:key007C7244:ref1624:ord4;page:tag:entity290:key007C7246:ref1714:ord4;page:tag:entity288:key007C7244:ref1726:ord4;page:tag:entity307:key007C7246:ref1816:ord4;page:tag:entity305:key007C7244:ref1828:ord4;page:tag:entity324:key007C7246:ref1918:ord4;page:tag:entity322:key007C7244:ref1930:ord4;page:tag:entity341:key007C7246:ref2020:ord4;page:tag:entity339:key007C7244:ref2032:ord4;page:tag:entity358:key007C7246:ref2122:ord4;page:tag:entity356:key007C7244:ref2134:ord4;page:tag:entity375:key007C7246:ref2224:ord4;page:tag:entity373:key007C7244:ref2236:ord4;page:tag:entity392:key007C7246:ref2326:ord4;page:tag:entity390:key007C7244:ref2338:ord4;page:tag:entity426:key007C7246:ref2530:ord4;page:tag:entity424:key007C7244:ref2542:ord4;page:tag:entity443:key007C7246:ref2632:ord4;page:tag:entity441:key007C7244:ref2644:ord4;page:tag:entity460:key007C7246:ref2734:ord4;page:tag:entity458:key007C7244:ref2746:ord4;page:tag:entity477:key007C7246:ref2836:ord4;page:tag:entity475:key007C7244:ref2848:ord4,使用しない,タブ切替,使用しない,,切换标签页,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=50; review_flag=MULTI_VARIANT_AUX_INCLUDES_NOT_USED; JPN_TAB_CHANGE_USED
0066E64E,18,322,322;328;424;430;526;532;628;634;730;736;832;838;934;940;1036;1042;1138;1144;1240;1246,20,,page:tag:entity61:key008E4845:ref322:ord4;page:tag:entity60:key008E4844:ref328:ord4;page:tag:entity78:key008E4845:ref424:ord4;page:tag:entity77:key008E4844:ref430:ord4;page:tag:entity95:key008E4845:ref526:ord4;page:tag:entity94:key008E4844:ref532:ord4;page:tag:entity112:key008E4845:ref628:ord4;page:tag:entity111:key008E4844:ref634:ord4;page:tag:entity129:key008E4845:ref730:ord4;page:tag:entity128:key008E4844:ref736:ord4;page:tag:entity146:key008E4845:ref832:ord4;page:tag:entity145:key008E4844:ref838:ord4;page:tag:entity163:key008E4845:ref934:ord4;page:tag:entity162:key008E4844:ref940:ord4;page:tag:entity180:key008E4845:ref1036:ord4;page:tag:entity179:key008E4844:ref1042:ord4;page:tag:entity197:key008E4845:ref1138:ord4;page:tag:entity196:key008E4844:ref1144:ord4;page:tag:entity214:key008E4845:ref1240:ord4;page:tag:entity213:key008E4844:ref1246:ord4,使用しない,メニューを閉じる,キーリスト表示,,关闭菜单,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=20
0066E64E,19,334,334;436;538;640;742;844;946;1048;1150;1252,10,,page:tag:entity59:key008E4843:ref334:ord4;page:tag:entity76:key008E4843:ref436:ord4;page:tag:entity93:key008E4843:ref538:ord4;page:tag:entity110:key008E4843:ref640:ord4;page:tag:entity127:key008E4843:ref742:ord4;page:tag:entity144:key008E4843:ref844:ord4;page:tag:entity161:key008E4843:ref946:ord4;page:tag:entity178:key008E4843:ref1048:ord4;page:tag:entity195:key008E4843:ref1150:ord4;page:tag:entity212:key008E4843:ref1252:ord4,メニューを閉じる,キーリスト表示,表示スクロール,,显示按键列表,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=10
0066E64E,20,340,340;442,2,,page:tag:entity58:key008E4842:ref340:ord4;page:tag:entity75:key008E4842:ref442:ord4,キーリスト表示,表示スクロール,階層切替（地図に階層がある場合）,,滚动显示,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,21,346,346;352;358,3,,page:tag:entity57:key008E4841:ref346:ord4;page:tag:entity56:key008E4840:ref352:ord4;page:tag:entity55:key008E483F:ref358:ord4,表示スクロール,階層切替（地図に階層がある場合）,使用しない,,切换楼层（地图存在多层时）,,MATCH,48,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=3
0066E64E,22,514,514;520;568;574;580;586;652,7,,page:tag:entity82:key007C7242:ref514:ord4;page:tag:entity81:key007C7241:ref520:ord4;page:tag:entity80:key007C7240:ref568:ord4;page:tag:entity79:key007C723F:ref574:ord4;page:tag:entity105:key007C7248:ref580:ord4;page:tag:entity104:key007C7247:ref586:ord4;page:tag:entity108:key008E4841:ref652:ord4,使用しない,選択,メニューを閉じる,,选择,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=7; review_flag=MULTI_VARIANT_AUX_OVEREXPANDS_TO_GROUP/CO-OPS_SELECT; JPN_TRANSLATED_AS_SELECT
0066E64E,23,670,670;976,2,,page:tag:entity97:key007C7240:ref670:ord4;page:tag:entity148:key007C7240:ref976:ord4,使用しない,キャンセル,決定,,取消,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,24,676,676;982;1390;1696;1798;2104;2206;2308;2410;2512;2614;2818;2920,13,,page:tag:entity96:key007C723F:ref676:ord4;page:tag:entity147:key007C723F:ref982:ord4;page:tag:entity215:key007C723F:ref1390:ord4;page:tag:entity266:key007C723F:ref1696:ord4;page:tag:entity283:key007C723F:ref1798:ord4;page:tag:entity334:key007C723F:ref2104:ord4;page:tag:entity351:key007C723F:ref2206:ord4;page:tag:entity368:key007C723F:ref2308:ord4;page:tag:entity385:key007C723F:ref2410:ord4;page:tag:entity402:key007C723F:ref2512:ord4;page:tag:entity419:key007C723F:ref2614:ord4;page:tag:entity453:key007C723F:ref2818:ord4;page:tag:entity470:key007C723F:ref2920:ord4,キャンセル,決定,項目選択,,确认,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=13
0066E64E,25,682,682;688,2,,page:tag:entity122:key007C7248:ref682:ord4;page:tag:entity121:key007C7247:ref688:ord4,決定,項目選択,タブ切替,,选择项目,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,26,754,754,1,,page:tag:entity125:key008E4841:ref754:ord4,使用しない,項目選択/設定選択,設定選択,,选择项目/选择设置,,MATCH,25,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0066E64E,27,760,760;766,2,,page:tag:entity124:key008E4840:ref760:ord4;page:tag:entity123:key008E483F:ref766:ord4,項目選択/設定選択,設定選択,使用しない,,选择设置,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,28,886,886;892,2,,page:tag:entity156:key007C7248:ref886:ord4;page:tag:entity155:key007C7247:ref892:ord4,使用しない,カーソル移動・連続選択,タブ切替,,移动光标/连续选择,,MATCH,33,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=AUX_SAYS_NOT_USED; JPN_TRANSLATED_DIRECTLY
0066E64E,29,922,922,1,,page:tag:entity150:key007C7242:ref922:ord4,使用しない,再生・停止（音声ファイルのみ）,選択・非選択切替,,播放/停止（仅音频文件）,,MATCH,45,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_NOT_USED; JPN_TRANSLATED_DIRECTLY
0066E64E,30,928,928,1,,page:tag:entity149:key007C7241:ref928:ord4,再生・停止（音声ファイルのみ）,選択・非選択切替,メニューを閉じる,,选择/取消选择,,MATCH,24,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_SAYS_NOT_USED; JPN_TRANSLATED_DIRECTLY
0066E64E,31,1030,1030;1132,2,,page:tag:entity166:key007C7241:ref1030:ord4;page:tag:entity183:key007C7241:ref1132:ord4,使用しない,停止,メニューを閉じる,,停止,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,32,1078,1078;1180,2,,page:tag:entity165:key007C7240:ref1078:ord4;page:tag:entity182:key007C7240:ref1180:ord4,使用しない,再生,使用しない,,播放,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,33,1090,1090;1288,2,,page:tag:entity190:key007C7248:ref1090:ord4;page:tag:entity198:key007C723F:ref1288:ord4,使用しない,次曲（再生中）,前曲（再生中）,,下一曲（播放中）,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
0066E64E,34,1096,1096;1228,2,,page:tag:entity189:key007C7247:ref1096:ord4;page:tag:entity201:key007C7242:ref1228:ord4,次曲（再生中）,前曲（再生中）,タブ切替,,上一曲（播放中）,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
