file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
0005EE2F,20,136,136,1,,page:tag:entity14:key002CC2B4:ref136:ord4,雑誌データ,ゲーム中に使用する雑誌データやAI兵器の音声の管理や画面の表示設定を変更することができます。,ゲーム中に使用する雑誌データ・AI兵器音声データを切り替えることができます。,,可管理游戏中使用的杂志数据和AI兵器语音，并更改画面显示设置。,,MATCH,134,89,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_OMITS_MAGAZINE_DATA;JPN_TRANSLATED_DIRECTLY
0005EE2F,21,148,148,1,,page:tag:entity39:key00E280FD:ref148:ord4,ゲーム中に使用する雑誌データ・AI兵器音声データを切り替えることができます。,データ管理,広島弁バージョン,,数据管理,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0005EE2F,22,154,154,1,,page:tag:entity11:key00262CCE:ref154:ord4,データ管理,広島弁バージョン,ヒューマンボイスバージョン,,广岛方言版,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
0005EE2F,23,172,172,1,,page:tag:entity6:key0017B116:ref172:ord4,デフォルトボイス,関西弁バージョン,ヒューマンボイスバージョン,,关西方言版,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
0005EE2F,24,190,190,1,,page:tag:entity1:key0002D357:ref190:ord4,デフォルトボイス,名古屋弁バージョン,ヒューマンボイスバージョン,,名古屋方言版,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN
0005EE2F,25,208,208,1,,page:tag:entity28:key0072208F:ref208:ord4,デフォルトボイス,荒川アンダーザブリッジ 第8巻,荒川アンダーザブリッジ 第6巻,,《荒川爆笑团》第8卷,,MATCH,41,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN;TITLE_TRANSLATION_REVIEW
0005EE2F,26,214,214,1,,page:tag:entity27:key0072208D:ref214:ord4,荒川アンダーザブリッジ 第8巻,荒川アンダーザブリッジ 第6巻,ピューパ音声,,《荒川爆笑团》第6卷,,MATCH,41,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_EMPTY_TRANSLATED_FROM_JPN;TITLE_TRANSLATION_REVIEW
0005EE2F,27,220,220,1,,page:tag:entity8:key00196F19:ref220:ord4,荒川アンダーザブリッジ 第6巻,ピューパ音声,コクーン音声,,Pupa语音,,MATCH,18,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0005EE2F,28,226,226,1,,page:tag:entity26:key00562679:ref226:ord4,ピューパ音声,コクーン音声,クリサリス音声,,Cocoon语音,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0005EE2F,29,232,232,1,,page:tag:entity29:key0077305A:ref232:ord4,コクーン音声,クリサリス音声,バシリスク音声,,Chrysalis语音,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
0005EE2F,30,238,238,1,,page:tag:entity18:key003850A3:ref238:ord4,クリサリス音声,バシリスク音声,AI兵器音声データ,,Basilisk语音,,MATCH,21,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
