file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
00CB1FB7,10,64,64;526,2,,page:tag:entity99:key00E24599:ref64:ord4;page:tag:entity66:key007D0DC1:ref526:ord4,FRIENDS ONLY,DOMESTIC,$1,,国内,,MATCH,8,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
00CB1FB7,11,70,70,1,,page:tag:entity41:key004CBC79:ref70:ord4,DOMESTIC,$1,5以下,$1,$1,$1,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=CONTROL_$1_PRESERVED
00CB1FB7,12,76,76,1,,page:tag:entity51:key0063E9F5:ref76:ord4,$1,5以下,4以下,,5以下,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,13,82,82,1,,page:tag:entity50:key0063E9F4:ref82:ord4,5以下,4以下,3以下,,4以下,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,14,88,88,1,,page:tag:entity49:key0063E9F3:ref88:ord4,4以下,3以下,2以下,,3以下,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,15,94,94,1,,page:tag:entity48:key0063E9F2:ref94:ord4,3以下,2以下,1以下,,2以下,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,16,100,100,1,,page:tag:entity47:key0063E9F1:ref100:ord4,2以下,1以下,検索タイプ,,1以下,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,17,106,106;478,2,,page:tag:entity83:key009BE6CD:ref106:ord4;page:tag:entity46:key0063CA53:ref478:ord4,1以下,検索タイプ,ミッションタイプ,,搜索类型,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
00CB1FB7,18,112,112,1,,page:tag:entity54:key006BAE09:ref112:ord4,検索タイプ,ミッションタイプ,マッチングタイプ,,任务类型,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,19,118,118,1,,page:tag:entity20:key002232A5:ref118:ord4,ミッションタイプ,マッチングタイプ,ストーリー進行度,,匹配类型,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,20,124,124,1,,page:tag:entity52:key00677B73:ref124:ord4,マッチングタイプ,ストーリー進行度,募集タイプ,,剧情进度,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,21,130,130,1,,page:tag:entity93:key00D0A2E0:ref130:ord4,ストーリー進行度,募集タイプ,難易度,,招募类型,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,22,136,136,1,,page:tag:entity13:key0013E3A7:ref136:ord4,募集タイプ,難易度,チャンネル,,难度,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,23,142,142,1,,page:tag:entity9:key0005B01A:ref142:ord4,難易度,チャンネル,通常,,频道,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,24,148,148,1,,page:tag:entity10:key0005BC0B:ref148:ord4,チャンネル,通常,難易度5以下,,标准,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,25,154,154,1,,page:tag:entity34:key003838D3:ref154:ord4,通常,難易度5以下,難易度4以下,,难度5以下,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,26,160,160,1,,page:tag:entity33:key003838D2:ref160:ord4,難易度5以下,難易度4以下,難易度3以下,,难度4以下,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,27,166,166,1,,page:tag:entity32:key003838D1:ref166:ord4,難易度4以下,難易度3以下,難易度2以下,,难度3以下,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,28,172,172,1,,page:tag:entity31:key003838D0:ref172:ord4,難易度3以下,難易度2以下,難易度1,,难度2以下,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,29,178,178;640,2,,page:tag:entity30:key003838CF:ref178:ord4;page:tag:entity107:key00F3ECAC:ref640:ord4,難易度2以下,難易度1,難易度5,,难度1,,MATCH,10,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
00CB1FB7,30,188,188;616,2,,page:tag:entity63:key0072772F:ref188:ord8;page:tag:entity111:key00F3ECB0:ref616:ord4,難易度1,難易度5,難易度5以上,,难度5,,MATCH,10,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2; review_flag=AUX_VARIANTS_CONFLICT_WITH_JPN; JPN_IS_EXACT_DIFFICULTY_5
00CB1FB7,31,189,189,1,,page:tag:entity63:key0072772F:ref189:ord9,難易度5,難易度5以上,難易度4以上,,难度5以上,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,32,196,196,1,,page:tag:entity62:key0072772E:ref196:ord4,難易度5以上,難易度4以上,難易度3以上,,难度4以上,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,33,202,202,1,,page:tag:entity61:key0072772D:ref202:ord4,難易度4以上,難易度3以上,難易度2以上,,难度3以上,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,34,208,208,1,,page:tag:entity60:key0072772C:ref208:ord4,難易度3以上,難易度2以上,難易度1以上,,难度2以上,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,35,214,214,1,,page:tag:entity59:key0072772B:ref214:ord4,難易度2以上,難易度1以上,指定されたチャンネルにルームを作成します。,,难度1以上,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,36,220,220,1,,page:tag:entity88:key00BCE56F:ref220:ord4,難易度1以上,指定されたチャンネルにルームを作成します。,指定されたチャンネルにいるHOSTをサーチします。,,在指定频道内创建房间。,,MATCH,63,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,37,226,226,1,,page:tag:entity91:key00CBEF27:ref226:ord4,指定されたチャンネルにルームを作成します。,指定されたチャンネルにいるHOSTをサーチします。,チャンネルを自動で決定し、そのチャンネルにルームを作成します。,,在指定频道内搜索HOST。,,MATCH,67,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,38,232,232,1,,page:tag:entity89:key00C05F90:ref232:ord4,指定されたチャンネルにいるHOSTをサーチします。,チャンネルを自動で決定し、そのチャンネルにルームを作成します。,チャンネルを自動で決定し、そのチャンネルにいるHOSTをサーチします。,,自动选择频道，并在该频道内创建房间。,,MATCH,93,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,39,238,238,1,,page:tag:entity11:key00100F97:ref238:ord4,チャンネルを自動で決定し、そのチャンネルにルームを作成します。,チャンネルを自動で決定し、そのチャンネルにいるHOSTをサーチします。,SEARCH,,自动选择频道，并在该频道内搜索HOST。,,MATCH,97,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,40,244,244,1,,page:tag:entity58:key0071D152:ref244:ord4,チャンネルを自動で決定し、そのチャンネルにいるHOSTをサーチします。,SEARCH,"ネットワークを通じて世界中からCO-OPSの参加者を募集できます。
募集タイプを指定してください。",,搜索,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,41,250,250,1,,page:tag:entity85:key00AC71D5:ref250:ord4,SEARCH,"ネットワークを通じて世界中からCO-OPSの参加者を募集できます。
募集タイプを指定してください。",クイック マッチ,,"可通过网络从世界各地招募CO-OPS参与者。
请选择招募类型。",,MATCH,133,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CN_FIELD_CONTAINS_ENGLISH; JPN_TRANSLATED_DIRECTLY
00CB1FB7,42,256,256,1,,page:tag:entity36:key003BACB0:ref256:ord4,"ネットワークを通じて世界中からCO-OPSの参加者を募集できます。
募集タイプを指定してください。",クイック マッチ,招待でのみ参加可能なルームを作成します。,,快速匹配,,MATCH,22,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,43,268,268,1,,page:tag:entity100:key00E4A86B:ref268:ord4,クイック マッチ,招待でのみ参加可能なルームを作成します。,PRIVATE,,创建一个只能通过邀请加入的房间。,,MATCH,60,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,44,280,280,1,,page:tag:entity79:key0083D4B8:ref280:ord4,PRIVATE,5以上,4以上,,5以上,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,45,286,286,1,,page:tag:entity78:key0083D4B7:ref286:ord4,5以上,4以上,3以上,,4以上,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,46,292,292,1,,page:tag:entity77:key0083D4B6:ref292:ord4,4以上,3以上,2以上,,3以上,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,47,298,298,1,,page:tag:entity76:key0083D4B5:ref298:ord4,3以上,2以上,1以上,,2以上,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,48,304,304,1,,page:tag:entity75:key0083D4B4:ref304:ord4,2以上,1以上,オンラインメニュー：,,1以上,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,49,310,310,1,,page:tag:entity26:key0025FB6B:ref310:ord4,1以上,オンラインメニュー：,自分のストーリー進行度より進んでいるミッションも検索対象にします。,,在线菜单：,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,50,316,316,1,,page:tag:entity67:key007E9903:ref316:ord4,オンラインメニュー：,自分のストーリー進行度より進んでいるミッションも検索対象にします。,制限しない,,搜索范围包含剧情进度尚未到达的任务。,,MATCH,99,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,51,322,322,1,,page:tag:entity103:key00E841F6:ref322:ord4,自分のストーリー進行度より進んでいるミッションも検索対象にします。,制限しない,"サーチしています。
<I=CAN>でキャンセルできます。",,不限制,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,52,328,328,1,,page:tag:entity81:key008F6FD7:ref328:ord4,制限しない,"サーチしています。
<I=CAN>でキャンセルできます。","HOSTが見つかりませんでした。
検索条件を変更するか、時間を置いてから再度検索してください。",<I=CAN>,"正在搜索。
按<I=CAN>可取消。",<I=CAN>,MATCH,68,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=CONTROL_<I=CAN>_PRESERVED
00CB1FB7,53,334,334,1,,page:tag:entity90:key00C81E47:ref334:ord4,"サーチしています。
<I=CAN>でキャンセルできます。","HOSTが見つかりませんでした。
検索条件を変更するか、時間を置いてから再度検索してください。","HOSTが見つかりませんでした。
検索条件を変更したり、時間を置いてから再度実行してください。",,"未找到HOST。
请更改搜索条件，或稍后再次搜索。",,MATCH,131,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,54,340,340,1,,page:tag:entity38:key0042AB9E:ref340:ord4,"HOSTが見つかりませんでした。
検索条件を変更するか、時間を置いてから再度検索してください。","HOSTが見つかりませんでした。
検索条件を変更したり、時間を置いてから再度実行してください。",オンラインでプレイするにはゲーマー プロフィールにサインインする必要があります。,,"未找到HOST。
请更改搜索条件或稍后重试。",,MATCH,131,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,55,346,346,1,,page:tag:entity74:key0083978C:ref346:ord4,"HOSTが見つかりませんでした。
検索条件を変更したり、時間を置いてから再度実行してください。",オンラインでプレイするにはゲーマー プロフィールにサインインする必要があります。,"オンラインでプレイするにはXbox LIVEに
サインインする必要があります。
Xbox LIVEに接続してください。",,要进行在线游戏，必须登录玩家档案。,,MATCH,118,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CN_FIELD_CONTAINS_ENGLISH; JPN_TRANSLATED_DIRECTLY
00CB1FB7,56,352,352,1,,page:tag:entity94:key00D16BE3:ref352:ord4,オンラインでプレイするにはゲーマー プロフィールにサインインする必要があります。,"オンラインでプレイするにはXbox LIVEに
サインインする必要があります。
Xbox LIVEに接続してください。","使用中のゲーマー プロフィールは、
オンラインマルチプレイを許可されていません。 ",,"要进行在线游戏，必须登录Xbox LIVE。
请连接到Xbox LIVE。",,MATCH,137,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CN_FIELD_CONTAINS_ENGLISH; JPN_TRANSLATED_DIRECTLY
00CB1FB7,57,358,358,1,,page:tag:entity114:key00F6831D:ref358:ord4,"オンラインでプレイするにはXbox LIVEに
サインインする必要があります。
Xbox LIVEに接続してください。","使用中のゲーマー プロフィールは、
オンラインマルチプレイを許可されていません。 ","現在のゲーマー プロフィールではXbox LIVEに接続できません。
Xbox LIVEへの加入を行ってください。",,当前玩家档案不允许进行在线多人游戏。,,MATCH,117,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CN_FIELD_CONTAINS_ENGLISH; JPN_TRANSLATED_DIRECTLY
00CB1FB7,58,364,364,1,,page:tag:entity84:key00A210CD:ref364:ord4,"使用中のゲーマー プロフィールは、
オンラインマルチプレイを許可されていません。 ","現在のゲーマー プロフィールではXbox LIVEに接続できません。
Xbox LIVEへの加入を行ってください。",HOSTをサーチし検索した一覧を表示します。,,"当前玩家档案无法连接Xbox LIVE。
请加入Xbox LIVE。",,MATCH,131,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1; review_flag=AUX_CN_FIELD_CONTAINS_ENGLISH; JPN_TRANSLATED_DIRECTLY
00CB1FB7,59,370,370,1,,page:tag:entity14:key0013E714:ref370:ord4,"現在のゲーマー プロフィールではXbox LIVEに接続できません。
Xbox LIVEへの加入を行ってください。",HOSTをサーチし検索した一覧を表示します。,検索条件を指定せず、マッチングが可能なHOSTと直接マッチングします。,,搜索HOST并显示搜索结果列表。,,MATCH,58,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,60,376,376,1,,page:tag:entity55:key006E3CCD:ref376:ord4,HOSTをサーチし検索した一覧を表示します。,検索条件を指定せず、マッチングが可能なHOSTと直接マッチングします。,MAIN OPSを対象にしてサーチします。,,不指定搜索条件，直接与可匹配的HOST进行匹配。,,MATCH,97,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,61,382,382,1,,page:tag:entity97:key00D6829C:ref382:ord4,検索条件を指定せず、マッチングが可能なHOSTと直接マッチングします。,MAIN OPSを対象にしてサーチします。,MAIN OPS,,仅搜索MAIN OPS。,,MATCH,47,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,62,388,388,1,,page:tag:entity12:key00133F2A:ref388:ord4,MAIN OPSを対象にしてサーチします。,MAIN OPS,自分のストーリー進行度より進んでいるミッションを検索対象から外します。,,MAIN OPS,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,63,394,394,1,,page:tag:entity53:key006A7513:ref394:ord4,MAIN OPS,自分のストーリー進行度より進んでいるミッションを検索対象から外します。,制限する,,不搜索剧情进度尚未到达的任务。,,MATCH,105,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,64,400,400,1,,page:tag:entity102:key00E5BD78:ref400:ord4,自分のストーリー進行度より進んでいるミッションを検索対象から外します。,制限する,Xbox LIVE パーティー セッションに参加,,限制,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,65,406,406,1,,page:tag:entity44:key0057C8CA:ref406:ord4,制限する,Xbox LIVE パーティー セッションに参加,Xbox LIVE パーティー セッションに参加：,,加入Xbox LIVE派对会话,,MATCH,50,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,66,412,412,1,,page:tag:entity73:key00836EAC:ref412:ord4,Xbox LIVE パーティー セッションに参加,Xbox LIVE パーティー セッションに参加：,フレンドセッションに参加,,加入Xbox LIVE派对会话：,,MATCH,53,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,67,418,418,1,,page:tag:entity43:key0053F9A9:ref418:ord4,Xbox LIVE パーティー セッションに参加：,フレンドセッションに参加,フレンドセッションに参加：,,加入好友会话,,MATCH,36,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,68,424,424,1,,page:tag:entity101:key00E52CA4:ref424:ord4,フレンドセッションに参加,フレンドセッションに参加：,招待画面の起動,,加入好友会话：,,MATCH,39,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00CB1FB7,69,430,430,1,,page:tag:entity98:key00DE719D:ref430:ord4,フレンドセッションに参加：,招待画面の起動,招待画面の起動：,,打开邀请画面,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
