file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
1C0FB26B,10,,,,,record10:segment0:timing0-0,さすがボス！\nほれぼれするぜ,やるじゃないか！\nこの調子で頼む,ミッションクリアだ\nマザーベースのみんなも喜ぶぞ,,,,NOT_CHECKED,47,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,就这样！继续加油！,"[""就这样！继续加油！""]",That's the way! Keep it up!,"[""That's the way! Keep it up!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,11,,,,,record11:segment0:timing0-0,やるじゃないか！\nこの調子で頼む,ミッションクリアだ\nマザーベースのみんなも喜ぶぞ,やったな！\nこの調子で頼む,,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,任务完成！母基地的大家一定会很高兴。,"[""任务完成！母基地的大家一定会很高兴。""]",Mission complete! The folks back at Mother Base will be thrilled.,"[""Mission complete! The folks back at Mother Base will be thrilled.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,12,,,,,record12:segment0:timing0-0,ミッションクリアだ\nマザーベースのみんなも喜ぶぞ,やったな！\nこの調子で頼む,さすがだな\nこの程度なら朝飯前か？,,,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你做到了！继续加油！,"[""你做到了！继续加油！""]",You did it! Keep it up!,"[""You did it! Keep it up!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,13,,,,,record13:segment0:timing0-0,やったな！\nこの調子で頼む,さすがだな\nこの程度なら朝飯前か？,ミッションクリアだ\nよくやってくれた スネーク,,,,NOT_CHECKED,50,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我就知道你能行。小菜一碟，对吧？,"[""我就知道你能行。小菜一碟，对吧？""]","I knew you could do it. Piece of cake, right?","[""I knew you could do it. Piece of cake, right?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,14,,,,,record14:segment0:timing0-0,さすがだな\nこの程度なら朝飯前か？,ミッションクリアだ\nよくやってくれた スネーク,よくやった！\n帰投してくれ,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,任务完成！干得好。,"[""任务完成！干得好。""]",Mission complete! Great job.,"[""Mission complete! Great job.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,15,,,,,record15:segment0:timing0-0,ミッションクリアだ\nよくやってくれた スネーク,よくやった！\n帰投してくれ,頑張ったじゃないか\nこれからも期待してるぞ,,,,NOT_CHECKED,38,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,干得好！回基地吧。,"[""干得好！回基地吧。""]",Good job! Return to base.,"[""Good job! Return to base.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,16,,,,,record16:segment0:timing0-0,よくやった！\n帰投してくれ,頑張ったじゃないか\nこれからも期待してるぞ,どうした 応答せよ！\n聞こえないのか？,,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,嘿，刚才太棒了！我都等不及看你还有什么本事了。,"[""嘿，刚才太棒了！我都等不及看你还有什么本事了。""]","Hey, that was great! Can't wait to see what else you can do.","[""Hey, that was great! Can't wait to see what else you can do.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,17,,,,,record17:segment0:timing0-0,頑張ったじゃないか\nこれからも期待してるぞ,どうした 応答せよ！\n聞こえないのか？,嫌な予感がする…気をつけてくれ,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,喂！收到请回答！能听见我吗？,"[""喂！收到请回答！能听见我吗？""]",Hello! Come in! Can you hear me?,"[""Hello! Come in! Can you hear me?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,18,,,,,record18:segment0:timing0-0,どうした 応答せよ！\n聞こえないのか？,嫌な予感がする…気をつけてくれ,どうした そっちで何が起こっている…？,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我不喜欢这种感觉…小心点。,"[""我不喜欢这种感觉…小心点。""]",I don't like this... Be careful.,"[""I don't like this... Be careful.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,19,,,,,record19:segment0:timing0-0,嫌な予感がする…気をつけてくれ,どうした そっちで何が起こっている…？,……,,,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,外面到底发生什么事了？！,"[""外面到底发生什么事了？！""]",What the hell's going on out there?!,"[""What the hell's going on out there?!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,20,,,,,record20:segment0:timing0-0,どうした そっちで何が起こっている…？,……,スネーク どうした\n聞こえないのか？,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,21,,,,,record21:segment0:timing0-0,……,スネーク どうした\n聞こえないのか？,気をつけてくれ スネーク\n俺の調べによれば そこには…！,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,快回答！能收到吗？,"[""快回答！能收到吗？""]",Come in! Do you copy?,"[""Come in! Do you copy?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,22,,,,,record22:segment0:timing0-0,スネーク どうした\n聞こえないのか？,気をつけてくれ スネーク\n俺の調べによれば そこには…！,やばいよ そこには何かいる…！,,,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,小心！如果我的情报没错，你旁边正好有…！,"[""小心！如果我的情报没错，你旁边正好有…！""]","Be careful, if my info is correct, you're right next to a...!","[""Be careful, if my info is correct, you're right next to a...!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,23,,,,,record23:segment0:timing0-0,気をつけてくれ スネーク\n俺の調べによれば そこには…！,やばいよ そこには何かいる…！,"<R=終わり,ジ・エンド>だ",,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,天啊，外面有东西！,"[""天啊，外面有东西！""]","Oh man, there's something out there!","[""Oh man, there's something out there!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,24,,,,,record24:segment0:timing0-0,やばいよ そこには何かいる…！,"<R=終わり,ジ・エンド>だ",どうした！？\nわしはここにいるぞ！！,"<R=終わり,ジ・エンド>",,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我是The End。,"[""我是The End。""]",This is The End.,"[""This is The End.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,25,,,,,record25:segment0:timing0-0,"<R=終わり,ジ・エンド>だ",どうした！？\nわしはここにいるぞ！！,見つけてやるぞ！,,,,NOT_CHECKED,53,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,怎么了？！我就在这儿！,"[""怎么了？！我就在这儿！""]",What's wrong?! I'm right here!,"[""What's wrong?! I'm right here!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,26,,,,,record26:segment0:timing0-0,どうした！？\nわしはここにいるぞ！！,見つけてやるぞ！,感じるぞ 貴様の気配を！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我能感觉到！我能感觉到你的存在！,"[""我能感觉到！我能感觉到你的存在！""]",I can feel it! I can feel your presence!,"[""I can feel it! I can feel your presence!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,27,,,,,record27:segment0:timing0-0,見つけてやるぞ！,感じるぞ 貴様の気配を！,わしはおまえを見守っているぞ,,,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,我就是森林，我正在注视着你。,"[""我就是森林，我正在注视着你。""]",I am the forest and I am watching over you.,"[""I am the forest and I am watching over you.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,28,,,,,record28:segment0:timing165-236,感じるぞ 貴様の気配を！,わしはおまえを見守っているぞ,森となって…,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,29,,,,,record28:segment1:timing0-0,わしはおまえを見守っているぞ,森となって…,どうした 敵か？,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,30,,,,,record29:segment0:timing0-0,森となって…,どうした 敵か？,何か見えるのか？\nもしかしてUMA！？,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,怎么了？有敌人吗？,"[""怎么了？有敌人吗？""]",What's up? An enemy?,"[""What's up? An enemy?""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=HARD_OVERFLOW; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,31,,,,,record30:segment0:timing0-0,どうした 敵か？,何か見えるのか？\nもしかしてUMA！？,よくやってくれた\nこれで彼らも浮かばれるだろう,,,,NOT_CHECKED,50,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你看到什么了吗？会是未知生物吗？！,"[""你看到什么了吗？会是未知生物吗？！""]","You see anything? A UMA, maybe?!","[""You see anything? A UMA, maybe?!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,32,,,,,record31:segment0:timing0-0,何か見えるのか？\nもしかしてUMA！？,よくやってくれた\nこれで彼らも浮かばれるだろう,うまく行ったな\n霊に懐かれる前に帰ってきてくれ,,,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,你做得很好。他们终于可以安息了！,"[""你做得很好。他们终于可以安息了！""]",You did well. They'll finally be able to rest in peace!,"[""You did well. They'll finally be able to rest in peace!""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,33,,,,,record32:segment0:timing0-0,よくやってくれた\nこれで彼らも浮かばれるだろう,うまく行ったな\n霊に懐かれる前に帰ってきてくれ,あんたの声が\nさまよえる魂に届いたみたいだな,,,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,34,,,,,record33:segment0:timing0-0,うまく行ったな\n霊に懐かれる前に帰ってきてくれ,あんたの声が\nさまよえる魂に届いたみたいだな,よくやってくれた\nさまよえる魂よ 安らかに眠れ…,,,,NOT_CHECKED,65,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,看来那些游荡的亡灵不知怎么地听到了你的声音。,"[""看来那些游荡的亡灵不知怎么地听到了你的声音。""]",Looks like the wandering spirits heard you somehow.,"[""Looks like the wandering spirits heard you somehow.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,35,,,,,record34:segment0:timing0-0,あんたの声が\nさまよえる魂に届いたみたいだな,よくやってくれた\nさまよえる魂よ 安らかに眠れ…,霊がいそうな場所？\n生憎 俺はとんと霊感がなくてな,,,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,36,,,,,record35:segment0:timing0-0,よくやってくれた\nさまよえる魂よ 安らかに眠れ…,霊がいそうな場所？\n生憎 俺はとんと霊感がなくてな,あんた自身の霊感に頼ってみてくれ,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,,[],,[],NO_RELIABLE_GTT_MAPPING,v2_mapping_audit,no unique equal-topology SUCCESS/HARD_OVERFLOW mapping
1C0FB26B,37,,,,,record36:segment0:timing0-0,霊がいそうな場所？\n生憎 俺はとんと霊感がなくてな,あんた自身の霊感に頼ってみてくれ,サラウンドインジケーターには\n霊の存在が現れると聞く,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,靠你的第六感指引方向吧。,"[""靠你的第六感指引方向吧。""]",Let your sixth sense guide you.,"[""Let your sixth sense guide you.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
1C0FB26B,38,,,,,record37:segment0:timing0-0,あんた自身の霊感に頼ってみてくれ,サラウンドインジケーターには\n霊の存在が現れると聞く,個人的に知りたいんだが…幽霊に脚はあるのか？,,,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1,环绕指示器捕捉到了鬼魂的气息。,"[""环绕指示器捕捉到了鬼魂的气息。""]",The Surround Indicator is picking up a ghostly presence.,"[""The Surround Indicator is picking up a ghostly presence.""]",AUX_CN_ATTACHED,v2_mapping_audit_first_scanned_mlg_cn_variant,mapping=unique_optimal_monotonic_nontext_control_alignment; status=SUCCESS; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
