file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_036C20,10,stream=0x36000;block=0xC20;text=10,"[""stream=0x36000;block=0xC20;text=10""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","こっぴどく殴られたけどね。家の中もめちゃめちゃ。それ
から連中に目をつけられて、何かにつけて嫌がらせを受け
た。
","それからよ、<R=父さん,ミ・ビエホ>が<R= FSLN ,サンディニスタ>に身を投じるようになった
のは。
","それでもあたし達には隠してた。危険が及ばないようにっ
て。
","[""<R=父さん,ミ・ビエホ>"", ""<R= FSLN ,サンディニスタ>""]","从那以后，<R=父亲,MI VIEJO>才开始投身<R= FSLN ,SANDINISTA>。","<R=父亲,MI VIEJO> | <R= FSLN ,SANDINISTA>",MATCH,129,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED; SOURCE_RUBY_SPACING_PRESERVED
BRIEFING_FILES_BLOCK_036C20,11,stream=0x36000;block=0xC20;text=11,"[""stream=0x36000;block=0xC20;text=11""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","それからよ、<R=父さん,ミ・ビエホ>が<R= FSLN ,サンディニスタ>に身を投じるようになった
のは。
","それでもあたし達には隠してた。危険が及ばないようにっ
て。
","いい親父さんじゃないか。
",[],即便如此，他还是一直瞒着我们，不想让危险波及我们。,,MATCH,86,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,12,stream=0x36000;block=0xC20;text=12,"[""stream=0x36000;block=0xC20;text=12""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","それでもあたし達には隠してた。危険が及ばないようにっ
て。
","いい親父さんじゃないか。
","ええ…でも、母さんが先に参っちゃって。家を出てった。
無理もないけどね。
",[],是个好父亲啊。,,MATCH,37,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,13,stream=0x36000;block=0xC20;text=13,"[""stream=0x36000;block=0xC20;text=13""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","いい親父さんじゃないか。
","ええ…でも、母さんが先に参っちゃって。家を出てった。
無理もないけどね。
","母親についていかなかったのか。
",[],是啊……但妈妈先撑不住了，离开了家。也不能怪她。,,MATCH,107,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,14,stream=0x36000;block=0xC20;text=14,"[""stream=0x36000;block=0xC20;text=14""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","ええ…でも、母さんが先に参っちゃって。家を出てった。
無理もないけどね。
","母親についていかなかったのか。
","もちろん迷った。でもあたしは<R=父さん,ミ・ビエホ>の事を尊敬してたし、
ソモサのやり方も許せなかった。それに…。
",[],你没跟你母亲走吗？,,MATCH,46,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,15,stream=0x36000;block=0xC20;text=15,"[""stream=0x36000;block=0xC20;text=15""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","母親についていかなかったのか。
","もちろん迷った。でもあたしは<R=父さん,ミ・ビエホ>の事を尊敬してたし、
ソモサのやり方も許せなかった。それに…。
","チコか。
","[""<R=父さん,ミ・ビエホ>""]","当然犹豫过。可我很尊敬<R=父亲,MI VIEJO>，也无法容忍Somoza的做法。而且……。","<R=父亲,MI VIEJO>",MATCH,163,103,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036C20,16,stream=0x36000;block=0xC20;text=16,"[""stream=0x36000;block=0xC20;text=16""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","もちろん迷った。でもあたしは<R=父さん,ミ・ビエホ>の事を尊敬してたし、
ソモサのやり方も許せなかった。それに…。
","チコか。
","…あの子は<R=父さん,ミ・ビエホ>っ子だったからね。家に残るって聞かな
くて。置いてくわけにもいかないし。
",[],Chico？,,MATCH,13,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,17,stream=0x36000;block=0xC20;text=17,"[""stream=0x36000;block=0xC20;text=17""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","チコか。
","…あの子は<R=父さん,ミ・ビエホ>っ子だったからね。家に残るって聞かな
くて。置いてくわけにもいかないし。
","そのうち<R=国家警備隊,グァルディア>に追われて、山に入った…って感じ。
半分は成り行きね。
","[""<R=父さん,ミ・ビエホ>""]","……那孩子特别黏<R=父亲,MI VIEJO>。说什么也要留下，我也不能把他丢下。","<R=父亲,MI VIEJO>",MATCH,151,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036C20,18,stream=0x36000;block=0xC20;text=18,"[""stream=0x36000;block=0xC20;text=18""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","…あの子は<R=父さん,ミ・ビエホ>っ子だったからね。家に残るって聞かな
くて。置いてくわけにもいかないし。
","そのうち<R=国家警備隊,グァルディア>に追われて、山に入った…って感じ。
半分は成り行きね。
","その割には、堂々たる戦いっぷりだったぞ。
","[""<R=国家警備隊,グァルディア>""]","后来我们被<R=国民警卫队,LA GUARDIA>追赶，躲进了山里……大概就是这样。有一半算是顺势而为。","<R=国民警卫队,LA GUARDIA>",MATCH,130,126,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036C20,19,stream=0x36000;block=0xC20;text=19,"[""stream=0x36000;block=0xC20;text=19""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","そのうち<R=国家警備隊,グァルディア>に追われて、山に入った…って感じ。
半分は成り行きね。
","その割には、堂々たる戦いっぷりだったぞ。
","山は戦士を鍛えてくれる。訓練は厳しい分、<R=新しい人間,オンブレ・ヌエボ>に
してくれるのよ。
",[],不过你战斗起来倒是相当有模有样。,,MATCH,61,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_036C20,20,stream=0x36000;block=0xC20;text=20,"[""stream=0x36000;block=0xC20;text=20""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","その割には、堂々たる戦いっぷりだったぞ。
","山は戦士を鍛えてくれる。訓練は厳しい分、<R=新しい人間,オンブレ・ヌエボ>に
してくれるのよ。
","やっぱり、大した姉ちゃんだ。<R=司令官,コマンダンテ>に推薦されるだけの
ことはある。
","[""<R=新しい人間,オンブレ・ヌエボ>""]","山会把人磨炼成战士。训练越严酷，越能让人成为<R=新人,HOMBRE NUEVO>。","<R=新人,HOMBRE NUEVO>",MATCH,133,92,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
BRIEFING_FILES_BLOCK_036C20,21,stream=0x36000;block=0xC20;text=21,"[""stream=0x36000;block=0xC20;text=21""]",1,BRIEFING FILES,"[""stream=0x36000;block=0xC20;block_file=0x36C20;text_base=0x36C98;capacity=2260""]","山は戦士を鍛えてくれる。訓練は厳しい分、<R=新しい人間,オンブレ・ヌエボ>に
してくれるのよ。
","やっぱり、大した姉ちゃんだ。<R=司令官,コマンダンテ>に推薦されるだけの
ことはある。
",,"[""<R=司令官,コマンダンテ>""]","果然是个了不起的姐姐。难怪会被推荐为<R=司令官,COMANDANTE>。","<R=司令官,COMANDANTE>",MATCH,121,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES; review_flag=RUBY_READING_ROMANIZED
