file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
BRIEFING_FILES_BLOCK_059DC0,10,stream=0x59000;block=0xDC0;text=10,"[""stream=0x59000;block=0xDC0;text=10""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","…ん？
","セシール・コジマ・カミナンデス…コジマ・カミナンデス
…。
","「小島、神なんです」！？
",[],Cécile Cosima Caminades……Kojima Kaminandes……。,,MATCH,86,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,11,stream=0x59000;block=0xDC0;text=11,"[""stream=0x59000;block=0xDC0;text=11""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","セシール・コジマ・カミナンデス…コジマ・カミナンデス
…。
","「小島、神なんです」！？
","ミラーさん？
",[],“Kojima，kami nan desu”！？,,MATCH,37,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,12,stream=0x59000;block=0xDC0;text=12,"[""stream=0x59000;block=0xDC0;text=12""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「小島、神なんです」！？
","ミラーさん？
","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
",[],Miller？,,MATCH,19,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,13,stream=0x59000;block=0xDC0;text=13,"[""stream=0x59000;block=0xDC0;text=13""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ミラーさん？
","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
",[],我的天。“神（kami）”就是日语里相当于英语God的词。,,MATCH,89,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,14,stream=0x59000;block=0xDC0;text=14,"[""stream=0x59000;block=0xDC0;text=14""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
","ということは…。
",[],“nan desu”不太好解释……“kami nan desu”……如果连起来读成“kaminandes”，就接近“is God”。,,MATCH,149,124,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,15,stream=0x59000;block=0xDC0;text=15,"[""stream=0x59000;block=0xDC0;text=15""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
","ということは…。
","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
",[],也就是说……。,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,16,stream=0x59000;block=0xDC0;text=16,"[""stream=0x59000;block=0xDC0;text=16""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ということは…。
","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
",[],对。“Kojima Kaminandes”也就是“Kojima is God”……。,,MATCH,107,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,17,stream=0x59000;block=0xDC0;text=17,"[""stream=0x59000;block=0xDC0;text=17""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
",[],“Kojima is God”！“Kojima is God”！“Kojima is God”！Everybody say！,,MATCH,155,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,18,stream=0x59000;block=0xDC0;text=18,"[""stream=0x59000;block=0xDC0;text=18""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
","…カズ？
",[],“Kojima is God”！“Kojima is God”！,,MATCH,82,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
BRIEFING_FILES_BLOCK_059DC0,19,stream=0x59000;block=0xDC0;text=19,"[""stream=0x59000;block=0xDC0;text=19""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
","…カズ？
",,[],……Kaz？,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES
