file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_TITLE_OPTIONS.OLANG,10,17,17;33;17;33;17;33,6,,page23:tag:entity30:key00D3407B:ref17:ord0;page23:tag:entity18:key0089E0B1:ref33:ord0;page88:tag:entity30:key00D3407B:ref17:ord0;page88:tag:entity18:key0089E0B1:ref33:ord0;page180:tag:entity30:key00D3407B:ref17:ord0;page180:tag:entity18:key0089E0B1:ref33:ord0,メニュー表示,攻撃,（なし）,,攻击,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_TITLE_OPTIONS.OLANG,11,19,19;35;19;35;19;35,6,,page23:tag:entity19:key0089E0B9:ref19:ord0;page23:tag:entity15:key0083E0B1:ref35:ord0;page88:tag:entity19:key0089E0B9:ref19:ord0;page88:tag:entity15:key0083E0B1:ref35:ord0;page180:tag:entity19:key0089E0B9:ref19:ord0;page180:tag:entity15:key0083E0B1:ref35:ord0,（なし）,武器構え,（なし）,,瞄准武器,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_TITLE_OPTIONS.OLANG,12,21,21;21;21,3,,page23:tag:entity16:key0083E0B9:ref21:ord0;page88:tag:entity16:key0083E0B9:ref21:ord0;page180:tag:entity16:key0083E0B9:ref21:ord0,（なし）,カメラリセット,カメラ操作,,重置镜头,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,13,25,25;25;25,3,,page23:tag:entity27:key00D0403A:ref25:ord0;page88:tag:entity27:key00D0403A:ref25:ord0;page180:tag:entity27:key00D0403A:ref25:ord0,しゃがみ・ホフク,武器・装備品選択,（なし）,,选择武器/道具,,MATCH,24,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,14,32,32;32;32,3,,page23:tag:entity24:key00B13563:ref32:ord0;page88:tag:entity24:key00B13563:ref32:ord0;page180:tag:entity24:key00B13563:ref32:ord0,（なし）,武器選択,攻撃,,选择武器,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,15,42,42;42;42,3,,page23:tag:entity45:key002B2EA6:ref42:ord0;page88:tag:entity45:key002B2EA6:ref42:ord0;page180:tag:entity45:key002B2EA6:ref42:ord0,移動,OPTIONS,KEY CONFIG,,OPTIONS,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=FIXED_UI_TERM_PRESERVED
LANG_TITLE_OPTIONS.OLANG,16,43,43;43;43,3,,page23:tag:entity50:key00506452:ref43:ord0;page88:tag:entity50:key00506452:ref43:ord0;page180:tag:entity50:key00506452:ref43:ord0,OPTIONS,KEY CONFIG,(削除予定),,KEY CONFIG,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_KEY_CONFIG_LOCALIZED; AUXILIARY_BUTTON_CONFIG_USED_ONLY_AS_CONTEXT; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_TITLE_OPTIONS.OLANG,17,44,44;44;44,3,,page23:tag:entity51:key007C421F:ref44:ord0;page88:tag:entity51:key007C421F:ref44:ord0;page180:tag:entity51:key007C421F:ref44:ord0,KEY CONFIG,(削除予定),操作や表示に関する設定を行います。,,(预定删除),,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=DEBUG/DELETION_MARKER_LOCALIZED
LANG_TITLE_OPTIONS.OLANG,18,45,45;45;45,3,,page23:tag:entity47:key002E8695:ref45:ord0;page88:tag:entity47:key002E8695:ref45:ord0;page180:tag:entity47:key002E8695:ref45:ord0,(削除予定),操作や表示に関する設定を行います。,キー操作の確認、変更を行います。,,设置操作及显示相关选项。,,MATCH,51,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,19,46,46;46;46,3,,page23:tag:entity49:key0047E5FE:ref46:ord0;page88:tag:entity49:key0047E5FE:ref46:ord0;page180:tag:entity49:key0047E5FE:ref46:ord0,操作や表示に関する設定を行います。,キー操作の確認、変更を行います。,"操作方法を選んでください。

シュータータイプ…右手でカメラを操作する、『MGS4』に近い操作方法です。
アクションタイプ…左手でカメラを操作する、『MPO』に近い操作方法です。
ハンタータイプ……左手でカメラを操作する、
『モンスターハンターポータブル®』シリーズに近い操作方法です。",,查看或更改按键操作。,,MATCH,48,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,20,47,47;47;47,3,,page23:tag:entity48:key00394F17:ref47:ord0;page88:tag:entity48:key00394F17:ref47:ord0;page180:tag:entity48:key00394F17:ref47:ord0,キー操作の確認、変更を行います。,"操作方法を選んでください。

シュータータイプ…右手でカメラを操作する、『MGS4』に近い操作方法です。
アクションタイプ…左手でカメラを操作する、『MPO』に近い操作方法です。
ハンタータイプ……左手でカメラを操作する、
『モンスターハンターポータブル®』シリーズに近い操作方法です。",メモリースティック<I=TM>がロックされています,,"请选择操作方式。

射击类型……右手操作镜头，操作方式接近《MGS4》。
动作类型……左手操作镜头，操作方式接近《MPO》。
狩猎类型……左手操作镜头，
操作方式接近《Monster Hunter Portable®》系列。",,MATCH,404,265,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_MONSTER_HUNTER_PORTABLE_REGISTERED_MARK_PRESERVED; AUXILIARY_FREEDOM_TM_VERSION_SUBSTITUTION_REJECTED
LANG_TITLE_OPTIONS.OLANG,21,48,48;48;48,3,,page23:tag:entity46:key002D896E:ref48:ord0;page88:tag:entity46:key002D896E:ref48:ord0;page180:tag:entity46:key002D896E:ref48:ord0,"操作方法を選んでください。

シュータータイプ…右手でカメラを操作する、『MGS4』に近い操作方法です。
アクションタイプ…左手でカメラを操作する、『MPO』に近い操作方法です。
ハンタータイプ……左手でカメラを操作する、
『モンスターハンターポータブル®』シリーズに近い操作方法です。",メモリースティック<I=TM>がロックされています,メモリースティック<I=TM>が挿入されていません,<I=TM>,Memory Stick<I=TM>已锁定。,<I=TM>,MATCH,63,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_DECLARES_ONLY_<I=TM>; AUXILIARY_<I=BL>_INSERTION_REJECTED
LANG_TITLE_OPTIONS.OLANG,22,49,49;49;49,3,,page23:tag:entity52:key00853EBB:ref49:ord0;page88:tag:entity52:key00853EBB:ref49:ord0;page180:tag:entity52:key00853EBB:ref49:ord0,メモリースティック<I=TM>がロックされています,メモリースティック<I=TM>が挿入されていません,"メモリースティック™の読み込みでエラーが
発生しました。ダウンロードデータは無効になります。",<I=TM>,未插入Memory Stick<I=TM>。,<I=TM>,MATCH,63,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_DECLARES_ONLY_<I=TM>; AUXILIARY_<I=BL>_INSERTION_REJECTED
LANG_TITLE_OPTIONS.OLANG,23,50,50;50;50,3,,page23:tag:entity53:key00F2D20B:ref50:ord0;page88:tag:entity53:key00F2D20B:ref50:ord0;page180:tag:entity53:key00F2D20B:ref50:ord0,メモリースティック<I=TM>が挿入されていません,"メモリースティック™の読み込みでエラーが
発生しました。ダウンロードデータは無効になります。","決定：<I=DEC>　ボイス再生：<I=△>
キャンセル：<I=CAN>",,"读取Memory Stick™时发生错误。
下载数据将失效。",,MATCH,136,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_HAS_NO_CONTROL_TOKENS; AUXILIARY_ICON_TOKENS_REJECTED
LANG_TITLE_OPTIONS.OLANG,24,51,51;51;51,3,,page23:tag:entity42:key000891FC:ref51:ord0;page88:tag:entity42:key000891FC:ref51:ord0;page180:tag:entity42:key000891FC:ref51:ord0,"メモリースティック™の読み込みでエラーが
発生しました。ダウンロードデータは無効になります。","決定：<I=DEC>　ボイス再生：<I=△>
キャンセル：<I=CAN>",（不要）〇×：終了,<I=DEC> | <I=△> | <I=CAN>,"确认：<I=DEC>　播放语音：<I=△>
取消：<I=CAN>",<I=DEC> | <I=△> | <I=CAN>,MATCH,70,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_TITLE_OPTIONS.OLANG,25,52,52;52;52,3,,page23:tag:entity43:key00144483:ref52:ord0;page88:tag:entity43:key00144483:ref52:ord0;page180:tag:entity43:key00144483:ref52:ord0,"決定：<I=DEC>　ボイス再生：<I=△>
キャンセル：<I=CAN>",（不要）〇×：終了,"決定：<I=DEC>
キャンセル：<I=CAN>",,(无需)〇×：结束,,MATCH,26,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_DEBUG/UNUSED_MARKER_TRANSLATED; NO_CONTROL_TOKENS
LANG_TITLE_OPTIONS.OLANG,26,53,53;53;53,3,,page23:tag:entity44:key00173982:ref53:ord0;page88:tag:entity44:key00173982:ref53:ord0;page180:tag:entity44:key00173982:ref53:ord0,（不要）〇×：終了,"決定：<I=DEC>
キャンセル：<I=CAN>",（なし）,<I=DEC> | <I=CAN>,"确认：<I=DEC>
取消：<I=CAN>",<I=DEC> | <I=CAN>,MATCH,42,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
