file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_PAUSEMENU.OLANG,10,11,11;11;11,3,,page156:tag:entity11:key003EFED9:ref11:ord0;page168:tag:entity11:key003EFED9:ref11:ord0;page180:tag:entity11:key003EFED9:ref11:ord0,ゲーム字幕の表示,システム音声（スネーク・アウト）,システム音声（スネーク・イン）,,系统语音（Snake Out）,,MATCH,48,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,11,12,12;12;12,3,,page156:tag:entity8:key0029F72C:ref12:ord0;page168:tag:entity8:key0029F72C:ref12:ord0;page180:tag:entity8:key0029F72C:ref12:ord0,システム音声（スネーク・アウト）,システム音声（スネーク・イン）,スネークフォーメーション,,系统语音（Snake In）,,MATCH,45,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,12,13,13;13;13,3,,page156:tag:entity5:key000238FE:ref13:ord0;page168:tag:entity5:key000238FE:ref13:ord0;page180:tag:entity5:key000238FE:ref13:ord0,システム音声（スネーク・イン）,スネークフォーメーション,SELECTボタン,,Snake编队,,MATCH,36,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=SNAKE_FIXED_TERM_PRESERVED
LANG_PAUSEMENU.OLANG,13,14,14;14;14,3,,page156:tag:entity23:key00DB198E:ref14:ord0;page168:tag:entity23:key00DB198E:ref14:ord0;page180:tag:entity23:key00DB198E:ref14:ord0,スネークフォーメーション,SELECTボタン,プッシュトゥトーク,,SELECT键,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_LITERAL_BUTTON_TEXT_PRESERVED; NO_CONTROL_TOKEN_INVENTED
LANG_PAUSEMENU.OLANG,14,15,15;15;15,3,,page156:tag:entity18:key00D4D546:ref15:ord0;page168:tag:entity18:key00D4D546:ref15:ord0;page180:tag:entity18:key00D4D546:ref15:ord0,SELECTボタン,プッシュトゥトーク,操作タイプ,,按键通话,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=AUXILIARY_DUMMY_REJECTED; JPN_PUSH_TO_TALK_LOCALIZED
LANG_PAUSEMENU.OLANG,15,16,16;16;16,3,,page156:tag:entity28:key00FB08D5:ref16:ord0;page168:tag:entity28:key00FB08D5:ref16:ord0;page180:tag:entity28:key00FB08D5:ref16:ord0,プッシュトゥトーク,操作タイプ,xxx,,操作类型,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,16,18,18;18;18,3,,page156:tag:entity10:key002B5DA9:ref18:ord0;page168:tag:entity10:key002B5DA9:ref18:ord0;page180:tag:entity10:key002B5DA9:ref18:ord0,xxx,部位ターゲット補正,言語選択,,部位瞄准辅助,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_BODY_PART_TARGET_CORRECTION_SPECIFICITY_PRESERVED
LANG_PAUSEMENU.OLANG,17,19,19;19;19,3,,page156:tag:entity9:key002B2705:ref19:ord0;page168:tag:entity9:key002B2705:ref19:ord0;page180:tag:entity9:key002B2705:ref19:ord0,部位ターゲット補正,言語選択,装備品の切替設定,,语言选择,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,18,20,20;20;20,3,,page156:tag:entity7:key0029F1EB:ref20:ord0;page168:tag:entity7:key0029F1EB:ref20:ord0;page180:tag:entity7:key0029F1EB:ref20:ord0,言語選択,装備品の切替設定,データインストール,,装备品切换设置,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_EQUIPMENT_TERM_PRESERVED; AUXILIARY_ITEM_NOT_FORCED
LANG_PAUSEMENU.OLANG,19,21,21;21;21,3,,page156:tag:entity22:key00DAA6D9:ref21:ord0;page168:tag:entity22:key00DAA6D9:ref21:ord0;page180:tag:entity22:key00DAA6D9:ref21:ord0,装備品の切替設定,データインストール,システム音声（CO-OPアウト）,,数据安装,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,20,22,22;22;22,3,,page156:tag:entity6:key0013B907:ref22:ord0;page168:tag:entity6:key0013B907:ref22:ord0;page180:tag:entity6:key0013B907:ref22:ord0,データインストール,システム音声（CO-OPアウト）,システム音声（CO-OPイン）,,系统语音（CO-OP Out）,,MATCH,38,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=CO-OP_FIXED_TERM_PRESERVED
LANG_PAUSEMENU.OLANG,21,23,23;23;23,3,,page156:tag:entity14:key00989CFD:ref23:ord0;page168:tag:entity14:key00989CFD:ref23:ord0;page180:tag:entity14:key00989CFD:ref23:ord0,システム音声（CO-OPアウト）,システム音声（CO-OPイン）,通常カメラ・上下,,系统语音（CO-OP In）,,MATCH,35,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=CO-OP_FIXED_TERM_PRESERVED
LANG_PAUSEMENU.OLANG,22,24,24;24;24,3,,page156:tag:entity20:key00D4DEC8:ref24:ord0;page168:tag:entity20:key00D4DEC8:ref24:ord0;page180:tag:entity20:key00D4DEC8:ref24:ord0,システム音声（CO-OPイン）,通常カメラ・上下,通常カメラ・移動速度,,普通视角：上下,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,23,25,25;25;25,3,,page156:tag:entity15:key009BCEEE:ref25:ord0;page168:tag:entity15:key009BCEEE:ref25:ord0;page180:tag:entity15:key009BCEEE:ref25:ord0,通常カメラ・上下,通常カメラ・移動速度,通常カメラ・左右,,普通视角：移动速度,,MATCH,30,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_MOVEMENT_SPEED_PRESERVED; AUXILIARY_ROTATION_SPEED_REJECTED
LANG_PAUSEMENU.OLANG,24,26,26;26;26,3,,page156:tag:entity19:key00D4DDB6:ref26:ord0;page168:tag:entity19:key00D4DDB6:ref26:ord0;page180:tag:entity19:key00D4DDB6:ref26:ord0,通常カメラ・移動速度,通常カメラ・左右,アナログパッド感度,,普通视角：左右,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,25,27,27;27;27,3,,page156:tag:entity17:key00D1FF23:ref27:ord0;page168:tag:entity17:key00D1FF23:ref27:ord0;page180:tag:entity17:key00D1FF23:ref27:ord0,通常カメラ・左右,アナログパッド感度,AUTO AIM,,模拟摇杆灵敏度,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,26,28,28;28;28,3,,page156:tag:entity27:key00F12E33:ref28:ord0;page168:tag:entity27:key00F12E33:ref28:ord0;page180:tag:entity27:key00F12E33:ref28:ord0,アナログパッド感度,AUTO AIM,有効,,自动瞄准,,MATCH,8,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,27,29,29;29;29,3,,page156:tag:entity54:key00DFEB1C:ref29:ord0;page168:tag:entity54:key00DFEB1C:ref29:ord0;page180:tag:entity54:key00DFEB1C:ref29:ord0,AUTO AIM,有効,着脱タイプ,,启用,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,28,30,30;30;30,3,,page156:tag:entity55:key00E29DEA:ref30:ord0;page168:tag:entity55:key00E29DEA:ref30:ord0;page180:tag:entity55:key00E29DEA:ref30:ord0,有効,着脱タイプ,アクションボタンを押す度に切り替え,,装卸类型,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_EQUIP_UNEQUIP_TYPE_LOCALIZED_DIRECTLY
LANG_PAUSEMENU.OLANG,29,31,31;31;31,3,,page156:tag:entity31:key001DFDD6:ref31:ord0;page168:tag:entity31:key001DFDD6:ref31:ord0;page180:tag:entity31:key001DFDD6:ref31:ord0,着脱タイプ,アクションボタンを押す度に切り替え,シュータータイプ,,每次按下动作键时切换,,MATCH,51,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_EACH_PRESS_TOGGLE_BEHAVIOR_PRESERVED
LANG_PAUSEMENU.OLANG,30,32,32;32;32,3,,page156:tag:entity57:key00EA6BCF:ref32:ord0;page168:tag:entity57:key00EA6BCF:ref32:ord0;page180:tag:entity57:key00EA6BCF:ref32:ord0,アクションボタンを押す度に切り替え,シュータータイプ,する,,射击型,,MATCH,24,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,31,33,33;33;33,3,,page156:tag:entity34:key002EF7A1:ref33:ord0;page168:tag:entity34:key002EF7A1:ref33:ord0;page180:tag:entity34:key002EF7A1:ref33:ord0,シュータータイプ,する,スペイン語,,启用,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,32,34,34;34;34,3,,page156:tag:entity44:key00617708:ref34:ord0;page168:tag:entity44:key00617708:ref34:ord0;page180:tag:entity44:key00617708:ref34:ord0,する,スペイン語,しない,,西班牙语,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,33,35,35;35;35,3,,page156:tag:entity52:key00D8E20E:ref35:ord0;page168:tag:entity52:key00D8E20E:ref35:ord0;page180:tag:entity52:key00D8E20E:ref35:ord0,スペイン語,しない,リバース,,禁用,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,34,36,36;36;36,3,,page156:tag:entity30:key000A6DE1:ref36:ord0;page168:tag:entity30:key000A6DE1:ref36:ord0;page180:tag:entity30:key000A6DE1:ref36:ord0,しない,リバース,無線CALL,,反转,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,35,37,37;80;37;80;37;80,6,,page156:tag:entity50:key00AE8886:ref37:ord0;page156:tag:entity73:key003311EC:ref80:ord0;page168:tag:entity50:key00AE8886:ref37:ord0;page168:tag:entity73:key003311EC:ref80:ord0;page180:tag:entity50:key00AE8886:ref37:ord0;page180:tag:entity73:key003311EC:ref80:ord0,リバース,無線CALL,CO-OPS通信,,无线电呼叫,,MATCH,10,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6; review_flag=JPN_RADIO_CALL_LOCALIZED_DIRECTLY; AUXILIARY_CODEC_NOT_FORCED
LANG_PAUSEMENU.OLANG,36,38,38;77;38;77;38;77,6,,page156:tag:entity49:key00A5CE44:ref38:ord0;page156:tag:entity81:key00C5C894:ref77:ord0;page168:tag:entity49:key00A5CE44:ref38:ord0;page168:tag:entity81:key00C5C894:ref77:ord0;page180:tag:entity49:key00A5CE44:ref38:ord0;page180:tag:entity81:key00C5C894:ref77:ord0,無線CALL,CO-OPS通信,オン,,CO-OPS通讯,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6; review_flag=CO-OPS_FIXED_TERM_PRESERVED
LANG_PAUSEMENU.OLANG,37,39,39;39;39,3,,page156:tag:entity36:key003B0B33:ref39:ord0;page168:tag:entity36:key003B0B33:ref39:ord0;page180:tag:entity36:key003B0B33:ref39:ord0,CO-OPS通信,オン,オフ,,开,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,38,40,40;40;40,3,,page156:tag:entity43:key006165CD:ref40:ord0;page168:tag:entity43:key006165CD:ref40:ord0;page180:tag:entity43:key006165CD:ref40:ord0,オン,オフ,ノーマル,,关,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,39,41,41;41;41,3,,page156:tag:entity45:key007E713D:ref41:ord0;page168:tag:entity45:key007E713D:ref41:ord0;page180:tag:entity45:key007E713D:ref41:ord0,オフ,ノーマル,無し,,普通,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,40,42,42;42;42,3,,page156:tag:entity33:key002C27B5:ref42:ord0;page168:tag:entity33:key002C27B5:ref42:ord0;page180:tag:entity33:key002C27B5:ref42:ord0,ノーマル,無し,無効,,无,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,41,43,43;43;43,3,,page156:tag:entity46:key007ED7DA:ref43:ord0;page168:tag:entity46:key007ED7DA:ref43:ord0;page180:tag:entity46:key007ED7DA:ref43:ord0,無し,無効,xxx,,禁用,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,42,45,45;45;45,3,,page156:tag:entity42:key00614F88:ref45:ord0;page168:tag:entity42:key00614F88:ref45:ord0;page180:tag:entity42:key00614F88:ref45:ord0,xxx,イタリア語,ハンタータイプ,,意大利语,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,43,46,46;46;46,3,,page156:tag:entity35:key0036EBC6:ref46:ord0;page168:tag:entity35:key0036EBC6:ref46:ord0;page180:tag:entity35:key0036EBC6:ref46:ord0,イタリア語,ハンタータイプ,ドイツ語,,猎人型,,MATCH,21,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,44,47,47;47;47,3,,page156:tag:entity41:key006145B9:ref47:ord0;page168:tag:entity41:key006145B9:ref47:ord0;page180:tag:entity41:key006145B9:ref47:ord0,ハンタータイプ,ドイツ語,フランス語,,德语,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,45,48,48;48;48,3,,page156:tag:entity40:key00614355:ref48:ord0;page168:tag:entity40:key00614355:ref48:ord0;page180:tag:entity40:key00614355:ref48:ord0,ドイツ語,フランス語,英語,,法语,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,46,49,49;49;49,3,,page156:tag:entity39:key00613ECE:ref49:ord0;page168:tag:entity39:key00613ECE:ref49:ord0;page180:tag:entity39:key00613ECE:ref49:ord0,フランス語,英語,アクションボタンを押している間,,英语,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,47,50,50;50;50,3,,page156:tag:entity56:key00E6A857:ref50:ord0;page168:tag:entity56:key00E6A857:ref50:ord0;page180:tag:entity56:key00E6A857:ref50:ord0,英語,アクションボタンを押している間,デフォルト,,按住动作键期间,,MATCH,45,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=JPN_HOLD_ACTION_BUTTON_DURATION_PRESERVED
LANG_PAUSEMENU.OLANG,48,51,51;51;51,3,,page156:tag:entity29:key0008758F:ref51:ord0;page168:tag:entity29:key0008758F:ref51:ord0;page180:tag:entity29:key0008758F:ref51:ord0,アクションボタンを押している間,デフォルト,キャラクターの向き,,默认,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,49,52,52;52;52,3,,page156:tag:entity51:key00D83025:ref52:ord0;page168:tag:entity51:key00D83025:ref52:ord0;page180:tag:entity51:key00D83025:ref52:ord0,デフォルト,キャラクターの向き,カメラの向き,,角色方向,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,50,53,53;53;53,3,,page156:tag:entity38:key00613534:ref53:ord0;page168:tag:entity38:key00613534:ref53:ord0;page180:tag:entity38:key00613534:ref53:ord0,キャラクターの向き,カメラの向き,プリビアスタイプ,,镜头方向,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
LANG_PAUSEMENU.OLANG,51,54,54;54;54,3,,page156:tag:entity32:key00267795:ref54:ord0;page168:tag:entity32:key00267795:ref54:ord0;page180:tag:entity32:key00267795:ref54:ord0,カメラの向き,プリビアスタイプ,有り,,2槽位切换型,,MATCH,24,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3; review_flag=AUXILIARY_2_SLOT_SWAP_USED_AS_SEMANTIC_CLUE; KATAKANA_INTERNAL_TERM; TERMINOLOGY_REVIEW
LANG_PAUSEMENU.OLANG,52,55,55;55;55,3,,page156:tag:entity37:key00612F50:ref55:ord0;page168:tag:entity37:key00612F50:ref55:ord0;page180:tag:entity37:key00612F50:ref55:ord0,プリビアスタイプ,有り,AUTO AIM切替,,有,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3
