file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MISSION_RESULT.OLANG,30,30,30,1,,page174:tag:entity141:key00D5E545:ref30:ord0,オプションパーツ所持数,スネークフォーメーションをリードした距離,所持ヘッドパーツ破損率,,率领Snake Formation移动距离,,MATCH,60,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,31,31,31,1,,page174:tag:entity116:key00BCA8D3:ref31:ord0,スネークフォーメーションをリードした距離,所持ヘッドパーツ破損率,ヘッドパーツ所持数,,持有头部部件损坏率,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,32,32,32,1,,page174:tag:entity115:key00BCA8D2:ref32:ord0,所持ヘッドパーツ破損率,ヘッドパーツ所持数,記憶板所持数,,持有头部部件数,,MATCH,27,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,33,33,33,1,,page174:tag:entity114:key00BCA8D1:ref33:ord0,ヘッドパーツ所持数,記憶板所持数,記憶版引き抜きフェイズ時にAIを暴走させた回数,,持有记忆板数,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,34,34,34,1,,page174:tag:entity113:key00BCA8D0:ref34:ord0,記憶板所持数,記憶版引き抜きフェイズ時にAIを暴走させた回数,記憶版引き抜きフェイズ時にAI Podに与えたダメージ量,,记忆板拔除阶段使AI暴走的次数,,MATCH,65,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,35,35,35,1,,page174:tag:entity112:key00BCA8CF:ref35:ord0,記憶版引き抜きフェイズ時にAIを暴走させた回数,記憶版引き抜きフェイズ時にAI Podに与えたダメージ量,ボス吹き飛ばし回数,,记忆板拔除阶段对AI Pod造成的伤害量,,MATCH,72,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,36,36,36,1,,page174:tag:entity111:key00BCA8CE:ref36:ord0,記憶版引き抜きフェイズ時にAI Podに与えたダメージ量,ボス吹き飛ばし回数,ボス足踏みつけ防御回数,,击飞Boss次数,,MATCH,27,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,37,37,37,1,,page174:tag:entity110:key00BCA8CD:ref37:ord0,ボス吹き飛ばし回数,ボス足踏みつけ防御回数,中ボス（現用兵器）弱点破壊回数,,防御Boss踩踏次数,,MATCH,33,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,38,38,38,1,,page174:tag:entity109:key00BCA8CC:ref38:ord0,ボス足踏みつけ防御回数,中ボス（現用兵器）弱点破壊回数,拷問降参回数,,中Boss（现役兵器）弱点破坏次数,,MATCH,45,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_現用兵器_MEANS_CONTEMPORARY_WEAPON_SYSTEM; AUX_CURRENT_WEAPON_MISREAD_REJECTED
LANG_MISSION_RESULT.OLANG,39,39,39,1,,page174:tag:entity108:key00BCA8CB:ref39:ord0,中ボス（現用兵器）弱点破壊回数,拷問降参回数,装備を使われた回数,,拷问投降次数,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,40,40,40,1,,page174:tag:entity107:key00BCA8CA:ref40:ord0,拷問降参回数,装備を使われた回数,スネークフォーメーション移動距離,,借出装备被使用次数,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,41,41,41,1,,page174:tag:entity140:key00D5E544:ref41:ord0,装備を使われた回数,スネークフォーメーション移動距離,装備を貸した回数,,Snake Formation移动距离,,MATCH,48,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,42,42,42,1,,page174:tag:entity106:key00BCA8B3:ref42:ord0,スネークフォーメーション移動距離,装備を貸した回数,合体武器敵無力化回数,,借出装备次数,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,43,43,43,1,,page174:tag:entity105:key00BCA8B2:ref43:ord0,装備を貸した回数,合体武器敵無力化回数,CQC拘束中の敵を敵無力化した回数,,合作武器无力化敌人次数,,MATCH,30,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_無力化_PRESERVED
LANG_MISSION_RESULT.OLANG,44,44,44,1,,page174:tag:entity104:key00BCA8B1:ref44:ord0,合体武器敵無力化回数,CQC拘束中の敵を敵無力化した回数,ワイヤで攻撃中の敵を無力化した回数,,CQC拘束中无力化敌人次数,,MATCH,45,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_無力化_PRESERVED
LANG_MISSION_RESULT.OLANG,45,45,45,1,,page174:tag:entity103:key00BCA8B0:ref45:ord0,CQC拘束中の敵を敵無力化した回数,ワイヤで攻撃中の敵を無力化した回数,白『！』表示中の敵を無力化した回数,,绳索攻击中无力化敌人次数,,MATCH,51,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_無力化_PRESERVED
LANG_MISSION_RESULT.OLANG,46,46,46,1,,page174:tag:entity102:key00BCA8AF:ref46:ord0,ワイヤで攻撃中の敵を無力化した回数,白『！』表示中の敵を無力化した回数,フレンドリファイア受けた回数,,白色“！”显示中无力化敌人次数,,MATCH,51,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_無力化_PRESERVED
LANG_MISSION_RESULT.OLANG,47,47,47,1,,page174:tag:entity101:key00BCA8AE:ref47:ord0,白『！』表示中の敵を無力化した回数,フレンドリファイア受けた回数,フレンドリファイア回数,,遭受友军误伤次数,,MATCH,42,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,48,48,48,1,,page174:tag:entity100:key00BCA8AD:ref48:ord0,フレンドリファイア受けた回数,フレンドリファイア回数,味方プレイヤー総回復量,,友军误伤次数,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,49,49,49,1,,page174:tag:entity99:key00BCA8AC:ref49:ord0,フレンドリファイア回数,味方プレイヤー総回復量,雑誌設置回数,,队友总恢复量,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,50,50,50;109,2,,page174:tag:entity98:key00BCA8AB:ref50:ord0;page174:tag:entity5:key000618B6:ref109:ord0,味方プレイヤー総回復量,雑誌設置回数,除霊回数,,杂志放置次数,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_RESULT.OLANG,51,51,51,1,,page174:tag:entity97:key00BCA8AA:ref51:ord0,雑誌設置回数,除霊回数,CO-OPリング発動回数,,驱魔次数,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,52,52,52,1,,page174:tag:entity139:key00D5E543:ref52:ord0,除霊回数,CO-OPリング発動回数,敵ヘッドショット回数,,CO-OP Ring发动次数,,MATCH,26,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,53,53,53,1,,page174:tag:entity96:key00BCA893:ref53:ord0,CO-OPリング発動回数,敵ヘッドショット回数,敵ホールドアップ回数,,敌人爆头次数,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,54,54,54,1,,page174:tag:entity95:key00BCA892:ref54:ord0,敵ヘッドショット回数,敵ホールドアップ回数,敵瀕死回数,,敌人Hold Up次数,,MATCH,30,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,55,55,55,1,,page174:tag:entity94:key00BCA891:ref55:ord0,敵ホールドアップ回数,敵瀕死回数,敵睡眠回数,,敌人濒死次数,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,56,56,56,1,,page174:tag:entity93:key00BCA890:ref56:ord0,敵瀕死回数,敵睡眠回数,敵気絶回数,,敌人睡眠次数,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,57,57,57,1,,page174:tag:entity92:key00BCA88F:ref57:ord0,敵睡眠回数,敵気絶回数,総ダメージ量,,敌人气绝次数,,MATCH,15,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,58,58,58,1,,page174:tag:entity91:key00BCA88E:ref58:ord0,敵気絶回数,総ダメージ量,レーション自動使用回数,,总伤害量,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,59,59,59,1,,page174:tag:entity90:key00BCA88D:ref59:ord0,総ダメージ量,レーション自動使用回数,自爆回数,,口粮自动使用次数,,MATCH,33,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,60,60,60;81,2,,page174:tag:entity89:key00BCA88C:ref60:ord0;page174:tag:entity30:key00061911:ref81:ord0,レーション自動使用回数,自爆回数,エネミータグの付いた敵を倒した回数,,自爆次数,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_RESULT.OLANG,61,61,61,1,,page174:tag:entity88:key00BCA88B:ref61:ord0,自爆回数,エネミータグの付いた敵を倒した回数,エネミータグを付けた回数,,击倒带Enemy Tag的敌人次数,,MATCH,51,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,62,62,62,1,,page174:tag:entity87:key00BCA88A:ref62:ord0,エネミータグの付いた敵を倒した回数,エネミータグを付けた回数,CO-OPリング発動時間,,添加Enemy Tag次数,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,63,63,63;115,2,,page174:tag:entity138:key00D5E542:ref63:ord0;page174:tag:entity43:key000830C4:ref115:ord0,エネミータグを付けた回数,CO-OPリング発動時間,BASE勝利回数,,CO-OP Ring发动时间,,MATCH,26,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_RESULT.OLANG,64,64,64,1,,page174:tag:entity51:key000830CC:ref64:ord0,CO-OPリング発動時間,BASE勝利回数,CAP勝利回数,,BASE胜利次数,,MATCH,16,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,65,65,65,1,,page174:tag:entity50:key000830CB:ref65:ord0,BASE勝利回数,CAP勝利回数,TDM勝利回数,,CAP胜利次数,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,66,66,66,1,,page174:tag:entity49:key000830CA:ref66:ord0,CAP勝利回数,TDM勝利回数,DM勝利回数,,TDM胜利次数,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,67,67,67,1,,page174:tag:entity48:key000830C9:ref67:ord0,TDM勝利回数,DM勝利回数,被フルトン回収回数,,DM胜利次数,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,68,68,68,1,,page174:tag:entity42:key00061933:ref68:ord0,DM勝利回数,被フルトン回収回数,フルトン回収回数,,被富尔顿回收次数,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MISSION_RESULT.OLANG,69,69,69,1,,page174:tag:entity41:key00061932:ref69:ord0,被フルトン回収回数,フルトン回収回数,味方起こし回数,,富尔顿回收次数,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
