file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_STAGETELOP.OLANG,10,10,10;10,2,,page156:tag:entity10:key0012A0D1:ref10:ord0;page168:tag:entity10:key0012A0D1:ref10:ord0,エル・セナガル / ジャングル,NEXT AREA [ EL CENAGAL: JUNGLE ],エル・セナガル / 峡谷,,NEXT AREA [ EL CENAGAL: JUNGLE ],,MATCH,32,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,11,11,11;11,2,,page156:tag:entity11:key0008F1C2:ref11:ord0;page168:tag:entity11:key0008F1C2:ref11:ord0,NEXT AREA [ EL CENAGAL: JUNGLE ],エル・セナガル / 峡谷,NEXT AREA [ EL CENAGAL: RAVINE ],,泥沼：峡谷,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,12,12,12;12,2,,page156:tag:entity12:key0012A0D1:ref12:ord0;page168:tag:entity12:key0012A0D1:ref12:ord0,エル・セナガル / 峡谷,NEXT AREA [ EL CENAGAL: RAVINE ],エル・セナガル / 沼地,,NEXT AREA [ EL CENAGAL: RAVINE ],,MATCH,32,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,13,13,13;13,2,,page156:tag:entity13:key0008F1C2:ref13:ord0;page168:tag:entity13:key0008F1C2:ref13:ord0,NEXT AREA [ EL CENAGAL: RAVINE ],エル・セナガル / 沼地,NEXT AREA [ EL CENAGAL: SWAMP ],,泥沼：沼泽,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,14,14,14;14,2,,page156:tag:entity14:key0012A0D1:ref14:ord0;page168:tag:entity14:key0012A0D1:ref14:ord0,エル・セナガル / 沼地,NEXT AREA [ EL CENAGAL: SWAMP ],リオ・デル・ハーデ,,NEXT AREA [ EL CENAGAL: SWAMP ],,MATCH,31,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,15,15,15;15,2,,page156:tag:entity15:key0008F1C2:ref15:ord0;page168:tag:entity15:key0008F1C2:ref15:ord0,NEXT AREA [ EL CENAGAL: SWAMP ],リオ・デル・ハーデ,NEXT AREA [ RlO DEL JADE ],,玉河,,MATCH,27,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,16,16,16;16,2,,page156:tag:entity16:key0012A0D1:ref16:ord0;page168:tag:entity16:key0012A0D1:ref16:ord0,リオ・デル・ハーデ,NEXT AREA [ RlO DEL JADE ],バナネル・フルタ・デ・オロ / 選別所,,NEXT AREA [ 玉河 ],,MATCH,26,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,17,17,17;17,2,,page156:tag:entity17:key0008F1C2:ref17:ord0;page168:tag:entity17:key0008F1C2:ref17:ord0,NEXT AREA [ RlO DEL JADE ],バナネル・フルタ・デ・オロ / 選別所,NEXT AREA [ BANANAL FRUTA DE ORO: SORTING SHED ],,金果香蕉园：分拣棚,,MATCH,51,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,18,18,18;18,2,,page156:tag:entity18:key0012A0D1:ref18:ord0;page168:tag:entity18:key0012A0D1:ref18:ord0,バナネル・フルタ・デ・オロ / 選別所,NEXT AREA [ BANANAL FRUTA DE ORO: SORTING SHED ],バナネル・フルタ・デ・オロ / 農場,,NEXT AREA [ 金果香蕉园：分拣棚 ],,MATCH,48,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,19,19,19;19,2,,page156:tag:entity19:key0008F1C2:ref19:ord0;page168:tag:entity19:key0008F1C2:ref19:ord0,NEXT AREA [ BANANAL FRUTA DE ORO: SORTING SHED ],バナネル・フルタ・デ・オロ / 農場,NEXT AREA [ BANANAL FRUTA DE ORO: FARM ],,金果香蕉园：农场,,MATCH,48,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,20,20,20;20,2,,page156:tag:entity20:key0012A0D1:ref20:ord0;page168:tag:entity20:key0012A0D1:ref20:ord0,バナネル・フルタ・デ・オロ / 農場,NEXT AREA [ BANANAL FRUTA DE ORO: FARM ],カミーノ・デ・ラーバ / 坂道,,NEXT AREA [ BANANAL FRUTA DE ORO: FARM ],,MATCH,40,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,21,21,21;21,2,,page156:tag:entity21:key0008F1C2:ref21:ord0;page168:tag:entity21:key0008F1C2:ref21:ord0,NEXT AREA [ BANANAL FRUTA DE ORO: FARM ],カミーノ・デ・ラーバ / 坂道,NEXT AREA [ CAMINO DE LAVA: HILLSIDE ],,熔岩之路：山坡,,MATCH,39,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,22,22,22;22,2,,page156:tag:entity22:key0012A0D1:ref22:ord0;page168:tag:entity22:key0012A0D1:ref22:ord0,カミーノ・デ・ラーバ / 坂道,NEXT AREA [ CAMINO DE LAVA: HILLSIDE ],カミーノ・デ・ラーバ / 三叉路,,NEXT AREA [ CAMINO DE LAVA: HILLSIDE ],,MATCH,38,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,23,23,23;23,2,,page156:tag:entity23:key0008F1C2:ref23:ord0;page168:tag:entity23:key0008F1C2:ref23:ord0,NEXT AREA [ CAMINO DE LAVA: HILLSIDE ],カミーノ・デ・ラーバ / 三叉路,NEXT AREA [ CAMINO DE LAVA: JUNCTION ],,熔岩之路：岔路口,,MATCH,42,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,24,24,24;24,2,,page156:tag:entity24:key0012A0D1:ref24:ord0;page168:tag:entity24:key0012A0D1:ref24:ord0,カミーノ・デ・ラーバ / 三叉路,NEXT AREA [ CAMINO DE LAVA: JUNCTION ],カフェタル・アロマ・エンカンタド / 精製所,,NEXT AREA [ CAMINO DE LAVA: JUNCTION ],,MATCH,38,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,25,25,25;25,2,,page156:tag:entity25:key0008F1C2:ref25:ord0;page168:tag:entity25:key0008F1C2:ref25:ord0,NEXT AREA [ CAMINO DE LAVA: JUNCTION ],カフェタル・アロマ・エンカンタド / 精製所,NEXT AREA [ CAFETAL AROMA ENCANTADO: MILL ],,迷香咖啡园：磨坊,,MATCH,60,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,26,26,26;26,2,,page156:tag:entity26:key0012A0D1:ref26:ord0;page168:tag:entity26:key0012A0D1:ref26:ord0,カフェタル・アロマ・エンカンタド / 精製所,NEXT AREA [ CAFETAL AROMA ENCANTADO: MILL ],アルデア・ロス・デスピェルトス,,NEXT AREA [ 迷香咖啡园：磨坊 ],,MATCH,43,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,27,27,27;27,2,,page156:tag:entity27:key0008F1C2:ref27:ord0;page168:tag:entity27:key0008F1C2:ref27:ord0,NEXT AREA [ CAFETAL AROMA ENCANTADO: MILL ],アルデア・ロス・デスピェルトス,NEXT AREA [ ALDEA LOS DESPIERTOS ],,觉醒者村,,MATCH,45,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,28,28,28;28,2,,page156:tag:entity28:key0012A0D1:ref28:ord0;page168:tag:entity28:key0012A0D1:ref28:ord0,アルデア・ロス・デスピェルトス,NEXT AREA [ ALDEA LOS DESPIERTOS ],エル・カダルソ,,NEXT AREA [ ALDEA LOS DESPIERTOS ],,MATCH,34,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,29,29,29;29,2,,page156:tag:entity29:key0008F1C2:ref29:ord0;page168:tag:entity29:key0008F1C2:ref29:ord0,NEXT AREA [ ALDEA LOS DESPIERTOS ],エル・カダルソ,NEXT AREA [ EL CADALSO ],,绞刑台,,MATCH,21,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,30,30,30;30,2,,page156:tag:entity30:key0012A0D1:ref30:ord0;page168:tag:entity30:key0012A0D1:ref30:ord0,エル・カダルソ,NEXT AREA [ EL CADALSO ],ロス・カントス / 渓谷,,NEXT AREA [ EL CADALSO ],,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,31,31,31;31,2,,page156:tag:entity31:key0008F1C2:ref31:ord0;page168:tag:entity31:key0008F1C2:ref31:ord0,NEXT AREA [ EL CADALSO ],ロス・カントス / 渓谷,NEXT AREA [ LOS CANTOS: CANYON ],,剑峰：峡谷,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,32,32,32;32,2,,page156:tag:entity32:key0012A0D1:ref32:ord0;page168:tag:entity32:key0012A0D1:ref32:ord0,ロス・カントス / 渓谷,NEXT AREA [ LOS CANTOS: CANYON ],ロス・カントス / 尾根,,NEXT AREA [ LOS CANTOS: CANYON ],,MATCH,32,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,33,33,33;33,2,,page156:tag:entity33:key0008F1C2:ref33:ord0;page168:tag:entity33:key0008F1C2:ref33:ord0,NEXT AREA [ LOS CANTOS: CANYON ],ロス・カントス / 尾根,NEXT AREA [ LOS CANTOS: RIDGE ],,剑峰：山脊,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,34,34,34;34,2,,page156:tag:entity34:key0012A0D1:ref34:ord0;page168:tag:entity34:key0012A0D1:ref34:ord0,ロス・カントス / 尾根,NEXT AREA [ LOS CANTOS: RIDGE ],フェルテ・ラ・ラデラ,,NEXT AREA [ LOS CANTOS: RIDGE ],,MATCH,31,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,35,35,35;35,2,,page156:tag:entity35:key0008F1C2:ref35:ord0;page168:tag:entity35:key0008F1C2:ref35:ord0,NEXT AREA [ LOS CANTOS: RIDGE ],フェルテ・ラ・ラデラ,NEXT AREA [ FUERTE LA LADERA ],,山坡要塞,,MATCH,30,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,36,36,36;36,2,,page156:tag:entity36:key0012A0D1:ref36:ord0;page168:tag:entity36:key0012A0D1:ref36:ord0,フェルテ・ラ・ラデラ,NEXT AREA [ FUERTE LA LADERA ],火口内基地,,NEXT AREA [ FUERTE LA LADERA ],,MATCH,30,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,37,37,37;37,2,,page156:tag:entity37:key0008F1C2:ref37:ord0;page168:tag:entity37:key0008F1C2:ref37:ord0,NEXT AREA [ FUERTE LA LADERA ],火口内基地,NEXT AREA [ CRATER BASE ],,陨石坑基地,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,38,38,38;38,2,,page156:tag:entity38:key0012A0D1:ref38:ord0;page168:tag:entity38:key0012A0D1:ref38:ord0,火口内基地,NEXT AREA [ CRATER BASE ],セルバ・デ・ラ・レチェ / ジャングル,,NEXT AREA [ CRATER BASE ],,MATCH,25,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,39,39,39;39,2,,page156:tag:entity39:key0008F1C2:ref39:ord0;page168:tag:entity39:key0008F1C2:ref39:ord0,NEXT AREA [ CRATER BASE ],セルバ・デ・ラ・レチェ / ジャングル,NEXT AREA [ SELVA DE LA LECHE: JUNGLE ],,牛奶丛林：丛林,,MATCH,51,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,40,40,40;40,2,,page156:tag:entity40:key0012A0D1:ref40:ord0;page168:tag:entity40:key0012A0D1:ref40:ord0,セルバ・デ・ラ・レチェ / ジャングル,NEXT AREA [ SELVA DE LA LECHE: JUNGLE ],セルバ・デ・ラ・レチェ / 坂道,,NEXT AREA [ SELVA DE LA LECHE: JUNGLE ],,MATCH,39,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,41,41,41;41,2,,page156:tag:entity41:key0008F1C2:ref41:ord0;page168:tag:entity41:key0008F1C2:ref41:ord0,NEXT AREA [ SELVA DE LA LECHE: JUNGLE ],セルバ・デ・ラ・レチェ / 坂道,NEXT AREA [ SELVA DE LA LECHE: HILLSIDE ],,牛奶丛林：山坡,,MATCH,42,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,42,42,42;42,2,,page156:tag:entity42:key0012A0D1:ref42:ord0;page168:tag:entity42:key0012A0D1:ref42:ord0,セルバ・デ・ラ・レチェ / 坂道,NEXT AREA [ SELVA DE LA LECHE: HILLSIDE ],カタラタ・デ・ラ・ムエルテ,,NEXT AREA [ 牛奶丛林：山坡 ],,MATCH,41,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,43,43,43;43,2,,page156:tag:entity43:key0008F1C2:ref43:ord0;page168:tag:entity43:key0008F1C2:ref43:ord0,NEXT AREA [ SELVA DE LA LECHE: HILLSIDE ],カタラタ・デ・ラ・ムエルテ,NEXT AREA [ CATARATA DE LA MUERTE ],,死亡瀑布,,MATCH,39,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,44,44,44;44,2,,page156:tag:entity44:key0012A0D1:ref44:ord0;page168:tag:entity44:key0012A0D1:ref44:ord0,カタラタ・デ・ラ・ムエルテ,NEXT AREA [ CATARATA DE LA MUERTE ],セルバ・デ・ラ・ムエルテ / 崖下,,NEXT AREA [ CATARATA DE LA MUERTE ],,MATCH,35,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_STAGETELOP.OLANG,45,45,45;45,2,,page156:tag:entity45:key0008F1C2:ref45:ord0;page168:tag:entity45:key0008F1C2:ref45:ord0,NEXT AREA [ CATARATA DE LA MUERTE ],セルバ・デ・ラ・ムエルテ / 崖下,NEXT AREA [ SELVA DE LA MUERTE: BOTTOM OF CLIFF ],,死亡丛林：崖底,,MATCH,45,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,46,46,46;46,2,,page156:tag:entity46:key0012A0D1:ref46:ord0;page168:tag:entity46:key0012A0D1:ref46:ord0,セルバ・デ・ラ・ムエルテ / 崖下,NEXT AREA [ SELVA DE LA MUERTE: BOTTOM OF CLIFF ],セルバ・デ・ラ・ムエルテ / 崖の上,,NEXT AREA [ 死亡丛林：崖底 ],,MATCH,49,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,47,47,47;47,2,,page156:tag:entity47:key0008F1C2:ref47:ord0;page168:tag:entity47:key0008F1C2:ref47:ord0,NEXT AREA [ SELVA DE LA MUERTE: BOTTOM OF CLIFF ],セルバ・デ・ラ・ムエルテ / 崖の上,NEXT AREA [ SELVA DE LA MUERTE: TOP OF CLIFF ],,死亡丛林：崖顶,,MATCH,48,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_STAGETELOP.OLANG,48,48,48;48,2,,page156:tag:entity48:key0012A0D1:ref48:ord0;page168:tag:entity48:key0012A0D1:ref48:ord0,セルバ・デ・ラ・ムエルテ / 崖の上,NEXT AREA [ SELVA DE LA MUERTE: TOP OF CLIFF ],リュイナス・デ・ショチケツァル,,NEXT AREA [ 死亡丛林：崖顶 ],,MATCH,46,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
