file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_DEMOTELOP2.OLANG,10,10,10,1,,page27:tag:entity10:key0029E0FC:ref10:ord0,KIKUKO INOUE,HOCHU OTSUKA,MUGIHITO,,HOCHU OTSUKA,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_ENGLISH_DUB_CAST_REJECTED; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,11,11,11,1,,page27:tag:entity11:key0029E0FC:ref11:ord0,HOCHU OTSUKA,MUGIHITO,MISA WATANABE,,MUGIHITO,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_ENGLISH_DUB_CAST_REJECTED; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,12,12,12,1,,page27:tag:entity12:key0029E0FC:ref12:ord0,MUGIHITO,MISA WATANABE,OSAMU SAKA,,MISA WATANABE,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_ENGLISH_DUB_CAST_REJECTED; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,13,13,13,1,,page27:tag:entity13:key0029E0FC:ref13:ord0,MISA WATANABE,OSAMU SAKA,TAKESHI AONO,,OSAMU SAKA,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_ENGLISH_DUB_CAST_REJECTED; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,14,14,14,1,,page27:tag:entity14:key0029E0FC:ref14:ord0,OSAMU SAKA,TAKESHI AONO,AKIO OHTSUKA,,TAKESHI AONO,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_EMPTY; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,15,15,15,1,,page27:tag:entity15:key0029E0FC:ref15:ord0,TAKESHI AONO,AKIO OHTSUKA,Developed by KOJIMA PRODUCTIONS,,AKIO OHTSUKA,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_ENGLISH_DUB_CAST_REJECTED; JPN_VOICE_CAST_PRESERVED
LANG_DEMOTELOP2.OLANG,16,16,16,1,,page27:tag:entity16:key0029E0FC:ref16:ord0,AKIO OHTSUKA,Developed by KOJIMA PRODUCTIONS,大塚 明夫,,开发：KOJIMA PRODUCTIONS,,MATCH,31,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_LINE_LOCALIZED
LANG_DEMOTELOP2.OLANG,17,17,17,1,,page27:tag:entity17:key0029E0FC:ref17:ord0,Developed by KOJIMA PRODUCTIONS,大塚 明夫,杉田 智和,,大塚明夫,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
LANG_DEMOTELOP2.OLANG,18,18,18,1,,page27:tag:entity18:key0029E0FC:ref18:ord0,大塚 明夫,杉田 智和,大塚 芳忠,,杉田智和,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
LANG_DEMOTELOP2.OLANG,19,19,19,1,,page27:tag:entity19:key0029E0FC:ref19:ord0,杉田 智和,大塚 芳忠,水樹 奈々,,大塚芳忠,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
LANG_DEMOTELOP2.OLANG,20,20,20,1,,page27:tag:entity20:key0029E0FC:ref20:ord0,大塚 芳忠,水樹 奈々,Original Story/Planning/Game Design,,水树奈奈,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
LANG_DEMOTELOP2.OLANG,21,21,21,1,,page27:tag:entity21:key0029E0FC:ref21:ord0,水樹 奈々,Original Story/Planning/Game Design,HIDEO KOJIMA,,原案／企划／游戏设计,,MATCH,35,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,22,22,22;24,2,,page27:tag:entity22:key0029E0FC:ref22:ord0;page27:tag:entity24:key0029E0FC:ref24:ord0,Original Story/Planning/Game Design,HIDEO KOJIMA,Written by,,HIDEO KOJIMA,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,23,23,23,1,,page27:tag:entity23:key0029E0FC:ref23:ord0,HIDEO KOJIMA,Written by,HIDEO KOJIMA,,编剧,,MATCH,10,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,24,25,25,1,,page27:tag:entity25:key0029E0FC:ref25:ord0,HIDEO KOJIMA,SHUYO MURATA,Character & Mechanical Design,,SHUYO MURATA,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,25,26,26,1,,page27:tag:entity26:key0029E0FC:ref26:ord0,SHUYO MURATA,Character & Mechanical Design,YOJI SHINKAWA,,角色＆机械设计,,MATCH,29,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,26,27,27,1,,page27:tag:entity27:key0029E0FC:ref27:ord0,Character & Mechanical Design,YOJI SHINKAWA,Programer,,YOJI SHINKAWA,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,27,28,28,1,,page27:tag:entity28:key0029E0FC:ref28:ord0,YOJI SHINKAWA,Programer,MASAO TOMOSAWA,,程序员,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,28,29,29,1,,page27:tag:entity29:key0029E0FC:ref29:ord0,Programer,MASAO TOMOSAWA,MAKOTO SONOYAMA,,MASAO TOMOSAWA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,29,30,30,1,,page27:tag:entity30:key0029E0FC:ref30:ord0,MASAO TOMOSAWA,MAKOTO SONOYAMA,Artists,,MAKOTO SONOYAMA,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,30,31,31,1,,page27:tag:entity31:key0029E0FC:ref31:ord0,MAKOTO SONOYAMA,Artists,TOMOYUKI KAMEI,,美术人员,,MATCH,7,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,31,32,32,1,,page27:tag:entity32:key0029E0FC:ref32:ord0,Artists,TOMOYUKI KAMEI,YUTAKA NEGISHI,,TOMOYUKI KAMEI,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,32,33,33,1,,page27:tag:entity33:key0029E0FC:ref33:ord0,TOMOYUKI KAMEI,YUTAKA NEGISHI,KEIICHI MATATE,,YUTAKA NEGISHI,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,33,34,34,1,,page27:tag:entity34:key0029E0FC:ref34:ord0,YUTAKA NEGISHI,KEIICHI MATATE,YASUHIRO IKOMA,,KEIICHI MATATE,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,34,35,35,1,,page27:tag:entity35:key0029E0FC:ref35:ord0,KEIICHI MATATE,YASUHIRO IKOMA,Real-time Demo Artist,,YASUHIRO IKOMA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,35,36,36,1,,page27:tag:entity36:key0029E0FC:ref36:ord0,YASUHIRO IKOMA,Real-time Demo Artist,NORIFUMI HOSOYA,,实时过场动画美术,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,36,37,37,1,,page27:tag:entity37:key0029E0FC:ref37:ord0,Real-time Demo Artist,NORIFUMI HOSOYA,Animator,,NORIFUMI HOSOYA,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,37,38,38,1,,page27:tag:entity38:key0029E0FC:ref38:ord0,NORIFUMI HOSOYA,Animator,MASAHIRO YOSHINAGA,,动画师,,MATCH,8,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,38,39,39,1,,page27:tag:entity39:key0029E0FC:ref39:ord0,Animator,MASAHIRO YOSHINAGA,2D Artist,,MASAHIRO YOSHINAGA,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,39,40,40,1,,page27:tag:entity40:key0029E0FC:ref40:ord0,MASAHIRO YOSHINAGA,2D Artist,TSUTOMU HASHIGUCHI,,2D美术,,MATCH,9,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED; AUXILIARY_MISLABELS_AS_3D_ARTIST
LANG_DEMOTELOP2.OLANG,40,41,41,1,,page27:tag:entity41:key0029E0FC:ref41:ord0,2D Artist,TSUTOMU HASHIGUCHI,Level Design,,TSUTOMU HASHIGUCHI,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,41,42,42,1,,page27:tag:entity42:key0029E0FC:ref42:ord0,TSUTOMU HASHIGUCHI,Level Design,HIROAKI YOSHIIKE,,关卡设计,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,42,43,43,1,,page27:tag:entity43:key0029E0FC:ref43:ord0,Level Design,HIROAKI YOSHIIKE,YOSHITO OHARA,,HIROAKI YOSHIIKE,,MATCH,16,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,43,44,44,1,,page27:tag:entity44:key0029E0FC:ref44:ord0,HIROAKI YOSHIIKE,YOSHITO OHARA,TSUYOSHI OSADA,,YOSHITO OHARA,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,44,45,45,1,,page27:tag:entity45:key0029E0FC:ref45:ord0,YOSHITO OHARA,TSUYOSHI OSADA,Sound Designers,,TSUYOSHI OSADA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,45,46,46,1,,page27:tag:entity46:key0029E0FC:ref46:ord0,TSUYOSHI OSADA,Sound Designers,RYOJI MAKIMURA,,音效设计,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,46,47,47,1,,page27:tag:entity47:key0029E0FC:ref47:ord0,Sound Designers,RYOJI MAKIMURA,AKIHIRO TERUTA,,RYOJI MAKIMURA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,47,48,48,1,,page27:tag:entity48:key0029E0FC:ref48:ord0,RYOJI MAKIMURA,AKIHIRO TERUTA,Composer,,AKIHIRO TERUTA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,48,49,49,1,,page27:tag:entity49:key0029E0FC:ref49:ord0,AKIHIRO TERUTA,Composer,AKIHIRO HONDA,,作曲,,MATCH,8,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,49,50,50,1,,page27:tag:entity50:key0029E0FC:ref50:ord0,Composer,AKIHIRO HONDA,Sound Directer,,AKIHIRO HONDA,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,50,51,51,1,,page27:tag:entity51:key0029E0FC:ref51:ord0,AKIHIRO HONDA,Sound Directer,KAZUKI MURAOKA,,音效总监,,MATCH,14,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED; SOURCE_DIRECTER_TYPO_NORMALIZED_SEMANTICALLY
LANG_DEMOTELOP2.OLANG,51,52,52,1,,page27:tag:entity52:key0029E0FC:ref52:ord0,Sound Directer,KAZUKI MURAOKA,Tecnical Producer,,KAZUKI MURAOKA,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,52,53,53,1,,page27:tag:entity53:key0029E0FC:ref53:ord0,KAZUKI MURAOKA,Tecnical Producer,DAIZABURO NAKAMURA,,技术制作人,,MATCH,17,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED; SOURCE_TECNICAL_TYPO_NORMALIZED_SEMANTICALLY
LANG_DEMOTELOP2.OLANG,53,54,54,1,,page27:tag:entity54:key0029E0FC:ref54:ord0,Tecnical Producer,DAIZABURO NAKAMURA,Creative Producer,,DAIZABURO NAKAMURA,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,54,55,55,1,,page27:tag:entity55:key0029E0FC:ref55:ord0,DAIZABURO NAKAMURA,Creative Producer,YOSHIKAZU MATSUHANA,,创意制作人,,MATCH,17,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED
LANG_DEMOTELOP2.OLANG,55,56,56,1,,page27:tag:entity56:key0029E0FC:ref56:ord0,Creative Producer,YOSHIKAZU MATSUHANA,Promotion Directer,,YOSHIKAZU MATSUHANA,,MATCH,19,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,56,57,57,1,,page27:tag:entity57:key0029E0FC:ref57:ord0,YOSHIKAZU MATSUHANA,Promotion Directer,JIRO OISHI,,宣传总监,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CREDIT_ROLE_LOCALIZED; SOURCE_DIRECTER_TYPO_NORMALIZED_SEMANTICALLY
LANG_DEMOTELOP2.OLANG,57,58,58,1,,page27:tag:entity58:key0029E0FC:ref58:ord0,Promotion Directer,JIRO OISHI,朴 璐美,,JIRO OISHI,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=PERSON_NAME_PRESERVED
LANG_DEMOTELOP2.OLANG,58,59,59,1,,page27:tag:entity59:key0029E0FC:ref59:ord0,JIRO OISHI,朴 璐美,井上 喜久子,,朴璐美,,MATCH,10,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
LANG_DEMOTELOP2.OLANG,59,60,60,1,,page27:tag:entity60:key0029E0FC:ref60:ord0,朴 璐美,井上 喜久子,麦人,,井上喜久子,,MATCH,16,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PERSON_NAME_NORMALIZED_FOR_CN_DISPLAY; AUX_ENGLISH_DUB_CAST_REJECTED
