file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_CHARAEDIT.OLANG,10,10,10,1,,page174:tag:entity6:key00380AB4:ref10:ord0,LIFE:,CO-OPS COMM.,EDIT,,CO-OPS COMM.,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,11,11,11,1,,page174:tag:entity24:key00769F6B:ref11:ord0,CO-OPS COMM.,EDIT,GROUP D,,EDIT,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,12,12,12,1,,page174:tag:entity42:key00DF85F5:ref12:ord0,EDIT,GROUP D,GROUP C,,GROUP D,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,13,13,13,1,,page174:tag:entity41:key00DF85F4:ref13:ord0,GROUP D,GROUP C,GROUP B,,GROUP C,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,14,14,14,1,,page174:tag:entity40:key00DF85F3:ref14:ord0,GROUP C,GROUP B,GROUP A,,GROUP B,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,15,15,15,1,,page174:tag:entity39:key00DF85F2:ref15:ord0,GROUP B,GROUP A,ITEM,,GROUP A,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,16,16,16,1,,page174:tag:entity28:key00919BCF:ref16:ord0,GROUP A,ITEM,DL UNIFORM,,ITEM,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,17,17,17,1,,page174:tag:entity7:key0042D915:ref17:ord0,ITEM,DL UNIFORM,DETAIL,,DL UNIFORM,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,18,18,18,1,,page174:tag:entity11:key005AF54D:ref18:ord0,DL UNIFORM,DETAIL,ENTRY GATE,,DETAIL,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,19,19,19,1,,page174:tag:entity3:key00140E55:ref19:ord0,DETAIL,ENTRY GATE,CHARACTER,,ENTRY GATE,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_SEMANTIC_CORROBORATION; JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,20,20,20,1,,page174:tag:entity15:key0071337B:ref20:ord0,ENTRY GATE,CHARACTER,   ,,CHARACTER,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LABEL_PRIMARY; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
LANG_CHARAEDIT.OLANG,21,21,21,1,,page174:tag:entity34:key00B4F6A5:ref21:ord0,CHARACTER,   ,武器を選択します。,,   ,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=WHITESPACE_PLACEHOLDER_PRESERVED
LANG_CHARAEDIT.OLANG,22,22,22,1,,page174:tag:entity5:key002F3EA0:ref22:ord0,   ,武器を選択します。,ミッションで使用するキャラクター、服装、武器、装備品、およびCO-OPS通信のプリセットを選択します。,,选择武器。,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,23,23,23,1,,page174:tag:entity8:key004CA424:ref23:ord0,武器を選択します。,ミッションで使用するキャラクター、服装、武器、装備品、およびCO-OPS通信のプリセットを選択します。,服装を選択します。,,选择任务中使用的角色、服装、武器、装备品以及CO-OPS通信预设。,,MATCH,141,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_OMITTED_CHARACTER_RESTORED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,24,24,24,1,,page174:tag:entity10:key00545A31:ref24:ord0,ミッションで使用するキャラクター、服装、武器、装備品、およびCO-OPS通信のプリセットを選択します。,服装を選択します。,戻る ：<I=CAN>,,选择服装。,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,25,25,25,1,,page174:tag:entity32:key009C651E:ref25:ord0,服装を選択します。,戻る ：<I=CAN>,"戻る ：<I=CAN>
装備を外す ：<I=□>",<I=CAN>,返回：<I=CAN>,<I=CAN>,MATCH,17,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CONTROL_TOKEN_PRESERVED
LANG_CHARAEDIT.OLANG,26,26,26,1,,page174:tag:entity44:key00EB30BC:ref26:ord0,戻る ：<I=CAN>,"戻る ：<I=CAN>
装備を外す ：<I=□>",CO-OPS通信のプリセットを選択します。,<I=CAN> | <I=□>,"返回：<I=CAN>
卸下装备：<I=□>",<I=CAN> | <I=□>,MATCH,44,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=CONTROL_TOKENS_PRESERVED
LANG_CHARAEDIT.OLANG,27,27,27,1,,page174:tag:entity33:key00A618EB:ref27:ord0,"戻る ：<I=CAN>
装備を外す ：<I=□>",CO-OPS通信のプリセットを選択します。,装備品を選択します。,,选择CO-OPS通信预设。,,MATCH,51,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,28,28,28,1,,page174:tag:entity2:key000BE9E1:ref28:ord0,CO-OPS通信のプリセットを選択します。,装備品を選択します。,ダウンロードした服装,,选择装备品。,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,29,29,29,1,,page174:tag:entity25:key0085CCCB:ref29:ord0,装備品を選択します。,ダウンロードした服装,"データが取得できません。
メモリースティック™が正しくセットされていません。",,已下载的服装,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_PRIMARY
LANG_CHARAEDIT.OLANG,30,30,30,1,,page174:tag:entity30:key00955F7D:ref30:ord0,ダウンロードした服装,"データが取得できません。
メモリースティック™が正しくセットされていません。",はい,,"无法获取数据。
Memory Stick™未正确插入。",,MATCH,112,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_SPURIOUS_CONTROL_TOKENS_REJECTED; JPN_LITERAL_TRADEMARK_PRESERVED
LANG_CHARAEDIT.OLANG,31,31,31,1,,page174:tag:entity9:key004D042C:ref31:ord0,"データが取得できません。
メモリースティック™が正しくセットされていません。",はい,OK,,是,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,32,32,32,1,,page174:tag:entity37:key00CA66E3:ref32:ord0,はい,OK,いいえ,,确定,,MATCH,2,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,33,33,33,1,,page174:tag:entity36:key00CA66C7:ref33:ord0,OK,いいえ,次へ,,否,,MATCH,9,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,34,34,34,1,,page174:tag:entity31:key009B069D:ref34:ord0,いいえ,次へ,CANCEL,,下一步,,MATCH,6,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,35,35,35,1,,page174:tag:entity38:key00D53F61:ref35:ord0,次へ,CANCEL,戻る,,取消,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,36,36,36,1,,page174:tag:entity29:key0094F3F4:ref36:ord0,CANCEL,戻る,キャラクターを選択します。,,返回,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,37,37,37,1,,page174:tag:entity13:key00658CD4:ref37:ord0,戻る,キャラクターを選択します。,遺跡,,选择角色。,,MATCH,39,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,38,38,38,1,,page174:tag:entity23:key00743B2C:ref38:ord0,キャラクターを選択します。,遺跡,岩,,遗迹,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,39,39,39,1,,page174:tag:entity22:key00743B2A:ref39:ord0,遺跡,岩,土,,岩石,,MATCH,3,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,40,40,40,1,,page174:tag:entity21:key00743B28:ref40:ord0,岩,土,木,,泥土,,MATCH,3,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,41,41,41,1,,page174:tag:entity20:key00743B26:ref41:ord0,土,木,湿地,,树木,,MATCH,3,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,42,42,42,1,,page174:tag:entity19:key00743B24:ref42:ord0,木,湿地,コンクリート,,沼泽,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,43,43,43,1,,page174:tag:entity18:key00743B22:ref43:ord0,湿地,コンクリート,ジャングル,,混凝土,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,44,44,44,1,,page174:tag:entity17:key00743B20:ref44:ord0,コンクリート,ジャングル,砂,,丛林,,MATCH,15,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
LANG_CHARAEDIT.OLANG,45,45,45,1,,page174:tag:entity16:key00743B1E:ref45:ord0,ジャングル,砂,,,沙地,,MATCH,3,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_CORROBORATED; JPN_PRIMARY
