file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_DEVELOP.OLANG,11,11,11;11,2,,page23:tag:entity47:key00B0737F:ref11:ord0;page174:tag:entity47:key00B0737F:ref11:ord0,WEIGHT,USED WEAPON,TREE,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,12,12,12;142;12;142,4,,page23:tag:entity16:key001B63D3:ref12:ord0;page23:tag:entity152:key001B674B:ref142:ord0;page174:tag:entity16:key001B63D3:ref12:ord0;page174:tag:entity152:key001B674B:ref142:ord0,USED WEAPON,TREE,IN STOCK,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,13,13,13;13,2,,page23:tag:entity20:key00277650:ref13:ord0;page174:tag:entity20:key00277650:ref13:ord0,TREE,IN STOCK,RANK,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,14,14,14;145;14;145,4,,page23:tag:entity64:key00EE18CE:ref14:ord0;page23:tag:entity225:key00EEF6CE:ref145:ord0;page174:tag:entity64:key00EE18CE:ref14:ord0;page174:tag:entity225:key00EEF6CE:ref145:ord0,IN STOCK,RANK,RANK.%d,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,15,15,15;146;15;146,4,,page23:tag:entity12:key001A20F9:ref15:ord0;page23:tag:entity148:key001A2471:ref146:ord0;page174:tag:entity12:key001A20F9:ref15:ord0;page174:tag:entity148:key001A2471:ref146:ord0,RANK,RANK.%d,OK,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,16,17,17;17,2,,page23:tag:entity40:key0070C384:ref17:ord0;page174:tag:entity40:key0070C384:ref17:ord0,OK,NO.,NO USE,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,17,18,18;149;18;149,4,,page23:tag:entity39:key006C9706:ref18:ord0;page23:tag:entity191:key007A7706:ref149:ord0;page174:tag:entity39:key006C9706:ref18:ord0;page174:tag:entity191:key007A7706:ref149:ord0,NO.,NO USE,NG,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,18,20,20;79;151;20;79;151,6,,page23:tag:entity10:key001820D3:ref20:ord0;page23:tag:entity105:key00FF3876:ref79:ord0;page23:tag:entity146:key0018244B:ref151:ord0;page174:tag:entity10:key001820D3:ref20:ord0;page174:tag:entity105:key00FF3876:ref79:ord0;page174:tag:entity146:key0018244B:ref151:ord0,NG,NAME,%dKG,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MYOUTER_DEVELOP.OLANG,19,21,21;156;21;156,4,,page23:tag:entity51:key00BB85AB:ref21:ord0;page23:tag:entity199:key009985AC:ref156:ord0;page174:tag:entity51:key00BB85AB:ref21:ord0;page174:tag:entity199:key009985AC:ref156:ord0,NAME,%dKG,EFFECT,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,20,22,22;22,2,,page23:tag:entity59:key00CFD502:ref22:ord0;page174:tag:entity59:key00CFD502:ref22:ord0,%dKG,EFFECT,DEVELOPMENT STATUS,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,21,23,23;157;23;157,4,,page23:tag:entity42:key008172E4:ref23:ord0;page23:tag:entity193:key008179D4:ref157:ord0;page174:tag:entity42:key008172E4:ref23:ord0;page174:tag:entity193:key008179D4:ref157:ord0,EFFECT,DEVELOPMENT STATUS,UNIFORM,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,22,24,24;24,2,,page23:tag:entity67:key00FC0790:ref24:ord0;page174:tag:entity67:key00FC0790:ref24:ord0,DEVELOPMENT STATUS,UNIFORM,RADAR,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,23,25,25;25,2,,page23:tag:entity35:key0066DC91:ref25:ord0;page174:tag:entity35:key0066DC91:ref25:ord0,UNIFORM,RADAR,KEY ITEM,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,24,26,26;26,2,,page23:tag:entity63:key00E7BE49:ref26:ord0;page174:tag:entity63:key00E7BE49:ref26:ord0,RADAR,KEY ITEM,RESTORE,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,25,27,27;27,2,,page23:tag:entity13:key001A2EA1:ref27:ord0;page174:tag:entity13:key001A2EA1:ref27:ord0,KEY ITEM,RESTORE,EQUIPMENT,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,26,28,28;28,2,,page23:tag:entity45:key009F210E:ref28:ord0;page174:tag:entity45:key009F210E:ref28:ord0,RESTORE,EQUIPMENT,BULLET,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,27,29,29;29,2,,page23:tag:entity18:key001FACC2:ref29:ord0;page174:tag:entity18:key001FACC2:ref29:ord0,EQUIPMENT,BULLET,ALL,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,28,30,30;49;86;101;170;204;30;49;86;101;170;204,12,,page23:tag:entity62:key00E7971C:ref30:ord0;page23:tag:entity68:key00FF4421:ref49:ord0;page23:tag:entity93:key00B98AA8:ref86:ord0;page23:tag:entity96:key00BC635A:ref101:ord0;page23:tag:entity206:key00A3971E:ref170:ord0;page23:tag:entity151:key001B0422:ref204:ord0;page174:tag:entity62:key00E7971C:ref30:ord0;page174:tag:entity68:key00FF4421:ref49:ord0;page174:tag:entity93:key00B98AA8:ref86:ord0;page174:tag:entity96:key00BC635A:ref101:ord0;page174:tag:entity206:key00A3971E:ref170:ord0;page174:tag:entity151:key001B0422:ref204:ord0,BULLET,ALL,BATTERY,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12
LANG_MYOUTER_DEVELOP.OLANG,29,31,31;172;31;172,4,,page23:tag:entity61:key00E227A9:ref31:ord0;page23:tag:entity205:key009E27AB:ref172:ord0;page174:tag:entity61:key00E227A9:ref31:ord0;page174:tag:entity205:key009E27AB:ref172:ord0,ALL,BATTERY,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,30,32,32;32,2,,page23:tag:entity43:key0086F09C:ref32:ord0;page174:tag:entity43:key0086F09C:ref32:ord0,BATTERY,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,,,,NOT_CHECKED,123,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,31,33,33;33,2,,page23:tag:entity32:key0063BA35:ref33:ord0;page174:tag:entity32:key0063BA35:ref33:ord0,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,"このアイテムの元の表へジャンプします。
よろしいですか？",,,,NOT_CHECKED,284,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,32,34,34;34,2,,page23:tag:entity25:key0043D5C4:ref34:ord0;page174:tag:entity25:key0043D5C4:ref34:ord0,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,"このアイテムの元の表へジャンプします。
よろしいですか？",GMPをコストとして支払い、開発を開始します。よろしいですか？,,,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,33,35,35;207;35;207,4,,page23:tag:entity17:key001F476B:ref35:ord0;page23:tag:entity153:key001F476B:ref207:ord0;page174:tag:entity17:key001F476B:ref35:ord0;page174:tag:entity153:key001F476B:ref207:ord0,"このアイテムの元の表へジャンプします。
よろしいですか？",GMPをコストとして支払い、開発を開始します。よろしいですか？,開発をキャンセルすることでGMPを回収できます。キャンセルしてもよろしいですか？,,,,NOT_CHECKED,87,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,34,36,36;208;36;208,4,,page23:tag:entity27:key004F7683:ref36:ord0;page23:tag:entity172:key004F7683:ref208:ord0;page174:tag:entity27:key004F7683:ref36:ord0;page174:tag:entity172:key004F7683:ref208:ord0,GMPをコストとして支払い、開発を開始します。よろしいですか？,開発をキャンセルすることでGMPを回収できます。キャンセルしてもよろしいですか？,"開発の準備が整っている
全てのアイテムの開発を開始します。

よろしいですか？",,,,NOT_CHECKED,114,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,35,37,37;37,2,,page23:tag:entity14:key001A6CAE:ref37:ord0;page174:tag:entity14:key001A6CAE:ref37:ord0,開発をキャンセルすることでGMPを回収できます。キャンセルしてもよろしいですか？,"開発の準備が整っている
全てのアイテムの開発を開始します。

よろしいですか？",系譜図,,,,NOT_CHECKED,111,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,36,38,38;183;38;183,4,,page23:tag:entity38:key006C7A95:ref38:ord0;page23:tag:entity186:key006CE995:ref183:ord0;page174:tag:entity38:key006C7A95:ref38:ord0;page174:tag:entity186:key006CE995:ref183:ord0,"開発の準備が整っている
全てのアイテムの開発を開始します。

よろしいですか？",系譜図,個数,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,37,39,39;39,2,,page23:tag:entity11:key001870C0:ref39:ord0;page174:tag:entity11:key001870C0:ref39:ord0,系譜図,個数,名前,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,38,40,40;93;189;40;93;189,6,,page23:tag:entity6:key00041A95:ref40:ord0;page23:tag:entity90:key00A0BE37:ref93:ord0;page23:tag:entity140:key00048995:ref189:ord0;page174:tag:entity6:key00041A95:ref40:ord0;page174:tag:entity90:key00A0BE37:ref93:ord0;page174:tag:entity140:key00048995:ref189:ord0,個数,名前,ユニフォーム,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MYOUTER_DEVELOP.OLANG,39,41,41;41,2,,page23:tag:entity23:key00408B29:ref41:ord0;page174:tag:entity23:key00408B29:ref41:ord0,名前,ユニフォーム,レーダー,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,40,42,42;42,2,,page23:tag:entity26:key00473879:ref42:ord0;page174:tag:entity26:key00473879:ref42:ord0,ユニフォーム,レーダー,新作,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,41,43,43;197;43;197,4,,page23:tag:entity48:key00B35D47:ref43:ord0;page23:tag:entity209:key00B35DB6:ref197:ord0;page174:tag:entity48:key00B35D47:ref43:ord0;page174:tag:entity209:key00B35DB6:ref197:ord0,レーダー,新作,キーアイテム,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,42,44,44;44,2,,page23:tag:entity58:key00CF4694:ref44:ord0;page174:tag:entity58:key00CF4694:ref44:ord0,新作,キーアイテム,回復アイテム,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,43,45,45;45,2,,page23:tag:entity24:key00426D9A:ref45:ord0;page174:tag:entity24:key00426D9A:ref45:ord0,キーアイテム,回復アイテム,装備品,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,44,46,46;46,2,,page23:tag:entity15:key001ABCC1:ref46:ord0;page174:tag:entity15:key001ABCC1:ref46:ord0,回復アイテム,装備品,開発状況,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,45,47,47;201;47;201,4,,page23:tag:entity46:key009F44D4:ref47:ord0;page23:tag:entity214:key00BB04D4:ref201:ord0;page174:tag:entity46:key009F44D4:ref47:ord0;page174:tag:entity214:key00BB04D4:ref201:ord0,装備品,開発状況,弾薬,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,46,48,48;48,2,,page23:tag:entity28:key0052C57C:ref48:ord0;page174:tag:entity28:key0052C57C:ref48:ord0,開発状況,弾薬,ALL,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_DEVELOP.OLANG,47,50,50;210;50;210,4,,page23:tag:entity50:key00B743F0:ref50:ord0;page23:tag:entity211:key00B743F0:ref210:ord0;page174:tag:entity50:key00B743F0:ref50:ord0;page174:tag:entity211:key00B743F0:ref210:ord0,ALL,在庫が不足しているため、選択することができません。,"開発がストップしています。
GMPが不足しています。",,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,48,51,51;211;51;211,4,,page23:tag:entity49:key00B726F3:ref51:ord0;page23:tag:entity210:key00B726F3:ref211:ord0;page174:tag:entity49:key00B726F3:ref51:ord0;page174:tag:entity210:key00B726F3:ref211:ord0,在庫が不足しているため、選択することができません。,"開発がストップしています。
GMPが不足しています。","開発がストップしています。
開発に必要な条件が満たされていません。",,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,49,52,52;212;52;212,4,,page23:tag:entity41:key0080FB28:ref52:ord0;page23:tag:entity192:key0080FB28:ref212:ord0;page174:tag:entity41:key0080FB28:ref52:ord0;page174:tag:entity192:key0080FB28:ref212:ord0,"開発がストップしています。
GMPが不足しています。","開発がストップしています。
開発に必要な条件が満たされていません。",開発がストップしています。,,,,NOT_CHECKED,97,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_DEVELOP.OLANG,50,53,53;214;53;214,4,,page23:tag:entity36:key00681038:ref53:ord0;page23:tag:entity182:key00681038:ref214:ord0;page174:tag:entity36:key00681038:ref53:ord0;page174:tag:entity182:key00681038:ref214:ord0,"開発がストップしています。
開発に必要な条件が満たされていません。",開発がストップしています。,"決定：<I=DEC> キャンセル：<I=CAN>
ジャンプ：<I=□> 詳細：<I=△>",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
