file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MISSION_ENDTELOP.OLANG,10,10,10;10,2,,page15:tag:entity10:key0029E0FC:ref10:ord0;page174:tag:entity10:key0029E0FC:ref10:ord0,DESTROY BARRICADE,INFILTRATE THE CRATER BASE,PUPA BATTLE,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,11,11,11;11,2,,page15:tag:entity11:key0029E0FC:ref11:ord0;page174:tag:entity11:key0029E0FC:ref11:ord0,INFILTRATE THE CRATER BASE,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,12,12,12;12,2,,page15:tag:entity12:key0029E0FC:ref12:ord0;page174:tag:entity12:key0029E0FC:ref12:ord0,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,13,13,13;141;13;141,4,,page15:tag:entity13:key0029E0FC:ref13:ord0;page15:tag:entity141:key0029E0FC:ref141:ord0;page174:tag:entity13:key0029E0FC:ref13:ord0;page174:tag:entity141:key0029E0FC:ref141:ord0,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MISSION_ENDTELOP.OLANG,14,14,14;14,2,,page15:tag:entity14:key0029E0FC:ref14:ord0;page174:tag:entity14:key0029E0FC:ref14:ord0,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,LOCATE THE ID CARD,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,15,15,15;15,2,,page15:tag:entity15:key0029E0FC:ref15:ord0;page174:tag:entity15:key0029E0FC:ref15:ord0,HEAD FOR THE LAB,LOCATE THE ID CARD,CHRYSALIS BATTLE,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,16,16,16;16,2,,page15:tag:entity16:key0029E0FC:ref16:ord0;page174:tag:entity16:key0029E0FC:ref16:ord0,LOCATE THE ID CARD,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,17,17,17;17,2,,page15:tag:entity17:key0029E0FC:ref17:ord0;page174:tag:entity17:key0029E0FC:ref17:ord0,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,,,,NOT_CHECKED,23,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,18,18,18;18,2,,page15:tag:entity18:key0029E0FC:ref18:ord0;page174:tag:entity18:key0029E0FC:ref18:ord0,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,COCOON BATTLE,,,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,19,19,19;19,2,,page15:tag:entity19:key0029E0FC:ref19:ord0;page174:tag:entity19:key0029E0FC:ref19:ord0,ELIMINATE THE GUARDS,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,20,20,20;20,2,,page15:tag:entity20:key0029E0FC:ref20:ord0;page174:tag:entity20:key0029E0FC:ref20:ord0,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,21,21,21;21,2,,page15:tag:entity21:key0029E0FC:ref21:ord0;page174:tag:entity21:key0029E0FC:ref21:ord0,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,22,22,22;22,2,,page15:tag:entity22:key0029E0FC:ref22:ord0;page174:tag:entity22:key0029E0FC:ref22:ord0,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,23,23,23;23,2,,page15:tag:entity23:key0029E0FC:ref23:ord0;page174:tag:entity23:key0029E0FC:ref23:ord0,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,M0230,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,24,24,24;24,2,,page15:tag:entity24:key0029E0FC:ref24:ord0;page174:tag:entity24:key0029E0FC:ref24:ord0,PEACE WALKER BATTLE,M0230,INFILTRATE THE U.S. MISSILE BASE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,25,25,25;25,2,,page15:tag:entity25:key0029E0FC:ref25:ord0;page174:tag:entity25:key0029E0FC:ref25:ord0,M0230,INFILTRATE THE U.S. MISSILE BASE,HEAD TO THE CONTROL TOWER,,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,26,26,26;26,2,,page15:tag:entity26:key0029E0FC:ref26:ord0;page174:tag:entity26:key0029E0FC:ref26:ord0,INFILTRATE THE U.S. MISSILE BASE,HEAD TO THE CONTROL TOWER,PEACE WALKER BATTLE 2,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,27,27,27;27,2,,page15:tag:entity27:key0029E0FC:ref27:ord0;page174:tag:entity27:key0029E0FC:ref27:ord0,HEAD TO THE CONTROL TOWER,PEACE WALKER BATTLE 2,ZADORNOV SEARCH MISSION,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,28,28,28;28,2,,page15:tag:entity28:key0029E0FC:ref28:ord0;page174:tag:entity28:key0029E0FC:ref28:ord0,PEACE WALKER BATTLE 2,ZADORNOV SEARCH MISSION,ZADORNOV SEARCH MISSION 3,,,,NOT_CHECKED,23,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,29,29,29;29,2,,page15:tag:entity29:key0029E0FC:ref29:ord0;page174:tag:entity29:key0029E0FC:ref29:ord0,ZADORNOV SEARCH MISSION,ZADORNOV SEARCH MISSION 3,ZADORNOV SEARCH MISSION 4 ,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,30,30,30;30,2,,page15:tag:entity30:key0029E0FC:ref30:ord0;page174:tag:entity30:key0029E0FC:ref30:ord0,ZADORNOV SEARCH MISSION 3,ZADORNOV SEARCH MISSION 4 ,ZADORNOV SEARCH MISSION 6,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,31,31,31;31,2,,page15:tag:entity31:key0029E0FC:ref31:ord0;page174:tag:entity31:key0029E0FC:ref31:ord0,ZADORNOV SEARCH MISSION 4 ,ZADORNOV SEARCH MISSION 6,ZADORNOV SEARCH MISSION 5,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,32,32,32;32,2,,page15:tag:entity32:key0029E0FC:ref32:ord0;page174:tag:entity32:key0029E0FC:ref32:ord0,ZADORNOV SEARCH MISSION 6,ZADORNOV SEARCH MISSION 5,ZADORNOV SEARCH MISSION 2,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,33,33,33;33,2,,page15:tag:entity33:key0029E0FC:ref33:ord0;page174:tag:entity33:key0029E0FC:ref33:ord0,ZADORNOV SEARCH MISSION 5,ZADORNOV SEARCH MISSION 2,ZEKE BATTLE,,,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,34,34,34;34,2,,page15:tag:entity34:key0029E0FC:ref34:ord0;page174:tag:entity34:key0029E0FC:ref34:ord0,ZADORNOV SEARCH MISSION 2,ZEKE BATTLE,MARKSMANSHIP CHALLENGE,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,35,35,35;36;37;38;39;114;35;36;37;38;39;114,12,,page15:tag:entity35:key0029E0FC:ref35:ord0;page15:tag:entity36:key0029E0FC:ref36:ord0;page15:tag:entity37:key0029E0FC:ref37:ord0;page15:tag:entity38:key0029E0FC:ref38:ord0;page15:tag:entity39:key0029E0FC:ref39:ord0;page15:tag:entity114:key0029E0FC:ref114:ord0;page174:tag:entity35:key0029E0FC:ref35:ord0;page174:tag:entity36:key0029E0FC:ref36:ord0;page174:tag:entity37:key0029E0FC:ref37:ord0;page174:tag:entity38:key0029E0FC:ref38:ord0;page174:tag:entity39:key0029E0FC:ref39:ord0;page174:tag:entity114:key0029E0FC:ref114:ord0,ZEKE BATTLE,MARKSMANSHIP CHALLENGE,ITEM CAPTURE,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12
LANG_MISSION_ENDTELOP.OLANG,36,40,40;41;40;41,4,,page15:tag:entity40:key0029E0FC:ref40:ord0;page15:tag:entity41:key0029E0FC:ref41:ord0;page174:tag:entity40:key0029E0FC:ref40:ord0;page174:tag:entity41:key0029E0FC:ref41:ord0,MARKSMANSHIP CHALLENGE,ITEM CAPTURE,CLASSIFIED DOCUMENT RETRIEVAL,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MISSION_ENDTELOP.OLANG,37,42,42;43;44;42;43;44,6,,page15:tag:entity42:key0029E0FC:ref42:ord0;page15:tag:entity43:key0029E0FC:ref43:ord0;page15:tag:entity44:key0029E0FC:ref44:ord0;page174:tag:entity42:key0029E0FC:ref42:ord0;page174:tag:entity43:key0029E0FC:ref43:ord0;page174:tag:entity44:key0029E0FC:ref44:ord0,ITEM CAPTURE,CLASSIFIED DOCUMENT RETRIEVAL,DEAD MAN'S TREASURE,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_ENDTELOP.OLANG,38,45,45;46;47;50;45;46;47;50,8,,page15:tag:entity45:key0029E0FC:ref45:ord0;page15:tag:entity46:key0029E0FC:ref46:ord0;page15:tag:entity47:key0029E0FC:ref47:ord0;page15:tag:entity50:key0029E0FC:ref50:ord0;page174:tag:entity45:key0029E0FC:ref45:ord0;page174:tag:entity46:key0029E0FC:ref46:ord0;page174:tag:entity47:key0029E0FC:ref47:ord0;page174:tag:entity50:key0029E0FC:ref50:ord0,CLASSIFIED DOCUMENT RETRIEVAL,DEAD MAN'S TREASURE,CLAYMORE DISARMAMENT,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8
LANG_MISSION_ENDTELOP.OLANG,39,48,48;49;48;49,4,,page15:tag:entity48:key0029E0FC:ref48:ord0;page15:tag:entity49:key0029E0FC:ref49:ord0;page174:tag:entity48:key0029E0FC:ref48:ord0;page174:tag:entity49:key0029E0FC:ref49:ord0,DEAD MAN'S TREASURE,CLAYMORE DISARMAMENT,DEAD MAN'S TREASURE,,,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MISSION_ENDTELOP.OLANG,40,51,51;52;53;54;55;56;57;58;59;60;51;52;53;54;55;56;57;58;59;60,20,,page15:tag:entity51:key0029E0FC:ref51:ord0;page15:tag:entity52:key0029E0FC:ref52:ord0;page15:tag:entity53:key0029E0FC:ref53:ord0;page15:tag:entity54:key0029E0FC:ref54:ord0;page15:tag:entity55:key0029E0FC:ref55:ord0;page15:tag:entity56:key0029E0FC:ref56:ord0;page15:tag:entity57:key0029E0FC:ref57:ord0;page15:tag:entity58:key0029E0FC:ref58:ord0;page15:tag:entity59:key0029E0FC:ref59:ord0;page15:tag:entity60:key0029E0FC:ref60:ord0;page174:tag:entity51:key0029E0FC:ref51:ord0;page174:tag:entity52:key0029E0FC:ref52:ord0;page174:tag:entity53:key0029E0FC:ref53:ord0;page174:tag:entity54:key0029E0FC:ref54:ord0;page174:tag:entity55:key0029E0FC:ref55:ord0;page174:tag:entity56:key0029E0FC:ref56:ord0;page174:tag:entity57:key0029E0FC:ref57:ord0;page174:tag:entity58:key0029E0FC:ref58:ord0;page174:tag:entity59:key0029E0FC:ref59:ord0;page174:tag:entity60:key0029E0FC:ref60:ord0,DEAD MAN'S TREASURE,FULTON RECOVERY,DEFEND KEY SUPPLIES,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=20
LANG_MISSION_ENDTELOP.OLANG,41,61,61;64;65;61;64;65,6,,page15:tag:entity61:key0029E0FC:ref61:ord0;page15:tag:entity64:key0029E0FC:ref64:ord0;page15:tag:entity65:key0029E0FC:ref65:ord0;page174:tag:entity61:key0029E0FC:ref61:ord0;page174:tag:entity64:key0029E0FC:ref64:ord0;page174:tag:entity65:key0029E0FC:ref65:ord0,FULTON RECOVERY,DEFEND KEY SUPPLIES,BASE DEFENSE,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6
LANG_MISSION_ENDTELOP.OLANG,42,62,62;63;67;116;117;62;63;67;116;117,10,,page15:tag:entity62:key0029E0FC:ref62:ord0;page15:tag:entity63:key0029E0FC:ref63:ord0;page15:tag:entity67:key0029E0FC:ref67:ord0;page15:tag:entity116:key0029E0FC:ref116:ord0;page15:tag:entity117:key0029E0FC:ref117:ord0;page174:tag:entity62:key0029E0FC:ref62:ord0;page174:tag:entity63:key0029E0FC:ref63:ord0;page174:tag:entity67:key0029E0FC:ref67:ord0;page174:tag:entity116:key0029E0FC:ref116:ord0;page174:tag:entity117:key0029E0FC:ref117:ord0,DEFEND KEY SUPPLIES,BASE DEFENSE,DEFEND KEY SUPPLIES,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10
LANG_MISSION_ENDTELOP.OLANG,43,66,66;66,2,,page15:tag:entity66:key0029E0FC:ref66:ord0;page174:tag:entity66:key0029E0FC:ref66:ord0,DEFEND KEY SUPPLIES,POW DEFENSE,BASE DEFENSE,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MISSION_ENDTELOP.OLANG,44,68,68;69;70;71;72;73;68;69;70;71;72;73,12,,page15:tag:entity68:key0029E0FC:ref68:ord0;page15:tag:entity69:key0029E0FC:ref69:ord0;page15:tag:entity70:key0029E0FC:ref70:ord0;page15:tag:entity71:key0029E0FC:ref71:ord0;page15:tag:entity72:key0029E0FC:ref72:ord0;page15:tag:entity73:key0029E0FC:ref73:ord0;page174:tag:entity68:key0029E0FC:ref68:ord0;page174:tag:entity69:key0029E0FC:ref69:ord0;page174:tag:entity70:key0029E0FC:ref70:ord0;page174:tag:entity71:key0029E0FC:ref71:ord0;page174:tag:entity72:key0029E0FC:ref72:ord0;page174:tag:entity73:key0029E0FC:ref73:ord0,BASE DEFENSE,TARGET DEMOLITION,CARGO TRUCK DEMOLITION,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12
LANG_MISSION_ENDTELOP.OLANG,45,74,74;75;74;75,4,,page15:tag:entity74:key0029E0FC:ref74:ord0;page15:tag:entity75:key0029E0FC:ref75:ord0;page174:tag:entity74:key0029E0FC:ref74:ord0;page174:tag:entity75:key0029E0FC:ref75:ord0,TARGET DEMOLITION,CARGO TRUCK DEMOLITION,ELIMINATE ENEMY SOLDIERS,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MISSION_ENDTELOP.OLANG,46,76,76;77;78;79;80;113;118;76;77;78;79;80;113;118,14,,page15:tag:entity76:key0029E0FC:ref76:ord0;page15:tag:entity77:key0029E0FC:ref77:ord0;page15:tag:entity78:key0029E0FC:ref78:ord0;page15:tag:entity79:key0029E0FC:ref79:ord0;page15:tag:entity80:key0029E0FC:ref80:ord0;page15:tag:entity113:key0029E0FC:ref113:ord0;page15:tag:entity118:key0029E0FC:ref118:ord0;page174:tag:entity76:key0029E0FC:ref76:ord0;page174:tag:entity77:key0029E0FC:ref77:ord0;page174:tag:entity78:key0029E0FC:ref78:ord0;page174:tag:entity79:key0029E0FC:ref79:ord0;page174:tag:entity80:key0029E0FC:ref80:ord0;page174:tag:entity113:key0029E0FC:ref113:ord0;page174:tag:entity118:key0029E0FC:ref118:ord0,CARGO TRUCK DEMOLITION,ELIMINATE ENEMY SOLDIERS,ELIMINATE THE KIDNAPPERS,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=14
