file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_DEMOTELOP4.OLANG,15,16,16,1,,page27:tag:entity16:key001AF815:ref16:ord0,MASAHIRO YOSHINAGA,2D ARTIST,TSUTOMU HASHIGUCHI,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],2D ARTIST,"[""2D ARTIST""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,16,17,17,1,,page27:tag:entity17:key001AF815:ref17:ord0,2D ARTIST,TSUTOMU HASHIGUCHI,LEVEL DESIGNERS,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],TSUTOMU HASHIGUCHI,"[""TSUTOMU HASHIGUCHI""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,17,18,18,1,,page27:tag:entity18:key001AF815:ref18:ord0,TSUTOMU HASHIGUCHI,LEVEL DESIGNERS,"HIROAKI YOSHIIKE
YOSHITO OHARA
TSUYOSHI OSADA",,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],LEVEL DESIGNERS,"[""LEVEL DESIGNERS""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,18,19,19,1,,page27:tag:entity19:key001AF815:ref19:ord0,LEVEL DESIGNERS,"HIROAKI YOSHIIKE
YOSHITO OHARA
TSUYOSHI OSADA",SOUND DESIGNERS,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],"HIROAKI YOSHIIKE
YOSHITO OHARA
TSUYOSHI OSADA","[""HIROAKI YOSHIIKE\nYOSHITO OHARA\nTSUYOSHI OSADA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,19,20,20,1,,page27:tag:entity20:key001AF815:ref20:ord0,"HIROAKI YOSHIIKE
YOSHITO OHARA
TSUYOSHI OSADA",SOUND DESIGNERS,"RYOJI MAKIMURA
AKIHIRO TERUTA",,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],SOUND DESIGNERS,"[""SOUND DESIGNERS""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,20,21,21,1,,page27:tag:entity21:key001AF815:ref21:ord0,SOUND DESIGNERS,"RYOJI MAKIMURA
AKIHIRO TERUTA",COMPOSER,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],"RYOJI MAKIMURA
AKIHIRO TERUTA","[""RYOJI MAKIMURA\nAKIHIRO TERUTA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,21,22,22,1,,page27:tag:entity22:key001AF815:ref22:ord0,"RYOJI MAKIMURA
AKIHIRO TERUTA",COMPOSER,AKIHIRO HONDA,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],COMPOSER,"[""COMPOSER""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,22,23,23,1,,page27:tag:entity23:key001AF815:ref23:ord0,COMPOSER,AKIHIRO HONDA,SOUND DIRECTOR,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],AKIHIRO HONDA,"[""AKIHIRO HONDA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,23,24,24,1,,page27:tag:entity24:key001AF815:ref24:ord0,AKIHIRO HONDA,SOUND DIRECTOR,KAZUKI MURAOKA,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],SOUND DIRECTOR,"[""SOUND DIRECTOR""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,24,25,25,1,,page27:tag:entity25:key001AF815:ref25:ord0,SOUND DIRECTOR,KAZUKI MURAOKA,TECHNICAL PRODUCER,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],KAZUKI MURAOKA,"[""KAZUKI MURAOKA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,25,26,26,1,,page27:tag:entity26:key001AF815:ref26:ord0,KAZUKI MURAOKA,TECHNICAL PRODUCER,DAIZABURO NAKAMURA,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],TECHNICAL PRODUCER,"[""TECHNICAL PRODUCER""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,26,27,27,1,,page27:tag:entity27:key001AF815:ref27:ord0,TECHNICAL PRODUCER,DAIZABURO NAKAMURA,CREATIVE PRODUCER,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],DAIZABURO NAKAMURA,"[""DAIZABURO NAKAMURA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,27,28,28,1,,page27:tag:entity28:key001AF815:ref28:ord0,DAIZABURO NAKAMURA,CREATIVE PRODUCER,YOSHIKAZU MATSUHANA,,,,NOT_CHECKED,17,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],CREATIVE PRODUCER,"[""CREATIVE PRODUCER""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,28,29,29,1,,page27:tag:entity29:key001AF815:ref29:ord0,CREATIVE PRODUCER,YOSHIKAZU MATSUHANA,PROMOTION DIRECTOR,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],YOSHIKAZU MATSUHANA,"[""YOSHIKAZU MATSUHANA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,29,30,30,1,,page27:tag:entity30:key001AF815:ref30:ord0,YOSHIKAZU MATSUHANA,PROMOTION DIRECTOR,JIRO OISHI,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],PROMOTION DIRECTOR,"[""PROMOTION DIRECTOR""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,30,31,31,1,,page27:tag:entity31:key001AF815:ref31:ord0,PROMOTION DIRECTOR,JIRO OISHI,GUEST ARTIST,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],JIRO OISHI,"[""JIRO OISHI""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,31,32,32,1,,page27:tag:entity32:key001AF815:ref32:ord0,JIRO OISHI,GUEST ARTIST,ASHLEY WOOD,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],GUEST ARTIST,"[""GUEST ARTIST""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,32,33,33,1,,page27:tag:entity33:key001AF815:ref33:ord0,GUEST ARTIST,ASHLEY WOOD,ART DIRECTOR,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],ASHLEY WOOD,"[""ASHLEY WOOD""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,33,34,34,1,,page27:tag:entity34:key001AF815:ref34:ord0,ASHLEY WOOD,ART DIRECTOR,YOJI SHINKAWA,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],ART DIRECTOR,"[""ART DIRECTOR""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,34,36,36,1,,page27:tag:entity36:key001AF815:ref36:ord0,YOJI SHINKAWA,PRODUCERS,"HIDEO KOJIMA

KENICHIRO IMAIZUMI
KAZUKI MURAOKA
YOSHIKAZU MATSUHANA",,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],PRODUCERS,"[""PRODUCERS""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,35,37,37,1,,page27:tag:entity37:key001AF815:ref37:ord0,PRODUCERS,"HIDEO KOJIMA

KENICHIRO IMAIZUMI
KAZUKI MURAOKA
YOSHIKAZU MATSUHANA",DIRECTED BY,,,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],"HIDEO KOJIMA

KENICHIRO IMAIZUMI
KAZUKI MURAOKA
YOSHIKAZU MATSUHANA","[""HIDEO KOJIMA\n\nKENICHIRO IMAIZUMI\nKAZUKI MURAOKA\nYOSHIKAZU MATSUHANA""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_DEMOTELOP4.OLANG,36,38,38,1,,page27:tag:entity38:key001AF815:ref38:ord0,"HIDEO KOJIMA

KENICHIRO IMAIZUMI
KAZUKI MURAOKA
YOSHIKAZU MATSUHANA",DIRECTED BY,HIDEO KOJIMA,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],DIRECTED BY,"[""DIRECTED BY""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
