file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF.OLANG,10,11,11;11,2,,page23:tag:entity70:key008E44B7:ref11:ord0;page174:tag:entity70:key008E44B7:ref11:ord0,VOL,MNTL,SENSE,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,PSYCHE,"[""PSYCHE""]",PSYCHE,"[""PSYCHE""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,11,12,12;12,2,,page23:tag:entity136:key00E686E3:ref12:ord0;page174:tag:entity136:key00E686E3:ref12:ord0,MNTL,SENSE,<SKILL>,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_MYOUTER_STAFF.OLANG,12,13,13;13,2,,page23:tag:entity10:key0019F166:ref13:ord0;page174:tag:entity10:key0019F166:ref13:ord0,SENSE,<SKILL>,<BAD STATE>,<SKILL>,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,<SKILLS>,"[""<SKILLS>""]",<SKILLS>,"[""<SKILLS>""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,13,14,14;14,2,,page23:tag:entity121:key00D0C6C7:ref14:ord0;page174:tag:entity121:key00D0C6C7:ref14:ord0,<SKILL>,<BAD STATE>,<PARAMETER>,<BAD STATE>,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,<SICKNESSES>,"[""<SICKNESSES>""]",<SICKNESSES>,"[""<SICKNESSES>""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,14,15,15;15,2,,page23:tag:entity132:key00E51406:ref15:ord0;page174:tag:entity132:key00E51406:ref15:ord0,<BAD STATE>,<PARAMETER>,NAME,<PARAMETER>,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,<PARAMETERS>,"[""<PARAMETERS>""]",<PARAMETERS>,"[""<PARAMETERS>""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,15,16,16;16,2,,page23:tag:entity120:key00CE2801:ref16:ord0;page174:tag:entity120:key00CE2801:ref16:ord0,<PARAMETER>,NAME,LIFE,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],NAME,"[""NAME""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,16,17,17;17,2,,page23:tag:entity118:key00CD4721:ref17:ord0;page174:tag:entity118:key00CD4721:ref17:ord0,NAME,LIFE,GMP+,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],LIFE,"[""LIFE""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,17,18,18;18,2,,page23:tag:entity134:key00E656C0:ref18:ord0;page174:tag:entity134:key00E656C0:ref18:ord0,LIFE,GMP+,BEST,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],GMP+,"[""GMP+""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,18,19,19;19,2,,page23:tag:entity113:key00C838D0:ref19:ord0;page174:tag:entity113:key00C838D0:ref19:ord0,GMP+,BEST,ALL,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],BEST,"[""BEST""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,19,20,20;149;20;149,4,,page23:tag:entity133:key00E63E9C:ref20:ord0;page23:tag:entity56:key007A323B:ref149:ord0;page174:tag:entity133:key00E63E9C:ref20:ord0;page174:tag:entity56:key007A323B:ref149:ord0,BEST,ALL,SORT,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4,全部,"[""全部""]",ALL,"[""ALL"",""All""]","[""AUX_UNCHANGED"",""AUX_CN_ATTACHED""]",exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,"[""auxiliary bank retains the original JPN text"",""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
LANG_MYOUTER_STAFF.OLANG,20,21,21;21,2,,page23:tag:entity8:key00177F93:ref21:ord0;page174:tag:entity8:key00177F93:ref21:ord0,ALL,SORT,/DESCEND,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],SORT,"[""SORT""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,21,22,22;22,2,,page23:tag:entity139:key00E9D259:ref22:ord0;page174:tag:entity139:key00E9D259:ref22:ord0,SORT,/DESCEND,/ASCEND,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_MYOUTER_STAFF.OLANG,22,23,23;23,2,,page23:tag:entity67:key008757A1:ref23:ord0;page174:tag:entity67:key008757A1:ref23:ord0,/DESCEND,/ASCEND,LV.,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_MYOUTER_STAFF.OLANG,23,24,24;24,2,,page23:tag:entity41:key005A98E7:ref24:ord0;page174:tag:entity41:key005A98E7:ref24:ord0,/ASCEND,LV.,LV.%d,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],LV.,"[""LV.""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,24,25,25;25,2,,page23:tag:entity58:key007BD2F9:ref25:ord0;page174:tag:entity58:key007BD2F9:ref25:ord0,LV.,LV.%d,NUMBER OF STAFF,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,等级 %d,"[""等级 %d""]",LV. %d,"[""LV. %d""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,25,26,26;26,2,,page23:tag:entity71:key00904EF5:ref26:ord0;page174:tag:entity71:key00904EF5:ref26:ord0,LV.%d,NUMBER OF STAFF,LIST-MODE,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],NUMBER OF STAFF,"[""NUMBER OF STAFF""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,26,27,27;27,2,,page23:tag:entity37:key004AA81F:ref27:ord0;page174:tag:entity37:key004AA81F:ref27:ord0,NUMBER OF STAFF,LIST-MODE,  (INSERT),,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,LIST MODE,"[""LIST MODE""]",LIST MODE,"[""LIST MODE""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,27,28,28;28,2,,page23:tag:entity7:key001676F4:ref28:ord0;page174:tag:entity7:key001676F4:ref28:ord0,LIST-MODE,  (INSERT),LEVEL,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],  (INSERT),"[""  (INSERT)""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,28,29,29;29,2,,page23:tag:entity126:key00DAF728:ref29:ord0;page174:tag:entity126:key00DAF728:ref29:ord0,  (INSERT),LEVEL,  (AUTO ASSIGN),,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],LEVEL,"[""LEVEL""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,29,30,30;30,2,,page23:tag:entity29:key00400A95:ref30:ord0;page174:tag:entity29:key00400A95:ref30:ord0,LEVEL,  (AUTO ASSIGN),『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],  (AUTO ASSIGN),"[""  (AUTO ASSIGN)""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,30,31,31;31,2,,page23:tag:entity26:key0036FEE4:ref31:ord0;page174:tag:entity26:key0036FEE4:ref31:ord0,  (AUTO ASSIGN),『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,『ダンボールの送受信』のチュートリアルを行いますか？,,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看Metal Gear ZEKE的开发教程？,"[""是否要查看Metal Gear ZEKE的开发教程？""]",Would you like to view the Metal Gear ZEKE development tutorial?,"[""Would you like to view the Metal Gear ZEKE development tutorial?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,31,32,32;32,2,,page23:tag:entity25:key0036FEE3:ref32:ord0;page174:tag:entity25:key0036FEE3:ref32:ord0,『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,『ダンボールの送受信』のチュートリアルを行いますか？,『傭兵派遣』のチュートリアルを行いますか？,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看配送服务的教程？,"[""是否要查看配送服务的教程？""]",Would you like to view the Delivery Service tutorial?,"[""Would you like to view the Delivery Service tutorial?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,32,33,33;33,2,,page23:tag:entity24:key0036FEE2:ref33:ord0;page174:tag:entity24:key0036FEE2:ref33:ord0,『ダンボールの送受信』のチュートリアルを行いますか？,『傭兵派遣』のチュートリアルを行いますか？,『武器・アイテムの開発』のチュートリアルを行いますか？,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看派遣任务的教程？,"[""是否要查看派遣任务的教程？""]",Would you like to view the Outer Ops tutorial?,"[""Would you like to view the Outer Ops tutorial?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,33,34,34;34,2,,page23:tag:entity23:key0036FEE1:ref34:ord0;page174:tag:entity23:key0036FEE1:ref34:ord0,『傭兵派遣』のチュートリアルを行いますか？,『武器・アイテムの開発』のチュートリアルを行いますか？,『諜報班』のチュートリアルを行いますか？,,,,NOT_CHECKED,81,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看武器和道具开发的教程？,"[""是否要查看武器和道具开发的教程？""]",Would you like to view the tutorial on how to develop weapons and items?,"[""Would you like to view the tutorial on how to develop weapons and items?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,34,35,35;35,2,,page23:tag:entity22:key0036FEE0:ref35:ord0;page174:tag:entity22:key0036FEE0:ref35:ord0,『武器・アイテムの開発』のチュートリアルを行いますか？,『諜報班』のチュートリアルを行いますか？,『医療班と診療所』のチュートリアルを行いますか？,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看情报班的教程？,"[""是否要查看情报班的教程？""]",Would you like to view the Intel Team tutorial?,"[""Would you like to view the Intel Team tutorial?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF.OLANG,35,36,36;36,2,,page23:tag:entity21:key0036FEDF:ref36:ord0;page174:tag:entity21:key0036FEDF:ref36:ord0,『諜報班』のチュートリアルを行いますか？,『医療班と診療所』のチュートリアルを行いますか？,『糧食班』のチュートリアルを行いますか？,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,是否要查看医疗班的教程？,"[""是否要查看医疗班的教程？""]",Would you like to view the Medical Team tutorial?,"[""Would you like to view the Medical Team tutorial?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
