file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_ITEM_SHORT_NAME.OLANG,11,21,21,1,,page174:tag:entity8:key00000008:ref21:ord0,WALKMAN,IT_NightVision,WALKMAN,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,12,23,23;137,2,,page174:tag:entity78:key0000004E:ref23:ord0;page174:tag:entity434:key000001B2:ref137:ord0,WALKMAN,AXE,BATTERY,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,COLOGNE,"[""COLOGNE"",""(dummy)""]",COLOGNE,"[""COLOGNE"",""(dummy)""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
LANG_ITEM_SHORT_NAME.OLANG,13,24,24;25;26;27;28,5,,page174:tag:entity77:key0000004D:ref24:ord0;page174:tag:entity76:key0000004C:ref25:ord0;page174:tag:entity75:key0000004B:ref26:ord0;page174:tag:entity74:key0000004A:ref27:ord0;page174:tag:entity73:key00000049:ref28:ord0,AXE,BATTERY,BON CURRY,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=5,,[],BATTERY,"[""BATTERY""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_ITEM_SHORT_NAME.OLANG,14,29,29;30;31;33;34,5,,page174:tag:entity72:key00000048:ref29:ord0;page174:tag:entity71:key00000047:ref30:ord0;page174:tag:entity70:key00000046:ref31:ord0;page174:tag:entity69:key00000045:ref33:ord0;page174:tag:entity68:key00000044:ref34:ord0,BATTERY,BON CURRY,IT_Thermal,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=5,F.CURRY,"[""F.CURRY"",""G.CURRY"",""S.CURRY""]",F.CURRY,"[""F.CURRY"",""G.CURRY"",""S.CURRY""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
LANG_ITEM_SHORT_NAME.OLANG,15,32,32,1,,page174:tag:entity7:key00000007:ref32:ord0,BON CURRY,IT_Thermal,BON CURRY,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,16,35,35;36;37;38;39;287,6,,page174:tag:entity67:key00000043:ref35:ord0;page174:tag:entity66:key00000042:ref36:ord0;page174:tag:entity65:key00000041:ref37:ord0;page174:tag:entity64:key00000040:ref38:ord0;page174:tag:entity63:key0000003F:ref39:ord0;page174:tag:entity3:key00000003:ref287:ord0,BON CURRY,RATION,IT_Mac10Spr,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,,[],RATION,"[""RATION""]","[""AUX_UNCHANGED"",""AUX_EMPTY""]",exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,"[""auxiliary bank retains the original JPN text"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; reference_status conflict across real JPN references; review all statuses"
LANG_ITEM_SHORT_NAME.OLANG,17,40,40,1,,page174:tag:entity62:key0000003E:ref40:ord0,RATION,IT_Mac10Spr,IT_XM177Spr,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,18,41,41,1,,page174:tag:entity61:key0000003D:ref41:ord0,IT_Mac10Spr,IT_XM177Spr,IT_Mk22Spr,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,19,42,42,1,,page174:tag:entity60:key0000003C:ref42:ord0,IT_XM177Spr,IT_Mk22Spr,BINOS,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,20,43,43;465,2,,page174:tag:entity6:key00000006:ref43:ord0;page174:tag:entity139:key0000008B:ref465:ord0,IT_Mk22Spr,BINOS,IT_M1911Spr,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2,,[],BINOS,"[""BINOS""]","[""AUX_EMPTY"",""AUX_UNCHANGED""]",exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,"[""auxiliary bank contains an empty string at this coordinate"",""auxiliary bank retains the original JPN text""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; reference_status conflict across real JPN references; review all statuses"
LANG_ITEM_SHORT_NAME.OLANG,21,44,44,1,,page174:tag:entity59:key0000003B:ref44:ord0,BINOS,IT_M1911Spr,IT_Scouter,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,22,45,45,1,,page174:tag:entity58:key0000003A:ref45:ord0,IT_M1911Spr,IT_Scouter,IT_SolitonRador,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,23,46,46,1,,page174:tag:entity57:key00000039:ref46:ord0,IT_Scouter,IT_SolitonRador,IT_PL_XFIM92A_B,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,24,47,47,1,,page174:tag:entity56:key00000038:ref47:ord0,IT_SolitonRador,IT_PL_XFIM92A_B,FULTON SYS,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,25,48,48;477;478;479;480;481,6,,page174:tag:entity55:key00000037:ref48:ord0;page174:tag:entity128:key00000080:ref477:ord0;page174:tag:entity127:key0000007F:ref478:ord0;page174:tag:entity126:key0000007E:ref479:ord0;page174:tag:entity125:key0000007D:ref480:ord0;page174:tag:entity124:key0000007C:ref481:ord0,IT_PL_XFIM92A_B,FULTON SYS,IT_Battery,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,,[],FULTON SYS,"[""FULTON SYS""]","[""AUX_EMPTY"",""AUX_UNCHANGED""]",exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,"[""auxiliary bank contains an empty string at this coordinate"",""auxiliary bank retains the original JPN text""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; reference_status conflict across real JPN references; review all statuses"
LANG_ITEM_SHORT_NAME.OLANG,26,49,49,1,,page174:tag:entity54:key00000036:ref49:ord0,FULTON SYS,IT_Battery,IT_Manual_MEDICINE,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,27,50,50,1,,page174:tag:entity53:key00000035:ref50:ord0,IT_Battery,IT_Manual_MEDICINE,IT_Manual_EQUIPMENT,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,28,51,51,1,,page174:tag:entity52:key00000034:ref51:ord0,IT_Manual_MEDICINE,IT_Manual_EQUIPMENT,SECRET DOC,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
LANG_ITEM_SHORT_NAME.OLANG,29,52,52;54;55;56;227;228;229;230;232;233;234;235;236;237;238;239;240;241;243;244;245;246;247;248;249;250;251;252;254;255;256;257;258;259;260;261;262;263;265;266;267;268;269;270;271;272;273;274;276;277;278;279;280;281;282;283;284;285;288;289;290;291;292;293;294;295;296;297;299;300;301;302;303;304;305;306;307;308;310;311;312;313;314;315;316;317;318;319;321;322;323;324;325;326;327;328;329;330;332;333;334;335;336;337;338;339;340;341;343;344;345;346;347;348;349;350;351;352;354;355;356;357,122,,page174:tag:entity510:key000001FE:ref52:ord0;page174:tag:entity509:key000001FD:ref54:ord0;page174:tag:entity508:key000001FC:ref55:ord0;page174:tag:entity507:key000001FB:ref56:ord0;page174:tag:entity353:key00000161:ref227:ord0;page174:tag:entity352:key00000160:ref228:ord0;page174:tag:entity351:key0000015F:ref229:ord0;page174:tag:entity350:key0000015E:ref230:ord0;page174:tag:entity349:key0000015D:ref232:ord0;page174:tag:entity348:key0000015C:ref233:ord0;page174:tag:entity347:key0000015B:ref234:ord0;page174:tag:entity346:key0000015A:ref235:ord0;page174:tag:entity345:key00000159:ref236:ord0;page174:tag:entity344:key00000158:ref237:ord0;page174:tag:entity343:key00000157:ref238:ord0;page174:tag:entity342:key00000156:ref239:ord0;page174:tag:entity341:key00000155:ref240:ord0;page174:tag:entity340:key00000154:ref241:ord0;page174:tag:entity339:key00000153:ref243:ord0;page174:tag:entity338:key00000152:ref244:ord0;page174:tag:entity337:key00000151:ref245:ord0;page174:tag:entity336:key00000150:ref246:ord0;page174:tag:entity335:key0000014F:ref247:ord0;page174:tag:entity334:key0000014E:ref248:ord0;page174:tag:entity333:key0000014D:ref249:ord0;page174:tag:entity332:key0000014C:ref250:ord0;page174:tag:entity331:key0000014B:ref251:ord0;page174:tag:entity330:key0000014A:ref252:ord0;page174:tag:entity329:key00000149:ref254:ord0;page174:tag:entity328:key00000148:ref255:ord0;page174:tag:entity327:key00000147:ref256:ord0;page174:tag:entity326:key00000146:ref257:ord0;page174:tag:entity325:key00000145:ref258:ord0;page174:tag:entity324:key00000144:ref259:ord0;page174:tag:entity323:key00000143:ref260:ord0;page174:tag:entity322:key00000142:ref261:ord0;page174:tag:entity321:key00000141:ref262:ord0;page174:tag:entity320:key00000140:ref263:ord0;page174:tag:entity319:key0000013F:ref265:ord0;page174:tag:entity318:key0000013E:ref266:ord0;page174:tag:entity317:key0000013D:ref267:ord0;page174:tag:entity316:key0000013C:ref268:ord0;page174:tag:entity315:key0000013B:ref269:ord0;page174:tag:entity314:key0000013A:ref270:ord0;page174:tag:entity313:key00000139:ref271:ord0;page174:tag:entity312:key00000138:ref272:ord0;page174:tag:entity311:key00000137:ref273:ord0;page174:tag:entity310:key00000136:ref274:ord0;page174:tag:entity309:key00000135:ref276:ord0;page174:tag:entity308:key00000134:ref277:ord0;page174:tag:entity307:key00000133:ref278:ord0;page174:tag:entity306:key00000132:ref279:ord0;page174:tag:entity305:key00000131:ref280:ord0;page174:tag:entity304:key00000130:ref281:ord0;page174:tag:entity303:key0000012F:ref282:ord0;page174:tag:entity302:key0000012E:ref283:ord0;page174:tag:entity301:key0000012D:ref284:ord0;page174:tag:entity300:key0000012C:ref285:ord0;page174:tag:entity299:key0000012B:ref288:ord0;page174:tag:entity298:key0000012A:ref289:ord0;page174:tag:entity297:key00000129:ref290:ord0;page174:tag:entity296:key00000128:ref291:ord0;page174:tag:entity295:key00000127:ref292:ord0;page174:tag:entity294:key00000126:ref293:ord0;page174:tag:entity293:key00000125:ref294:ord0;page174:tag:entity292:key00000124:ref295:ord0;page174:tag:entity291:key00000123:ref296:ord0;page174:tag:entity290:key00000122:ref297:ord0;page174:tag:entity289:key00000121:ref299:ord0;page174:tag:entity288:key00000120:ref300:ord0;page174:tag:entity287:key0000011F:ref301:ord0;page174:tag:entity286:key0000011E:ref302:ord0;page174:tag:entity285:key0000011D:ref303:ord0;page174:tag:entity284:key0000011C:ref304:ord0;page174:tag:entity283:key0000011B:ref305:ord0;page174:tag:entity282:key0000011A:ref306:ord0;page174:tag:entity281:key00000119:ref307:ord0;page174:tag:entity280:key00000118:ref308:ord0;page174:tag:entity279:key00000117:ref310:ord0;page174:tag:entity278:key00000116:ref311:ord0;page174:tag:entity277:key00000115:ref312:ord0;page174:tag:entity276:key00000114:ref313:ord0;page174:tag:entity275:key00000113:ref314:ord0;page174:tag:entity274:key00000112:ref315:ord0;page174:tag:entity273:key00000111:ref316:ord0;page174:tag:entity272:key00000110:ref317:ord0;page174:tag:entity271:key0000010F:ref318:ord0;page174:tag:entity270:key0000010E:ref319:ord0;page174:tag:entity269:key0000010D:ref321:ord0;page174:tag:entity268:key0000010C:ref322:ord0;page174:tag:entity267:key0000010B:ref323:ord0;page174:tag:entity266:key0000010A:ref324:ord0;page174:tag:entity265:key00000109:ref325:ord0;page174:tag:entity264:key00000108:ref326:ord0;page174:tag:entity263:key00000107:ref327:ord0;page174:tag:entity262:key00000106:ref328:ord0;page174:tag:entity261:key00000105:ref329:ord0;page174:tag:entity260:key00000104:ref330:ord0;page174:tag:entity259:key00000103:ref332:ord0;page174:tag:entity258:key00000102:ref333:ord0;page174:tag:entity257:key00000101:ref334:ord0;page174:tag:entity256:key00000100:ref335:ord0;page174:tag:entity255:key000000FF:ref336:ord0;page174:tag:entity254:key000000FE:ref337:ord0;page174:tag:entity253:key000000FD:ref338:ord0;page174:tag:entity252:key000000FC:ref339:ord0;page174:tag:entity251:key000000FB:ref340:ord0;page174:tag:entity250:key000000FA:ref341:ord0;page174:tag:entity249:key000000F9:ref343:ord0;page174:tag:entity248:key000000F8:ref344:ord0;page174:tag:entity247:key000000F7:ref345:ord0;page174:tag:entity246:key000000F6:ref346:ord0;page174:tag:entity245:key000000F5:ref347:ord0;page174:tag:entity244:key000000F4:ref348:ord0;page174:tag:entity243:key000000F3:ref349:ord0;page174:tag:entity242:key000000F2:ref350:ord0;page174:tag:entity241:key000000F1:ref351:ord0;page174:tag:entity240:key000000F0:ref352:ord0;page174:tag:entity239:key000000EF:ref354:ord0;page174:tag:entity238:key000000EE:ref355:ord0;page174:tag:entity237:key000000ED:ref356:ord0;page174:tag:entity236:key000000EC:ref357:ord0,IT_Manual_EQUIPMENT,SECRET DOC,IT_Manual_TRAP,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=122,CNFDTL DOC,"[""CNFDTL DOC""]",CNFDTL DOC,"[""CNFDTL DOC""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_ITEM_SHORT_NAME.OLANG,30,53,53,1,,page174:tag:entity51:key00000033:ref53:ord0,SECRET DOC,IT_Manual_TRAP,SECRET DOC,,,,NOT_CHECKED,14,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank contains an empty string at this coordinate
