file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_GETTITLE_INSIGNIA_LIST.OLANG,10,10,10,1,,page174:tag:entity13:key005F15AD:ref10:ord0,KANGAROO,HOUND,HAWK,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],HOUND,"[""HOUND""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,11,11,11,1,,page174:tag:entity16:key007F91DE:ref11:ord0,HOUND,HAWK,GULL,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],HAWK,"[""HAWK""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,12,12,12,1,,page174:tag:entity3:key002091AD:ref12:ord0,HAWK,GULL,FOXHOUND,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],GULL,"[""GULL""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,13,13,13,1,,page174:tag:entity0:key000F18FA:ref13:ord0,GULL,FOXHOUND,FOX,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],FOXHOUND,"[""FOXHOUND""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,14,14,14,1,,page174:tag:entity18:key008C5DF1:ref14:ord0,FOXHOUND,FOX,FIREFLY,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],FOX,"[""FOX""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,15,15,15,1,,page174:tag:entity17:key0086B08B:ref15:ord0,FOX,FIREFLY,EEL,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],FIREFLY,"[""FIREFLY""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,16,16,16,1,,page174:tag:entity9:key00405DEC:ref16:ord0,FIREFLY,EEL,DOBERMAN,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],EEL,"[""EEL""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,17,17,17,1,,page174:tag:entity12:key004CEA48:ref17:ord0,EEL,DOBERMAN,DEER,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],DOBERMAN,"[""DOBERMAN""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,18,18,18,1,,page174:tag:entity10:key00468FEC:ref18:ord0,DOBERMAN,DEER,CAT,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],DEER,"[""DEER""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,19,19,19,1,,page174:tag:entity21:key00C85DE3:ref19:ord0,DEER,CAT,BUTTERFLY,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],CAT,"[""CAT""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,20,20,20,1,,page174:tag:entity2:key001C4CB7:ref20:ord0,CAT,BUTTERFLY,BEE,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],BUTTERFLY,"[""BUTTERFLY""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,21,21,21,1,,page174:tag:entity7:key00395DE0:ref21:ord0,BUTTERFLY,BEE,BEAR,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],BEE,"[""BEE""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,22,22,22,1,,page174:tag:entity20:key00C68EEB:ref22:ord0,BEE,BEAR,ANT,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],BEAR,"[""BEAR""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,23,23,23,1,,page174:tag:entity14:key00685DDD:ref23:ord0,BEAR,ANT,"主に中射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。",,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,,[],ANT,"[""ANT""]",AUX_UNCHANGED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,24,24,24,1,,page174:tag:entity25:key001A9995:ref24:ord0,ANT,"主に中射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に爆発力のある武器を用い、仲間と協力しながら、
敵はキルするより戦闘力を奪うことを主眼に戦った
兵士に与えられる称号。",,,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用中距离武器、
偏好与同伴合作以致命武力
消灭敌人的士兵的称号。","[""授予主要使用中距离武器、\n偏好与同伴合作以致命武力\n消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use medium-range
weapons and favor cooperating with allies to eliminate
enemies with lethal force.","[""\nTitle given to soldiers who mainly use medium-range\nweapons and favor cooperating with allies to eliminate\nenemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,25,25,25,1,,page174:tag:entity28:key002101DD:ref25:ord0,"主に中射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に爆発力のある武器を用い、仲間と協力しながら、
敵はキルするより戦闘力を奪うことを主眼に戦った
兵士に与えられる称号。","主に長射程の武器を用い、敵はキルするより戦闘力を
奪うことを主眼に戦った兵士に与えられる称号。",,,,NOT_CHECKED,176,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用爆炸性武器、
偏好与同伴合作以非致命武力制服敌人的士兵的称号。","[""授予主要使用爆炸性武器、\n偏好与同伴合作以非致命武力制服敌人的士兵的称号。""]","
Title given to soldiers who mainly use weapons with
explosive power and favor cooperating with allies to take down enemies with non-lethal force.","[""\nTitle given to soldiers who mainly use weapons with\nexplosive power and favor cooperating with allies to take down enemies with non-lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,26,26,26,1,,page174:tag:entity32:key003FA427:ref26:ord0,"主に爆発力のある武器を用い、仲間と協力しながら、
敵はキルするより戦闘力を奪うことを主眼に戦った
兵士に与えられる称号。","主に長射程の武器を用い、敵はキルするより戦闘力を
奪うことを主眼に戦った兵士に与えられる称号。","主に短射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。",,,,NOT_CHECKED,139,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,授予主要使用远距离武器、偏好以非致命武力制服敌人的士兵的称号。,"[""授予主要使用远距离武器、偏好以非致命武力制服敌人的士兵的称号。""]","
Title given to soldiers who mainly use long-range weapons and favor taking down enemies with non-lethal force.","[""\nTitle given to soldiers who mainly use long-range weapons and favor taking down enemies with non-lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,27,27,27,1,,page174:tag:entity29:key0027B9AF:ref27:ord0,"主に長射程の武器を用い、敵はキルするより戦闘力を
奪うことを主眼に戦った兵士に与えられる称号。","主に短射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。","主に長射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用近距离武器、
偏好以致命武力消灭敌人的士兵的称号。","[""授予主要使用近距离武器、\n偏好以致命武力消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use short-range
weapons and favor eliminating enemies with lethal force.","[""\nTitle given to soldiers who mainly use short-range\nweapons and favor eliminating enemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,28,28,28,1,,page174:tag:entity35:key0049AEB0:ref28:ord0,"主に短射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。","主に長射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に中射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。",,,,NOT_CHECKED,158,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,授予主要使用远距离武器、偏好与同伴合作以致命武力消灭敌人的士兵的称号。,"[""授予主要使用远距离武器、偏好与同伴合作以致命武力消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use long-range weapons and favor cooperating with allies to eliminate enemies with lethal force.","[""\nTitle given to soldiers who mainly use long-range weapons and favor cooperating with allies to eliminate enemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,29,29,29,1,,page174:tag:entity30:key0035962D:ref29:ord0,"主に長射程の武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に中射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。","主に爆発力のある武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用中距离武器、
偏好以致命武力消灭敌人的士兵的称号。","[""授予主要使用中距离武器、\n偏好以致命武力消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use medium-range
weapons and favor eliminating enemies with lethal force.","[""\nTitle given to soldiers who mainly use medium-range\nweapons and favor eliminating enemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,30,30,30,1,,page174:tag:entity39:key006EAEAD:ref30:ord0,"主に中射程の武器を用い、敵への対処はキルすることを
主体に戦った兵士に与えられる称号。","主に爆発力のある武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に爆発力のある武器を用い、敵への対処はキルする
ことを主体に戦った兵士に与えられる称号。",,,,NOT_CHECKED,164,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用爆炸性武器、
偏好与同伴合作
以致命武力消灭敌人的士兵的称号。","[""授予主要使用爆炸性武器、\n偏好与同伴合作\n以致命武力消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use weapons with
explosive power and favor cooperating with allies to
eliminate enemies with lethal force.","[""\nTitle given to soldiers who mainly use weapons with\nexplosive power and favor cooperating with allies to\neliminate enemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,31,31,31,1,,page174:tag:entity47:key00F5959F:ref31:ord0,"主に爆発力のある武器を用い、仲間と協力しながら、
敵への対処はキルすることを主体に戦った兵士に
与えられる称号。","主に爆発力のある武器を用い、敵への対処はキルする
ことを主体に戦った兵士に与えられる称号。","主に爆発力のある武器を用い、敵はキルするより戦闘力を
奪うことを主眼に戦った兵士に与えられる称号。",,,,NOT_CHECKED,133,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用爆炸性武器、
偏好以致命武力消灭敌人的士兵的称号。","[""授予主要使用爆炸性武器、\n偏好以致命武力消灭敌人的士兵的称号。""]","
Title given to soldiers who mainly use weapons with
explosive power and favor eliminating enemies with lethal force.","[""\nTitle given to soldiers who mainly use weapons with\nexplosive power and favor eliminating enemies with lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_GETTITLE_INSIGNIA_LIST.OLANG,32,32,32,1,,page174:tag:entity46:key00D4D5B6:ref32:ord0,"主に爆発力のある武器を用い、敵への対処はキルする
ことを主体に戦った兵士に与えられる称号。","主に爆発力のある武器を用い、敵はキルするより戦闘力を
奪うことを主眼に戦った兵士に与えられる称号。","主にCQCを駆使し、仲間と協力しながら、敵はキルするより
戦闘力を奪うことを主眼に戦った兵士に与えられる称号。",,,,NOT_CHECKED,145,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,"授予主要使用爆炸性武器、
偏好以非致命武力
制服敌人的士兵的称号。","[""授予主要使用爆炸性武器、\n偏好以非致命武力\n制服敌人的士兵的称号。""]","
Title given to soldiers who mainly use weapons with
explosive power and favor taking down enemies with
non-lethal force.","[""\nTitle given to soldiers who mainly use weapons with\nexplosive power and favor taking down enemies with\nnon-lethal force.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
