file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_TOP.OLANG,10,10,10;10,2,,page23:tag:entity45:key00751F3E:ref10:ord0;page174:tag:entity45:key00751F3E:ref10:ord0,(不要)チュートリアルを行いますか？,"ＭＳＦの本拠地(マザーベース)へようこそ！

マザーベースでは武器の開発や諜報活動等を通じて、
ミッションへの様々なバックアップを行うことが出来ます。",武器の開発がストップしました。,,,,NOT_CHECKED,215,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,11,11,11;11,2,,page23:tag:entity53:key009B45D4:ref11:ord0;page174:tag:entity53:key009B45D4:ref11:ord0,"ＭＳＦの本拠地(マザーベース)へようこそ！

マザーベースでは武器の開発や諜報活動等を通じて、
ミッションへの様々なバックアップを行うことが出来ます。",武器の開発がストップしました。,新たな武器が開発できるようになりました！,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,12,12,12;12,2,,page23:tag:entity95:key00E92645:ref12:ord0;page174:tag:entity95:key00E92645:ref12:ord0,武器の開発がストップしました。,新たな武器が開発できるようになりました！,新たな武器が開発されました！,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,13,13,13;13,2,,page23:tag:entity23:key004035CF:ref13:ord0;page174:tag:entity23:key004035CF:ref13:ord0,新たな武器が開発できるようになりました！,新たな武器が開発されました！,待機室からの報告です。,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,14,14,14;14,2,,page23:tag:entity98:key00F1F03C:ref14:ord0;page174:tag:entity98:key00F1F03C:ref14:ord0,新たな武器が開発されました！,待機室からの報告です。,敵兵士が営倉へ送られました。,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,15,15,15;15,2,,page23:tag:entity26:key0049051F:ref15:ord0;page174:tag:entity26:key0049051F:ref15:ord0,待機室からの報告です。,敵兵士が営倉へ送られました。,新たなスタッフが入隊しました！,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,16,16,16;16,2,,page23:tag:entity64:key00B94639:ref16:ord0;page174:tag:entity64:key00B94639:ref16:ord0,敵兵士が営倉へ送られました。,新たなスタッフが入隊しました！,スタッフが入院しました。,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,17,17,17;17,2,,page23:tag:entity43:key00732033:ref17:ord0;page174:tag:entity43:key00732033:ref17:ord0,新たなスタッフが入隊しました！,スタッフが入院しました。,スタッフが成長しました！,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,18,18,18;18,2,,page23:tag:entity63:key00B7D302:ref18:ord0;page174:tag:entity63:key00B7D302:ref18:ord0,スタッフが入院しました。,スタッフが成長しました！,スタッフが亡命しました。,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,19,19,19;19,2,,page23:tag:entity83:key00DD473B:ref19:ord0;page174:tag:entity83:key00DD473B:ref19:ord0,スタッフが成長しました！,スタッフが亡命しました。,スタッフが死亡しました。,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,20,20,20;20,2,,page23:tag:entity62:key00B61D2F:ref20:ord0;page174:tag:entity62:key00B61D2F:ref20:ord0,スタッフが亡命しました。,スタッフが死亡しました。,荷物が届いています！,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,21,21,21;21,2,,page23:tag:entity17:key003A0A80:ref21:ord0;page174:tag:entity17:key003A0A80:ref21:ord0,スタッフが死亡しました。,荷物が届いています！,新たなメニューが追加されました！,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,22,22,22;22,2,,page23:tag:entity86:key00E0972C:ref22:ord0;page174:tag:entity86:key00E0972C:ref22:ord0,荷物が届いています！,新たなメニューが追加されました！,新たな班が追加されました！,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,23,23,23;23,2,,page23:tag:entity65:key00B969EB:ref23:ord0;page174:tag:entity65:key00B969EB:ref23:ord0,新たなメニューが追加されました！,新たな班が追加されました！,マザーベースが発展しました！,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,24,24,24;24,2,,page23:tag:entity89:key00E243F4:ref24:ord0;page174:tag:entity89:key00E243F4:ref24:ord0,新たな班が追加されました！,マザーベースが発展しました！,大型兵器が大破しました。,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,25,25,25;25,2,,page23:tag:entity94:key00E72DA4:ref25:ord0;page174:tag:entity94:key00E72DA4:ref25:ord0,マザーベースが発展しました！,大型兵器が大破しました。,『METAL GEAR ZEKE』のパーツが生産されました！,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,26,26,26;26,2,,page23:tag:entity80:key00D3BCA3:ref26:ord0;page174:tag:entity80:key00D3BCA3:ref26:ord0,大型兵器が大破しました。,『METAL GEAR ZEKE』のパーツが生産されました！,装備品の開発がストップしました。,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,27,27,27;27,2,,page23:tag:entity84:key00DDF345:ref27:ord0;page174:tag:entity84:key00DDF345:ref27:ord0,『METAL GEAR ZEKE』のパーツが生産されました！,装備品の開発がストップしました。,新たなアイテムが開発できるようになりました！,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,28,28,28;28,2,,page23:tag:entity25:key004576F1:ref28:ord0;page174:tag:entity25:key004576F1:ref28:ord0,装備品の開発がストップしました。,新たなアイテムが開発できるようになりました！,新たなアイテムが開発されました！,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,29,29,29;29,2,,page23:tag:entity87:key00E18C87:ref29:ord0;page174:tag:entity87:key00E18C87:ref29:ord0,新たなアイテムが開発できるようになりました！,新たなアイテムが開発されました！,食糧が不足しています。,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,30,30,30;30,2,,page23:tag:entity50:key0088B700:ref30:ord0;page174:tag:entity50:key0088B700:ref30:ord0,新たなアイテムが開発されました！,食糧が不足しています。,派遣している部隊を回収できます。,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,31,31,31;31,2,,page23:tag:entity101:key00F83268:ref31:ord0;page174:tag:entity101:key00F83268:ref31:ord0,食糧が不足しています。,派遣している部隊を回収できます。,TRADE,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,32,32,32;117;32;117,4,,page23:tag:entity29:key004ECFB7:ref32:ord0;page23:tag:entity204:key00E048D1:ref117:ord0;page174:tag:entity29:key004ECFB7:ref32:ord0;page174:tag:entity204:key00E048D1:ref117:ord0,派遣している部隊を回収できます。,TRADE,DATABASE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,33,33,33;119;33;119,4,,page23:tag:entity102:key00FA393A:ref33:ord0;page23:tag:entity130:key00295C8D:ref119:ord0;page174:tag:entity102:key00FA393A:ref33:ord0;page174:tag:entity130:key00295C8D:ref119:ord0,TRADE,DATABASE,スタッフが班に配置されていません。,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,34,34,34;34,2,,page23:tag:entity49:key0085D598:ref34:ord0;page174:tag:entity49:key0085D598:ref34:ord0,DATABASE,スタッフが班に配置されていません。,支援攻撃,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,35,35,35;35,2,,page23:tag:entity54:key009EDC69:ref35:ord0;page174:tag:entity54:key009EDC69:ref35:ord0,スタッフが班に配置されていません。,支援攻撃,支援物資,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,36,36,36;36,2,,page23:tag:entity92:key00E4D9E6:ref36:ord0;page174:tag:entity92:key00E4D9E6:ref36:ord0,支援攻撃,支援物資,SALVAGE,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,37,37,37;127;37;127,4,,page23:tag:entity51:key008EED1C:ref37:ord0;page23:tag:entity199:key00D47DE4:ref127:ord0;page174:tag:entity51:key008EED1C:ref37:ord0;page174:tag:entity199:key00D47DE4:ref127:ord0,支援物資,SALVAGE,VOCALOID,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,38,38,38;38,2,,page23:tag:entity31:key00541D1A:ref38:ord0;page174:tag:entity31:key00541D1A:ref38:ord0,SALVAGE,VOCALOID,AI CUSTOM,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,39,39,39;39,2,,page23:tag:entity60:key00B070B6:ref39:ord0;page174:tag:entity60:key00B070B6:ref39:ord0,VOCALOID,AI CUSTOM,METAL GEAR ZEKE,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,40,40,40;46;40;46,4,,page23:tag:entity82:key00D89B5D:ref40:ord0;page23:tag:entity61:key00B43EAB:ref46:ord0;page174:tag:entity82:key00D89B5D:ref40:ord0;page174:tag:entity61:key00B43EAB:ref46:ord0,AI CUSTOM,METAL GEAR ZEKE,MECHA,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,41,41,41;41,2,,page23:tag:entity81:key00D85832:ref41:ord0;page174:tag:entity81:key00D85832:ref41:ord0,METAL GEAR ZEKE,MECHA,全スタッフの士気が下降中です。,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,42,42,42;42,2,,page23:tag:entity6:key001E2550:ref42:ord0;page174:tag:entity6:key001E2550:ref42:ord0,MECHA,全スタッフの士気が下降中です。,- $1 -,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,43,43,43;43,2,,page23:tag:entity39:key00688396:ref43:ord0;page174:tag:entity39:key00688396:ref43:ord0,全スタッフの士気が下降中です。,- $1 -,DELIVERY,$1,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,44,44,44;132;44;132,4,,page23:tag:entity13:key0034C2D7:ref44:ord0;page23:tag:entity184:key00C20B93:ref132:ord0;page174:tag:entity13:key0034C2D7:ref44:ord0;page174:tag:entity184:key00C20B93:ref132:ord0,- $1 -,DELIVERY,戦闘終了,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,45,45,45;45,2,,page23:tag:entity30:key0053C64E:ref45:ord0;page174:tag:entity30:key0053C64E:ref45:ord0,DELIVERY,戦闘終了,METAL GEAR ZEKE,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,46,47,47;133;47;133,4,,page23:tag:entity100:key00F30195:ref47:ord0;page23:tag:entity157:key00804A52:ref133:ord0;page174:tag:entity100:key00F30195:ref47:ord0;page174:tag:entity157:key00804A52:ref133:ord0,METAL GEAR ZEKE,OUTER OPS,RECRUIT,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,47,48,48;122;48;122,4,,page23:tag:entity9:key002658E7:ref48:ord0;page23:tag:entity134:key004A905B:ref122:ord0;page174:tag:entity9:key002658E7:ref48:ord0;page174:tag:entity134:key004A905B:ref122:ord0,OUTER OPS,RECRUIT,【負傷】,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4
LANG_MYOUTER_TOP.OLANG,48,49,49;49,2,,page23:tag:entity33:key005C219E:ref49:ord0;page174:tag:entity33:key005C219E:ref49:ord0,RECRUIT,【負傷】,他のプレイヤーの部隊から編入しました。,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,49,50,50;50,2,,page23:tag:entity32:key0057FE67:ref50:ord0;page174:tag:entity32:key0057FE67:ref50:ord0,【負傷】,他のプレイヤーの部隊から編入しました。,【PTSD】,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,50,51,51;51,2,,page23:tag:entity69:key00C1111B:ref51:ord0;page174:tag:entity69:key00C1111B:ref51:ord0,他のプレイヤーの部隊から編入しました。,【PTSD】,敵対心が強いため、営倉にて説得します。,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,51,52,52;52,2,,page23:tag:entity59:key00AE496B:ref52:ord0;page174:tag:entity59:key00AE496B:ref52:ord0,【PTSD】,敵対心が強いため、営倉にて説得します。,入隊しました。,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,52,53,53;53,2,,page23:tag:entity91:key00E32903:ref53:ord0;page174:tag:entity91:key00E32903:ref53:ord0,敵対心が強いため、営倉にて説得します。,入隊しました。,【%s】が入隊しました。,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,53,54,54;54,2,,page23:tag:entity71:key00C72972:ref54:ord0;page174:tag:entity71:key00C72972:ref54:ord0,入隊しました。,【%s】が入隊しました。,"ミッションを経験したことにより
兵士が大幅に成長しました。",,,,NOT_CHECKED,32,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,54,55,55;55,2,,page23:tag:entity93:key00E6FC61:ref55:ord0;page174:tag:entity93:key00E6FC61:ref55:ord0,【%s】が入隊しました。,"ミッションを経験したことにより
兵士が大幅に成長しました。",病院に入院していた【%s】が退院しました。,,,,NOT_CHECKED,85,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,55,56,56;56,2,,page23:tag:entity68:key00BFEFDB:ref56:ord0;page174:tag:entity68:key00BFEFDB:ref56:ord0,"ミッションを経験したことにより
兵士が大幅に成長しました。",病院に入院していた【%s】が退院しました。,"$1のため、
$2へ搬送されました。",,,,NOT_CHECKED,59,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,56,57,57;57,2,,page23:tag:entity21:key003DFEB5:ref57:ord0;page174:tag:entity21:key003DFEB5:ref57:ord0,病院に入院していた【%s】が退院しました。,"$1のため、
$2へ搬送されました。","入隊志願者を採用しました。
MSFの『英雄度』の噂が広まっているようです。",$1 | $2,,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
LANG_MYOUTER_TOP.OLANG,57,58,58;58,2,,page23:tag:entity76:key00CBC2CB:ref58:ord0;page174:tag:entity76:key00CBC2CB:ref58:ord0,"$1のため、
$2へ搬送されました。","入隊志願者を採用しました。
MSFの『英雄度』の噂が広まっているようです。","『実戦部隊』で戦闘を経験したことにより
兵士が成長しました。",,,,NOT_CHECKED,103,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2
