file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
0043DA6E,10,64,64,1,,page:tag:entity15:key00D851E8:ref64:ord4,現在のゲーマー プロフィールではオンラインプレイをすることができません。,Xbox LIVEへの接続に失敗しました。,ネットワークに接続することができませんでした。,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Unable to connect to Xbox LIVE.,"[""Unable to connect to Xbox LIVE.""]",Unable to connect to Xbox LIVE.,"[""Unable to connect to Xbox LIVE.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,11,70,70,1,,page:tag:entity0:key00024EBC:ref70:ord4,Xbox LIVEへの接続に失敗しました。,ネットワークに接続することができませんでした。,Xbox LIVEから切断されました。,,,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Unable to connect to Xbox LIVE.,"[""Unable to connect to Xbox LIVE.""]",Unable to connect to Xbox LIVE.,"[""Unable to connect to Xbox LIVE.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,12,76,76,1,,page:tag:entity5:key00508F74:ref76:ord4,ネットワークに接続することができませんでした。,Xbox LIVEから切断されました。,"ストレージ機器を選択せずに
ゲームを開始したため、セーブすることができません。",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Connection to Xbox LIVE has been terminated.,"[""Connection to Xbox LIVE has been terminated.""]",Connection to Xbox LIVE has been terminated.,"[""Connection to Xbox LIVE has been terminated.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,13,88,88,1,,page:tag:entity11:key00B0BE5C:ref88:ord4,Xbox LIVEから切断されました。,"ストレージ機器を選択せずに
ゲームを開始したため、セーブすることができません。","ゲーマープロフィールにサインインせずに
ゲームを開始したため、セーブすることができません。",,,,NOT_CHECKED,115,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,You must select a storage device to save data in order to start the game.,"[""You must select a storage device to save data in order to start the game.""]",You must select a storage device to save data in order to start the game.,"[""You must select a storage device to save data in order to start the game.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,14,94,94,1,,page:tag:entity20:key00FB72A4:ref94:ord4,"ストレージ機器を選択せずに
ゲームを開始したため、セーブすることができません。","ゲーマープロフィールにサインインせずに
ゲームを開始したため、セーブすることができません。","選択ストレージ機器に保存されたシステムデータは、別のゲーマープロフィールで作成されています。
このまま続けるとゲームの内容をセーブすることはできません。
このまま続けますか？",,,,NOT_CHECKED,133,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,You must be signed in to a gamer profile to save data in order to start the game.,"[""You must be signed in to a gamer profile to save data in order to start the game.""]",You must be signed in to a gamer profile to save data in order to start the game.,"[""You must be signed in to a gamer profile to save data in order to start the game.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,15,100,100,1,,page:tag:entity12:key00B8DC0D:ref100:ord4,"ゲーマープロフィールにサインインせずに
ゲームを開始したため、セーブすることができません。","選択ストレージ機器に保存されたシステムデータは、別のゲーマープロフィールで作成されています。
このまま続けるとゲームの内容をセーブすることはできません。
このまま続けますか？","選択ストレージ機器に保存されたセーブデータは、別のゲーマープロフィールで作成されています。
ロードすることができません。",,,,NOT_CHECKED,257,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,"The system data on the selected storage device was created by another gamer profile.
If you continue, you will be unable to save the game during play.
Continue?","[""The system data on the selected storage device was created by another gamer profile.\nIf you continue, you will be unable to save the game during play.\nContinue?""]","The system data on the selected storage device was created by another gamer profile.
If you continue, you will be unable to save the game during play.
Continue?","[""The system data on the selected storage device was created by another gamer profile.\nIf you continue, you will be unable to save the game during play.\nContinue?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,16,106,106,1,,page:tag:entity18:key00F8F04E:ref106:ord4,"選択ストレージ機器に保存されたシステムデータは、別のゲーマープロフィールで作成されています。
このまま続けるとゲームの内容をセーブすることはできません。
このまま続けますか？","選択ストレージ機器に保存されたセーブデータは、別のゲーマープロフィールで作成されています。
ロードすることができません。",既にルームに参加しているため、招待を受けることができません。,,,,NOT_CHECKED,178,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,The save data on the selected storage device was created by another gamer profile and so cannot be loaded.,"[""The save data on the selected storage device was created by another gamer profile and so cannot be loaded.""]",The save data on the selected storage device was created by another gamer profile and so cannot be loaded.,"[""The save data on the selected storage device was created by another gamer profile and so cannot be loaded.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,17,112,112,1,,page:tag:entity8:key007A57B9:ref112:ord4,"選択ストレージ機器に保存されたセーブデータは、別のゲーマープロフィールで作成されています。
ロードすることができません。",既にルームに参加しているため、招待を受けることができません。,確認,,,,NOT_CHECKED,90,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,你无法接受此邀请，因为你已经在一个房间中。,"[""你无法接受此邀请，因为你已经在一个房间中。""]",You cannot receive this invite as you are already in a room.,"[""You cannot receive this invite as you are already in a room.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,18,118,118,1,,page:tag:entity1:key00043FF0:ref118:ord4,既にルームに参加しているため、招待を受けることができません。,確認,"サインインの状態が変更されたため、ゲームを続けることができません。
タイトルメニューに戻ります。",,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,确认,"[""确认""]",Confirm,"[""Confirm""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,19,124,124,1,,page:tag:entity2:key00192971:ref124:ord4,確認,"サインインの状態が変更されたため、ゲームを続けることができません。
タイトルメニューに戻ります。",接続に失敗しました。,,,,NOT_CHECKED,142,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,"登录状态已变更，无法继续游戏。
即将返回标题菜单。","[""登录状态已变更，无法继续游戏。\n即将返回标题菜单。""]","You cannot continue playing because a change has been made to your sign in status.
You will now return to the title menu.","[""You cannot continue playing because a change has been made to your sign in status.\nYou will now return to the title menu.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0043DA6E,20,130,130,1,,page:tag:entity21:key002E012F:ref130:ord4,"サインインの状態が変更されたため、ゲームを続けることができません。
タイトルメニューに戻ります。",接続に失敗しました。,,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,连接失败。,"[""连接失败。""]",Failed to connect.,"[""Failed to connect.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
