file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
0005EE2F,10,64,64,1,,page:tag:entity4:key00094877:ref64:ord4,すべて,"左スティックで画面の表示位置を変更できます。
LTとRTで画面の表示倍率を変更できます。
<I=DEC>で決定します。
<I=△>でデフォルトの表示設定に戻ります。","画面の表示設定を行います。
背景を囲う赤線が画面にピッタリ収まるように調整してください。",<I=DEC> | <I=△>,,,NOT_CHECKED,210,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,"用左摇杆移动画面位置。
用 LT 与 RT 更改缩放级别。
按 <I=DEC> 应用更改。
要恢复默认显示设置，请按 <I=△>。","[""用左摇杆移动画面位置。\n用 LT 与 RT 更改缩放级别。\n按 <I=DEC> 应用更改。\n要恢复默认显示设置，请按 <I=△>。""]","Move the screen position using the left stick.
Change the zoom level with LT and RT.
Press <I=DEC> to apply your changes.
To restore the default display settings, press <I=△>.","[""Move the screen position using the left stick.\nChange the zoom level with LT and RT.\nPress <I=DEC> to apply your changes.\nTo restore the default display settings, press <I=△>.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,11,70,70,1,,page:tag:entity13:key00284A42:ref70:ord4,"左スティックで画面の表示位置を変更できます。
LTとRTで画面の表示倍率を変更できます。
<I=DEC>で決定します。
<I=△>でデフォルトの表示設定に戻ります。","画面の表示設定を行います。
背景を囲う赤線が画面にピッタリ収まるように調整してください。",画面の表示設定を変更することができます。,,,,NOT_CHECKED,130,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,"编辑画面显示设置。
请调整显示，直到红线
与背景边缘完全贴合屏幕为止。","[""编辑画面显示设置。\n请调整显示，直到红线\n与背景边缘完全贴合屏幕为止。""]","Edit screen display settings.
Adjust the display until the red lines surrounding
the background fit the screen perfectly.","[""Edit screen display settings.\nAdjust the display until the red lines surrounding\nthe background fit the screen perfectly.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,12,76,76,1,,page:tag:entity32:key009E1DF8:ref76:ord4,"画面の表示設定を行います。
背景を囲う赤線が画面にピッタリ収まるように調整してください。",画面の表示設定を変更することができます。,画面表示,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,编辑画面显示设置。,"[""编辑画面显示设置。""]",Edit screen display settings.,"[""Edit screen display settings.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,13,82,82,1,,page:tag:entity3:key00069574:ref82:ord4,画面の表示設定を変更することができます。,画面表示,タイトルメニューに戻ります。,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,画面显示,"[""画面显示""]",Screen Display,"[""Screen Display""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,14,88,88,1,,page:tag:entity25:key0051550B:ref88:ord4,画面表示,タイトルメニューに戻ります。,タイトルメニューに戻る,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,返回标题菜单。,"[""返回标题菜单。""]",Return to title menu.,"[""Return to title menu.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,15,94,94,1,,page:tag:entity20:key003DA827:ref94:ord4,タイトルメニューに戻ります。,タイトルメニューに戻る,新潟弁バージョン,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,返回标题菜单,"[""返回标题菜单""]",Return to title menu,"[""Return to title menu""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,16,100,100,1,,page:tag:entity34:key00AE4365:ref100:ord4,タイトルメニューに戻る,新潟弁バージョン,ヒューマンボイスバージョン,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,17,106,106;160;178;196,4,,page:tag:entity33:key00AE4364:ref106:ord4;page:tag:entity10:key00262CCD:ref160:ord4;page:tag:entity5:key0017B115:ref178:ord4;page:tag:entity0:key0002D356:ref196:ord4,新潟弁バージョン,ヒューマンボイスバージョン,デフォルトボイス,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,人类语音,"[""人类语音""]",Human voice,"[""Human voice""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,18,112,112;166;184;202,4,,page:tag:entity36:key00C610C0:ref112:ord4;page:tag:entity22:key003DFA29:ref166:ord4;page:tag:entity15:key002F7E71:ref184:ord4;page:tag:entity9:key001AA0B2:ref202:ord4,ヒューマンボイスバージョン,デフォルトボイス,SFマガジン/2010年7月号,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,默认语音,"[""默认语音""]",Default voice,"[""Default voice""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,19,118,118,1,,page:tag:entity16:key00321860:ref118:ord4,デフォルトボイス,SFマガジン/2010年7月号,雑誌データ,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,20,136,136,1,,page:tag:entity14:key002CC2B4:ref136:ord4,雑誌データ,ゲーム中に使用する雑誌データやAI兵器の音声の管理や画面の表示設定を変更することができます。,ゲーム中に使用する雑誌データ・AI兵器音声データを切り替えることができます。,,,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,编辑画面显示设置并更改游戏中使用的AI武器语音。,"[""编辑画面显示设置并更改游戏中使用的AI武器语音。""]",Edit screen display settings and change which AI weapon voices are used in the game.,"[""Edit screen display settings and change which AI weapon voices are used in the game.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,21,148,148,1,,page:tag:entity39:key00E280FD:ref148:ord4,ゲーム中に使用する雑誌データ・AI兵器音声データを切り替えることができます。,データ管理,広島弁バージョン,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,数据管理,"[""数据管理""]",Data Management,"[""Data Management""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,22,154,154,1,,page:tag:entity11:key00262CCE:ref154:ord4,データ管理,広島弁バージョン,ヒューマンボイスバージョン,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,23,172,172,1,,page:tag:entity6:key0017B116:ref172:ord4,デフォルトボイス,関西弁バージョン,ヒューマンボイスバージョン,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,24,190,190,1,,page:tag:entity1:key0002D357:ref190:ord4,デフォルトボイス,名古屋弁バージョン,ヒューマンボイスバージョン,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,25,208,208,1,,page:tag:entity28:key0072208F:ref208:ord4,デフォルトボイス,荒川アンダーザブリッジ 第8巻,荒川アンダーザブリッジ 第6巻,,,,NOT_CHECKED,41,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,26,214,214,1,,page:tag:entity27:key0072208D:ref214:ord4,荒川アンダーザブリッジ 第8巻,荒川アンダーザブリッジ 第6巻,ピューパ音声,,,,NOT_CHECKED,41,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,,[],,[],AUX_EMPTY,exact_jpn_loose_file_and_reference_index,auxiliary bank contains an empty string at this coordinate
0005EE2F,27,220,220,1,,page:tag:entity8:key00196F19:ref220:ord4,荒川アンダーザブリッジ 第6巻,ピューパ音声,コクーン音声,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Pupa 语音,"[""Pupa 语音""]",Pupa Voices,"[""Pupa Voices""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,28,226,226,1,,page:tag:entity26:key00562679:ref226:ord4,ピューパ音声,コクーン音声,クリサリス音声,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Cocoon 语音,"[""Cocoon 语音""]",Cocoon Voices,"[""Cocoon Voices""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,29,232,232,1,,page:tag:entity29:key0077305A:ref232:ord4,コクーン音声,クリサリス音声,バシリスク音声,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Chrysalis 语音,"[""Chrysalis 语音""]",Chrysalis Voices,"[""Chrysalis Voices""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
0005EE2F,30,238,238,1,,page:tag:entity18:key003850A3:ref238:ord4,クリサリス音声,バシリスク音声,AI兵器音声データ,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,Basilisk 语音,"[""Basilisk 语音""]",Basilisk Voices,"[""Basilisk Voices""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
