file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
00D345A5,13,118,118,1,,page:tag:entity19:key00000044:ref118:ord4,"西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

装備されたサプレッサーは内蔵式であるため、消音効果が途切れることはない。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。","西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。

サプレッサーを装備しているが、使用回数には制限があるので注意。","西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。",,,,NOT_CHECKED,687,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,14,124,124,1,,page:tag:entity18:key00000043:ref124:ord4,"西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。

サプレッサーを装備しているが、使用回数には制限があるので注意。","西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。","ファミ通Xbox 360 
日本では唯一のXbox 360専門ゲーム情報誌。 
国内はもちろん、海外版のソフト情報など、
Xbox 360に関連するあらゆる情報を網羅。 

2010年8月号で通巻100号を迎えた。 
エンターブレインより発行されている。 ",,,,NOT_CHECKED,592,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,15,130,130,1,,page:tag:entity26:key00000134:ref130:ord4,"西ドイツ軍主力ライフルであるG3の派生型として製造されたサブマシンガン。
欧州では標準的な9ミリ弾を使用し、威力は中程度。

サブマシンガンとしては珍しくクローズドボルトファイアリングメカニズム
を備えており、命中精度の高さは他機種と一線を画する。
精度の高さから部位ターゲット補正距離も他のサブマシンガンに比べて長く、
アサルトライフルに近い感覚で使うことも出来る。
中～近距離の敵と戦う時、頼りになる銃。","ファミ通Xbox 360 
日本では唯一のXbox 360専門ゲーム情報誌。 
国内はもちろん、海外版のソフト情報など、
Xbox 360に関連するあらゆる情報を網羅。 

2010年8月号で通巻100号を迎えた。 
エンターブレインより発行されている。 ","魅力的な記事が満載の人気雑誌。
CIA傭兵やMSFの隊員にも熱心な読者がいるらしい。
目の前におかれると、時に仕事をほったらかしてしまうことも…。",,,,NOT_CHECKED,298,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,16,136,136;142;148;154;160,5,,page:tag:entity25:key00000128:ref136:ord4;page:tag:entity24:key00000127:ref142:ord4;page:tag:entity23:key00000126:ref148:ord4;page:tag:entity22:key00000125:ref154:ord4;page:tag:entity21:key00000124:ref160:ord4,"ファミ通Xbox 360 
日本では唯一のXbox 360専門ゲーム情報誌。 
国内はもちろん、海外版のソフト情報など、
Xbox 360に関連するあらゆる情報を網羅。 

2010年8月号で通巻100号を迎えた。 
エンターブレインより発行されている。 ","魅力的な記事が満載の人気雑誌。
CIA傭兵やMSFの隊員にも熱心な読者がいるらしい。
目の前におかれると、時に仕事をほったらかしてしまうことも…。","小型軽量カービン。
スモークグレネードランチャー装備。
切り替えは<I=△>ボタン。",,,,NOT_CHECKED,203,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=5
00D345A5,17,166,166,1,,page:tag:entity43:key00000062:ref166:ord4,"魅力的な記事が満載の人気雑誌。
CIA傭兵やMSFの隊員にも熱心な読者がいるらしい。
目の前におかれると、時に仕事をほったらかしてしまうことも…。","小型軽量カービン。
スモークグレネードランチャー装備。
切り替えは<I=△>ボタン。","小型軽量カービン。
ショットガン装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,114,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,18,172,172,1,,page:tag:entity42:key00000060:ref172:ord4,"小型軽量カービン。
スモークグレネードランチャー装備。
切り替えは<I=△>ボタン。","小型軽量カービン。
ショットガン装備。
切り替えは<I=△>。","小型軽量カービン。
グレネードランチャー装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,81,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,19,178,178,1,,page:tag:entity41:key0000005E:ref178:ord4,"小型軽量カービン。
ショットガン装備。
切り替えは<I=△>。","小型軽量カービン。
グレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
スモークグレネードランチャーとレーザー
サイト装備。切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,20,184,184,1,,page:tag:entity40:key00000059:ref184:ord4,"小型軽量カービン。
グレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
スモークグレネードランチャーとレーザー
サイト装備。切り替えは<I=△>。","新型軽量アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,141,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,21,190,190,1,,page:tag:entity39:key00000057:ref190:ord4,"新型軽量アサルトライフル。
スモークグレネードランチャーとレーザー
サイト装備。切り替えは<I=△>。","新型軽量アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
グレネードランチャーとレーザーサイト装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,117,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,22,196,196,1,,page:tag:entity38:key00000055:ref196:ord4,"新型軽量アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
グレネードランチャーとレーザーサイト装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,129,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,23,202,202;208;214,3,,page:tag:entity37:key00000054:ref202:ord4;page:tag:entity36:key00000053:ref208:ord4;page:tag:entity35:key00000052:ref214:ord4,"新型軽量アサルトライフル。
グレネードランチャーとレーザーサイト装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
ショットガンとレーザーサイト装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,105,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=3
00D345A5,24,220,220,1,,page:tag:entity34:key00000051:ref220:ord4,"新型軽量アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
ショットガンとレーザーサイト装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
ショットガン装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,117,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,25,226,226,1,,page:tag:entity33:key0000004F:ref226:ord4,"新型軽量アサルトライフル。
ショットガンとレーザーサイト装備。
切り替えは<I=△>。","新型軽量アサルトライフル。
ショットガン装備。
切り替えは<I=△>。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めする。
バレルジャケット装備で命中精度が向上。",<I=△>,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,26,232,232,1,,page:tag:entity32:key00000042:ref232:ord4,"新型軽量アサルトライフル。
ショットガン装備。
切り替えは<I=△>。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めする。
バレルジャケット装備で命中精度が向上。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。サプレッサー装備。",,,,NOT_CHECKED,152,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,27,238,238,1,,page:tag:entity31:key00000041:ref238:ord4,"小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めする。
バレルジャケット装備で命中精度が向上。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。サプレッサー装備。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。",,,,NOT_CHECKED,146,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,28,244,244,1,,page:tag:entity30:key00000040:ref244:ord4,"小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。サプレッサー装備。","小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。","自動ショットガン。
装弾数が８に増強。高い連射速度により
強力な火力を誇るが、取り回しが悪い。",,,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,29,250,250;256,2,,page:tag:entity29:key00000039:ref250:ord4;page:tag:entity28:key00000038:ref256:ord4,"小型軽量サブマシンガン。
連射速度が高く効果的に敵を足止めするが
命中精度は低い。","自動ショットガン。
装弾数が８に増強。高い連射速度により
強力な火力を誇るが、取り回しが悪い。","自動ショットガン。
装弾数６。高い連射速度により強力な火力を
誇るが、取り回しが悪い。",,,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
00D345A5,30,262,262,1,,page:tag:entity27:key00000037:ref262:ord4,"自動ショットガン。
装弾数が８に増強。高い連射速度により
強力な火力を誇るが、取り回しが悪い。","自動ショットガン。
装弾数６。高い連射速度により強力な火力を
誇るが、取り回しが悪い。","人気ホビー雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！",,,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,31,268,268,1,,page:tag:entity58:key00000137:ref268:ord4,"自動ショットガン。
装弾数６。高い連射速度により強力な火力を
誇るが、取り回しが悪い。","人気ホビー雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！","人気雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！",,,,NOT_CHECKED,101,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,32,274,274;280;286;292,4,,page:tag:entity57:key00000136:ref274:ord4;page:tag:entity56:key00000135:ref280:ord4;page:tag:entity55:key00000134:ref286:ord4;page:tag:entity54:key00000133:ref292:ord4,"人気ホビー雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！","人気雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！","人気雑誌。
設置すると、面白さに足を止めて読みふける者が
続出。刊行数が増す毎に面白くなり、より長い間
熱中するようになる。",,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4
00D345A5,33,298,298;304;310;316;322,5,,page:tag:entity53:key00000128:ref298:ord4;page:tag:entity52:key00000127:ref304:ord4;page:tag:entity51:key00000126:ref310:ord4;page:tag:entity50:key00000125:ref316:ord4;page:tag:entity49:key00000124:ref322:ord4,"人気雑誌。
設置すると、面白さに足を止めて
読みふける者が続出！","人気雑誌。
設置すると、面白さに足を止めて読みふける者が
続出。刊行数が増す毎に面白くなり、より長い間
熱中するようになる。","携行型無反動砲。榴弾使用。
砲弾の初速が速く命中精度が高い。
加害範囲が広がったが、威力はやや弱化。",,,,NOT_CHECKED,180,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=5
00D345A5,34,328,328;334;340,3,,page:tag:entity48:key000000E0:ref328:ord4;page:tag:entity47:key000000DF:ref334:ord4;page:tag:entity46:key000000DE:ref340:ord4,"人気雑誌。
設置すると、面白さに足を止めて読みふける者が
続出。刊行数が増す毎に面白くなり、より長い間
熱中するようになる。","携行型無反動砲。榴弾使用。
砲弾の初速が速く命中精度が高い。
加害範囲が広がったが、威力はやや弱化。","ソ連製アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。",,,,NOT_CHECKED,146,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=3
00D345A5,35,346,346,1,,page:tag:entity45:key00000067:ref346:ord4,"携行型無反動砲。榴弾使用。
砲弾の初速が速く命中精度が高い。
加害範囲が広がったが、威力はやや弱化。","ソ連製アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。","ソ連製アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。",<I=△>,,,NOT_CHECKED,114,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,36,352,352,1,,page:tag:entity44:key00000065:ref352:ord4,"ソ連製アサルトライフル。
スモークグレネードランチャー装備。
切り替えは<I=△>。","ソ連製アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。",ファミ通Xbox 360,<I=△>,,,NOT_CHECKED,102,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,37,358,358,1,,page:tag:entity64:key00000134:ref358:ord4,"ソ連製アサルトライフル。
グレネードランチャー装備。
切り替えは<I=△>。",ファミ通Xbox 360,雑誌,,,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1
00D345A5,38,364,364;370;376;382;388,5,,page:tag:entity63:key00000128:ref364:ord4;page:tag:entity62:key00000127:ref370:ord4;page:tag:entity61:key00000126:ref376:ord4;page:tag:entity60:key00000125:ref382:ord4;page:tag:entity59:key00000124:ref388:ord4,ファミ通Xbox 360,雑誌,FAMITSU 360,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=5
00D345A5,39,394,394;430,2,,page:tag:entity70:key00000134:ref394:ord4;page:tag:entity76:key00000134:ref430:ord4,雑誌,FAMITSU 360,MAGAZINE,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2
