file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
007E2F18,10,82,82;328,2,,page:tag:entity65:key00000040:ref82:ord4;page:tag:entity28:key0000001B:ref328:ord4,発射１分前,発射3分前,発射,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,距离发射还有3分钟！,"[""距离发射还有3分钟！""]",Three minutes to launch!,"[""Three minutes to launch!""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
007E2F18,11,88,88;334,2,,page:tag:entity64:key0000003F:ref88:ord4;page:tag:entity27:key0000001A:ref334:ord4,発射3分前,発射,1,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,发射！,"[""发射！"",""…发射。""]",Launch!,"[""Launch!"",""... Launch.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,12,94,94;340;538;784,4,,page:tag:entity63:key0000003E:ref94:ord4;page:tag:entity26:key00000019:ref340:ord4;page:tag:entity137:key0000003E:ref538:ord4;page:tag:entity100:key00000019:ref784:ord4,発射,1,2,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,1！,"[""1！"",""1…""]",1!,"[""1!"",""1...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,13,100,100;346;544;790,4,,page:tag:entity62:key0000003D:ref100:ord4;page:tag:entity25:key00000018:ref346:ord4;page:tag:entity136:key0000003D:ref544:ord4;page:tag:entity99:key00000018:ref790:ord4,1,2,3,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,2！,"[""2！"",""2…""]",2!,"[""2!"",""2...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,14,106,106;352;550;796,4,,page:tag:entity61:key0000003C:ref106:ord4;page:tag:entity24:key00000017:ref352:ord4;page:tag:entity135:key0000003C:ref550:ord4;page:tag:entity98:key00000017:ref796:ord4,2,3,ロケットランチャー発射！,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,3！,"[""3！"",""3…""]",3!,"[""3!"",""3...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,15,112,112,1,,page:tag:entity7:key00000006:ref112:ord4,3,ロケットランチャー発射！,4,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,正在发射火箭炮。,"[""正在发射火箭炮。""]",Firing rocket launcher.,"[""Firing rocket launcher.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
007E2F18,16,118,118;358;562;802,4,,page:tag:entity60:key0000003B:ref118:ord4;page:tag:entity23:key00000016:ref358:ord4;page:tag:entity134:key0000003B:ref562:ord4;page:tag:entity97:key00000016:ref802:ord4,ロケットランチャー発射！,4,5,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,4！,"[""4！"",""4…""]",4!,"[""4!"",""4...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,17,124,124;364;568;808,4,,page:tag:entity59:key0000003A:ref124:ord4;page:tag:entity22:key00000015:ref364:ord4;page:tag:entity133:key0000003A:ref568:ord4;page:tag:entity96:key00000015:ref808:ord4,4,5,6,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,5！,"[""5！"",""5…""]",5!,"[""5!"",""5...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,18,130,130;370;574;814,4,,page:tag:entity58:key00000039:ref130:ord4;page:tag:entity21:key00000014:ref370:ord4;page:tag:entity132:key00000039:ref574:ord4;page:tag:entity95:key00000014:ref814:ord4,5,6,7,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,6！,"[""6！"",""6…""]",6!,"[""6!"",""6...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,19,136,136;382;580;826,4,,page:tag:entity57:key00000038:ref136:ord4;page:tag:entity20:key00000013:ref382:ord4;page:tag:entity131:key00000038:ref580:ord4;page:tag:entity94:key00000013:ref826:ord4,6,7,8,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,7！,"[""7！"",""7…""]",7!,"[""7!"",""7...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,20,142,142;388;586;832,4,,page:tag:entity56:key00000037:ref142:ord4;page:tag:entity19:key00000012:ref388:ord4;page:tag:entity130:key00000037:ref586:ord4;page:tag:entity93:key00000012:ref832:ord4,7,8,9,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,8！,"[""8！"",""8…""]",8!,"[""8!"",""8...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,21,148,148;394;592;838,4,,page:tag:entity55:key00000036:ref148:ord4;page:tag:entity18:key00000011:ref394:ord4;page:tag:entity129:key00000036:ref592:ord4;page:tag:entity92:key00000011:ref838:ord4,8,9,10,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,9！,"[""9！"",""9…""]",9!,"[""9!"",""9...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,22,154,154;400;598;844,4,,page:tag:entity54:key00000035:ref154:ord4;page:tag:entity17:key00000010:ref400:ord4;page:tag:entity128:key00000035:ref598:ord4;page:tag:entity91:key00000010:ref844:ord4,9,10,予備点火開始,,,,NOT_CHECKED,2,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=4,10！,"[""10！"",""10…""]",10!,"[""10!"",""10...""]","[""AUX_CN_ATTACHED"",""AUX_EMPTY""]",exact_jpn_loose_file_and_reference_index,"[""master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context"",""auxiliary bank contains an empty string at this coordinate""]; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible; reference_status conflict across real JPN references; review all statuses"
007E2F18,23,160,160;406,2,,page:tag:entity53:key00000034:ref160:ord4;page:tag:entity16:key0000000F:ref406:ord4,10,予備点火開始,ミサイルハッチオープン,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,开始点火准备！,"[""开始点火准备！"",""开始点火准备。""]",Commencing pre-ignition!,"[""Commencing pre-ignition!"",""Commencing pre-ignition.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,24,166,166;412,2,,page:tag:entity52:key00000033:ref166:ord4;page:tag:entity15:key0000000E:ref412:ord4,予備点火開始,ミサイルハッチオープン,発射角度設定完了,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,打开导弹舱盖！,"[""打开导弹舱盖！"",""打开导弹舱盖。""]",Opening missile hatch!,"[""Opening missile hatch!"",""Opening missile hatch.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,25,172,172;418,2,,page:tag:entity51:key00000032:ref172:ord4;page:tag:entity14:key0000000D:ref418:ord4,ミサイルハッチオープン,発射角度設定完了,Ｓマイン発射！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,发射角度已设定！,"[""发射角度已设定！"",""发射角度已设定。""]",Launch angle set!,"[""Launch angle set!"",""Launch angle set.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,26,178,178,1,,page:tag:entity6:key00000005:ref178:ord4,発射角度設定完了,Ｓマイン発射！,核発射シーケンス開始,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,正在发射S型地雷。,"[""正在发射S型地雷。""]",Launching S mines.,"[""Launching S mines.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
007E2F18,27,184,184;424,2,,page:tag:entity50:key00000031:ref184:ord4;page:tag:entity13:key0000000C:ref424:ord4,Ｓマイン発射！,核発射シーケンス開始,跳躍体勢！,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,正在启动核弹发射程序！,"[""正在启动核弹发射程序！"",""正在启动核弹发射程序。""]",Initializing nuclear launch sequence!,"[""Initializing nuclear launch sequence!"",""Initializing nuclear launch sequence.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,28,190,190;430,2,,page:tag:entity49:key00000030:ref190:ord4;page:tag:entity12:key0000000B:ref430:ord4,核発射シーケンス開始,跳躍体勢！,脚部駆動モーター、チャージ！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,跳跃启动！,"[""跳跃启动！"",""跳跃启动。""]",Jump engaged!,"[""Jump engaged!"",""Jump engaged.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,29,196,196;436,2,,page:tag:entity48:key0000002F:ref196:ord4;page:tag:entity11:key0000000A:ref436:ord4,跳躍体勢！,脚部駆動モーター、チャージ！,電磁パルス最大！,,,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=2,腿部驱动马达充能中！,"[""腿部驱动马达充能中！"",""腿部驱动马达正在充能。""]",Leg drive motor charging!,"[""Leg drive motor charging!"",""Leg drive motor charging.""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
007E2F18,30,208,208,1,,page:tag:entity46:key0000002D:ref208:ord4,電磁パルス最大！,毒ビーム発射！,死ねえぇ！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,毒液光束！,"[""毒液光束！""]",Poison beam!,"[""Poison beam!""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
007E2F18,31,214,214,1,,page:tag:entity45:key0000002C:ref214:ord4,毒ビーム発射！,死ねえぇ！,これはどうだ！,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,去死吧！,"[""去死吧！""]",Die!,"[""Die!""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
007E2F18,32,220,220,1,,page:tag:entity44:key0000002B:ref220:ord4,死ねえぇ！,これはどうだ！,これでも喰らえ！,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=LOOSE_OLANG; source_objects=1,这个怎么样？,"[""这个怎么样？""]",How do you like this?,"[""How do you like this?""]",AUX_CN_ATTACHED,exact_jpn_loose_file_and_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_loose_file_and_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
