file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_087AF0,10,stream=0x87000;block=0xAF0;text=10,"[""stream=0x87000;block=0xAF0;text=10""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","きっとマザーベースの中に、私の他にも<R=CIPHER,サイファー>に通じて
いる人間がいる。
","組織の力を編み目のように張り巡らせ、個人の意志が介入
する隙間をなくす――あいつらのやりそうなことだ。
","<R=ZEKE,ジーク>の完成を知ったあいつらは、私に作戦の決行を急が
せた。
",[],,,NOT_CHECKED,152,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"编织着他那严密控制之网，
不留个人意志的余地——一如既往。","[""编织着他那严密控制之网，\n不留个人意志的余地——一如既往。""]","Spinning his tightly wound web of control, leaving
no room for individual will - typical.
","[""Spinning his tightly wound web of control, leaving\nno room for individual will - typical.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#12; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,11,stream=0x87000;block=0xAF0;text=11,"[""stream=0x87000;block=0xAF0;text=11""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","組織の力を編み目のように張り巡らせ、個人の意志が介入
する隙間をなくす――あいつらのやりそうなことだ。
","<R=ZEKE,ジーク>の完成を知ったあいつらは、私に作戦の決行を急が
せた。
","平和の日を無事に迎えるためには、決行できない事情を作
るしかなかった。
","[""<R=ZEKE,ジーク>""]",,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当他们发现 ZEKE 已经完成时，
我接到命令要立刻执行行动。","[""当他们发现 ZEKE 已经完成时，\n我接到命令要立刻执行行动。""]","When they found out ZEKE was complete, I was
ordered to execute the operation immediately.
","[""When they found out ZEKE was complete, I was\nordered to execute the operation immediately.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#13; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,12,stream=0x87000;block=0xAF0;text=12,"[""stream=0x87000;block=0xAF0;text=12""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","<R=ZEKE,ジーク>の完成を知ったあいつらは、私に作戦の決行を急が
せた。
","平和の日を無事に迎えるためには、決行できない事情を作
るしかなかった。
","だから私は、<R=ZEKE,ジーク>を壊そうとした。
",[],,,NOT_CHECKED,104,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果我还想享受哪怕一天的和平，
就必须确保这个计划无法推进。","[""如果我还想享受哪怕一天的和平，\n就必须确保这个计划无法推进。""]","If I was going to enjoy just one day of peace, I had
to ensure the plan could not move forward.
","[""If I was going to enjoy just one day of peace, I had\nto ensure the plan could not move forward.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#14; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,13,stream=0x87000;block=0xAF0;text=13,"[""stream=0x87000;block=0xAF0;text=13""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","平和の日を無事に迎えるためには、決行できない事情を作
るしかなかった。
","だから私は、<R=ZEKE,ジーク>を壊そうとした。
","駆動系でも故障させて、計画を延期せざるを得ない理由が
できれば…。
","[""<R=ZEKE,ジーク>""]",,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,…我试图破坏 ZEKE。,"[""…我试图破坏 ZEKE。""]","...I tried to sabotage ZEKE.
","[""...I tried to sabotage ZEKE.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#15; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,14,stream=0x87000;block=0xAF0;text=14,"[""stream=0x87000;block=0xAF0;text=14""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","だから私は、<R=ZEKE,ジーク>を壊そうとした。
","駆動系でも故障させて、計画を延期せざるを得ない理由が
できれば…。
","そう思い、私は深夜を待って格納庫に忍び込んだ。
",[],,,NOT_CHECKED,98,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我以为只要损坏驱动系统，
他们就不得不推迟计划…","[""我以为只要损坏驱动系统，\n他们就不得不推迟计划…""]","I thought by damaging the drive system, they
would have no choice but to delay their plans...
","[""I thought by damaging the drive system, they\nwould have no choice but to delay their plans...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#16; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,15,stream=0x87000;block=0xAF0;text=15,"[""stream=0x87000;block=0xAF0;text=15""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","駆動系でも故障させて、計画を延期せざるを得ない理由が
できれば…。
","そう思い、私は深夜を待って格納庫に忍び込んだ。
","人為的な破壊がバレたらまた面倒なことになる。
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我等到午夜，然后溜进了机库。,"[""我等到午夜，然后溜进了机库。""]","I waited until midnight and then snuck into the
hangar.
","[""I waited until midnight and then snuck into the\nhangar.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#17; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,16,stream=0x87000;block=0xAF0;text=16,"[""stream=0x87000;block=0xAF0;text=16""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","そう思い、私は深夜を待って格納庫に忍び込んだ。
","人為的な破壊がバレたらまた面倒なことになる。
","私は慎重に、駆動系の負荷がかかりやすい部分を選び、部
品を変形させようと試みた。
",[],,,NOT_CHECKED,67,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"如果看起来像是蓄意
破坏，会有麻烦的。","[""如果看起来像是蓄意\n破坏，会有麻烦的。""]","There would be trouble if it looked like sabotage.
","[""There would be trouble if it looked like sabotage.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#18; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,17,stream=0x87000;block=0xAF0;text=17,"[""stream=0x87000;block=0xAF0;text=17""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","人為的な破壊がバレたらまた面倒なことになる。
","私は慎重に、駆動系の負荷がかかりやすい部分を選び、部
品を変形させようと試みた。
","歩行機械の駆動系には高い工作精度が要求される。
",[],,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我选了驱动系统的一个承重部件，
小心地把它弄到变形。","[""我选了驱动系统的一个承重部件，\n小心地把它弄到变形。""]","I selected one of the drive system's load-bearing
parts and carefully worked to warp its shape.
","[""I selected one of the drive system's load-bearing\nparts and carefully worked to warp its shape.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#19; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,18,stream=0x87000;block=0xAF0;text=18,"[""stream=0x87000;block=0xAF0;text=18""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","私は慎重に、駆動系の負荷がかかりやすい部分を選び、部
品を変形させようと試みた。
","歩行機械の駆動系には高い工作精度が要求される。
","わずかな変形でも、計画を遅延する理由になるはずだった。
",[],,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"腿部驱动系统需要
极高的精度才能运转。","[""腿部驱动系统需要\n极高的精度才能运转。""]","The legs' drive system requires a high degree of
precision to operate.
","[""The legs' drive system requires a high degree of\nprecision to operate.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x87AF0; ENG blocks=0x1135B0; ENG source rows=0x1135B0#20; block_semantic_score=0.188280.
BRIEFING_FILES_BLOCK_087AF0,19,stream=0x87000;block=0xAF0;text=19,"[""stream=0x87000;block=0xAF0;text=19""]",1,BRIEFING FILES,"[""stream=0x87000;block=0xAF0;block_file=0x87AF0;text_base=0x87BC0;capacity=3640""]","歩行機械の駆動系には高い工作精度が要求される。
","わずかな変形でも、計画を遅延する理由になるはずだった。
","けれど、破壊工作をチコに目撃されてしまった。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,哪怕最微小的偏差都足以让它出问题。这时 Chico 走了进来。,"[""哪怕最微小的偏差都足以让它出问题。这时 Chico 走了进来。""]","Even the smallest deviation would have done it.
Then Chico walked in.
","[""Even the smallest deviation would have done it.\nThen Chico walked in.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x87AF0; ENG blocks=0x1135B0,0x1135B0; ENG source rows=0x1135B0#21,0x1135B0#22; block_semantic_score=0.188280."
