file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_07CA30,10,stream=0x7C000;block=0xA30;text=10,"[""stream=0x7C000;block=0xA30;text=10""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","到着したとき、既に宇宙船は海中に飲み込まれていた。ザ・
ボスは海上に浮いていた。
","その後のことはよく覚えていない。
","後で聞いたところによれば、私は奇妙な叫び声を上げなが
ら、海へ飛び込んだのだと言う。肌が灼けるのも構わずに。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我…其实记不清接下来发生了什么。,"[""我…其实记不清接下来发生了什么。""]","I... can't really recall what happened next.
","[""I... can't really recall what happened next.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#15; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,11,stream=0x7C000;block=0xA30;text=11,"[""stream=0x7C000;block=0xA30;text=11""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","その後のことはよく覚えていない。
","後で聞いたところによれば、私は奇妙な叫び声を上げなが
ら、海へ飛び込んだのだと言う。肌が灼けるのも構わずに。
","彼女は目を覚まさなかった。全身打撲。火傷。宇宙線被曝。
生きているのが奇跡だった。
",[],,,NOT_CHECKED,161,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"后来他们告诉我，我发出一声
奇怪的尖叫，跳进了海里，","[""后来他们告诉我，我发出一声\n奇怪的尖叫，跳进了海里，""]","They told me later that I gave a strange scream
and plunged into the sea,
","[""They told me later that I gave a strange scream\nand plunged into the sea,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#16; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,12,stream=0x7C000;block=0xA30;text=12,"[""stream=0x7C000;block=0xA30;text=12""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","後で聞いたところによれば、私は奇妙な叫び声を上げなが
ら、海へ飛び込んだのだと言う。肌が灼けるのも構わずに。
","彼女は目を覚まさなかった。全身打撲。火傷。宇宙線被曝。
生きているのが奇跡だった。
","ソ連からは連日、輝かしい成果を誇るプロパガンダが流れ
てくる。
",[],,,NOT_CHECKED,122,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她全身淤青、烧伤，被宇宙射线灼伤。,"[""她全身淤青、烧伤，被宇宙射线灼伤。""]","Her entire body was bruised, burnt, scorched by
cosmic rays.
","[""Her entire body was bruised, burnt, scorched by\ncosmic rays.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#19; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,13,stream=0x7C000;block=0xA30;text=13,"[""stream=0x7C000;block=0xA30;text=13""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","彼女は目を覚まさなかった。全身打撲。火傷。宇宙線被曝。
生きているのが奇跡だった。
","ソ連からは連日、輝かしい成果を誇るプロパガンダが流れ
てくる。
","なによりも我々が堪えたのは、翌朝の<R=政府機関紙,イズベチヤ>が伝えた
ルポだった。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"每天，苏联都在大肆宣传
这一光辉成就。","[""每天，苏联都在大肆宣传\n这一光辉成就。""]","Every day, propaganda boasting of the shining
accomplishment flowed out of the Soviet Union.
","[""Every day, propaganda boasting of the shining\naccomplishment flowed out of the Soviet Union.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#21; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,14,stream=0x7C000;block=0xA30;text=14,"[""stream=0x7C000;block=0xA30;text=14""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","ソ連からは連日、輝かしい成果を誇るプロパガンダが流れ
てくる。
","なによりも我々が堪えたのは、翌朝の<R=政府機関紙,イズベチヤ>が伝えた
ルポだった。
","そこには後にガガーリン少佐が発したと言われる、あの言
葉が書かれていた。「地球は青かった」と。
","[""<R=政府機関紙,イズベチヤ>""]",,,NOT_CHECKED,118,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那是苏联的政府报纸。,"[""那是苏联的政府报纸。""]","the Soviet governmental paper.
","[""the Soviet governmental paper.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#23; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,15,stream=0x7C000;block=0xA30;text=15,"[""stream=0x7C000;block=0xA30;text=15""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","なによりも我々が堪えたのは、翌朝の<R=政府機関紙,イズベチヤ>が伝えた
ルポだった。
","そこには後にガガーリン少佐が発したと言われる、あの言
葉が書かれていた。「地球は青かった」と。
","その言葉を語るべきもう一人の人物は、今なお床にある…。
",[],,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"报道后面写着加加林
少校那句传奇的话——“地球是蓝色的。”","[""报道后面写着加加林\n少校那句传奇的话——“地球是蓝色的。”""]","Written there after the report were those
legendary words of Major Gargarin -
""The Earth is blue.""
","[""Written there after the report were those\nlegendary words of Major Gargarin -\n\""The Earth is blue.\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#24,0x107150#25; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,16,stream=0x7C000;block=0xA30;text=16,"[""stream=0x7C000;block=0xA30;text=16""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","そこには後にガガーリン少佐が発したと言われる、あの言
葉が書かれていた。「地球は青かった」と。
","その言葉を語るべきもう一人の人物は、今なお床にある…。
","NASAは彼女のフライトを「なかったこと」にした。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"然而，本该说出这句话的人，
却卧床不起，无法行动。","[""然而，本该说出这句话的人，\n却卧床不起，无法行动。""]","The person who should have said those words,
though, was incapacitated, confined to a bed.
","[""The person who should have said those words,\nthough, was incapacitated, confined to a bed.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#26; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,17,stream=0x7C000;block=0xA30;text=17,"[""stream=0x7C000;block=0xA30;text=17""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","その言葉を語るべきもう一人の人物は、今なお床にある…。
","NASAは彼女のフライトを「なかったこと」にした。
","片や衛星軌道に乗って地球を一周し、パイロットは無事帰
還。
",[],,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,NASA选择假装这次飞行从未发生过。,"[""NASA选择假装这次飞行从未发生过。""]","NASA opted to pretend the flight had never
happened.
","[""NASA opted to pretend the flight had never\nhappened.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#27; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,18,stream=0x7C000;block=0xA30;text=18,"[""stream=0x7C000;block=0xA30;text=18""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","NASAは彼女のフライトを「なかったこと」にした。
","片や衛星軌道に乗って地球を一周し、パイロットは無事帰
還。
","片や単なる弾道軌道による大気圏離脱。しかもパイロット
は満身創痍で、宇宙船すら回収不能…。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,苏联已经让人绕地球飞行并安全返回。,"[""苏联已经让人绕地球飞行并安全返回。""]","The Soviets had orbited a man around the Earth
and returned him safely.
","[""The Soviets had orbited a man around the Earth\nand returned him safely.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#28; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,19,stream=0x7C000;block=0xA30;text=19,"[""stream=0x7C000;block=0xA30;text=19""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","片や衛星軌道に乗って地球を一周し、パイロットは無事帰
還。
","片や単なる弾道軌道による大気圏離脱。しかもパイロット
は満身創痍で、宇宙船すら回収不能…。
","下手に発表すれば、国家の威信に関わる。そう判断された
のだ。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我们却勉强才脱离大气层，
实现了弹道飞行。更糟的是，飞行员伤得惨不忍睹，
飞船也彻底丢失了…","[""我们却勉强才脱离大气层，\n实现了弹道飞行。更糟的是，飞行员伤得惨不忍睹，\n飞船也彻底丢失了…""]","We'd barely managed to escape the atmosphere
and achieve ballistic flight.
Even worse, the pilot was horribly mangled and
the spacecraft lost altogether...
","[""We'd barely managed to escape the atmosphere\nand achieve ballistic flight.\nEven worse, the pilot was horribly mangled and\nthe spacecraft lost altogether...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x7CA30; ENG blocks=0x107150,0x107150; ENG source rows=0x107150#29,0x107150#30; block_semantic_score=0.216532."
BRIEFING_FILES_BLOCK_07CA30,20,stream=0x7C000;block=0xA30;text=20,"[""stream=0x7C000;block=0xA30;text=20""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","片や単なる弾道軌道による大気圏離脱。しかもパイロット
は満身創痍で、宇宙船すら回収不能…。
","下手に発表すれば、国家の威信に関わる。そう判断された
のだ。
","軍の記録では、この時期ザ・ボスはピッグス湾事件に参加
していたことになっているようだ。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"掩盖真相是避免国家尊严
再受打击的唯一选择。","[""掩盖真相是避免国家尊严\n再受打击的唯一选择。""]","covering it up was the only alternative to seeing
the nation's pride dealt yet another blow.
","[""covering it up was the only alternative to seeing\nthe nation's pride dealt yet another blow.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#32; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,21,stream=0x7C000;block=0xA30;text=21,"[""stream=0x7C000;block=0xA30;text=21""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","下手に発表すれば、国家の威信に関わる。そう判断された
のだ。
","軍の記録では、この時期ザ・ボスはピッグス湾事件に参加
していたことになっているようだ。
","そこまでして糊塗したい記録だったのだろう。
",[],,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"军方记录显示，The Boss
当时正在参与猪湾事件。","[""军方记录显示，The Boss\n当时正在参与猪湾事件。""]","military records show The Boss was taking part in
the Bay of Pigs incident at the time.
","[""military records show The Boss was taking part in\nthe Bay of Pigs incident at the time.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#34; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,22,stream=0x7C000;block=0xA30;text=22,"[""stream=0x7C000;block=0xA30;text=22""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","軍の記録では、この時期ザ・ボスはピッグス湾事件に参加
していたことになっているようだ。
","そこまでして糊塗したい記録だったのだろう。
","結局、1ヶ月後のアラン・シェパードによる弾道飛行が、
アメリカ初の宇宙飛行とされた。
",[],,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,他们就是如此拼命地想抹掉整件事。,"[""他们就是如此拼命地想抹掉整件事。""]","They were that desperate to erase the whole affair.
","[""They were that desperate to erase the whole affair.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#35; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,23,stream=0x7C000;block=0xA30;text=23,"[""stream=0x7C000;block=0xA30;text=23""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","そこまでして糊塗したい記録だったのだろう。
","結局、1ヶ月後のアラン・シェパードによる弾道飛行が、
アメリカ初の宇宙飛行とされた。
","ザ・ボスの犠牲で得られた知見が、シェパードの飛行船に
活かされた。その成果だった。
",[],,,NOT_CHECKED,123,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"一个月后，艾伦·谢泼德的弹道
飞行成为了美国首次太空飞行。","[""一个月后，艾伦·谢泼德的弹道\n飞行成为了美国首次太空飞行。""]","Alan Shepard's ballistic flight one month later
became known as America's first space flight.
","[""Alan Shepard's ballistic flight one month later\nbecame known as America's first space flight.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#37; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,24,stream=0x7C000;block=0xA30;text=24,"[""stream=0x7C000;block=0xA30;text=24""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","結局、1ヶ月後のアラン・シェパードによる弾道飛行が、
アメリカ初の宇宙飛行とされた。
","ザ・ボスの犠牲で得られた知見が、シェパードの飛行船に
活かされた。その成果だった。
","だが、そんなことはどうでもよかった。私はひたすら彼女
の回復を祈った。片時も側を離れたくなかった。
",[],,,NOT_CHECKED,122,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"谢泼德飞行的成功，
要归功于The Boss用牺牲换来的经验。","[""谢泼德飞行的成功，\n要归功于The Boss用牺牲换来的经验。""]","Shepard's flight owed its success to insights
earned through The Boss's sacrifice.
","[""Shepard's flight owed its success to insights\nearned through The Boss's sacrifice.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#38; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,25,stream=0x7C000;block=0xA30;text=25,"[""stream=0x7C000;block=0xA30;text=25""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","ザ・ボスの犠牲で得られた知見が、シェパードの飛行船に
活かされた。その成果だった。
","だが、そんなことはどうでもよかった。私はひたすら彼女
の回復を祈った。片時も側を離れたくなかった。
","「お水をちょうだい」。
",[],,,NOT_CHECKED,146,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但对我来说，那些都不重要。
我日夜祈祷她康复，","[""但对我来说，那些都不重要。\n我日夜祈祷她康复，""]","But to me, none of that mattered. I prayed day and
night for her recovery,
","[""But to me, none of that mattered. I prayed day and\nnight for her recovery,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#39; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,26,stream=0x7C000;block=0xA30;text=26,"[""stream=0x7C000;block=0xA30;text=26""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","だが、そんなことはどうでもよかった。私はひたすら彼女
の回復を祈った。片時も側を離れたくなかった。
","「お水をちょうだい」。
","夏が終わり、冬にさしかかろうという頃、私は彼女の声を
聞いた。
",[],,,NOT_CHECKED,34,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,“给我水…”,"[""“给我水…”""]","""Give me water...""
","[""\""Give me water...\""\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#42; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,27,stream=0x7C000;block=0xA30;text=27,"[""stream=0x7C000;block=0xA30;text=27""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","「お水をちょうだい」。
","夏が終わり、冬にさしかかろうという頃、私は彼女の声を
聞いた。
","私は彼女の胸に飛び込んだ。彼女は私を受け入れてくれた。
",[],,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_07CA30,28,stream=0x7C000;block=0xA30;text=28,"[""stream=0x7C000;block=0xA30;text=28""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","夏が終わり、冬にさしかかろうという頃、私は彼女の声を
聞いた。
","私は彼女の胸に飛び込んだ。彼女は私を受け入れてくれた。
","それで十分だった。
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我扑倒在她胸前，她抱住了我。,"[""我扑倒在她胸前，她抱住了我。""]","I threw myself on her breast, and she embraced me.
","[""I threw myself on her breast, and she embraced me.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#43; block_semantic_score=0.216532.
BRIEFING_FILES_BLOCK_07CA30,29,stream=0x7C000;block=0xA30;text=29,"[""stream=0x7C000;block=0xA30;text=29""]",1,BRIEFING FILES,"[""stream=0x7C000;block=0xA30;block_file=0x7CA30;text_base=0x7CB38;capacity=5828""]","私は彼女の胸に飛び込んだ。彼女は私を受け入れてくれた。
","それで十分だった。
","私は彼女から、宇宙について聞かせてもらえると思ってい
た。星の瞬かない、本当の空について。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,我以为她会跟我讲太空的事。,"[""我以为她会跟我讲太空的事。""]","I thought she would tell me about space.
","[""I thought she would tell me about space.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x7CA30; ENG blocks=0x107150; ENG source rows=0x107150#45; block_semantic_score=0.216532.
