file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_062D50,10,stream=0x62000;block=0xD50;text=10,"[""stream=0x62000;block=0xD50;text=10""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ほう、いいじゃないか。
","でもね、ここ2年ほどフランスのワインは不作だったの。
","ああ、よだれよだれ！
",[],,,NOT_CHECKED,77,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"所以就弄了些葡萄酒来。
然后还给了我一大堆。","[""所以就弄了些葡萄酒来。\n然后还给了我一大堆。""]","so he's brought in some wine instead. And then he
gave me a bunch.
","[""so he's brought in some wine instead. And then he\ngave me a bunch.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#9; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,11,stream=0x62000;block=0xD50;text=11,"[""stream=0x62000;block=0xD50;text=11""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","でもね、ここ2年ほどフランスのワインは不作だったの。
","ああ、よだれよだれ！
","ありがとう。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,他还真是…好心。,"[""他还真是…好心。""]","That was... nice of him.
","[""That was... nice of him.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#10; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,12,stream=0x62000;block=0xD50;text=12,"[""stream=0x62000;block=0xD50;text=12""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ああ、よだれよだれ！
","ありがとう。
","それで？
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但过去两年对法国
葡萄酒来说可不景气。","[""但过去两年对法国\n葡萄酒来说可不景气。""]","But the past two years have been bad for French
wine.
","[""But the past two years have been bad for French\nwine.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#11; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,13,stream=0x62000;block=0xD50;text=13,"[""stream=0x62000;block=0xD50;text=13""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ありがとう。
","それで？
","あのね、天候が不順だったせいだと思うんだけど、とにか
く、今の時期ワインならフランスのものはよした方がいい
ってアドバイスしたのよ、私。
",[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,也许是天气不好，但不管怎么说，,"[""也许是天气不好，但不管怎么说，""]","Perhaps it is the bad weather we have had, but
whatever the case,
","[""Perhaps it is the bad weather we have had, but\nwhatever the case,\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#12; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,14,stream=0x62000;block=0xD50;text=14,"[""stream=0x62000;block=0xD50;text=14""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","それで？
","あのね、天候が不順だったせいだと思うんだけど、とにか
く、今の時期ワインならフランスのものはよした方がいい
ってアドバイスしたのよ、私。
","ああ、そうかそうか。まあカリフォルニアやチリにもいい
ワインはあるからな。
",[],,,NOT_CHECKED,201,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"我跟他说，现在最不该
喝的就是法国葡萄酒。","[""我跟他说，现在最不该\n喝的就是法国葡萄酒。""]","I told him the last thing you want to be drinking
right now is French wine.
","[""I told him the last thing you want to be drinking\nright now is French wine.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#13; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,15,stream=0x62000;block=0xD50;text=15,"[""stream=0x62000;block=0xD50;text=15""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","あのね、天候が不順だったせいだと思うんだけど、とにか
く、今の時期ワインならフランスのものはよした方がいい
ってアドバイスしたのよ、私。
","ああ、そうかそうか。まあカリフォルニアやチリにもいい
ワインはあるからな。
","ところがよ、彼ったらわざわざフランスの、しかも不作だ
った72年モノばかり倉庫一杯買い付けてきたのよ。
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,加利福尼亚和智利也有好酒。,"[""加利福尼亚和智利也有好酒。""]","California and Chile have good wine, too.
","[""California and Chile have good wine, too.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#14; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,16,stream=0x62000;block=0xD50;text=16,"[""stream=0x62000;block=0xD50;text=16""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ああ、そうかそうか。まあカリフォルニアやチリにもいい
ワインはあるからな。
","ところがよ、彼ったらわざわざフランスの、しかも不作だ
った72年モノばかり倉庫一杯買い付けてきたのよ。
","ああ…。そうかそうか…。
",[],,,NOT_CHECKED,148,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"结果他倒好，把储藏室全
塞满了72年的法国葡萄酒。","[""结果他倒好，把储藏室全\n塞满了72年的法国葡萄酒。""]","But then he goes and stocks the pantry with
nothing but French wine from '72.
","[""But then he goes and stocks the pantry with\nnothing but French wine from '72.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#15; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,17,stream=0x62000;block=0xD50;text=17,"[""stream=0x62000;block=0xD50;text=17""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ところがよ、彼ったらわざわざフランスの、しかも不作だ
った72年モノばかり倉庫一杯買い付けてきたのよ。
","ああ…。そうかそうか…。
","「どうだセシール、故郷の香りを楽しんでみないか」です
って。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,那玩意儿简直是个灾难。,"[""那玩意儿简直是个灾难。""]","The stuff is a disaster.
","[""The stuff is a disaster.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#16; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,18,stream=0x62000;block=0xD50;text=18,"[""stream=0x62000;block=0xD50;text=18""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ああ…。そうかそうか…。
","「どうだセシール、故郷の香りを楽しんでみないか」です
って。
","ほう…。それで。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"然后他说：‘来嘛，Cécile，
尝尝家乡的味道。’","[""然后他说：‘来嘛，Cécile，\n尝尝家乡的味道。’""]","Then he says, ""Come on, Cécile, have a taste of
the old country.""
","[""Then he says, \""Come on, Cécile, have a taste of\nthe old country.\""\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#17; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,19,stream=0x62000;block=0xD50;text=19,"[""stream=0x62000;block=0xD50;text=19""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","「どうだセシール、故郷の香りを楽しんでみないか」です
って。
","ほう…。それで。
","嫌な予感がしたから私、味を確かめるためにテイスティン
グしたわ。何度も、何度もしたわ。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,结果一口又一口，又多喝了好几口。,"[""结果一口又一口，又多喝了好几口。""]","And then again, and then a few more times.
","[""And then again, and then a few more times.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#19; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,20,stream=0x62000;block=0xD50;text=20,"[""stream=0x62000;block=0xD50;text=20""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ほう…。それで。
","嫌な予感がしたから私、味を確かめるためにテイスティン
グしたわ。何度も、何度もしたわ。
","ああ、そりゃご苦労だったな。…だが、普通はテイスティ
ングじゃ飲み込まないはずなんじゃ…。
",[],,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,为了大家牺牲自己，是吧？,"[""为了大家牺牲自己，是吧？""]","Took one for the team, huh?
","[""Took one for the team, huh?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#20; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,21,stream=0x62000;block=0xD50;text=21,"[""stream=0x62000;block=0xD50;text=21""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","嫌な予感がしたから私、味を確かめるためにテイスティン
グしたわ。何度も、何度もしたわ。
","ああ、そりゃご苦労だったな。…だが、普通はテイスティ
ングじゃ飲み込まないはずなんじゃ…。
","ところが何本封を切っても、どのボトル取りだしても、全
部、ぜんぶマズイの。
",[],,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"但品酒的时候，
不是通常要把酒吐掉吗？","[""但品酒的时候，\n不是通常要把酒吐掉吗？""]","But when you do a tasting, don't you usually spit
the wine out?
","[""But when you do a tasting, don't you usually spit\nthe wine out?\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#21; block_semantic_score=0.065670.
BRIEFING_FILES_BLOCK_062D50,22,stream=0x62000;block=0xD50;text=22,"[""stream=0x62000;block=0xD50;text=22""]",1,BRIEFING FILES,"[""stream=0x62000;block=0xD50;block_file=0x62D50;text_base=0x62E08;capacity=2268""]","ああ、そりゃご苦労だったな。…だが、普通はテイスティ
ングじゃ飲み込まないはずなんじゃ…。
","ところが何本封を切っても、どのボトル取りだしても、全
部、ぜんぶマズイの。
","ただの一本も美味しいワインが無かったの！　何が故郷の
香りよ…。
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"可一瓶接一瓶，全是垃圾，
彻头彻尾的垃圾。","[""可一瓶接一瓶，全是垃圾，\n彻头彻尾的垃圾。""]","But bottle after bottle, nothing but garbage,
absolute garbage.
","[""But bottle after bottle, nothing but garbage,\nabsolute garbage.\n""]",AUX_REFERENCE_CONTEXT_ALIGNED,FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP,JPN is authoritative; auxiliary alignment=FILES_BRACKETED_LOCAL_CONTEXT_PLUS_ROW_DP; shape=1:1; JPN blocks=0x62D50; ENG blocks=0xF0320; ENG source rows=0xF0320#22; block_semantic_score=0.065670.
