file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C7679A5,16,,,,,record16:segment0:timing0-0,先刻のフルトン回収者 ヘリへ収容した,大漁だ！,おい またか？,,大丰收！,,MATCH,12,12,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,17,,,,,record17:segment0:timing0-0,大漁だ！,おい またか？,すごいな！,,喂，又来？,,MATCH,19,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,18,,,,,record18:segment0:timing0-0,おい またか？,すごいな！,ヘリがそろそろいっぱいだ\nもう少しでフルトン回収できなくなる！,,厉害啊！,,MATCH,15,12,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,19,,,,,record19:segment0:timing0-0,すごいな！,ヘリがそろそろいっぱいだ\nもう少しでフルトン回収できなくなる！,フルトン用のヘリが満員になった\n一旦帰投するまで 回収は諦めてくれ,,"直升机快满员了！
再回收几个就无法进行富尔顿回收了！",,MATCH,92,76,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,20,,,,,record20:segment0:timing0-0,ヘリがそろそろいっぱいだ\nもう少しでフルトン回収できなくなる！,フルトン用のヘリが満員になった\n一旦帰投するまで 回収は諦めてくれ,ヘリがすし詰めで 扉が閉まらん！　\nマザーベースに戻るまで フルトン回収は無理だ,,"富尔顿回收用直升机已经满员。
在它返航前，先放弃回收吧。",,MATCH,96,82,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,21,,,,,record21:segment0:timing0-0,フルトン用のヘリが満員になった\n一旦帰投するまで 回収は諦めてくれ,ヘリがすし詰めで 扉が閉まらん！　\nマザーベースに戻るまで フルトン回収は無理だ,さっきフルトン回収したやつ\n満杯のヘリに乗れなくて ぶら下がりっぱなしらしい,,"直升机挤得满满当当，门都关不上！
回到Mother Base之前没法继续富尔顿回收。",,MATCH,115,102,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,22,,,,,record22:segment0:timing136-178,ヘリがすし詰めで 扉が閉まらん！　\nマザーベースに戻るまで フルトン回収は無理だ,さっきフルトン回収したやつ\n満杯のヘリに乗れなくて ぶら下がりっぱなしらしい,しばらく回収は無理だな,,"刚才回收的那家伙挤不上满员的直升机，
好像还一直吊在外面。",,MATCH,111,85,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,23,,,,,record22:segment1:timing0-0,さっきフルトン回収したやつ\n満杯のヘリに乗れなくて ぶら下がりっぱなしらしい,しばらく回収は無理だな,これ以上 マザーベースに人を収容できない\n人が減るまで フルトン回収は諦めてくれ,,暂时没法回收了。,,MATCH,33,24,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,24,,,,,record23:segment0:timing0-0,しばらく回収は無理だな,これ以上 マザーベースに人を収容できない\n人が減るまで フルトン回収は諦めてくれ,マザーベースはぎゅう詰めだ\n人を減らさないとフルトン回収は…,,"Mother Base已经无法再收容更多人员。
人数减少前，先放弃富尔顿回收。",,MATCH,115,93,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,25,,,,,record24:segment0:timing107-171,これ以上 マザーベースに人を収容できない\n人が減るまで フルトン回収は諦めてくれ,マザーベースはぎゅう詰めだ\n人を減らさないとフルトン回収は…,おいっ 押すな！　…ああっ！,,"Mother Base已经挤爆了。
不减少人数的话，富尔顿回收就……",,MATCH,89,78,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,26,,,,,record24:segment1:timing0-0,マザーベースはぎゅう詰めだ\n人を減らさないとフルトン回収は…,おいっ 押すな！　…ああっ！,フルトン回収はもう無理だ\nマザーベースに人が多すぎて 立っている余地も…,,喂！别挤！……啊！,,MATCH,40,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,27,,,,,record25:segment0:timing131-198,おいっ 押すな！　…ああっ！,フルトン回収はもう無理だ\nマザーベースに人が多すぎて 立っている余地も…,ん？\nおいっ 誰が落ちた！？,,"富尔顿回收已经不可能了。
Mother Base人太多，连站的地方都……",,MATCH,105,84,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,28,,,,,record25:segment1:timing0-0,フルトン回収はもう無理だ\nマザーベースに人が多すぎて 立っている余地も…,ん？\nおいっ 誰が落ちた！？,倒れた兵士をフルトン回収するには アイコンが出る\nまでそいつに近づいて <I=ACT>を押せ,,"嗯？
喂！谁掉下去了！？",,MATCH,39,34,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,29,,,,,record26:segment0:timing0-0,ん？\nおいっ 誰が落ちた！？,倒れた兵士をフルトン回収するには アイコンが出る\nまでそいつに近づいて <I=ACT>を押せ,倒れた兵士をフルトン回収するには\nそいつの近くで<I=ACT>だ,<I=ACT>,"要富尔顿回收倒下的士兵，就靠近他直到出现图标，
再按<I=ACT>。",<I=ACT>,MATCH,119,86,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,30,,,,,record27:segment0:timing0-0,倒れた兵士をフルトン回収するには アイコンが出る\nまでそいつに近づいて <I=ACT>を押せ,倒れた兵士をフルトン回収するには\nそいつの近くで<I=ACT>だ,"その<R=地域,エリア>に大型兵器は確認できなかった\n電磁ネットは意味がないぞ",<I=ACT>,要回收倒下的士兵，在他附近按<I=ACT>。,<I=ACT>,MATCH,81,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,31,,,,,record28:segment0:timing0-0,倒れた兵士をフルトン回収するには\nそいつの近くで<I=ACT>だ,"その<R=地域,エリア>に大型兵器は確認できなかった\n電磁ネットは意味がないぞ","大型兵器が存在しない<R=場所,エリア>で \n電磁ネットを使うのは無駄だ","<R=地域,エリア>","那个<R=区域,AREA>没有发现大型兵器。
电磁网没有意义。","<R=区域,AREA>",MATCH,106,73,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C7679A5,32,,,,,record29:segment0:timing0-0,"その<R=地域,エリア>に大型兵器は確認できなかった\n電磁ネットは意味がないぞ","大型兵器が存在しない<R=場所,エリア>で \n電磁ネットを使うのは無駄だ",そいつはデカすぎる\n電磁ネットでも回収は無理だ,"<R=場所,エリア>","在没有大型兵器的<R=区域,AREA>使用电磁网也是白费。","<R=区域,AREA>",MATCH,95,69,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C7679A5,33,,,,,record30:segment0:timing0-0,"大型兵器が存在しない<R=場所,エリア>で \n電磁ネットを使うのは無駄だ",そいつはデカすぎる\n電磁ネットでも回収は無理だ,飛んでいる敵に 電磁ネットは効果がない,,"那家伙太大了。
就算用电磁网也无法回收。",,MATCH,68,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,34,,,,,record31:segment0:timing0-0,そいつはデカすぎる\n電磁ネットでも回収は無理だ,飛んでいる敵に 電磁ネットは効果がない,電磁ネットは展開済みだ,,电磁网对飞行中的敌人无效。,,MATCH,55,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,35,,,,,record32:segment0:timing0-0,飛んでいる敵に 電磁ネットは効果がない,電磁ネットは展開済みだ,マザーベースは満杯だ\nこれ以上大型兵器を回収できない,,电磁网已经展开了。,,MATCH,33,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,36,,,,,record33:segment0:timing0-0,電磁ネットは展開済みだ,マザーベースは満杯だ\nこれ以上大型兵器を回収できない,マザーベースの収容庫は満杯だ\nもう大型兵器は回収できない,,Mother Base满员了，无法再回收大型兵器。,,MATCH,77,53,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,37,,,,,record34:segment0:timing0-0,マザーベースは満杯だ\nこれ以上大型兵器を回収できない,マザーベースの収容庫は満杯だ\nもう大型兵器は回収できない,今報告があった いつの間にかフルトン用のヘリに \n敵兵がしがみついていたそうだ,,"Mother Base的收容库已经满了，
不能再回收大型兵器。",,MATCH,83,69,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,38,,,,,record35:segment0:timing139-170,マザーベースの収容庫は満杯だ\nもう大型兵器は回収できない,今報告があった いつの間にかフルトン用のヘリに \n敵兵がしがみついていたそうだ,下で何があった！？,,"刚收到报告，好像不知什么时候有个敌兵
扒在富尔顿直升机上。",,MATCH,112,85,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,39,,,,,record35:segment1:timing0-0,今報告があった いつの間にかフルトン用のヘリに \n敵兵がしがみついていたそうだ,下で何があった！？,また敵兵がヘリに引っかかってたらしい\n不思議なこともあるもんだ,,下面到底发生什么了！？,,MATCH,27,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,40,,,,,record36:segment0:timing0-0,下で何があった！？,また敵兵がヘリに引っかかってたらしい\n不思議なこともあるもんだ,まただ！\nまた敵兵がヘリに掴まってた,,"好像又有敌兵挂在直升机上了。
真是怪事。",,MATCH,92,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,41,,,,,record37:segment0:timing0-0,また敵兵がヘリに引っかかってたらしい\n不思議なこともあるもんだ,まただ！\nまた敵兵がヘリに掴まってた,砲撃要請を確認した\nこれより支援砲撃を開始する,,"又来了！
又有敌兵抓在直升机上！",,MATCH,53,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,42,,,,,record38:segment0:timing0-0,まただ！\nまた敵兵がヘリに掴まってた,砲撃要請を確認した\nこれより支援砲撃を開始する,さっき要請を受けた支援砲撃を開始する\n当たらないでくれよ,,"已确认炮击支援请求。
现在开始支援炮击。",,MATCH,68,58,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,43,,,,,record39:segment0:timing0-0,砲撃要請を確認した\nこれより支援砲撃を開始する,さっき要請を受けた支援砲撃を開始する\n当たらないでくれよ,連続で支援砲撃はできない,,"开始执行刚才请求的支援炮击。
可别被打中啊。",,MATCH,83,64,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,44,,,,,record40:segment0:timing0-0,さっき要請を受けた支援砲撃を開始する\n当たらないでくれよ,連続で支援砲撃はできない,時間を空けて再要請してくれ,,支援炮击不能连续使用。,,MATCH,36,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,45,,,,,record41:segment0:timing0-0,連続で支援砲撃はできない,時間を空けて再要請してくれ,再装填を待て,,等一会儿再请求支援。,,MATCH,39,30,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,46,,,,,record42:segment0:timing0-0,時間を空けて再要請してくれ,再装填を待て,ちょっと待ってくれ,,等待重新装填。,,MATCH,18,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,47,,,,,record43:segment0:timing0-0,再装填を待て,ちょっと待ってくれ,連続で支援は無理だ,,稍等一下。,,MATCH,27,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,48,,,,,record44:segment0:timing0-0,ちょっと待ってくれ,連続で支援は無理だ,支援要請を確認した\n今ダンボールをお届けする,,无法连续进行支援。,,MATCH,27,27,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,49,,,,,record45:segment0:timing0-0,連続で支援は無理だ,支援要請を確認した\n今ダンボールをお届けする,ダンボール支援要請を確認した\nすぐ配達する,,"已确认支援请求。
现在给你送纸箱。",,MATCH,65,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,50,,,,,record46:segment0:timing0-0,支援要請を確認した\n今ダンボールをお届けする,ダンボール支援要請を確認した\nすぐ配達する,障害物が邪魔だ\nそんな場所に支援は無理だ,,"已确认纸箱支援请求。
马上送到。",,MATCH,62,46,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,51,,,,,record47:segment0:timing0-0,ダンボール支援要請を確認した\nすぐ配達する,障害物が邪魔だ\nそんな場所に支援は無理だ,そこに支援はできない！　\n障害物のない場所にしてくれ！,,障碍物挡着，没法往那种地方支援。,,MATCH,59,48,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,52,,,,,record48:segment0:timing0-0,障害物が邪魔だ\nそんな場所に支援は無理だ,そこに支援はできない！　\n障害物のない場所にしてくれ！,弾薬やアイテムが必要なら支援要請をくれ\n支援補給マーカーを使うんだ,,"那里无法支援！
换个没有障碍物的地方！",,MATCH,80,55,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,53,,,,,record49:segment0:timing0-0,そこに支援はできない！　\n障害物のない場所にしてくれ！,弾薬やアイテムが必要なら支援要請をくれ\n支援補給マーカーを使うんだ,弾薬やアイテムは十分か!?　\n支援要請してくれ！,,"需要弹药或道具就请求支援。
使用支援补给标记。",,MATCH,98,67,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,54,,,,,record50:segment0:timing0-0,弾薬やアイテムが必要なら支援要請をくれ\n支援補給マーカーを使うんだ,弾薬やアイテムは十分か!?　\n支援要請してくれ！,"支援補給マーカーで 補給物資の<R=降着地点,ドロップゾーン>を\n指示してくれ！",,"弹药和道具够吗！？
需要就请求支援！",,MATCH,67,52,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,55,,,,,record51:segment0:timing0-0,弾薬やアイテムは十分か!?　\n支援要請してくれ！,"支援補給マーカーで 補給物資の<R=降着地点,ドロップゾーン>を\n指示してくれ！",マザーからの支援攻撃は準備OKだ！,"<R=降着地点,ドロップゾーン>","用支援补给标记指定补给物资的<R=空投区,DROP ZONE>！","<R=空投区,DROP ZONE>",MATCH,107,68,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C7679A5,56,,,,,record52:segment0:timing0-0,"支援補給マーカーで 補給物資の<R=降着地点,ドロップゾーン>を\n指示してくれ！",マザーからの支援攻撃は準備OKだ！,支援砲撃マーカーで着弾点を指示してくれ！,,Mother Base的支援攻击准备好了！,,MATCH,47,41,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,57,,,,,record53:segment0:timing0-0,マザーからの支援攻撃は準備OKだ！,支援砲撃マーカーで着弾点を指示してくれ！,もうAI兵器のパーツを格納する場所がない,,用支援炮击标记指定着弹点！,,MATCH,60,39,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,58,,,,,record54:segment0:timing0-0,支援砲撃マーカーで着弾点を指示してくれ！,もうAI兵器のパーツを格納する場所がない,すまんがそいつの鹵獲は諦めてくれ,,已经没有地方存放AI兵器部件了。,,MATCH,56,44,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,59,,,,,record55:segment0:timing0-0,もうAI兵器のパーツを格納する場所がない,すまんがそいつの鹵獲は諦めてくれ,持ちきれないようだな\nマザーベースに回収しておく,,抱歉，放弃回收那家伙吧。,,MATCH,48,36,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,60,,,,,record56:segment0:timing0-0,すまんがそいつの鹵獲は諦めてくれ,持ちきれないようだな\nマザーベースに回収しておく,この調子じゃ勝てそうにない…\n一時撤退して装備を整え直すんだ！,,"你好像拿不下了。
我会回收到Mother Base。",,MATCH,71,54,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C7679A5,61,,,,,record57:segment0:timing0-0,持ちきれないようだな\nマザーベースに回収しておく,この調子じゃ勝てそうにない…\n一時撤退して装備を整え直すんだ！,支援補給マーカーを持ってないようだが…\n弾薬は足りるのか？,,"这样下去恐怕赢不了……
先暂时撤退，重新整备装备！",,MATCH,92,73,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
