file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_0924D0,10,stream=0x92000;block=0x4D0;text=10,"[""stream=0x92000;block=0x4D0;text=10""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","選択の余地はなかった。
","ザ・ボスは<R=　彼　,ザ・ソロー>を撃った。
","彼はそれを自ら受け入れた…。
","[""<R=　彼　,ザ・ソロー>""]",,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,The Boss开枪打死了他。,"[""The Boss开枪打死了他。""]","The Boss shot him.
","[""The Boss shot him.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#11; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,11,stream=0x92000;block=0x4D0;text=11,"[""stream=0x92000;block=0x4D0;text=11""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","ザ・ボスは<R=　彼　,ザ・ソロー>を撃った。
","彼はそれを自ら受け入れた…。
","ソ連から<R=祖国,アメリカ>に戻った彼女に、もう居場所はなかった。
",[],,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,他没有抵抗…,"[""他没有抵抗…""]","He offered no resistance...
","[""He offered no resistance...\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#12; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,12,stream=0x92000;block=0x4D0;text=12,"[""stream=0x92000;block=0x4D0;text=12""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","彼はそれを自ら受け入れた…。
","ソ連から<R=祖国,アメリカ>に戻った彼女に、もう居場所はなかった。
","祖国に尽くし、そのために亡者としての扱いを受ける…。
","[""<R=祖国,アメリカ>""]",,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"当她从苏联回来时，
已经没有她的容身之处了。","[""当她从苏联回来时，\n已经没有她的容身之处了。""]","When she returned from the Soviet Union, there
was no place left for her to go.
","[""When she returned from the Soviet Union, there\nwas no place left for her to go.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#13; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,13,stream=0x92000;block=0x4D0;text=13,"[""stream=0x92000;block=0x4D0;text=13""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","ソ連から<R=祖国,アメリカ>に戻った彼女に、もう居場所はなかった。
","祖国に尽くし、そのために亡者としての扱いを受ける…。
","為政者が代わったというだけで、理不尽に責任を負わされ
る。
",[],,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,她为国家牺牲了一切——一切——,"[""她为国家牺牲了一切——一切——""]","She'd sacrificed everything - EVERYTHING - for her
country,
","[""She'd sacrificed everything - EVERYTHING - for her\ncountry,\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#14; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,14,stream=0x92000;block=0x4D0;text=14,"[""stream=0x92000;block=0x4D0;text=14""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","祖国に尽くし、そのために亡者としての扱いを受ける…。
","為政者が代わったというだけで、理不尽に責任を負わされ
る。
","私なら到底耐えられない。
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,而作为回报，他们把她当成一个死人…她无缘无故地成了替罪羊,"[""而作为回报，他们把她当成一个死人…她无缘无故地成了替罪羊""]","and in return they treated her like a dead woman...
She was made a scapegoat for no good reason
","[""and in return they treated her like a dead woman...\nShe was made a scapegoat for no good reason\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x924D0; ENG blocks=0x11DC60,0x11DC60; ENG source rows=0x11DC60#15,0x11DC60#16; block_semantic_score=0.143923."
BRIEFING_FILES_BLOCK_0924D0,15,stream=0x92000;block=0x4D0;text=15,"[""stream=0x92000;block=0x4D0;text=15""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","為政者が代わったというだけで、理不尽に責任を負わされ
る。
","私なら到底耐えられない。
","そんな彼女に声をかけたのが、SASで同期だったゼロ少佐
だった。
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,换了意志稍弱的人，早就崩溃了。,"[""换了意志稍弱的人，早就崩溃了。""]","Any lesser being would have long since cracked.
","[""Any lesser being would have long since cracked.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#18; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,16,stream=0x92000;block=0x4D0;text=16,"[""stream=0x92000;block=0x4D0;text=16""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","私なら到底耐えられない。
","そんな彼女に声をかけたのが、SASで同期だったゼロ少佐
だった。
","これがFOXの始まりよ。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"就在那时，她的一位SAS老战友
向她伸出了手——Zero少校。","[""就在那时，她的一位SAS老战友\n向她伸出了手——Zero少校。""]","It was then that one of her old SAS comrades
reached out to her - Major Zero.
","[""It was then that one of her old SAS comrades\nreached out to her - Major Zero.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#19; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,17,stream=0x92000;block=0x4D0;text=17,"[""stream=0x92000;block=0x4D0;text=17""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","そんな彼女に声をかけたのが、SASで同期だったゼロ少佐
だった。
","これがFOXの始まりよ。
","その彼女が受けた任務…ごめんなさい、これはあなたが一
番よく身に染みて知っているはずね。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,于是，FOX诞生了。,"[""于是，FOX诞生了。""]","And so FOX was born.
","[""And so FOX was born.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#20; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,18,stream=0x92000;block=0x4D0;text=18,"[""stream=0x92000;block=0x4D0;text=18""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","これがFOXの始まりよ。
","その彼女が受けた任務…ごめんなさい、これはあなたが一
番よく身に染みて知っているはずね。
","アラン・シェパードの弾道飛行から20日後、ケネディ大統
領は月へ人間を送り込むと宣言した。
",[],,,NOT_CHECKED,131,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"她执行了一项任务…嗯，
你应该比谁都清楚。你是其中一员。","[""她执行了一项任务…嗯，\n你应该比谁都清楚。你是其中一员。""]","She undertook a mission that... Well, you should
know better than anybody. You were a part of it.
","[""She undertook a mission that... Well, you should\nknow better than anybody. You were a part of it.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:1; JPN blocks=0x924D0; ENG blocks=0x11DC60; ENG source rows=0x11DC60#21; block_semantic_score=0.143923.
BRIEFING_FILES_BLOCK_0924D0,19,stream=0x92000;block=0x4D0;text=19,"[""stream=0x92000;block=0x4D0;text=19""]",1,BRIEFING FILES,"[""stream=0x92000;block=0x4D0;block_file=0x924D0;text_base=0x925B4;capacity=4192""]","その彼女が受けた任務…ごめんなさい、これはあなたが一
番よく身に染みて知っているはずね。
","アラン・シェパードの弾道飛行から20日後、ケネディ大統
領は月へ人間を送り込むと宣言した。
","ザ・ボスが手に入れた情報がなければ、アメリカの宇宙開
発は決定的に遅れていた。
",[],,,NOT_CHECKED,130,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,"谢泼德飞行二十天后，
肯尼迪总统宣布：美国将把人送上月球。","[""谢泼德飞行二十天后，\n肯尼迪总统宣布：美国将把人送上月球。""]","Twenty days after Shepard's flight, President
Kennedy announced that
America would put a man on the moon.
","[""Twenty days after Shepard's flight, President\nKennedy announced that\nAmerica would put a man on the moon.\n""]",AUX_REFERENCE_SEMANTIC_ALIGNED,FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP,"JPN is authoritative; auxiliary alignment=FILES_RECIPROCAL_BLOCK_SEMANTIC_PLUS_CONTEXT_DP; shape=1:2; JPN blocks=0x924D0; ENG blocks=0x11DC60,0x11DC60; ENG source rows=0x11DC60#22,0x11DC60#23; block_semantic_score=0.143923."
