file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_MISSION_BLOCK_37CB00,10,stream=0x37C000;block=0xB00;text=10,"[""stream=0x37C000;block=0xB00;text=10""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","何だって！？
","アマンダを医務室から出してやれ。
","おいスネーク、冗談はよしてくれ。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,11,stream=0x37C000;block=0xB00;text=11,"[""stream=0x37C000;block=0xB00;text=11""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","アマンダを医務室から出してやれ。
","おいスネーク、冗談はよしてくれ。
","俺は真面目だ。アマンダを出してやれ。
",[],,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,12,stream=0x37C000;block=0xB00;text=12,"[""stream=0x37C000;block=0xB00;text=12""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","おいスネーク、冗談はよしてくれ。
","俺は真面目だ。アマンダを出してやれ。
","本気か？
あいつを殺すつもりかよ。
",[],,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,13,stream=0x37C000;block=0xB00;text=13,"[""stream=0x37C000;block=0xB00;text=13""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","俺は真面目だ。アマンダを出してやれ。
","本気か？
あいつを殺すつもりかよ。
","お前こそ冗談はよせ。
",[],,,NOT_CHECKED,50,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,14,stream=0x37C000;block=0xB00;text=14,"[""stream=0x37C000;block=0xB00;text=14""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","本気か？
あいつを殺すつもりかよ。
","お前こそ冗談はよせ。
","じゃあどうして。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,15,stream=0x37C000;block=0xB00;text=15,"[""stream=0x37C000;block=0xB00;text=15""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","お前こそ冗談はよせ。
","じゃあどうして。
","アマンダは病室でじっとしているタイプじゃない。
使命感を持って動き回ってこそ、存在意義が高まる
戦士だ。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,16,stream=0x37C000;block=0xB00;text=16,"[""stream=0x37C000;block=0xB00;text=16""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","じゃあどうして。
","アマンダは病室でじっとしているタイプじゃない。
使命感を持って動き回ってこそ、存在意義が高まる
戦士だ。
","だから現場に出してやった方がアマンダのために
いいし、彼女の同志の士気を揚げることにもなるし、
ひいてはMSFの利益にも繋がる。
",[],,,NOT_CHECKED,153,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,17,stream=0x37C000;block=0xB00;text=17,"[""stream=0x37C000;block=0xB00;text=17""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","アマンダは病室でじっとしているタイプじゃない。
使命感を持って動き回ってこそ、存在意義が高まる
戦士だ。
","だから現場に出してやった方がアマンダのために
いいし、彼女の同志の士気を揚げることにもなるし、
ひいてはMSFの利益にも繋がる。
","そういうものか…。
",[],,,NOT_CHECKED,183,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,18,stream=0x37C000;block=0xB00;text=18,"[""stream=0x37C000;block=0xB00;text=18""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","だから現場に出してやった方がアマンダのために
いいし、彼女の同志の士気を揚げることにもなるし、
ひいてはMSFの利益にも繋がる。
","そういうものか…。
","お前、戦闘に関しちゃ鼻はきくが、
人間観察の方は半人前だな。
",[],,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,19,stream=0x37C000;block=0xB00;text=19,"[""stream=0x37C000;block=0xB00;text=19""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","そういうものか…。
","お前、戦闘に関しちゃ鼻はきくが、
人間観察の方は半人前だな。
","…じゃあ、どの班に。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,20,stream=0x37C000;block=0xB00;text=20,"[""stream=0x37C000;block=0xB00;text=20""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","お前、戦闘に関しちゃ鼻はきくが、
人間観察の方は半人前だな。
","…じゃあ、どの班に。
","アマンダにふさわしい部署を考えておこう。
大丈夫だ、失望させたりしないさ。
",[],,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,21,stream=0x37C000;block=0xB00;text=21,"[""stream=0x37C000;block=0xB00;text=21""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","…じゃあ、どの班に。
","アマンダにふさわしい部署を考えておこう。
大丈夫だ、失望させたりしないさ。
","了解。
あんたがそういうなら。
",[],,,NOT_CHECKED,110,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_MISSION_BLOCK_37CB00,22,stream=0x37C000;block=0xB00;text=22,"[""stream=0x37C000;block=0xB00;text=22""]",1,BRIEFING MISSION,"[""stream=0x37C000;block=0xB00;block_file=0x37CB00;text_base=0x37CB7C;capacity=1472""]","アマンダにふさわしい部署を考えておこう。
大丈夫だ、失望させたりしないさ。
","了解。
あんたがそういうなら。
",,[],,,NOT_CHECKED,44,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
