file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
BRIEFING_FILES_BLOCK_059DC0,10,stream=0x59000;block=0xDC0;text=10,"[""stream=0x59000;block=0xDC0;text=10""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","…ん？
","セシール・コジマ・カミナンデス…コジマ・カミナンデス
…。
","「小島、神なんです」！？
",[],,,NOT_CHECKED,86,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,11,stream=0x59000;block=0xDC0;text=11,"[""stream=0x59000;block=0xDC0;text=11""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","セシール・コジマ・カミナンデス…コジマ・カミナンデス
…。
","「小島、神なんです」！？
","ミラーさん？
",[],,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,12,stream=0x59000;block=0xDC0;text=12,"[""stream=0x59000;block=0xDC0;text=12""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「小島、神なんです」！？
","ミラーさん？
","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
",[],,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,13,stream=0x59000;block=0xDC0;text=13,"[""stream=0x59000;block=0xDC0;text=13""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ミラーさん？
","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
",[],,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,14,stream=0x59000;block=0xDC0;text=14,"[""stream=0x59000;block=0xDC0;text=14""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","なんてこった。神というのは、英語のゴッドにあたる日本
語だ。
","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
","ということは…。
",[],,,NOT_CHECKED,149,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,15,stream=0x59000;block=0xDC0;text=15,"[""stream=0x59000;block=0xDC0;text=15""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「なんです」というのは説明が難しいが…神なんです…
「カミナンデス」であれば「イズ・ゴッド」に近い。
","ということは…。
","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
",[],,,NOT_CHECKED,25,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,16,stream=0x59000;block=0xDC0;text=16,"[""stream=0x59000;block=0xDC0;text=16""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ということは…。
","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
",[],,,NOT_CHECKED,107,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,17,stream=0x59000;block=0xDC0;text=17,"[""stream=0x59000;block=0xDC0;text=17""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","ああ。「コジマ・カミナンデス」は「コジマ・イズ・ゴッ
ド」を意味する…。
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
",[],,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,18,stream=0x59000;block=0xDC0;text=18,"[""stream=0x59000;block=0xDC0;text=18""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！　
「コジマ・イズ・ゴッド」！　エヴリバディセイ！
","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
","…カズ？
",[],,,NOT_CHECKED,82,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
BRIEFING_FILES_BLOCK_059DC0,19,stream=0x59000;block=0xDC0;text=19,"[""stream=0x59000;block=0xDC0;text=19""]",1,BRIEFING FILES,"[""stream=0x59000;block=0xDC0;block_file=0x59DC0;text_base=0x59E30;capacity=1448""]","「コジマ・イズ・ゴッド」！　「コジマ・イズ・ゴッド」！
","…カズ？
",,[],,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; ENG_CONTEXT_AUXILIARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=BRIEFING_NBE; source_objects=1; physical_jpn_row=YES,,[],,[],NO_RELIABLE_AUX_REFERENCE,UNMAPPED_JPN_ONLY_OR_LOW_CONFIDENCE,JPN is authoritative; no ENG/MLG-CN auxiliary reference passed the semantic/context alignment threshold.
