file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D5CAF77,10,10,10;10;10;10;10;10,6,,page4:tag15:entity14:key00857306:ref10:ord0;page10:tag11:entity14:key00857306:ref10:ord0;page16:tag14:entity14:key00857306:ref10:ord0;page22:tag9:entity14:key00857306:ref10:ord0;page46:tag4:entity14:key00857306:ref10:ord0;page292:tag12:entity14:key00857306:ref10:ord0,WEAPON,USE:,S,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],USE:,"[""USE:""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,11,12,12;12;12;12;12;12,6,,page4:tag15:entity18:key00AD671E:ref12:ord0;page10:tag11:entity18:key00AD671E:ref12:ord0;page16:tag14:entity18:key00AD671E:ref12:ord0;page22:tag9:entity18:key00AD671E:ref12:ord0;page46:tag4:entity18:key00AD671E:ref12:ord0;page292:tag12:entity18:key00AD671E:ref12:ord0,S,STN,SENT TO MOTHER BASE,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],STN,"[""STN""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,12,13,13;13;13;13;13;13,6,,page4:tag15:entity9:key001ED30B:ref13:ord0;page10:tag11:entity9:key001ED30B:ref13:ord0;page16:tag14:entity9:key001ED30B:ref13:ord0;page22:tag9:entity9:key001ED30B:ref13:ord0;page46:tag4:entity9:key001ED30B:ref13:ord0;page292:tag12:entity9:key001ED30B:ref13:ord0,STN,SENT TO MOTHER BASE,RELOAD,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],SENT TO MOTHER BASE,"[""SENT TO MOTHER BASE""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,13,14,14;14;14;14;14;14,6,,page4:tag15:entity17:key00A80716:ref14:ord0;page10:tag11:entity17:key00A80716:ref14:ord0;page16:tag14:entity17:key00A80716:ref14:ord0;page22:tag9:entity17:key00A80716:ref14:ord0;page46:tag4:entity17:key00A80716:ref14:ord0;page292:tag12:entity17:key00A80716:ref14:ord0,SENT TO MOTHER BASE,RELOAD,NO USE,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,RELOADING,"[""RELOADING""]",RELOADING,"[""RELOADING""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,14,15,15;15;15;15;15;15,6,,page4:tag15:entity11:key005A64BA:ref15:ord0;page10:tag11:entity11:key005A64BA:ref15:ord0;page16:tag14:entity11:key005A64BA:ref15:ord0;page22:tag9:entity11:key005A64BA:ref15:ord0;page46:tag4:entity11:key005A64BA:ref15:ord0;page292:tag12:entity11:key005A64BA:ref15:ord0,RELOAD,NO USE,ITEM,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,N/A,"[""N/A""]",N/A,"[""N/A""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,15,16,16;16;16;16;16;16,6,,page4:tag15:entity8:key000CA408:ref16:ord0;page10:tag11:entity8:key000CA408:ref16:ord0;page16:tag14:entity8:key000CA408:ref16:ord0;page22:tag9:entity8:key000CA408:ref16:ord0;page46:tag4:entity8:key000CA408:ref16:ord0;page292:tag12:entity8:key000CA408:ref16:ord0,NO USE,ITEM,EMPTY,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,ITEMS,"[""ITEMS""]",ITEMS,"[""ITEMS""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,16,17,17;17;17;17;17;17,6,,page4:tag15:entity20:key00C950ED:ref17:ord0;page10:tag11:entity20:key00C950ED:ref17:ord0;page16:tag14:entity20:key00C950ED:ref17:ord0;page22:tag9:entity20:key00C950ED:ref17:ord0;page46:tag4:entity20:key00C950ED:ref17:ord0;page292:tag12:entity20:key00C950ED:ref17:ord0,ITEM,EMPTY,DROP:,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],EMPTY,"[""EMPTY""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,17,18,18;18;18;18;18;18,6,,page4:tag15:entity16:key00A5DE60:ref18:ord0;page10:tag11:entity16:key00A5DE60:ref18:ord0;page16:tag14:entity16:key00A5DE60:ref18:ord0;page22:tag9:entity16:key00A5DE60:ref18:ord0;page46:tag4:entity16:key00A5DE60:ref18:ord0;page292:tag12:entity16:key00A5DE60:ref18:ord0,EMPTY,DROP:,CQC,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],DROP:,"[""DROP:""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,18,19,19;19;19;19;19;19,6,,page4:tag15:entity13:key00852AC4:ref19:ord0;page10:tag11:entity13:key00852AC4:ref19:ord0;page16:tag14:entity13:key00852AC4:ref19:ord0;page22:tag9:entity13:key00852AC4:ref19:ord0;page46:tag4:entity13:key00852AC4:ref19:ord0;page292:tag12:entity13:key00852AC4:ref19:ord0,DROP:,CQC,CHANGE:,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],CQC,"[""CQC""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,19,20,20;20;20;20;20;20,6,,page4:tag15:entity21:key00D283B9:ref20:ord0;page10:tag11:entity21:key00D283B9:ref20:ord0;page16:tag14:entity21:key00D283B9:ref20:ord0;page22:tag9:entity21:key00D283B9:ref20:ord0;page46:tag4:entity21:key00D283B9:ref20:ord0;page292:tag12:entity21:key00D283B9:ref20:ord0,CQC,CHANGE:,CANNOT GET,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],CHANGE:,"[""CHANGE:""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,20,21,21;21;21;21;21;21,6,,page4:tag15:entity19:key00B73540:ref21:ord0;page10:tag11:entity19:key00B73540:ref21:ord0;page16:tag14:entity19:key00B73540:ref21:ord0;page22:tag9:entity19:key00B73540:ref21:ord0;page46:tag4:entity19:key00B73540:ref21:ord0;page292:tag12:entity19:key00B73540:ref21:ord0,CHANGE:,CANNOT GET,B,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],CANNOT GET,"[""CANNOT GET""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,21,22,22;22;22;22;22;22,6,,page4:tag15:entity12:key008370E6:ref22:ord0;page10:tag11:entity12:key008370E6:ref22:ord0;page16:tag14:entity12:key008370E6:ref22:ord0;page22:tag9:entity12:key008370E6:ref22:ord0;page46:tag4:entity12:key008370E6:ref22:ord0;page292:tag12:entity12:key008370E6:ref22:ord0,CANNOT GET,B,サーバとの接続に失敗しました。,,,,NOT_CHECKED,1,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],B,"[""B""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,22,23,23;23;23;23;23;23,6,,page4:tag15:entity26:key0093744B:ref23:ord0;page10:tag11:entity26:key0093744B:ref23:ord0;page16:tag14:entity26:key0093744B:ref23:ord0;page22:tag9:entity26:key0093744B:ref23:ord0;page46:tag4:entity26:key0093744B:ref23:ord0;page292:tag12:entity26:key0093744B:ref23:ord0,B,サーバとの接続に失敗しました。,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,连接到服务器失败。,"[""连接到服务器失败。""]",Failed to connect to server.,"[""Failed to connect to server.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,23,25,25;25;25;25;25;25,6,,page4:tag15:entity24:key00937449:ref25:ord0;page10:tag11:entity24:key00937449:ref25:ord0;page16:tag14:entity24:key00937449:ref25:ord0;page22:tag9:entity24:key00937449:ref25:ord0;page46:tag4:entity24:key00937449:ref25:ord0;page292:tag12:entity24:key00937449:ref25:ord0,サーバとの接続に失敗しました。,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",エラーが発生しました。エラー番号:,,,,NOT_CHECKED,112,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,"WLAN/无线开关未打开。
请打开它进行连接。","[""WLAN/无线开关未打开。\n请打开它进行连接。""]","The WLAN/WIRELESS switch is not turned on.
Turn it on to connect.","[""The WLAN/WIRELESS switch is not turned on.\nTurn it on to connect.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,24,26,26;26;26;26;26;26,6,,page4:tag15:entity23:key00937448:ref26:ord0;page10:tag11:entity23:key00937448:ref26:ord0;page16:tag14:entity23:key00937448:ref26:ord0;page22:tag9:entity23:key00937448:ref26:ord0;page46:tag4:entity23:key00937448:ref26:ord0;page292:tag12:entity23:key00937448:ref26:ord0,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",エラーが発生しました。エラー番号:,"使用できない文字が含まれています。
以下の文字は使用できません。",,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,发生错误。错误编号：,"[""发生错误。错误编号：""]",An error has occurred. Error number:,"[""An error has occurred. Error number:""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,25,27,27;27;27;27;27;27,6,,page4:tag15:entity27:key006D61F6:ref27:ord0;page10:tag11:entity27:key006D61F6:ref27:ord0;page16:tag14:entity27:key006D61F6:ref27:ord0;page22:tag9:entity27:key006D61F6:ref27:ord0;page46:tag4:entity27:key006D61F6:ref27:ord0;page292:tag12:entity27:key006D61F6:ref27:ord0,エラーが発生しました。エラー番号:,"使用できない文字が含まれています。
以下の文字は使用できません。",METAL GEAR SOLID PEACE WALKER,,,,NOT_CHECKED,94,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,包含无法使用的字符。不允许使用以下字符。,"[""包含无法使用的字符。不允许使用以下字符。""]",Contains unusable characters.  The following characters are not allowed.,"[""Contains unusable characters.  The following characters are not allowed.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D5CAF77,26,32,32;32;32;32;32;32,6,,page4:tag15:entity37:key00BDBAB4:ref32:ord0;page10:tag11:entity37:key00BDBAB4:ref32:ord0;page16:tag14:entity37:key00BDBAB4:ref32:ord0;page22:tag9:entity37:key00BDBAB4:ref32:ord0;page46:tag4:entity37:key00BDBAB4:ref32:ord0;page292:tag12:entity37:key00BDBAB4:ref32:ord0,"使用できない文字が含まれています。
以下の文字は使用できません。",METAL GEAR SOLID PEACE WALKER,プレイ時間,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6,,[],METAL GEAR SOLID PEACE WALKER,"[""METAL GEAR SOLID PEACE WALKER""]",AUX_UNCHANGED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,auxiliary bank retains the original JPN text; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
