file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3B090D,17,17,17,1,,page2129:tag2:entity20:key00000004:ref17:ord0,何だ,待つニャ！　話だけでも聞いて欲しいニャ,"<R=怪 物 狩 り ,モンスター ハンティング>なら他をあたってくれ",,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,18,18,18,1,,page2129:tag2:entity19:key00000003:ref18:ord0,待つニャ！　話だけでも聞いて欲しいニャ,"<R=怪 物 狩 り ,モンスター ハンティング>なら他をあたってくれ",そりゃ気の毒だが 俺には他にやることがある,"<R=怪 物 狩 り ,モンスター ハンティング>",,,NOT_CHECKED,85,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,19,19,19,1,,page2129:tag2:entity18:key00000002:ref19:ord0,"<R=怪 物 狩 り ,モンスター ハンティング>なら他をあたってくれ",そりゃ気の毒だが 俺には他にやることがある,まだお客が一人もいないのニャ… ,,,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,20,20,20,1,,page2129:tag2:entity17:key00000001:ref20:ord0,そりゃ気の毒だが 俺には他にやることがある,まだお客が一人もいないのニャ… ,"ポッケ農場あたりでは仕事がなくて 
どこをどう通ったかこんな遠くまで出稼ぎに来たのに ",,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,21,21,21,1,,page2129:tag2:entity16:key00000000:ref21:ord0,まだお客が一人もいないのニャ… ,"ポッケ農場あたりでは仕事がなくて 
どこをどう通ったかこんな遠くまで出稼ぎに来たのに ",そうしたら オイラがその島まで案内するニャ,,,,NOT_CHECKED,123,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,22,22,22,1,,page2129:tag2:entity25:key00000003:ref22:ord0,"ポッケ農場あたりでは仕事がなくて 
どこをどう通ったかこんな遠くまで出稼ぎに来たのに ",そうしたら オイラがその島まで案内するニャ,"もし気が変わって その島に行きたくなったら
ミッション選択で《狩猟クエスト》を選択するニャ ",,,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,23,23,23,1,,page2129:tag2:entity24:key00000002:ref23:ord0,そうしたら オイラがその島まで案内するニャ,"もし気が変わって その島に行きたくなったら
ミッション選択で《狩猟クエスト》を選択するニャ ","そいつらを倒して手に入れた
素材はきっとアンタの役にも立つニャ ",,,,NOT_CHECKED,132,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,24,24,24,1,,page2129:tag2:entity23:key00000001:ref24:ord0,"もし気が変わって その島に行きたくなったら
ミッション選択で《狩猟クエスト》を選択するニャ ","そいつらを倒して手に入れた
素材はきっとアンタの役にも立つニャ ",その島には誰も見たことないモンスターもいるニャ,,,,NOT_CHECKED,92,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,25,25,25,1,,page2129:tag2:entity22:key00000000:ref25:ord0,"そいつらを倒して手に入れた
素材はきっとアンタの役にも立つニャ ",その島には誰も見たことないモンスターもいるニャ,"じゃあ 《狩猟クエスト》に行きたいときには
いつでもオイラを呼ぶニャ ニャニャー！ ",,,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,26,26,26,1,,page2129:tag2:entity28:key00000002:ref26:ord0,その島には誰も見たことないモンスターもいるニャ,"じゃあ 《狩猟クエスト》に行きたいときには
いつでもオイラを呼ぶニャ ニャニャー！ ","ニャ！ コトバが移ったニャ
もう他人じゃないニャ",,,,NOT_CHECKED,118,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,27,27,27,1,,page2129:tag2:entity27:key00000001:ref27:ord0,"じゃあ 《狩猟クエスト》に行きたいときには
いつでもオイラを呼ぶニャ ニャニャー！ ","ニャ！ コトバが移ったニャ
もう他人じゃないニャ",たいしたネコだニャ,,,,NOT_CHECKED,68,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3B090D,28,28,28,1,,page2129:tag2:entity26:key00000000:ref28:ord0,"ニャ！ コトバが移ったニャ
もう他人じゃないニャ",たいしたネコだニャ,,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
