file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3AF9ED,10,10,10,1,,page1963:tag2:entity1:key00000001:ref10:ord0,"だから 度重なる地震の中でも
マヤの遺産が生き残れたの ",このペースなら 明朝には目的地に着くはずだ ,スネーク ラバの調子はどう？,,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,11,11,11,1,,page1963:tag2:entity0:key00000000:ref11:ord0,このペースなら 明朝には目的地に着くはずだ ,スネーク ラバの調子はどう？,スネーク 良いニュースばかりじゃない,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,12,12,12,1,,page1963:tag2:entity21:key00000009:ref12:ord0,スネーク ラバの調子はどう？,スネーク 良いニュースばかりじゃない,"ストレンジラブの要望で
<R=施設,ラボ>内の警備は最小限に絞られているんだ ",,,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,13,13,13,1,,page1963:tag2:entity20:key00000008:ref13:ord0,スネーク 良いニュースばかりじゃない,"ストレンジラブの要望で
<R=施設,ラボ>内の警備は最小限に絞られているんだ ",うん そっちは心配する必要はないよ ,"<R=施設,ラボ>",,,NOT_CHECKED,103,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,14,14,14,1,,page1963:tag2:entity19:key00000007:ref14:ord0,"ストレンジラブの要望で
<R=施設,ラボ>内の警備は最小限に絞られているんだ ",うん そっちは心配する必要はないよ ,研究所内部のセキュリティの方はどうなんだ？ ,,,,NOT_CHECKED,50,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,15,15,15,1,,page1963:tag2:entity18:key00000006:ref15:ord0,うん そっちは心配する必要はないよ ,研究所内部のセキュリティの方はどうなんだ？ ,"<R=人工知能,AI>さえ組み込まなければ
コールドマンの<R=計画,ゲーム>はコールドする ",,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,16,16,16,1,,page1963:tag2:entity17:key00000005:ref16:ord0,研究所内部のセキュリティの方はどうなんだ？ ,"<R=人工知能,AI>さえ組み込まなければ
コールドマンの<R=計画,ゲーム>はコールドする ","それがあれば ゲートを難なく通過できる
後はスネーク次第だ","<R=人工知能,AI> | <R=計画,ゲーム>",,,NOT_CHECKED,113,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,17,17,17,1,,page1963:tag2:entity16:key00000004:ref17:ord0,"<R=人工知能,AI>さえ組み込まなければ
コールドマンの<R=計画,ゲーム>はコールドする ","それがあれば ゲートを難なく通過できる
後はスネーク次第だ",ああ ちゃんと持ってる,,,,NOT_CHECKED,83,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,18,18,18,1,,page1963:tag2:entity15:key00000003:ref18:ord0,"それがあれば ゲートを難なく通過できる
後はスネーク次第だ",ああ ちゃんと持ってる,僕が渡したIDカード 持ってるよね？ ,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,19,19,19,1,,page1963:tag2:entity14:key00000002:ref19:ord0,ああ ちゃんと持ってる,僕が渡したIDカード 持ってるよね？ ,本当だ,,,,NOT_CHECKED,49,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,20,20,20,1,,page1963:tag2:entity28:key00000010:ref20:ord0,僕が渡したIDカード 持ってるよね？ ,本当だ,了解 ,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,21,21,21,1,,page1963:tag2:entity27:key0000000F:ref21:ord0,本当だ,了解 ,"<R=施設,ラボ>が近づいてきたら 今まで以上に注意してくれ ",,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,22,22,22,1,,page1963:tag2:entity26:key0000000E:ref22:ord0,了解 ,"<R=施設,ラボ>が近づいてきたら 今まで以上に注意してくれ ","ジャングルには<R=待ち伏せ,アンブッシュ>している
スカウト兵もいるかもしれん ","<R=施設,ラボ>",,,NOT_CHECKED,79,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,23,23,23,1,,page1963:tag2:entity25:key0000000D:ref23:ord0,"<R=施設,ラボ>が近づいてきたら 今まで以上に注意してくれ ","ジャングルには<R=待ち伏せ,アンブッシュ>している
スカウト兵もいるかもしれん ","クリサリスとかいう<R=無人飛行機,UAV>も
哨戒ヘリも多数確認した ","<R=待ち伏せ,アンブッシュ>",,,NOT_CHECKED,109,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,24,24,24,1,,page1963:tag2:entity24:key0000000C:ref24:ord0,"ジャングルには<R=待ち伏せ,アンブッシュ>している
スカウト兵もいるかもしれん ","クリサリスとかいう<R=無人飛行機,UAV>も
哨戒ヘリも多数確認した ","<R=施設,ラボ>周囲の警備レベルが上がっているようだ ","<R=無人飛行機,UAV>",,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,25,25,25,1,,page1963:tag2:entity23:key0000000B:ref25:ord0,"クリサリスとかいう<R=無人飛行機,UAV>も
哨戒ヘリも多数確認した ","<R=施設,ラボ>周囲の警備レベルが上がっているようだ ",コールドマンに俺達の存在が知られてしまった ,"<R=施設,ラボ>",,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,26,26,26,1,,page1963:tag2:entity22:key0000000A:ref26:ord0,"<R=施設,ラボ>周囲の警備レベルが上がっているようだ ",コールドマンに俺達の存在が知られてしまった ,と言っても 入口のセキュリティに抜かりはない,,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,27,27,27,1,,page1963:tag2:entity13:key00000001:ref27:ord0,コールドマンに俺達の存在が知られてしまった ,と言っても 入口のセキュリティに抜かりはない,ああ そうだね,,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,28,28,28,1,,page1963:tag2:entity12:key00000000:ref28:ord0,と言っても 入口のセキュリティに抜かりはない,ああ そうだね,"完成間近の<R=人工知能,AI>を破壊するんだ
一刻も早く！ ",,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,29,29,29,1,,page1963:tag2:entity31:key00000002:ref29:ord0,ああ そうだね,"完成間近の<R=人工知能,AI>を破壊するんだ
一刻も早く！ ","スネーク ストレンジラブ博士の<R=研究施設,ラボ>は北へ数マイル ","<R=人工知能,AI>",,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,30,30,30,1,,page1963:tag2:entity30:key00000001:ref30:ord0,"完成間近の<R=人工知能,AI>を破壊するんだ
一刻も早く！ ","スネーク ストレンジラブ博士の<R=研究施設,ラボ>は北へ数マイル ",ふぅ… 何とかしのいだか…,"<R=研究施設,ラボ>",,,NOT_CHECKED,88,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF9ED,31,31,31,1,,page1963:tag2:entity29:key00000000:ref31:ord0,"スネーク ストレンジラブ博士の<R=研究施設,ラボ>は北へ数マイル ",ふぅ… 何とかしのいだか…,,,,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
