file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B05ED,10,10,10,1,,page2123:tag1:entity48:key00000030:ref10:ord0,"ゲームはゲームっ！　
ゲームは“勝つか負けるか”！","<R=所詮,しょせん> 平和なんて まぼろしよ！","私のシナリオが <R=BIGBOSS,ビッグボス>！","<R=所詮,しょせん>",,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,目标是美国东海岸！,"[""目标是美国东海岸！""]",on the east coast of the United States!,"[""on the east coast of the United States!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,11,11,11,1,,page2123:tag1:entity47:key0000002F:ref11:ord0,"<R=所詮,しょせん> 平和なんて まぼろしよ！","私のシナリオが <R=BIGBOSS,ビッグボス>！",さあ 気に入った！？,"<R=BIGBOSS,ビッグボス>",,,NOT_CHECKED,52,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"我要用你造的这件武器，
发动一场核打击——","[""我要用你造的这件武器，\n发动一场核打击——""]","I'm taking the weapon you built and using it
to launch a nuclear strike","[""I'm taking the weapon you built and using it\nto launch a nuclear strike""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,12,12,12,1,,page2123:tag1:entity46:key0000002E:ref12:ord0,"私のシナリオが <R=BIGBOSS,ビッグボス>！",さあ 気に入った！？,"そして その事実が 世論が 国際社会が
新たなカルト勢力を創らせない 抑止力になるの",,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,什么…？,"[""什么…？""]",What...?,"[""What...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,13,13,13,1,,page2123:tag1:entity45:key0000002D:ref13:ord0,さあ 気に入った！？,"そして その事実が 世論が 国際社会が
新たなカルト勢力を創らせない 抑止力になるの","核を見境なく撃とうとする
過激な武装カルト集団ってことになるの！",,,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,ZEKE已经进入了核打击模式。,"[""ZEKE已经进入了核打击模式。""]",ZEKE is already in nuclear strike mode.,"[""ZEKE is already in nuclear strike mode.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,14,14,14,1,,page2123:tag1:entity44:key0000002C:ref14:ord0,"そして その事実が 世論が 国際社会が
新たなカルト勢力を創らせない 抑止力になるの","核を見境なく撃とうとする
過激な武装カルト集団ってことになるの！",あなた達は英雄ではない！,,,,NOT_CHECKED,94,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"祝你下次好运。提议取消！
现在，是最后通牒。","[""祝你下次好运。提议取消！\n现在，是最后通牒。""]","Better luck next time. The offer is rescinded! 
And now, the ultimatum.","[""Better luck next time. The offer is rescinded! \nAnd now, the ultimatum.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,15,15,15,1,,page2123:tag1:entity43:key0000002B:ref15:ord0,"核を見境なく撃とうとする
過激な武装カルト集団ってことになるの！",あなた達は英雄ではない！,"あなた達は汚れた名を歴史に遺し
この世から消える",,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,那我们就到此为止了！感谢参与！,"[""那我们就到此为止了！感谢参与！""]",Then we are done! Thank you for playing! ,"[""Then we are done! Thank you for playing! ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,16,16,16,1,,page2123:tag1:entity42:key0000002A:ref16:ord0,あなた達は英雄ではない！,"あなた達は汚れた名を歴史に遺し
この世から消える","『国境なき軍隊』という 流浪の<R=愚連隊,ノーマッド>が
どれだけ危険な存在かを 世界に知らしめる！",,,,NOT_CHECKED,70,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,控制力量？你会失望的。,"[""控制力量？你会失望的。""]",Control power? You're gonna be disappointed.,"[""Control power? You're gonna be disappointed.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,17,17,17,1,,page2123:tag1:entity41:key00000029:ref17:ord0,"あなた達は汚れた名を歴史に遺し
この世から消える","『国境なき軍隊』という 流浪の<R=愚連隊,ノーマッド>が
どれだけ危険な存在かを 世界に知らしめる！","ピンポーン！
交渉が決裂した場合の答えっ！","<R=愚連隊,ノーマッド>",,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,没错。不是威慑，是控制。这才是通往和平幻象的终极手段…,"[""没错。不是威慑，是控制。这才是通往和平幻象的终极手段…""]","That is right. Not deter, control. It is the ultimate approach to the illusion of peace...","[""That is right. Not deter, control. It is the ultimate approach to the illusion of peace...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,18,18,18,1,,page2123:tag1:entity40:key00000028:ref18:ord0,"『国境なき軍隊』という 流浪の<R=愚連隊,ノーマッド>が
どれだけ危険な存在かを 世界に知らしめる！","ピンポーン！
交渉が決裂した場合の答えっ！",それがあなたの過ちの「はじまり はじまり」…,,,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,控制枪支？,"[""控制枪支？""]",Control guns?,"[""Control guns?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,19,19,19,1,,page2123:tag1:entity4:key00000004:ref19:ord0,"ピンポーン！
交渉が決裂した場合の答えっ！",それがあなたの過ちの「はじまり はじまり」…,馬鹿な！　狙いは何だ！,,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,但他们无法就这意味着什么达成一致。,"[""但他们无法就这意味着什么达成一致。""]",But they could not agree on what that meant.,"[""But they could not agree on what that meant.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,20,20,20,1,,page2123:tag1:entity39:key00000027:ref20:ord0,それがあなたの過ちの「はじまり はじまり」…,馬鹿な！　狙いは何だ！,"お前達が創ったこの兵器で
これから 合衆国東海岸を核攻撃する！",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Cipher要控制的是枪。,"[""Cipher要控制的是枪。""]",Cipher's going to control guns.,"[""Cipher's going to control guns.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,21,21,21,1,,page2123:tag1:entity38:key00000026:ref21:ord0,馬鹿な！　狙いは何だ！,"お前達が創ったこの兵器で
これから 合衆国東海岸を核攻撃する！",何…！？,,,,NOT_CHECKED,89,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"但Cipher不是这样！
Cipher想到了别的东西。","[""但Cipher不是这样！\nCipher想到了别的东西。""]","But not Cipher! 
Cipher thought of something different. ","[""But not Cipher! \nCipher thought of something different. ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,22,22,22,1,,page2123:tag1:entity37:key00000025:ref22:ord0,"お前達が創ったこの兵器で
これから 合衆国東海岸を核攻撃する！",何…！？,"<R=ZEKE,ジーク>はもう 核攻撃体勢に入った",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你这骗子真差劲！承认吧——这东西
就是个怪物，是你自己恐惧的产物！","[""你这骗子真差劲！承认吧——这东西\n就是个怪物，是你自己恐惧的产物！""]","You are a lousy liar! Admit it - this thing is 
a monstrosity, a product of your own fear!","[""You are a lousy liar! Admit it - this thing is \na monstrosity, a product of your own fear!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,23,23,23,1,,page2123:tag1:entity36:key00000024:ref23:ord0,何…！？,"<R=ZEKE,ジーク>はもう 核攻撃体勢に入った",提案は終わり これが最後通牒よ,"<R=ZEKE,ジーク>",,,NOT_CHECKED,55,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"是吗？！那这个又该怎么说？
这也是一把枪吗？","[""是吗？！那这个又该怎么说？\n这也是一把枪吗？""]","Is that so?! Then what do you call this?
Is it a gun, too?","[""Is that so?! Then what do you call this?\nIs it a gun, too?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,24,24,24,1,,page2123:tag1:entity35:key00000023:ref24:ord0,"<R=ZEKE,ジーク>はもう 核攻撃体勢に入った",提案は終わり これが最後通牒よ,では 交渉決裂！　残念でしたっ！,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我生来就是为了战斗。我就是一把枪。,"[""我生来就是为了战斗。我就是一把枪。""]",I was made to fight. I am a gun.,"[""I was made to fight. I am a gun.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,25,25,25,1,,page2123:tag1:entity34:key00000022:ref25:ord0,提案は終わり これが最後通牒よ,では 交渉決裂！　残念でしたっ！,ぶっぶー！,,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"你——她的徒弟——却一直
做不到这一点。你太害怕放手了。","[""你——她的徒弟——却一直\n做不到这一点。你太害怕放手了。""]","You - her disciple - have never been 
able to do that. You are too afraid to let go.","[""You - her disciple - have never been \nable to do that. You are too afraid to let go.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,26,26,26,1,,page2123:tag1:entity33:key00000021:ref26:ord0,では 交渉決裂！　残念でしたっ！,ぶっぶー！,力を管理など 出来るはずはない,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"The Boss放下了她的枪，
也放下了她一生的使命。","[""The Boss放下了她的枪，\n也放下了她一生的使命。""]","The Boss threw down her gun, 
and with it her life's calling.","[""The Boss threw down her gun, \nand with it her life's calling.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B05ED,27,27,27,1,,page2123:tag1:entity32:key00000020:ref27:ord0,ぶっぶー！,力を管理など 出来るはずはない,抑止力とは異なる 平和幻想への最後のアプローチ…,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,这算是…一份提议？,"[""这算是…一份提议？""]",That's... an offer?,"[""That's... an offer?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
