file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D272813,14,23,23;39,2,,page76:tag5:entity22:key00F19383:ref23:ord0;page76:tag5:entity38:key00F19383:ref39:ord0,　　　　　,アナログパッド,"相手が離れていて、
走っている時",,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5D272813,15,24,24;26,2,,page76:tag5:entity25:key00F29383:ref24:ord0;page76:tag5:entity27:key00F29383:ref26:ord0,アナログパッド,"相手が離れていて、
走っている時",アナログパッド + 攻撃ボタン（ちょい押し）,,,,NOT_CHECKED,46,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5D272813,16,25,25,1,,page76:tag5:entity24:key00F19383:ref25:ord0,"相手が離れていて、
走っている時",アナログパッド + 攻撃ボタン（ちょい押し）,"相手が離れていて、
走っている時",,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,17,27,27,1,,page76:tag5:entity26:key00F19383:ref27:ord0,"相手が離れていて、
走っている時",アナログパッド + しゃがみボタン,攻撃ボタン,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,18,29,29;37;41,3,,page76:tag5:entity28:key00F19383:ref29:ord0;page76:tag5:entity36:key00F19383:ref37:ord0;page76:tag5:entity40:key00F19383:ref41:ord0,アナログパッド + しゃがみボタン,攻撃ボタン,　　　　　,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D272813,19,31,31,1,,page76:tag5:entity30:key00F19383:ref31:ord0,　　　　　,構えボタン + 攻撃ボタン,　　　　　,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,20,33,33,1,,page76:tag5:entity32:key00F19383:ref33:ord0,　　　　　,構えボタン + 武器攻撃ボタン,"相手が近くにいて、
アイコンが出ている時",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,21,34,34;36;44;46,4,,page76:tag5:entity35:key00F29383:ref34:ord0;page76:tag5:entity37:key00F29383:ref36:ord0;page76:tag5:entity45:key00F29383:ref44:ord0;page76:tag5:entity47:key00F29383:ref46:ord0,構えボタン + 武器攻撃ボタン,"相手が近くにいて、
アイコンが出ている時",アナログパッド + 攻撃ボタン,,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D272813,22,35,35,1,,page76:tag5:entity34:key00F19383:ref35:ord0,"相手が近くにいて、
アイコンが出ている時",アナログパッド + 攻撃ボタン,"相手が近くにいて、
アイコンが出ている時",,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,23,38,38,1,,page76:tag5:entity39:key00F29383:ref38:ord0,攻撃ボタン,拘束している時,アナログパッド,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,24,40,40;50,2,,page76:tag5:entity41:key00F29383:ref40:ord0;page76:tag5:entity51:key00F29383:ref50:ord0,アナログパッド,相手を投げている時,攻撃ボタン,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2
5D272813,25,45,45,1,,page76:tag5:entity44:key00F19383:ref45:ord0,"相手が近くにいて、
アイコンが出ている時",アナログパッド + 素手攻撃ボタン,"相手が近くにいて、
アイコンが出ている時",,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D272813,26,47,47;49;51,3,,page76:tag5:entity46:key00F19383:ref47:ord0;page76:tag5:entity48:key00F19383:ref49:ord0;page76:tag5:entity50:key00F19383:ref51:ord0,"相手が近くにいて、
アイコンが出ている時",素手攻撃ボタン,相手を投げている時,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
