file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D09325F,10,10,10;10;10;10,4,,page28:tag9:entity10:key0029E0FC:ref10:ord0;page34:tag2:entity10:key0029E0FC:ref10:ord0;page40:tag5:entity10:key0029E0FC:ref10:ord0;page70:tag4:entity10:key0029E0FC:ref10:ord0,DESTROY BARRICADE,INFILTRATE THE CRATER BASE,PUPA BATTLE,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,摧毁路障,"[""摧毁路障""]",DESTROY BARRICADE,"[""DESTROY BARRICADE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,11,11,11;11;11;11,4,,page28:tag9:entity11:key0029E0FC:ref11:ord0;page34:tag2:entity11:key0029E0FC:ref11:ord0;page40:tag5:entity11:key0029E0FC:ref11:ord0;page70:tag4:entity11:key0029E0FC:ref11:ord0,INFILTRATE THE CRATER BASE,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,,,,NOT_CHECKED,11,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,潜入陨石坑基地,"[""潜入陨石坑基地""]",INFILTRATE THE CRATER BASE,"[""INFILTRATE THE CRATER BASE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,12,12,12;12;12;12,4,,page28:tag9:entity12:key0029E0FC:ref12:ord0;page34:tag2:entity12:key0029E0FC:ref12:ord0;page40:tag5:entity12:key0029E0FC:ref12:ord0;page70:tag4:entity12:key0029E0FC:ref12:ord0,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,,,,NOT_CHECKED,26,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,Pupa之战,"[""Pupa之战""]",PUPA BATTLE,"[""PUPA BATTLE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,13,13,13;141;13;141;13;141;13;141,8,,page28:tag9:entity13:key0029E0FC:ref13:ord0;page28:tag9:entity141:key0029E0FC:ref141:ord0;page34:tag2:entity13:key0029E0FC:ref13:ord0;page34:tag2:entity141:key0029E0FC:ref141:ord0;page40:tag5:entity13:key0029E0FC:ref13:ord0;page40:tag5:entity141:key0029E0FC:ref141:ord0;page70:tag4:entity13:key0029E0FC:ref13:ord0;page70:tag4:entity141:key0029E0FC:ref141:ord0,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,,,,NOT_CHECKED,29,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8,前往云雾森林,"[""前往云雾森林"",""[支线任务: 083]""]",TRAVEL TO THE CLOUD FOREST,"[""TRAVEL TO THE CLOUD FOREST"",""[EXTRA OPS: 083]""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
5D09325F,14,14,14;14;14;14,4,,page28:tag9:entity14:key0029E0FC:ref14:ord0;page34:tag2:entity14:key0029E0FC:ref14:ord0;page40:tag5:entity14:key0029E0FC:ref14:ord0;page70:tag4:entity14:key0029E0FC:ref14:ord0,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,LOCATE THE ID CARD,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,攻击直升机战：Mi-24A,"[""攻击直升机战：Mi-24A""]",ATTACK CHOPPER BATTLE: MI-24A,"[""ATTACK CHOPPER BATTLE: MI-24A""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,15,15,15;15;15;15,4,,page28:tag9:entity15:key0029E0FC:ref15:ord0;page34:tag2:entity15:key0029E0FC:ref15:ord0;page40:tag5:entity15:key0029E0FC:ref15:ord0;page70:tag4:entity15:key0029E0FC:ref15:ord0,HEAD FOR THE LAB,LOCATE THE ID CARD,CHRYSALIS BATTLE,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,前往实验室,"[""前往实验室""]",HEAD FOR THE LAB,"[""HEAD FOR THE LAB""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,16,16,16;16;16;16,4,,page28:tag9:entity16:key0029E0FC:ref16:ord0;page34:tag2:entity16:key0029E0FC:ref16:ord0;page40:tag5:entity16:key0029E0FC:ref16:ord0;page70:tag4:entity16:key0029E0FC:ref16:ord0,LOCATE THE ID CARD,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,找到ID卡,"[""找到ID卡""]",LOCATE THE ID CARD,"[""LOCATE THE ID CARD""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,17,17,17;17;17;17,4,,page28:tag9:entity17:key0029E0FC:ref17:ord0;page34:tag2:entity17:key0029E0FC:ref17:ord0;page40:tag5:entity17:key0029E0FC:ref17:ord0;page70:tag4:entity17:key0029E0FC:ref17:ord0,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,,,,NOT_CHECKED,23,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,Chrysalis之战,"[""Chrysalis之战""]",CHRYSALIS BATTLE,"[""CHRYSALIS BATTLE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,18,18,18;18;18;18,4,,page28:tag9:entity18:key0029E0FC:ref18:ord0;page34:tag2:entity18:key0029E0FC:ref18:ord0;page40:tag5:entity18:key0029E0FC:ref18:ord0;page70:tag4:entity18:key0029E0FC:ref18:ord0,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,COCOON BATTLE,,,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,前往矿山基地,"[""前往矿山基地""]",TRAVEL TO THE MINE BASE,"[""TRAVEL TO THE MINE BASE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,19,19,19;19;19;19,4,,page28:tag9:entity19:key0029E0FC:ref19:ord0;page34:tag2:entity19:key0029E0FC:ref19:ord0;page40:tag5:entity19:key0029E0FC:ref19:ord0;page70:tag4:entity19:key0029E0FC:ref19:ord0,ELIMINATE THE GUARDS,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,,,,NOT_CHECKED,13,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,消灭守卫,"[""消灭守卫""]",ELIMINATE THE GUARDS,"[""ELIMINATE THE GUARDS""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,20,20,20;20;20;20,4,,page28:tag9:entity20:key0029E0FC:ref20:ord0;page34:tag2:entity20:key0029E0FC:ref20:ord0;page40:tag5:entity20:key0029E0FC:ref20:ord0;page70:tag4:entity20:key0029E0FC:ref20:ord0,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,Cocoon之战,"[""Cocoon之战""]",COCOON BATTLE,"[""COCOON BATTLE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,21,21,21;21;21;21,4,,page28:tag9:entity21:key0029E0FC:ref21:ord0;page34:tag2:entity21:key0029E0FC:ref21:ord0;page40:tag5:entity21:key0029E0FC:ref21:ord0;page70:tag4:entity21:key0029E0FC:ref21:ord0,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,潜入地下基地,"[""潜入地下基地""]",INFILTRATE THE UNDERGROUND BASE,"[""INFILTRATE THE UNDERGROUND BASE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,22,22,22;22;22;22,4,,page28:tag9:entity22:key0029E0FC:ref22:ord0;page34:tag2:entity22:key0029E0FC:ref22:ord0;page40:tag5:entity22:key0029E0FC:ref22:ord0;page70:tag4:entity22:key0029E0FC:ref22:ord0,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,逃出拷问室,"[""逃出拷问室""]",TORTURE CHAMBER ESCAPE,"[""TORTURE CHAMBER ESCAPE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,23,23,23;23;23;23,4,,page28:tag9:entity23:key0029E0FC:ref23:ord0;page34:tag2:entity23:key0029E0FC:ref23:ord0;page40:tag5:entity23:key0029E0FC:ref23:ord0;page70:tag4:entity23:key0029E0FC:ref23:ord0,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,M0230,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,前往和平行者的机库,"[""前往和平行者的机库""]",HEAD FOR PEACE WALKER'S HANGAR,"[""HEAD FOR PEACE WALKER'S HANGAR""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D09325F,24,24,24;24;24;24,4,,page28:tag9:entity24:key0029E0FC:ref24:ord0;page34:tag2:entity24:key0029E0FC:ref24:ord0;page40:tag5:entity24:key0029E0FC:ref24:ord0;page70:tag4:entity24:key0029E0FC:ref24:ord0,PEACE WALKER BATTLE,M0230,INFILTRATE THE U.S. MISSILE BASE,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4,和平行者之战,"[""和平行者之战""]",PEACE WALKER BATTLE,"[""PEACE WALKER BATTLE""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
