file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D15C941,18,19,19;19;19;19;19,5,,page28:tag13:entity113:key00C838D0:ref19:ord0;page34:tag11:entity113:key00C838D0:ref19:ord0;page52:tag2:entity113:key00C838D0:ref19:ord0;page64:tag9:entity113:key00C838D0:ref19:ord0;page70:tag8:entity113:key00C838D0:ref19:ord0,GMP+,BEST,ALL,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,19,20,20;149;20;149;20;149;20;149;20;149,10,,page28:tag13:entity133:key00E63E9C:ref20:ord0;page28:tag13:entity56:key007A323B:ref149:ord0;page34:tag11:entity133:key00E63E9C:ref20:ord0;page34:tag11:entity56:key007A323B:ref149:ord0;page52:tag2:entity133:key00E63E9C:ref20:ord0;page52:tag2:entity56:key007A323B:ref149:ord0;page64:tag9:entity133:key00E63E9C:ref20:ord0;page64:tag9:entity56:key007A323B:ref149:ord0;page70:tag8:entity133:key00E63E9C:ref20:ord0;page70:tag8:entity56:key007A323B:ref149:ord0,BEST,ALL,SORT,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10
5D15C941,20,21,21;21;21;21;21,5,,page28:tag13:entity8:key00177F93:ref21:ord0;page34:tag11:entity8:key00177F93:ref21:ord0;page52:tag2:entity8:key00177F93:ref21:ord0;page64:tag9:entity8:key00177F93:ref21:ord0;page70:tag8:entity8:key00177F93:ref21:ord0,ALL,SORT,/DESCEND,,,,NOT_CHECKED,4,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,21,22,22;22;22;22;22,5,,page28:tag13:entity139:key00E9D259:ref22:ord0;page34:tag11:entity139:key00E9D259:ref22:ord0;page52:tag2:entity139:key00E9D259:ref22:ord0;page64:tag9:entity139:key00E9D259:ref22:ord0;page70:tag8:entity139:key00E9D259:ref22:ord0,SORT,/DESCEND,/ASCEND,,,,NOT_CHECKED,8,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,22,23,23;23;23;23;23,5,,page28:tag13:entity67:key008757A1:ref23:ord0;page34:tag11:entity67:key008757A1:ref23:ord0;page52:tag2:entity67:key008757A1:ref23:ord0;page64:tag9:entity67:key008757A1:ref23:ord0;page70:tag8:entity67:key008757A1:ref23:ord0,/DESCEND,/ASCEND,LV.,,,,NOT_CHECKED,7,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,23,24,24;24;24;24;24,5,,page28:tag13:entity41:key005A98E7:ref24:ord0;page34:tag11:entity41:key005A98E7:ref24:ord0;page52:tag2:entity41:key005A98E7:ref24:ord0;page64:tag9:entity41:key005A98E7:ref24:ord0;page70:tag8:entity41:key005A98E7:ref24:ord0,/ASCEND,LV.,LV.%d,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,24,25,25;25;25;25;25,5,,page28:tag13:entity58:key007BD2F9:ref25:ord0;page34:tag11:entity58:key007BD2F9:ref25:ord0;page52:tag2:entity58:key007BD2F9:ref25:ord0;page64:tag9:entity58:key007BD2F9:ref25:ord0;page70:tag8:entity58:key007BD2F9:ref25:ord0,LV.,LV.%d,NUMBER OF STAFF,,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,25,26,26;26;26;26;26,5,,page28:tag13:entity71:key00904EF5:ref26:ord0;page34:tag11:entity71:key00904EF5:ref26:ord0;page52:tag2:entity71:key00904EF5:ref26:ord0;page64:tag9:entity71:key00904EF5:ref26:ord0;page70:tag8:entity71:key00904EF5:ref26:ord0,LV.%d,NUMBER OF STAFF,LIST-MODE,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,26,27,27;27;27;27;27,5,,page28:tag13:entity37:key004AA81F:ref27:ord0;page34:tag11:entity37:key004AA81F:ref27:ord0;page52:tag2:entity37:key004AA81F:ref27:ord0;page64:tag9:entity37:key004AA81F:ref27:ord0;page70:tag8:entity37:key004AA81F:ref27:ord0,NUMBER OF STAFF,LIST-MODE,  (INSERT),,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,27,28,28;28;28;28;28,5,,page28:tag13:entity7:key001676F4:ref28:ord0;page34:tag11:entity7:key001676F4:ref28:ord0;page52:tag2:entity7:key001676F4:ref28:ord0;page64:tag9:entity7:key001676F4:ref28:ord0;page70:tag8:entity7:key001676F4:ref28:ord0,LIST-MODE,  (INSERT),LEVEL,,,,NOT_CHECKED,10,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,28,29,29;29;29;29;29,5,,page28:tag13:entity126:key00DAF728:ref29:ord0;page34:tag11:entity126:key00DAF728:ref29:ord0;page52:tag2:entity126:key00DAF728:ref29:ord0;page64:tag9:entity126:key00DAF728:ref29:ord0;page70:tag8:entity126:key00DAF728:ref29:ord0,  (INSERT),LEVEL,  (AUTO ASSIGN),,,,NOT_CHECKED,5,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,29,30,30;30;30;30;30,5,,page28:tag13:entity29:key00400A95:ref30:ord0;page34:tag11:entity29:key00400A95:ref30:ord0;page52:tag2:entity29:key00400A95:ref30:ord0;page64:tag9:entity29:key00400A95:ref30:ord0;page70:tag8:entity29:key00400A95:ref30:ord0,LEVEL,  (AUTO ASSIGN),『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,30,31,31;31;31;31;31,5,,page28:tag13:entity26:key0036FEE4:ref31:ord0;page34:tag11:entity26:key0036FEE4:ref31:ord0;page52:tag2:entity26:key0036FEE4:ref31:ord0;page64:tag9:entity26:key0036FEE4:ref31:ord0;page70:tag8:entity26:key0036FEE4:ref31:ord0,  (AUTO ASSIGN),『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,『ダンボールの送受信』のチュートリアルを行いますか？,,,,NOT_CHECKED,75,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,31,32,32;32;32;32;32,5,,page28:tag13:entity25:key0036FEE3:ref32:ord0;page34:tag11:entity25:key0036FEE3:ref32:ord0;page52:tag2:entity25:key0036FEE3:ref32:ord0;page64:tag9:entity25:key0036FEE3:ref32:ord0;page70:tag8:entity25:key0036FEE3:ref32:ord0,『METAL GEAR ZEKEの開発』のチュートリアルを行いますか？,『ダンボールの送受信』のチュートリアルを行いますか？,『傭兵派遣』のチュートリアルを行いますか？,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,32,33,33;33;33;33;33,5,,page28:tag13:entity24:key0036FEE2:ref33:ord0;page34:tag11:entity24:key0036FEE2:ref33:ord0;page52:tag2:entity24:key0036FEE2:ref33:ord0;page64:tag9:entity24:key0036FEE2:ref33:ord0;page70:tag8:entity24:key0036FEE2:ref33:ord0,『ダンボールの送受信』のチュートリアルを行いますか？,『傭兵派遣』のチュートリアルを行いますか？,『武器・アイテムの開発』のチュートリアルを行いますか？,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,33,34,34;34;34;34;34,5,,page28:tag13:entity23:key0036FEE1:ref34:ord0;page34:tag11:entity23:key0036FEE1:ref34:ord0;page52:tag2:entity23:key0036FEE1:ref34:ord0;page64:tag9:entity23:key0036FEE1:ref34:ord0;page70:tag8:entity23:key0036FEE1:ref34:ord0,『傭兵派遣』のチュートリアルを行いますか？,『武器・アイテムの開発』のチュートリアルを行いますか？,『諜報班』のチュートリアルを行いますか？,,,,NOT_CHECKED,81,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,34,35,35;35;35;35;35,5,,page28:tag13:entity22:key0036FEE0:ref35:ord0;page34:tag11:entity22:key0036FEE0:ref35:ord0;page52:tag2:entity22:key0036FEE0:ref35:ord0;page64:tag9:entity22:key0036FEE0:ref35:ord0;page70:tag8:entity22:key0036FEE0:ref35:ord0,『武器・アイテムの開発』のチュートリアルを行いますか？,『諜報班』のチュートリアルを行いますか？,『医療班と診療所』のチュートリアルを行いますか？,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,35,36,36;36;36;36;36,5,,page28:tag13:entity21:key0036FEDF:ref36:ord0;page34:tag11:entity21:key0036FEDF:ref36:ord0;page52:tag2:entity21:key0036FEDF:ref36:ord0;page64:tag9:entity21:key0036FEDF:ref36:ord0;page70:tag8:entity21:key0036FEDF:ref36:ord0,『諜報班』のチュートリアルを行いますか？,『医療班と診療所』のチュートリアルを行いますか？,『糧食班』のチュートリアルを行いますか？,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,36,37,37;37;37;37;37,5,,page28:tag13:entity20:key0036FEDE:ref37:ord0;page34:tag11:entity20:key0036FEDE:ref37:ord0;page52:tag2:entity20:key0036FEDE:ref37:ord0;page64:tag9:entity20:key0036FEDE:ref37:ord0;page70:tag8:entity20:key0036FEDE:ref37:ord0,『医療班と診療所』のチュートリアルを行いますか？,『糧食班』のチュートリアルを行いますか？,『スタッフの配属』のチュートリアルを行いますか？,,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,37,38,38;38;38;38;38,5,,page28:tag13:entity19:key0036FEDD:ref38:ord0;page34:tag11:entity19:key0036FEDD:ref38:ord0;page52:tag2:entity19:key0036FEDD:ref38:ord0;page64:tag9:entity19:key0036FEDD:ref38:ord0;page70:tag8:entity19:key0036FEDD:ref38:ord0,『糧食班』のチュートリアルを行いますか？,『スタッフの配属』のチュートリアルを行いますか？,以上でチュートリアルを終了します。,,,,NOT_CHECKED,72,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,38,39,39;51;39;51;39;51;39;51;39;51,10,,page28:tag13:entity105:key00B463FC:ref39:ord0;page28:tag13:entity93:key00B3E3FC:ref51:ord0;page34:tag11:entity105:key00B463FC:ref39:ord0;page34:tag11:entity93:key00B3E3FC:ref51:ord0;page52:tag2:entity105:key00B463FC:ref39:ord0;page52:tag2:entity93:key00B3E3FC:ref51:ord0;page64:tag9:entity105:key00B463FC:ref39:ord0;page64:tag9:entity93:key00B3E3FC:ref51:ord0;page70:tag8:entity105:key00B463FC:ref39:ord0;page70:tag8:entity93:key00B3E3FC:ref51:ord0,『スタッフの配属』のチュートリアルを行いますか？,以上でチュートリアルを終了します。,"また、あまりに士気が下がると亡命してしまいます。
注意してください。",,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10
5D15C941,39,40,40;40;40;40;40,5,,page28:tag13:entity104:key00B463DC:ref40:ord0;page34:tag11:entity104:key00B463DC:ref40:ord0;page52:tag2:entity104:key00B463DC:ref40:ord0;page64:tag9:entity104:key00B463DC:ref40:ord0;page70:tag8:entity104:key00B463DC:ref40:ord0,以上でチュートリアルを終了します。,"また、あまりに士気が下がると亡命してしまいます。
注意してください。",士気が低いスタッフは、本来の能力を発揮できなくなります。,,,,NOT_CHECKED,100,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,40,41,41;41;41;41;41,5,,page28:tag13:entity103:key00B463BC:ref41:ord0;page34:tag11:entity103:key00B463BC:ref41:ord0;page52:tag2:entity103:key00B463BC:ref41:ord0;page64:tag9:entity103:key00B463BC:ref41:ord0;page70:tag8:entity103:key00B463BC:ref41:ord0,"また、あまりに士気が下がると亡命してしまいます。
注意してください。",士気が低いスタッフは、本来の能力を発揮できなくなります。,"逆に、『FOOD』が100%未満になると、
スタッフの士気は徐々に低下していきます。",,,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,41,42,42;42;42;42;42,5,,page28:tag13:entity102:key00B4639C:ref42:ord0;page34:tag11:entity102:key00B4639C:ref42:ord0;page52:tag2:entity102:key00B4639C:ref42:ord0;page64:tag9:entity102:key00B4639C:ref42:ord0;page70:tag8:entity102:key00B4639C:ref42:ord0,士気が低いスタッフは、本来の能力を発揮できなくなります。,"逆に、『FOOD』が100%未満になると、
スタッフの士気は徐々に低下していきます。",士気が高いスタッフは、本来以上の能力を発揮できるようになります。,,,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,42,43,43;43;43;43;43,5,,page28:tag13:entity101:key00B4637C:ref43:ord0;page34:tag11:entity101:key00B4637C:ref43:ord0;page52:tag2:entity101:key00B4637C:ref43:ord0;page64:tag9:entity101:key00B4637C:ref43:ord0;page70:tag8:entity101:key00B4637C:ref43:ord0,"逆に、『FOOD』が100%未満になると、
スタッフの士気は徐々に低下していきます。",士気が高いスタッフは、本来以上の能力を発揮できるようになります。,"『FOOD』が100%以上だと、
スタッフに十分な食事が行き渡っていることになり、
スタッフの士気が上昇します。",,,,NOT_CHECKED,96,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
5D15C941,43,44,44;44;44;44;44,5,,page28:tag13:entity100:key00B4635C:ref44:ord0;page34:tag11:entity100:key00B4635C:ref44:ord0;page52:tag2:entity100:key00B4635C:ref44:ord0;page64:tag9:entity100:key00B4635C:ref44:ord0;page70:tag8:entity100:key00B4635C:ref44:ord0,士気が高いスタッフは、本来以上の能力を発揮できるようになります。,"『FOOD』が100%以上だと、
スタッフに十分な食事が行き渡っていることになり、
スタッフの士気が上昇します。","また、現在のスタッフに食事が行き渡っているかどうかを
『FOOD（食糧供給率）』として表示します。",,,,NOT_CHECKED,148,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5
