file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DEFED13,10,51,51;90;51;90;51;90,6,,page4:tag5:entity49:key005BD34D:ref51:ord0;page4:tag5:entity88:key005BD34D:ref90:ord0;page10:tag5:entity49:key005BD34D:ref51:ord0;page10:tag5:entity88:key005BD34D:ref90:ord0;page46:tag2:entity49:key005BD34D:ref51:ord0;page46:tag2:entity88:key005BD34D:ref90:ord0,選択,決定,キャンセル,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,11,52,52;91;52;91;52;91,6,,page4:tag5:entity52:key00916E3E:ref52:ord0;page4:tag5:entity91:key00916E3E:ref91:ord0;page10:tag5:entity52:key00916E3E:ref52:ord0;page10:tag5:entity91:key00916E3E:ref91:ord0;page46:tag2:entity52:key00916E3E:ref52:ord0;page46:tag2:entity91:key00916E3E:ref91:ord0,決定,キャンセル,タブ切替,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,12,60,60;63;60;63;60;63,6,,page4:tag5:entity61:key00539262:ref60:ord0;page4:tag5:entity60:key0052DB1B:ref63:ord0;page10:tag5:entity61:key00539262:ref60:ord0;page10:tag5:entity60:key0052DB1B:ref63:ord0;page46:tag2:entity61:key00539262:ref60:ord0;page46:tag2:entity60:key0052DB1B:ref63:ord0,キーリスト表示,項目選択,設定選択,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,13,61,61;62;61;62;61;62,6,,page4:tag5:entity59:key004C3B24:ref61:ord0;page4:tag5:entity57:key0038DEF1:ref62:ord0;page10:tag5:entity59:key004C3B24:ref61:ord0;page10:tag5:entity57:key0038DEF1:ref62:ord0;page46:tag2:entity59:key004C3B24:ref61:ord0;page46:tag2:entity57:key0038DEF1:ref62:ord0,項目選択,設定選択,項目選択,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,14,81,81;81;81,3,,page4:tag5:entity82:key001B7151:ref81:ord0;page10:tag5:entity82:key001B7151:ref81:ord0;page46:tag2:entity82:key001B7151:ref81:ord0,タブ切替,再生・停止（音声ファイルのみ）,使用しない,,,,NOT_CHECKED,45,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DEFED13,15,84,84;84;84,3,,page4:tag5:entity84:key003C54C6:ref84:ord0;page10:tag5:entity84:key003C54C6:ref84:ord0;page46:tag2:entity84:key003C54C6:ref84:ord0,メニューを閉じる,選択・非選択切替,キーリスト表示,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5DEFED13,16,86,86;89;86;89;86;89,6,,page4:tag5:entity87:key00539262:ref86:ord0;page4:tag5:entity86:key0052DB1B:ref89:ord0;page10:tag5:entity87:key00539262:ref86:ord0;page10:tag5:entity86:key0052DB1B:ref89:ord0;page46:tag2:entity87:key00539262:ref86:ord0;page46:tag2:entity86:key0052DB1B:ref89:ord0,キーリスト表示,カーソル移動・連続選択,使用しない,,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,17,97,97;110;97;110;97;110,6,,page4:tag5:entity97:key003C54C6:ref97:ord0;page4:tag5:entity110:key003C54C6:ref110:ord0;page10:tag5:entity97:key003C54C6:ref97:ord0;page10:tag5:entity110:key003C54C6:ref110:ord0;page46:tag2:entity97:key003C54C6:ref97:ord0;page46:tag2:entity110:key003C54C6:ref110:ord0,メニューを閉じる,停止,キーリスト表示,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,18,103,103;116;103;116;103;116,6,,page4:tag5:entity101:key005BD34D:ref103:ord0;page4:tag5:entity114:key005BD34D:ref116:ord0;page10:tag5:entity101:key005BD34D:ref103:ord0;page10:tag5:entity114:key005BD34D:ref116:ord0;page46:tag2:entity101:key005BD34D:ref103:ord0;page46:tag2:entity114:key005BD34D:ref116:ord0,使用しない,再生,使用しない,,,,NOT_CHECKED,6,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5DEFED13,19,112,112;120;112;120;112;120,6,,page4:tag5:entity113:key00539262:ref112:ord0;page4:tag5:entity121:key001B7151:ref120:ord0;page10:tag5:entity113:key00539262:ref112:ord0;page10:tag5:entity121:key001B7151:ref120:ord0;page46:tag2:entity113:key00539262:ref112:ord0;page46:tag2:entity121:key001B7151:ref120:ord0,キーリスト表示,前曲（再生中）,使用しない,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
