file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D1DF209,10,10,10;10;10,3,,page28:tag5:entity70:key00EADBBF:ref10:ord0;page40:tag2:entity70:key00EADBBF:ref10:ord0;page64:tag3:entity70:key00EADBBF:ref10:ord0,コスタリカ・リモン東,コスタリカ・カリブ海沿岸,コロンビア・バランキヤ沿岸,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,11,11,11;11;11,3,,page28:tag5:entity74:key00F756DA:ref11:ord0;page40:tag2:entity74:key00F756DA:ref11:ord0;page64:tag3:entity74:key00F756DA:ref11:ord0,コスタリカ・カリブ海沿岸,コロンビア・バランキヤ沿岸,ミッション詳細,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,12,12,12;12;12,3,,page28:tag5:entity17:key00476DC3:ref12:ord0;page40:tag2:entity17:key00476DC3:ref12:ord0;page64:tag3:entity17:key00476DC3:ref12:ord0,コロンビア・バランキヤ沿岸,ミッション詳細,   ,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,13,13,13;13;13,3,,page28:tag5:entity53:key00B4F6A5:ref13:ord0;page40:tag2:entity53:key00B4F6A5:ref13:ord0;page64:tag3:entity53:key00B4F6A5:ref13:ord0,ミッション詳細,   ,METAL GEAR ZEKEは現在起動できません。,,,,NOT_CHECKED,3,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,14,14,14;14;14,3,,page28:tag5:entity30:key006F2997:ref14:ord0;page40:tag2:entity30:key006F2997:ref14:ord0;page64:tag3:entity30:key006F2997:ref14:ord0,   ,METAL GEAR ZEKEは現在起動できません。,"ZEKEは現在『OUTER OPS』で
部隊（TEAM）に配備されています。",,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,15,15,15;15;15,3,,page28:tag5:entity3:key0016FC9F:ref15:ord0;page40:tag2:entity3:key0016FC9F:ref15:ord0;page64:tag3:entity3:key0016FC9F:ref15:ord0,METAL GEAR ZEKEは現在起動できません。,"ZEKEは現在『OUTER OPS』で
部隊（TEAM）に配備されています。",出撃します。準備はできていますか？,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,16,16,16;16;16,3,,page28:tag5:entity40:key00843BAA:ref16:ord0;page40:tag2:entity40:key00843BAA:ref16:ord0;page64:tag3:entity40:key00843BAA:ref16:ord0,"ZEKEは現在『OUTER OPS』で
部隊（TEAM）に配備されています。",出撃します。準備はできていますか？,"一人でプレイする場合はSINGLEを、仲間を集めCO-OPSを行う場合は
HOSTを選んでください。",,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,17,17,17;17;17,3,,page28:tag5:entity60:key00C9A3E0:ref17:ord0;page40:tag2:entity60:key00C9A3E0:ref17:ord0;page64:tag3:entity60:key00C9A3E0:ref17:ord0,出撃します。準備はできていますか？,"一人でプレイする場合はSINGLEを、仲間を集めCO-OPSを行う場合は
HOSTを選んでください。","接続しました。
同じチャンネルに仲間を募集中のミッションがあれば、CO-OPSタブに表示されます。
CO-OPSタブからミッションを選んで参加できます。",,,,NOT_CHECKED,116,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,18,18,18;18;18,3,,page28:tag5:entity72:key00EEF458:ref18:ord0;page40:tag2:entity72:key00EEF458:ref18:ord0;page64:tag3:entity72:key00EEF458:ref18:ord0,"一人でプレイする場合はSINGLEを、仲間を集めCO-OPSを行う場合は
HOSTを選んでください。","接続しました。
同じチャンネルに仲間を募集中のミッションがあれば、CO-OPSタブに表示されます。
CO-OPSタブからミッションを選んで参加できます。","マザーベースに戻ります。
よろしいですか？",,,,NOT_CHECKED,200,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,19,19,19;19;19,3,,page28:tag5:entity9:key002E2082:ref19:ord0;page40:tag2:entity9:key002E2082:ref19:ord0;page64:tag3:entity9:key002E2082:ref19:ord0,"接続しました。
同じチャンネルに仲間を募集中のミッションがあれば、CO-OPSタブに表示されます。
CO-OPSタブからミッションを選んで参加できます。","マザーベースに戻ります。
よろしいですか？","仲間募集を開始しました。
参加希望者にチャンネルを伝えてください。
仲間がCO-OPSタブからこのミッションを選択すると、右下のCO-OPS INFOに表示されます。",,,,NOT_CHECKED,61,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,20,20,20;20;20,3,,page28:tag5:entity64:key00CE0403:ref20:ord0;page40:tag2:entity64:key00CE0403:ref20:ord0;page64:tag3:entity64:key00CE0403:ref20:ord0,"マザーベースに戻ります。
よろしいですか？","仲間募集を開始しました。
参加希望者にチャンネルを伝えてください。
仲間がCO-OPSタブからこのミッションを選択すると、右下のCO-OPS INFOに表示されます。","CO-OPSの参加者全員が『START MISSION』を選択するまで待っています。
ミッション詳細画面に戻るには<I=CAN>を押してください。",,,,NOT_CHECKED,211,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,21,21,21;21;21,3,,page28:tag5:entity42:key0089D970:ref21:ord0;page40:tag2:entity42:key0089D970:ref21:ord0;page64:tag3:entity42:key0089D970:ref21:ord0,"仲間募集を開始しました。
参加希望者にチャンネルを伝えてください。
仲間がCO-OPSタブからこのミッションを選択すると、右下のCO-OPS INFOに表示されます。","CO-OPSの参加者全員が『START MISSION』を選択するまで待っています。
ミッション詳細画面に戻るには<I=CAN>を押してください。",このミッションはSINGLEプレイはできません。,<I=CAN>,,,NOT_CHECKED,165,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,22,22,22;22;22,3,,page28:tag5:entity11:key0034F790:ref22:ord0;page40:tag2:entity11:key0034F790:ref22:ord0;page64:tag3:entity11:key0034F790:ref22:ord0,"CO-OPSの参加者全員が『START MISSION』を選択するまで待っています。
ミッション詳細画面に戻るには<I=CAN>を押してください。",このミッションはSINGLEプレイはできません。,"まだ他にCO-OPS参加者がいません。
このままSINGLEプレイを開始しますか？",,,,NOT_CHECKED,60,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,23,23,23;23;23,3,,page28:tag5:entity1:key001100AC:ref23:ord0;page40:tag2:entity1:key001100AC:ref23:ord0;page64:tag3:entity1:key001100AC:ref23:ord0,このミッションはSINGLEプレイはできません。,"まだ他にCO-OPS参加者がいません。
このままSINGLEプレイを開始しますか？","方向キー上下でチャンネルを選択し、左右で通信ON/OFFを選択します。
仲間を募集しているHOSTに確認し、チャンネルを合わせてください。
通信ONを選択して<I=DEC>を押すと、CO-OPSを検索します。",,,,NOT_CHECKED,97,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,24,24,24;24;24,3,,page28:tag5:entity16:key00467B73:ref24:ord0;page40:tag2:entity16:key00467B73:ref24:ord0;page64:tag3:entity16:key00467B73:ref24:ord0,"まだ他にCO-OPS参加者がいません。
このままSINGLEプレイを開始しますか？","方向キー上下でチャンネルを選択し、左右で通信ON/OFFを選択します。
仲間を募集しているHOSTに確認し、チャンネルを合わせてください。
通信ONを選択して<I=DEC>を押すと、CO-OPSを検索します。","方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、CO-OPSの参加者を募集します。",<I=DEC>,,,NOT_CHECKED,258,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,25,25,25;25;25,3,,page28:tag5:entity50:key00A57BDD:ref25:ord0;page40:tag2:entity50:key00A57BDD:ref25:ord0;page64:tag3:entity50:key00A57BDD:ref25:ord0,"方向キー上下でチャンネルを選択し、左右で通信ON/OFFを選択します。
仲間を募集しているHOSTに確認し、チャンネルを合わせてください。
通信ONを選択して<I=DEC>を押すと、CO-OPSを検索します。","方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、CO-OPSの参加者を募集します。","ミッションが選択されました。

『BRIEFING FILES』では無線で行われたブリーフィングを確認できます。
『ENTRY GATE』では使用する武器・装備品・服装などを選択できます。

装備を整え、準備ができたら『START MISSION』を選択してください。",<I=DEC>,,,NOT_CHECKED,137,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,26,26,26;26;26,3,,page28:tag5:entity29:key006D3330:ref26:ord0;page40:tag2:entity29:key006D3330:ref26:ord0;page64:tag3:entity29:key006D3330:ref26:ord0,"方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、CO-OPSの参加者を募集します。","ミッションが選択されました。

『BRIEFING FILES』では無線で行われたブリーフィングを確認できます。
『ENTRY GATE』では使用する武器・装備品・服装などを選択できます。

装備を整え、準備ができたら『START MISSION』を選択してください。","出撃するミッションを選択してください。
Ｌボタン・Ｒボタンでタブを切り替えることができます。

近くにいる仲間とCO-OPS（協力プレイ）をするには、
一人がCO-OPSタブ以外からミッションを選択し、HOSTとなります。
他のメンバーはCO-OPSタブから参加します。
現在の参加人数／参加人数の上限は、
ミッション名の右側に表示されます。",,,,NOT_CHECKED,318,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,27,27,27;27;27,3,,page28:tag5:entity43:key008DCC78:ref27:ord0;page40:tag2:entity43:key008DCC78:ref27:ord0;page64:tag3:entity43:key008DCC78:ref27:ord0,"ミッションが選択されました。

『BRIEFING FILES』では無線で行われたブリーフィングを確認できます。
『ENTRY GATE』では使用する武器・装備品・服装などを選択できます。

装備を整え、準備ができたら『START MISSION』を選択してください。","出撃するミッションを選択してください。
Ｌボタン・Ｒボタンでタブを切り替えることができます。

近くにいる仲間とCO-OPS（協力プレイ）をするには、
一人がCO-OPSタブ以外からミッションを選択し、HOSTとなります。
他のメンバーはCO-OPSタブから参加します。
現在の参加人数／参加人数の上限は、
ミッション名の右側に表示されます。","無線LANのアクセスポイント経由で、MSF入隊志願者を募ります。
志願者はみな腕に覚えのある兵士達で、
スネークの実力を冷静に見極めようとしています。
志願者全員を破ると、彼らはMSFの実力を認め、
入隊してきます。",,,,NOT_CHECKED,455,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,28,28,28;28;28,3,,page28:tag5:entity14:key00446CC2:ref28:ord0;page40:tag2:entity14:key00446CC2:ref28:ord0;page64:tag3:entity14:key00446CC2:ref28:ord0,"出撃するミッションを選択してください。
Ｌボタン・Ｒボタンでタブを切り替えることができます。

近くにいる仲間とCO-OPS（協力プレイ）をするには、
一人がCO-OPSタブ以外からミッションを選択し、HOSTとなります。
他のメンバーはCO-OPSタブから参加します。
現在の参加人数／参加人数の上限は、
ミッション名の右側に表示されます。","無線LANのアクセスポイント経由で、MSF入隊志願者を募ります。
志願者はみな腕に覚えのある兵士達で、
スネークの実力を冷静に見極めようとしています。
志願者全員を破ると、彼らはMSFの実力を認め、
入隊してきます。",EXTRA OPS一覧から始めるミッションを選びます。,,,,NOT_CHECKED,298,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,29,29,29;29;29,3,,page28:tag5:entity52:key00ABE508:ref29:ord0;page40:tag2:entity52:key00ABE508:ref29:ord0;page64:tag3:entity52:key00ABE508:ref29:ord0,"無線LANのアクセスポイント経由で、MSF入隊志願者を募ります。
志願者はみな腕に覚えのある兵士達で、
スネークの実力を冷静に見極めようとしています。
志願者全員を破ると、彼らはMSFの実力を認め、
入隊してきます。",EXTRA OPS一覧から始めるミッションを選びます。,MAIN OPS一覧から始めるミッションを選びます。,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,30,30,30;30;30,3,,page28:tag5:entity45:key0093E568:ref30:ord0;page40:tag2:entity45:key0093E568:ref30:ord0;page64:tag3:entity45:key0093E568:ref30:ord0,EXTRA OPS一覧から始めるミッションを選びます。,MAIN OPS一覧から始めるミッションを選びます。,方向キーで地図から地域を選び、<I=DEC>を押すと地域ごとのミッション一覧を表示します。ミッション一覧表示後、<I=CAN>を押すと地域選択に戻ります。,,,,NOT_CHECKED,62,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,31,31,31;31;31,3,,page28:tag5:entity41:key0088883D:ref31:ord0;page40:tag2:entity41:key0088883D:ref31:ord0;page64:tag3:entity41:key0088883D:ref31:ord0,MAIN OPS一覧から始めるミッションを選びます。,方向キーで地図から地域を選び、<I=DEC>を押すと地域ごとのミッション一覧を表示します。ミッション一覧表示後、<I=CAN>を押すと地域選択に戻ります。,デモ一覧から再生するデモを選びます。,<I=DEC> | <I=CAN>,,,NOT_CHECKED,203,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,32,32,32;32;32,3,,page28:tag5:entity32:key0074E2E4:ref32:ord0;page40:tag2:entity32:key0074E2E4:ref32:ord0;page64:tag3:entity32:key0074E2E4:ref32:ord0,方向キーで地図から地域を選び、<I=DEC>を押すと地域ごとのミッション一覧を表示します。ミッション一覧表示後、<I=CAN>を押すと地域選択に戻ります。,デモ一覧から再生するデモを選びます。,HOST SEARCHを選択してHOST（募集者）とチャンネルを合わせると、仲間を募集しているミッションを表示します。現在の参加人数／参加人数の上限は、ミッション名の右側に表示されます。,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,33,33,33;33;33,3,,page28:tag5:entity31:key00748B25:ref33:ord0;page40:tag2:entity31:key00748B25:ref33:ord0;page64:tag3:entity31:key00748B25:ref33:ord0,デモ一覧から再生するデモを選びます。,HOST SEARCHを選択してHOST（募集者）とチャンネルを合わせると、仲間を募集しているミッションを表示します。現在の参加人数／参加人数の上限は、ミッション名の右側に表示されます。,SOLDIER SEARCHを選択して志願兵(アクセスポイント)が見つかると、新規ミッション(MSF入隊テスト)が選択可能になります。,,,,NOT_CHECKED,249,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,34,34,34;34;34,3,,page28:tag5:entity12:key003E6E5C:ref34:ord0;page40:tag2:entity12:key003E6E5C:ref34:ord0;page64:tag3:entity12:key003E6E5C:ref34:ord0,HOST SEARCHを選択してHOST（募集者）とチャンネルを合わせると、仲間を募集しているミッションを表示します。現在の参加人数／参加人数の上限は、ミッション名の右側に表示されます。,SOLDIER SEARCHを選択して志願兵(アクセスポイント)が見つかると、新規ミッション(MSF入隊テスト)が選択可能になります。,すべてのミッションを表示します。,,,,NOT_CHECKED,159,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,35,35,35;35;35,3,,page28:tag5:entity51:key00AB9BF2:ref35:ord0;page40:tag2:entity51:key00AB9BF2:ref35:ord0;page64:tag3:entity51:key00AB9BF2:ref35:ord0,SOLDIER SEARCHを選択して志願兵(アクセスポイント)が見つかると、新規ミッション(MSF入隊テスト)が選択可能になります。,すべてのミッションを表示します。,装備の変更など出撃の準備を行います。準備ができたら『START MISSION』を選択してください。,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,36,36,36;36;36,3,,page28:tag5:entity0:key00059DAF:ref36:ord0;page40:tag2:entity0:key00059DAF:ref36:ord0;page64:tag3:entity0:key00059DAF:ref36:ord0,すべてのミッションを表示します。,装備の変更など出撃の準備を行います。準備ができたら『START MISSION』を選択してください。,装備の変更など出撃の準備を行います。CO-OPSの参加者は画面右下に表示されます。準備ができたら『START MISSION』を選択してください。,,,,NOT_CHECKED,124,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,37,37,37;37;37,3,,page28:tag5:entity69:key00EA998C:ref37:ord0;page40:tag2:entity69:key00EA998C:ref37:ord0;page64:tag3:entity69:key00EA998C:ref37:ord0,装備の変更など出撃の準備を行います。準備ができたら『START MISSION』を選択してください。,装備の変更など出撃の準備を行います。CO-OPSの参加者は画面右下に表示されます。準備ができたら『START MISSION』を選択してください。,ミッションを開始します。,,,,NOT_CHECKED,181,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,38,38,38;38;38,3,,page28:tag5:entity44:key00934DFD:ref38:ord0;page40:tag2:entity44:key00934DFD:ref38:ord0;page64:tag3:entity44:key00934DFD:ref38:ord0,装備の変更など出撃の準備を行います。CO-OPSの参加者は画面右下に表示されます。準備ができたら『START MISSION』を選択してください。,ミッションを開始します。,カメラ・照準方式等の設定を変更します。,,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,39,39,39;39;39,3,,page28:tag5:entity10:key00331B78:ref39:ord0;page40:tag2:entity10:key00331B78:ref39:ord0;page64:tag3:entity10:key00331B78:ref39:ord0,ミッションを開始します。,カメラ・照準方式等の設定を変更します。,キー操作の確認、変更を行います。,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,40,40,40;40;40,3,,page28:tag5:entity56:key00B96848:ref40:ord0;page40:tag2:entity56:key00B96848:ref40:ord0;page64:tag3:entity56:key00B96848:ref40:ord0,カメラ・照準方式等の設定を変更します。,キー操作の確認、変更を行います。,ミッションで使う武器・装備品・服装などを選択します。,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,41,41,41;41;41,3,,page28:tag5:entity13:key003EB96D:ref41:ord0;page40:tag2:entity13:key003EB96D:ref41:ord0;page64:tag3:entity13:key003EB96D:ref41:ord0,キー操作の確認、変更を行います。,ミッションで使う武器・装備品・服装などを選択します。,無線で行われたブリーフィングを確認します。,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,42,42,42;42;42,3,,page28:tag5:entity8:key0028F35D:ref42:ord0;page40:tag2:entity8:key0028F35D:ref42:ord0;page64:tag3:entity8:key0028F35D:ref42:ord0,ミッションで使う武器・装備品・服装などを選択します。,無線で行われたブリーフィングを確認します。,EXTRA OPS,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
5D1DF209,43,43,43;43;43,3,,page28:tag5:entity20:key005178CA:ref43:ord0;page40:tag2:entity20:key005178CA:ref43:ord0;page64:tag3:entity20:key005178CA:ref43:ord0,無線で行われたブリーフィングを確認します。,EXTRA OPS,MAIN OPS,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3
