file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B0612,10,10,10,1,,page2127:tag1:entity18:key00000012:ref10:ord0,…気長にね,待ってるわ,“恋は盲目”ってね,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,谁知道会不会出现什么奇迹呢？,"[""谁知道会不会出现什么奇迹呢？""]",Who knows what miracles might happen?,"[""Who knows what miracles might happen?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,11,11,11,1,,page2127:tag1:entity17:key00000011:ref11:ord0,待ってるわ,“恋は盲目”ってね,奇跡を起こせるはず,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,如果你喜欢我，那就跟我一起走吧。,"[""如果你喜欢我，那就跟我一起走吧。""]","If you fancy me, then come walk with me.","[""If you fancy me, then come walk with me.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,12,12,12,1,,page2127:tag1:entity16:key00000010:ref12:ord0,“恋は盲目”ってね,奇跡を起こせるはず,私が好きなら 歩いて来なさい,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我只喜欢能够独立自主的人。,"[""我只喜欢能够独立自主的人。""]",I only like those who can stand on their own.,"[""I only like those who can stand on their own.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,13,13,13,1,,page2127:tag1:entity15:key0000000F:ref13:ord0,奇跡を起こせるはず,私が好きなら 歩いて来なさい,私が好きなのは 自立した人,,,,NOT_CHECKED,40,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,什…什么？！,"[""什…什么？！""]",Wh... what?!,"[""Wh... what?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,14,14,14,1,,page2127:tag1:entity14:key0000000E:ref14:ord0,私が好きなら 歩いて来なさい,私が好きなのは 自立した人,ええ！？,,,,NOT_CHECKED,37,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"因为我刚刚
被别人伤透了心。","[""因为我刚刚\n被别人伤透了心。""]","Because I've just had 
my heart broken by someone else.","[""Because I've just had \nmy heart broken by someone else.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,15,15,15,1,,page2127:tag1:entity13:key0000000D:ref15:ord0,私が好きなのは 自立した人,ええ！？,私 ちょうど失恋したところだったんだけど,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,真可惜…,"[""真可惜…""]",Pity...,"[""Pity...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,16,16,16,1,,page2127:tag1:entity12:key0000000C:ref16:ord0,ええ！？,私 ちょうど失恋したところだったんだけど,そう …何だ,,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不是吗？,"[""不是吗？""]",No?,"[""No?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,17,17,17,1,,page2127:tag1:entity11:key0000000B:ref17:ord0,私 ちょうど失恋したところだったんだけど,そう …何だ,そんなんじゃ…,,,,NOT_CHECKED,16,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不不，完全不是…,"[""不不，完全不是…""]","No no, not at all...","[""No no, not at all...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,18,18,18,1,,page2127:tag1:entity10:key0000000A:ref18:ord0,そう …何だ,そんなんじゃ…,姿勢制御AIはバックアップしてたから… 歩けるはず,,,,NOT_CHECKED,21,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,博士，你这是在约我吗？,"[""博士，你这是在约我吗？""]","Doctor, are you asking me out?","[""Doctor, are you asking me out?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,19,19,19,1,,page2127:tag1:entity1:key00000001:ref19:ord0,そんなんじゃ…,姿勢制御AIはバックアップしてたから… 歩けるはず,"どうだい？　<R=ZEKE,ジーク>は？",,,,NOT_CHECKED,69,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,ZEKE看起来怎么样？,"[""ZEKE看起来怎么样？""]",How's ZEKE look?,"[""How's ZEKE look?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B0612,20,20,20,1,,page2127:tag1:entity0:key00000000:ref20:ord0,姿勢制御AIはバックアップしてたから… 歩けるはず,"どうだい？　<R=ZEKE,ジーク>は？",,"<R=ZEKE,ジーク>",,,NOT_CHECKED,42,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,情况怎么样？,"[""情况怎么样？""]",How's it going?,"[""How's it going?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
