file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D97F0B2,12,15,15;56,2,,page34:tag4:entity222:key00ED9BDA:ref15:ord0;page34:tag4:entity211:key00CDED4B:ref56:ord0,TEAM GOLF,TEAM FOXTROT,TEAM ECHO,,TEAM FOXTROT,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,13,16,16;57,2,,page34:tag4:entity217:key00DD9BDA:ref16:ord0;page34:tag4:entity210:key00CDED4A:ref57:ord0,TEAM FOXTROT,TEAM ECHO,TEAM DELTA,,TEAM ECHO,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,14,17,17;58,2,,page34:tag4:entity205:key00CD9BDA:ref17:ord0;page34:tag4:entity209:key00CDED49:ref58:ord0,TEAM ECHO,TEAM DELTA,TEAM CHARLIE,,TEAM DELTA,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,15,18,18;59,2,,page34:tag4:entity199:key00BD9BDA:ref18:ord0;page34:tag4:entity208:key00CDED48:ref59:ord0,TEAM DELTA,TEAM CHARLIE,TEAM BRAVO,,TEAM CHARLIE,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,16,19,19;60,2,,page34:tag4:entity196:key00AD9BDA:ref19:ord0;page34:tag4:entity207:key00CDED47:ref60:ord0,TEAM CHARLIE,TEAM BRAVO,TEAM ALFA,,TEAM BRAVO,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,17,20,20;61,2,,page34:tag4:entity192:key009D9BDA:ref20:ord0;page34:tag4:entity206:key00CDED46:ref61:ord0,TEAM BRAVO,TEAM ALFA,S+,,TEAM ALFA,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_FIXED_ALFA_AUX_ALPHA_REJECTED
5D97F0B2,18,21,21,1,,page34:tag4:entity235:key00F29FDC:ref21:ord0,TEAM ALFA,S+,SS,,S+,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,19,22,22,1,,page34:tag4:entity234:key00F29FBF:ref22:ord0,S+,SS,S,,SS,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_FIXED_SS_AUX_SPLUSPLUS_REJECTED
5D97F0B2,20,23,23,1,,page34:tag4:entity181:key006794FB:ref23:ord0,SS,S,E,,S,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,21,24,24,1,,page34:tag4:entity180:key006794ED:ref24:ord0,S,E,D+,,E,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,22,25,25,1,,page34:tag4:entity233:key00F29DFC:ref25:ord0,E,D+,D,,D+,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,23,26,26,1,,page34:tag4:entity179:key006794EC:ref26:ord0,D+,D,C+,,D,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,24,27,27,1,,page34:tag4:entity232:key00F29DDC:ref27:ord0,D,C+,C,,C+,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,25,28,28,1,,page34:tag4:entity178:key006794EB:ref28:ord0,C+,C,B+,,C,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,26,29,29,1,,page34:tag4:entity231:key00F29DBC:ref29:ord0,C,B+,B,,B+,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,27,30,30,1,,page34:tag4:entity177:key006794EA:ref30:ord0,B+,B,A+,,B,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,28,31,31,1,,page34:tag4:entity230:key00F29D9C:ref31:ord0,B,A+,A,,A+,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,29,32,32,1,,page34:tag4:entity176:key006794E9:ref32:ord0,A+,A,$1/$2,,A,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,30,33,33,1,,page34:tag4:entity89:key0042E4D3:ref33:ord0,A,$1/$2,TARGET LIFE,$1 | $2,$1/$2,$1 | $2,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,31,34,34,1,,page34:tag4:entity214:key00D4C557:ref34:ord0,$1/$2,TARGET LIFE,TARGET LEVEL,,TARGET LIFE,,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,32,35,35,1,,page34:tag4:entity190:key0096EB66:ref35:ord0,TARGET LIFE,TARGET LEVEL,NO DATA,,TARGET LEVEL,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,33,36,36,1,,page34:tag4:entity6:key001DC359:ref36:ord0,TARGET LEVEL,NO DATA,NUMBER,,NO DATA,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,34,37,37,1,,page34:tag4:entity174:key0061D703:ref37:ord0,NO DATA,NUMBER,DATE,,NUMBER,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,35,38,38,1,,page34:tag4:entity186:key00770955:ref38:ord0,NUMBER,DATE,実戦部隊のスタッフを配属します。,,DATE,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,36,39,39,1,,page34:tag4:entity3:key0019085B:ref39:ord0,DATE,実戦部隊のスタッフを配属します。,実戦部隊,,编入战斗班人员。,,MATCH,48,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,37,40,40,1,,page34:tag4:entity4:key00194185:ref40:ord0,実戦部隊のスタッフを配属します。,実戦部隊,『METAL GEAR ZEKE』を配備します。,,战斗班,,MATCH,12,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,38,41,41,1,,page34:tag4:entity88:key003E8588:ref41:ord0,実戦部隊,『METAL GEAR ZEKE』を配備します。,METAL GEAR ZEKE,,部署『METAL GEAR ZEKE』。,,MATCH,42,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,39,43,43,1,,page34:tag4:entity85:key003B1703:ref43:ord0,METAL GEAR ZEKE,大型兵器を配備します。,大型兵器,,部署大型兵器。,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,40,44,44,1,,page34:tag4:entity198:key00B1C9BF:ref44:ord0,大型兵器を配備します。,大型兵器,ユニットを編集します,,大型兵器,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,41,45,45,1,,page34:tag4:entity172:key0056ACD1:ref45:ord0,大型兵器,ユニットを編集します,編集,,编辑部队。,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,42,46,46,1,,page34:tag4:entity221:key00EA3816:ref46:ord0,ユニットを編集します,編集,ユニットを削除します,,编辑,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,43,47,47,1,,page34:tag4:entity82:key00344A13:ref47:ord0,編集,ユニットを削除します,登録解除,,删除部队。,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,44,48,48,1,,page34:tag4:entity224:key00F1AE8B:ref48:ord0,ユニットを削除します,登録解除,ユニットを変更します,,解除编入,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,45,49,49,1,,page34:tag4:entity216:key00DCE19B:ref49:ord0,登録解除,ユニットを変更します,変更,,变更部队。,,MATCH,30,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,46,50,50,1,,page34:tag4:entity5:key001C50EA:ref50:ord0,ユニットを変更します,変更,過去の派遣結果を確認します。,,变更,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,47,51,51,1,,page34:tag4:entity87:key003E3BE7:ref51:ord0,変更,過去の派遣結果を確認します。,紛争地域で戦闘中の部隊（TEAM）に撤退命令を出して回収します。,,查看过去的派遣结果。,,MATCH,42,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,48,52,52,1,,page34:tag4:entity187:key0085711B:ref52:ord0,過去の派遣結果を確認します。,紛争地域で戦闘中の部隊（TEAM）に撤退命令を出して回収します。,要請のある紛争地域へ部隊（TEAM）を派遣します。,,命令正在冲突地区作战的部队（TEAM）撤退并回收。,,MATCH,88,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,49,53,53,1,,page34:tag4:entity237:key00F6BAC6:ref53:ord0,紛争地域で戦闘中の部隊（TEAM）に撤退命令を出して回収します。,要請のある紛争地域へ部隊（TEAM）を派遣します。,TEAM HOTEL,,向请求支援的冲突地区派遣部队（TEAM）。,,MATCH,67,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,50,62,62,1,,page34:tag4:entity0:key00000DDB:ref62:ord0,TEAM ALFA,出撃,引き上げ,,出击,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,51,63,63,1,,page34:tag4:entity238:key00F82EEE:ref63:ord0,出撃,引き上げ,出撃取り消し,,撤回,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,52,64,64,1,,page34:tag4:entity218:key00E409C9:ref64:ord0,引き上げ,出撃取り消し,NO TEAM,,取消出击,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,53,65,65,1,,page34:tag4:entity236:key00F693B9:ref65:ord0,出撃取り消し,NO TEAM,ENEMY TEAM,,NO TEAM,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,54,66,66,1,,page34:tag4:entity195:key00AD2387:ref66:ord0,NO TEAM,ENEMY TEAM,出撃部隊数,,ENEMY TEAM,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,55,67,67,1,,page34:tag4:entity86:key003B8C83:ref67:ord0,ENEMY TEAM,出撃部隊数,危険度：S+,,出击部队数,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,56,68,68,1,,page34:tag4:entity229:key00F23CC7:ref68:ord0,出撃部隊数,危険度：S+,危険度：SS,,危险度：S+,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,57,69,69,1,,page34:tag4:entity228:key00F23CAA:ref69:ord0,危険度：S+,危険度：SS,危険度：S,,危险度：SS,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,58,70,70,1,,page34:tag4:entity203:key00BF91E2:ref70:ord0,危険度：SS,危険度：S,危険度：C+,,危险度：S,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,59,71,71,1,,page34:tag4:entity227:key00F23AC7:ref71:ord0,危険度：S,危険度：C+,危険度：C,,危险度：C+,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,60,72,72,1,,page34:tag4:entity202:key00BF91D2:ref72:ord0,危険度：C+,危険度：C,危険度：B+,,危险度：C,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,61,73,73,1,,page34:tag4:entity226:key00F23AA7:ref73:ord0,危険度：C,危険度：B+,危険度：B,,危险度：B+,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,62,74,74,1,,page34:tag4:entity201:key00BF91D1:ref74:ord0,危険度：B+,危険度：B,危険度：A+,,危险度：B,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,63,75,75,1,,page34:tag4:entity225:key00F23A87:ref75:ord0,危険度：B,危険度：A+,危険度：A,,危险度：A+,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,64,76,76,1,,page34:tag4:entity200:key00BF91D0:ref76:ord0,危険度：A+,危険度：A,ヘルプ,,危险度：A,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,65,77,77;259,2,,page34:tag4:entity184:key00714D48:ref77:ord0;page34:tag4:entity311:key00FFAEBF:ref259:ord0,危険度：A,ヘルプ,TAB08,,帮助,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,66,78,78,1,,page34:tag4:entity98:key004CFC1A:ref78:ord0,ヘルプ,TAB08,TAB07,,TAB08,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
5D97F0B2,67,79,79,1,,page34:tag4:entity97:key004CFC19:ref79:ord0,TAB08,TAB07,TAB06,,TAB07,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
