file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DD9AF4C,10,27,27;27;27;27;27,5,,page28:tag18:entity3:key0028ADBE:ref27:ord0;page34:tag17:entity3:key0028ADBE:ref27:ord0;page52:tag7:entity3:key0028ADBE:ref27:ord0;page64:tag13:entity3:key0028ADBE:ref27:ord0;page1820:tag1:entity3:key0028ADBE:ref27:ord0,移動：アナログパッド上下,回転：アナログパッド左右,縮小：Lボタン,,旋转：模拟摇杆左右,,MATCH,36,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; LEFT_RIGHT_SCOPE_PRESERVED
5DD9AF4C,11,30,30;43;30;43;30;43;30;43;30;43,10,,page28:tag18:entity38:key00F6E02A:ref30:ord0;page28:tag18:entity51:key00470E0F:ref43:ord0;page34:tag17:entity38:key00F6E02A:ref30:ord0;page34:tag17:entity51:key00470E0F:ref43:ord0;page52:tag7:entity38:key00F6E02A:ref30:ord0;page52:tag7:entity51:key00470E0F:ref43:ord0;page64:tag13:entity38:key00F6E02A:ref30:ord0;page64:tag13:entity51:key00470E0F:ref43:ord0;page1820:tag1:entity38:key00F6E02A:ref30:ord0;page1820:tag1:entity51:key00470E0F:ref43:ord0,拡大：Rボタン, ,"文章OFF：<I=DEC>
戻る：<I=CAN>",, ,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10; review_flag=JPN_EXACT_SINGLE_ASCII_SPACE_PLACEHOLDER_PRESERVED
5DD9AF4C,12,31,31;31;31;31;31,5,,page28:tag18:entity37:key00C992D0:ref31:ord0;page34:tag17:entity37:key00C992D0:ref31:ord0;page52:tag7:entity37:key00C992D0:ref31:ord0;page64:tag13:entity37:key00C992D0:ref31:ord0;page1820:tag1:entity37:key00C992D0:ref31:ord0, ,"文章OFF：<I=DEC>
戻る：<I=CAN>",移動：スティック,<I=DEC> | <I=CAN>,"文章OFF：<I=DEC>
返回：<I=CAN>",<I=DEC> | <I=CAN>,MATCH,36,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; ARTICLE_OFF_DISTINGUISHED_FROM_TEXT_OFF; NEWLINE_AND_CONTROL_COUNT_ORDER_PRESERVED
5DD9AF4C,13,32,32;32;32;32;32,5,,page28:tag18:entity36:key00C992CF:ref32:ord0;page34:tag17:entity36:key00C992CF:ref32:ord0;page52:tag7:entity36:key00C992CF:ref32:ord0;page64:tag13:entity36:key00C992CF:ref32:ord0;page1820:tag1:entity36:key00C992CF:ref32:ord0,"文章OFF：<I=DEC>
戻る：<I=CAN>",移動：スティック,回転：スティック,,移动：摇杆,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; スティック_DISTINGUISHED_FROM_アナログパッド
5DD9AF4C,14,33,33;33;33;33;33,5,,page28:tag18:entity35:key00C992CE:ref33:ord0;page34:tag17:entity35:key00C992CE:ref33:ord0;page52:tag7:entity35:key00C992CE:ref33:ord0;page64:tag13:entity35:key00C992CE:ref33:ord0;page1820:tag1:entity35:key00C992CE:ref33:ord0,移動：スティック,回転：スティック,縮小：R,,旋转：摇杆,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; スティック_DISTINGUISHED_FROM_アナログパッド
5DD9AF4C,15,34,34;34;34;34;34,5,,page28:tag18:entity34:key00C992CD:ref34:ord0;page34:tag17:entity34:key00C992CD:ref34:ord0;page52:tag7:entity34:key00C992CD:ref34:ord0;page64:tag13:entity34:key00C992CD:ref34:ord0;page1820:tag1:entity34:key00C992CD:ref34:ord0,回転：スティック,縮小：R,拡大：L,,缩小：R,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; SOURCE_BARE_R_PRESERVED_WITHOUT_BUTTON_EXPANSION
5DD9AF4C,16,35,35;35;35;35;35,5,,page28:tag18:entity33:key00C992CC:ref35:ord0;page34:tag17:entity33:key00C992CC:ref35:ord0;page52:tag7:entity33:key00C992CC:ref35:ord0;page64:tag13:entity33:key00C992CC:ref35:ord0;page1820:tag1:entity33:key00C992CC:ref35:ord0,縮小：R,拡大：L,"(不要)制式名称「M1911A1」。通称「コルト・ガバメント」。
.45ACPの大口径弾を撃ち出す大型自動拳銃で
高いパワーを誇る。

1911年にアメリカ軍に制式採用された軍用拳銃である
「M1911」に改良が加えられたもの。

従来型の「M1911」はアメリカ合衆国の銃器設計者である
ジョン・M・ブローニングの設計に基づき銃器メーカーの
コルト社によって開発された。

カスタムパーツが豊富で、ユーザーの好みに合わせた
カスタムがしやすい。
装弾数は7発。",,放大：L,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; SOURCE_BARE_L_PRESERVED_WITHOUT_BUTTON_EXPANSION
5DD9AF4C,17,36,36;36;36;36;36,5,,page28:tag18:entity7:key002B82DD:ref36:ord0;page34:tag17:entity7:key002B82DD:ref36:ord0;page52:tag7:entity7:key002B82DD:ref36:ord0;page64:tag13:entity7:key002B82DD:ref36:ord0;page1820:tag1:entity7:key002B82DD:ref36:ord0,拡大：L,"(不要)制式名称「M1911A1」。通称「コルト・ガバメント」。
.45ACPの大口径弾を撃ち出す大型自動拳銃で
高いパワーを誇る。

1911年にアメリカ軍に制式採用された軍用拳銃である
「M1911」に改良が加えられたもの。

従来型の「M1911」はアメリカ合衆国の銃器設計者である
ジョン・M・ブローニングの設計に基づき銃器メーカーの
コルト社によって開発された。

カスタムパーツが豊富で、ユーザーの好みに合わせた
カスタムがしやすい。
装弾数は7発。","(不要)好奇心旺盛で負けず嫌い、そしてちょっぴり
えばりんぼな、アヒルの女の子（でも泣き虫）。
泳ぎが得意で、カエルのケロタンと仲良し。",,"(不要)正式名称「M1911A1」。通称「Colt Government」。
发射.45ACP大口径弹的大型自动手枪，
拥有强大的威力。

是在1911年被美国军方正式采用的军用手枪
「M1911」基础上改良而来的型号。

传统型「M1911」基于美国枪械设计师
John M. Browning的设计，由枪械制造商
Colt公司开发。

定制部件丰富，可根据使用者的喜好
轻松进行定制。
装弹数为7发。",,MATCH,605,450,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; SOURCE_(不要)_MARKER_EXACT; MULTILINE_PARAGRAPH_AND_BLANK_LINES_PRESERVED; M1911A1_M1911_45ACP_1911_AND_7_IDENTITIES_PRESERVED; COLT_GOVERNMENT_JOHN_M_BROWNING_COLT_PROPER_NAMES_NORMALIZED_CONSERVATIVELY
5DD9AF4C,18,37,37;37;37;37;37,5,,page28:tag18:entity0:key0025075B:ref37:ord0;page34:tag17:entity0:key0025075B:ref37:ord0;page52:tag7:entity0:key0025075B:ref37:ord0;page64:tag13:entity0:key0025075B:ref37:ord0;page1820:tag1:entity0:key0025075B:ref37:ord0,"(不要)制式名称「M1911A1」。通称「コルト・ガバメント」。
.45ACPの大口径弾を撃ち出す大型自動拳銃で
高いパワーを誇る。

1911年にアメリカ軍に制式採用された軍用拳銃である
「M1911」に改良が加えられたもの。

従来型の「M1911」はアメリカ合衆国の銃器設計者である
ジョン・M・ブローニングの設計に基づき銃器メーカーの
コルト社によって開発された。

カスタムパーツが豊富で、ユーザーの好みに合わせた
カスタムがしやすい。
装弾数は7発。","(不要)好奇心旺盛で負けず嫌い、そしてちょっぴり
えばりんぼな、アヒルの女の子（でも泣き虫）。
泳ぎが得意で、カエルのケロタンと仲良し。",(不要)紹介文,,"(不要)好奇心旺盛、不服输，还有一点
爱逞威风的鸭子女孩（不过是个爱哭鬼）。
擅长游泳，和青蛙Kerotan是好朋友。",,MATCH,196,155,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; SOURCE_(不要)_MARKER_EXACT; THREE_LINE_STRUCTURE_AND_FULLWIDTH_PARENTHESES_PRESERVED; KEROTAN_FIXED_CHARACTER_IDENTITY
5DD9AF4C,19,38,38;38;38;38;38,5,,page28:tag18:entity22:key00918A32:ref38:ord0;page34:tag17:entity22:key00918A32:ref38:ord0;page52:tag7:entity22:key00918A32:ref38:ord0;page64:tag13:entity22:key00918A32:ref38:ord0;page1820:tag1:entity22:key00918A32:ref38:ord0,"(不要)好奇心旺盛で負けず嫌い、そしてちょっぴり
えばりんぼな、アヒルの女の子（でも泣き虫）。
泳ぎが得意で、カエルのケロタンと仲良し。",(不要)紹介文,KEY HELP,,(不要)介绍文,,MATCH,17,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; SOURCE_(不要)_MARKER_EXACT; INTERNAL_DESCRIPTION_LABEL_LOCALIZED
5DD9AF4C,20,40,40;51;40;51;40;51;40;51;40;51,10,,page28:tag18:entity42:key000125F0:ref40:ord0;page28:tag18:entity49:key0030DD0F:ref51:ord0;page34:tag17:entity42:key000125F0:ref40:ord0;page34:tag17:entity49:key0030DD0F:ref51:ord0;page52:tag7:entity42:key000125F0:ref40:ord0;page52:tag7:entity49:key0030DD0F:ref51:ord0;page64:tag13:entity42:key000125F0:ref40:ord0;page64:tag13:entity49:key0030DD0F:ref51:ord0;page1820:tag1:entity42:key000125F0:ref40:ord0;page1820:tag1:entity49:key0030DD0F:ref51:ord0,KEY HELP,GMP,FOOD,,GMP,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY
5DD9AF4C,21,41,41;52;41;52;41;52;41;52;41;52,10,,page28:tag18:entity45:key00244624:ref41:ord0;page28:tag18:entity52:key00730F12:ref52:ord0;page34:tag17:entity45:key00244624:ref41:ord0;page34:tag17:entity52:key00730F12:ref52:ord0;page52:tag7:entity45:key00244624:ref41:ord0;page52:tag7:entity52:key00730F12:ref52:ord0;page64:tag13:entity45:key00244624:ref41:ord0;page64:tag13:entity52:key00730F12:ref52:ord0;page1820:tag1:entity45:key00244624:ref41:ord0;page1820:tag1:entity52:key00730F12:ref52:ord0,GMP,FOOD,EQP,,FOOD,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY
5DD9AF4C,22,42,42;42;42;42;42,5,,page28:tag18:entity41:key00011E70:ref42:ord0;page34:tag17:entity41:key00011E70:ref42:ord0;page52:tag7:entity41:key00011E70:ref42:ord0;page64:tag13:entity41:key00011E70:ref42:ord0;page1820:tag1:entity41:key00011E70:ref42:ord0,FOOD,EQP, ,,EQP,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY
5DD9AF4C,23,44,44;44;44;44;44,5,,page28:tag18:entity43:key00016CF3:ref44:ord0;page34:tag17:entity43:key00016CF3:ref44:ord0;page52:tag7:entity43:key00016CF3:ref44:ord0;page64:tag13:entity43:key00016CF3:ref44:ord0;page1820:tag1:entity43:key00016CF3:ref44:ord0, ,YES,モデルビューア,,YES,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY
5DD9AF4C,24,45,45;45;45;45;45,5,,page28:tag18:entity54:key00B3E5A2:ref45:ord0;page34:tag17:entity54:key00B3E5A2:ref45:ord0;page52:tag7:entity54:key00B3E5A2:ref45:ord0;page64:tag13:entity54:key00B3E5A2:ref45:ord0;page1820:tag1:entity54:key00B3E5A2:ref45:ord0,YES,モデルビューア,SKIP,,模型查看器,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY; JAPANESE_MODEL_VIEWER_LABEL_LOCALIZED; DISTINCT_FROM_FIXED_ASCII_MODEL_VIEWER_ROW
5DD9AF4C,25,46,46;46;46;46;46,5,,page28:tag18:entity48:key002AB570:ref46:ord0;page34:tag17:entity48:key002AB570:ref46:ord0;page52:tag7:entity48:key002AB570:ref46:ord0;page64:tag13:entity48:key002AB570:ref46:ord0;page1820:tag1:entity48:key002AB570:ref46:ord0,モデルビューア,SKIP,OK,,SKIP,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY
5DD9AF4C,26,47,47;47;47;47;47,5,,page28:tag18:entity40:key00000A2B:ref47:ord0;page34:tag17:entity40:key00000A2B:ref47:ord0;page52:tag7:entity40:key00000A2B:ref47:ord0;page64:tag13:entity40:key00000A2B:ref47:ord0;page1820:tag1:entity40:key00000A2B:ref47:ord0,SKIP,OK,NO,,OK,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=FIXED_JPN_ASCII_UI_IDENTITY_PRESERVED_EXACTLY; AUX_CONFIRM_LOCALIZATION_REJECTED
