file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D09325F,10,10,10;10;10;10,4,,page28:tag9:entity10:key0029E0FC:ref10:ord0;page34:tag2:entity10:key0029E0FC:ref10:ord0;page40:tag5:entity10:key0029E0FC:ref10:ord0;page70:tag4:entity10:key0029E0FC:ref10:ord0,DESTROY BARRICADE,INFILTRATE THE CRATER BASE,PUPA BATTLE,,潜入火山口内基地,,MATCH,26,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,11,11,11;11;11;11,4,,page28:tag9:entity11:key0029E0FC:ref11:ord0;page34:tag2:entity11:key0029E0FC:ref11:ord0;page40:tag5:entity11:key0029E0FC:ref11:ord0;page70:tag4:entity11:key0029E0FC:ref11:ord0,INFILTRATE THE CRATER BASE,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,,对Pupa战,,MATCH,11,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,12,12,12;12;12;12,4,,page28:tag9:entity12:key0029E0FC:ref12:ord0;page34:tag2:entity12:key0029E0FC:ref12:ord0;page40:tag5:entity12:key0029E0FC:ref12:ord0;page70:tag4:entity12:key0029E0FC:ref12:ord0,PUPA BATTLE,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,,前往热带云雾林,,MATCH,26,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,13,13,13;141;13;141;13;141;13;141,8,,page28:tag9:entity13:key0029E0FC:ref13:ord0;page28:tag9:entity141:key0029E0FC:ref141:ord0;page34:tag2:entity13:key0029E0FC:ref13:ord0;page34:tag2:entity141:key0029E0FC:ref141:ord0;page40:tag5:entity13:key0029E0FC:ref13:ord0;page40:tag5:entity141:key0029E0FC:ref141:ord0;page70:tag4:entity13:key0029E0FC:ref13:ord0;page70:tag4:entity141:key0029E0FC:ref141:ord0,TRAVEL TO THE CLOUD FOREST,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,,对战斗直升机战：MI-24A,,MATCH,29,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_PRIMARY; MISSION_TITLE_LOCALIZED; MI-24A_MODEL_IDENTITY_PRESERVED
5D09325F,14,14,14;14;14;14,4,,page28:tag9:entity14:key0029E0FC:ref14:ord0;page34:tag2:entity14:key0029E0FC:ref14:ord0;page40:tag5:entity14:key0029E0FC:ref14:ord0;page70:tag4:entity14:key0029E0FC:ref14:ord0,ATTACK CHOPPER BATTLE: MI-24A,HEAD FOR THE LAB,LOCATE THE ID CARD,,前往研究设施,,MATCH,16,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,15,15,15;15;15;15,4,,page28:tag9:entity15:key0029E0FC:ref15:ord0;page34:tag2:entity15:key0029E0FC:ref15:ord0;page40:tag5:entity15:key0029E0FC:ref15:ord0;page70:tag4:entity15:key0029E0FC:ref15:ord0,HEAD FOR THE LAB,LOCATE THE ID CARD,CHRYSALIS BATTLE,,搜索ID卡,,MATCH,18,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,16,16,16;16;16;16,4,,page28:tag9:entity16:key0029E0FC:ref16:ord0;page34:tag2:entity16:key0029E0FC:ref16:ord0;page40:tag5:entity16:key0029E0FC:ref16:ord0;page70:tag4:entity16:key0029E0FC:ref16:ord0,LOCATE THE ID CARD,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,,对Chrysalis战,,MATCH,16,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,17,17,17;17;17;17,4,,page28:tag9:entity17:key0029E0FC:ref17:ord0;page34:tag2:entity17:key0029E0FC:ref17:ord0;page40:tag5:entity17:key0029E0FC:ref17:ord0;page70:tag4:entity17:key0029E0FC:ref17:ord0,CHRYSALIS BATTLE,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,,前往采掘场伪装基地,,MATCH,23,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,18,18,18;18;18;18,4,,page28:tag9:entity18:key0029E0FC:ref18:ord0;page34:tag2:entity18:key0029E0FC:ref18:ord0;page40:tag5:entity18:key0029E0FC:ref18:ord0;page70:tag4:entity18:key0029E0FC:ref18:ord0,TRAVEL TO THE MINE BASE,ELIMINATE THE GUARDS,COCOON BATTLE,,排除卫兵,,MATCH,20,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,19,19,19;19;19;19,4,,page28:tag9:entity19:key0029E0FC:ref19:ord0;page34:tag2:entity19:key0029E0FC:ref19:ord0;page40:tag5:entity19:key0029E0FC:ref19:ord0;page70:tag4:entity19:key0029E0FC:ref19:ord0,ELIMINATE THE GUARDS,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,,对Cocoon战,,MATCH,13,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,20,20,20;20;20;20,4,,page28:tag9:entity20:key0029E0FC:ref20:ord0;page34:tag2:entity20:key0029E0FC:ref20:ord0;page40:tag5:entity20:key0029E0FC:ref20:ord0;page70:tag4:entity20:key0029E0FC:ref20:ord0,COCOON BATTLE,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,,潜入地下基地,,MATCH,31,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,21,21,21;21;21;21,4,,page28:tag9:entity21:key0029E0FC:ref21:ord0;page34:tag2:entity21:key0029E0FC:ref21:ord0;page40:tag5:entity21:key0029E0FC:ref21:ord0;page70:tag4:entity21:key0029E0FC:ref21:ord0,INFILTRATE THE UNDERGROUND BASE,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,,逃出拷问室,,MATCH,22,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; CURRENT_ROW_TORTURE_CHAMBER_SEMANTICS_PRESERVED; OTHER_FILE_CELL_WORDING_NOT_IMPORTED
5D09325F,22,22,22;22;22;22,4,,page28:tag9:entity22:key0029E0FC:ref22:ord0;page34:tag2:entity22:key0029E0FC:ref22:ord0;page40:tag5:entity22:key0029E0FC:ref22:ord0;page70:tag4:entity22:key0029E0FC:ref22:ord0,TORTURE CHAMBER ESCAPE,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,,前往Peace Walker机库,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,23,23,23;23;23;23,4,,page28:tag9:entity23:key0029E0FC:ref23:ord0;page34:tag2:entity23:key0029E0FC:ref23:ord0;page40:tag5:entity23:key0029E0FC:ref23:ord0;page70:tag4:entity23:key0029E0FC:ref23:ord0,HEAD FOR PEACE WALKER'S HANGAR,PEACE WALKER BATTLE,M0230,,对Peace Walker战,,MATCH,19,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,24,24,24;24;24;24,4,,page28:tag9:entity24:key0029E0FC:ref24:ord0;page34:tag2:entity24:key0029E0FC:ref24:ord0;page40:tag5:entity24:key0029E0FC:ref24:ord0;page70:tag4:entity24:key0029E0FC:ref24:ord0,PEACE WALKER BATTLE,M0230,INFILTRATE THE U.S. MISSILE BASE,,M0230,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_INTERNAL_IDENTITY_PRESERVED_EXACTLY
5D09325F,25,25,25;25;25;25,4,,page28:tag9:entity25:key0029E0FC:ref25:ord0;page34:tag2:entity25:key0029E0FC:ref25:ord0;page40:tag5:entity25:key0029E0FC:ref25:ord0;page70:tag4:entity25:key0029E0FC:ref25:ord0,M0230,INFILTRATE THE U.S. MISSILE BASE,HEAD TO THE CONTROL TOWER,,INFILTRATE THE U.S. MISSILE BASE,,MATCH,32,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D09325F,26,26,26;26;26;26,4,,page28:tag9:entity26:key0029E0FC:ref26:ord0;page34:tag2:entity26:key0029E0FC:ref26:ord0;page40:tag5:entity26:key0029E0FC:ref26:ord0;page70:tag4:entity26:key0029E0FC:ref26:ord0,INFILTRATE THE U.S. MISSILE BASE,HEAD TO THE CONTROL TOWER,PEACE WALKER BATTLE 2,,前往Control Tower,,MATCH,25,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,27,27,27;27;27;27,4,,page28:tag9:entity27:key0029E0FC:ref27:ord0;page34:tag2:entity27:key0029E0FC:ref27:ord0;page40:tag5:entity27:key0029E0FC:ref27:ord0;page70:tag4:entity27:key0029E0FC:ref27:ord0,HEAD TO THE CONTROL TOWER,PEACE WALKER BATTLE 2,ZADORNOV SEARCH MISSION,,对Peace Walker战 2,,MATCH,21,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,28,28,28;28;28;28,4,,page28:tag9:entity28:key0029E0FC:ref28:ord0;page34:tag2:entity28:key0029E0FC:ref28:ord0;page40:tag5:entity28:key0029E0FC:ref28:ord0;page70:tag4:entity28:key0029E0FC:ref28:ord0,PEACE WALKER BATTLE 2,ZADORNOV SEARCH MISSION,ZADORNOV SEARCH MISSION 3,,Zadornov搜索任务,,MATCH,23,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,29,29,29;29;29;29,4,,page28:tag9:entity29:key0029E0FC:ref29:ord0;page34:tag2:entity29:key0029E0FC:ref29:ord0;page40:tag5:entity29:key0029E0FC:ref29:ord0;page70:tag4:entity29:key0029E0FC:ref29:ord0,ZADORNOV SEARCH MISSION,ZADORNOV SEARCH MISSION 3,ZADORNOV SEARCH MISSION 4 ,,Zadornov搜索任务3,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,30,30,30;30;30;30,4,,page28:tag9:entity30:key0029E0FC:ref30:ord0;page34:tag2:entity30:key0029E0FC:ref30:ord0;page40:tag5:entity30:key0029E0FC:ref30:ord0;page70:tag4:entity30:key0029E0FC:ref30:ord0,ZADORNOV SEARCH MISSION 3,ZADORNOV SEARCH MISSION 4 ,ZADORNOV SEARCH MISSION 6,,Zadornov搜索任务4 ,,MATCH,26,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ONE_TRAILING_ASCII_SPACE_PRESERVED
5D09325F,31,31,31;31;31;31,4,,page28:tag9:entity31:key0029E0FC:ref31:ord0;page34:tag2:entity31:key0029E0FC:ref31:ord0;page40:tag5:entity31:key0029E0FC:ref31:ord0;page70:tag4:entity31:key0029E0FC:ref31:ord0,ZADORNOV SEARCH MISSION 4 ,ZADORNOV SEARCH MISSION 6,ZADORNOV SEARCH MISSION 5,,Zadornov搜索任务6,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,32,32,32;32;32;32,4,,page28:tag9:entity32:key0029E0FC:ref32:ord0;page34:tag2:entity32:key0029E0FC:ref32:ord0;page40:tag5:entity32:key0029E0FC:ref32:ord0;page70:tag4:entity32:key0029E0FC:ref32:ord0,ZADORNOV SEARCH MISSION 6,ZADORNOV SEARCH MISSION 5,ZADORNOV SEARCH MISSION 2,,Zadornov搜索任务5,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,33,33,33;33;33;33,4,,page28:tag9:entity33:key0029E0FC:ref33:ord0;page34:tag2:entity33:key0029E0FC:ref33:ord0;page40:tag5:entity33:key0029E0FC:ref33:ord0;page70:tag4:entity33:key0029E0FC:ref33:ord0,ZADORNOV SEARCH MISSION 5,ZADORNOV SEARCH MISSION 2,ZEKE BATTLE,,Zadornov搜索任务2,,MATCH,25,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
5D09325F,34,34,34;34;34;34,4,,page28:tag9:entity34:key0029E0FC:ref34:ord0;page34:tag2:entity34:key0029E0FC:ref34:ord0;page40:tag5:entity34:key0029E0FC:ref34:ord0;page70:tag4:entity34:key0029E0FC:ref34:ord0,ZADORNOV SEARCH MISSION 2,ZEKE BATTLE,MARKSMANSHIP CHALLENGE,,ZEKE之战,,MATCH,11,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY; ASCII_MISSION_TITLE_SEMANTIC_LOCALIZATION; AUX_EXTRA_OPS_AGGREGATION_REJECTED_WHERE_PRESENT
