file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3AFD2D,10,10,10,1,,page1984:tag2:entity12:key00000002:ref10:ord0,命拾いしたようね<->,"武器を手にした人間は みな<R=抑止力,同じ事>を言う ",「動くな」か…,"<R=抑止力,同じ事>","手持武器的人都说着同样的<R=威慑力,话>。","<R=威慑力,话>",MATCH,70,56,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,11,11,11,1,,page1984:tag2:entity11:key00000001:ref11:ord0,"武器を手にした人間は みな<R=抑止力,同じ事>を言う ",「動くな」か…,動くな！,,‘不许动’吗……,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,12,12,12,1,,page1984:tag2:entity10:key00000000:ref12:ord0,「動くな」か…,動くな！,お前は…,,不许动！,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,13,14,14,1,,page1984:tag2:entity17:key00000004:ref14:ord0,お前は…,殺せ！,ボスと同じように,,杀了我！,,MATCH,9,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,14,15,15,1,,page1984:tag2:entity16:key00000003:ref15:ord0,殺せ！,ボスと同じように,さあ 同じように殺せ,,就像杀死Boss那样。,,MATCH,24,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,15,16,16,1,,page1984:tag2:entity15:key00000002:ref16:ord0,ボスと同じように,さあ 同じように殺せ,"知っているぞ
10年前 お前が何をしたのかも",,来吧，用同样的方式杀了我。,,MATCH,28,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,16,17,17,1,,page1984:tag2:entity14:key00000001:ref17:ord0,さあ 同じように殺せ,"知っているぞ
10年前 お前が何をしたのかも",私の研究成果を 壊しに来たんだろう,,"我知道。
也知道你十年前做过什么。",,MATCH,58,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,17,18,18,1,,page1984:tag2:entity13:key00000000:ref18:ord0,"知っているぞ
10年前 お前が何をしたのかも",私の研究成果を 壊しに来たんだろう,答えろ！,,你是来毁掉我的研究成果吧。,,MATCH,49,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,18,19,19,1,,page1984:tag2:entity25:key00000006:ref19:ord0,私の研究成果を 壊しに来たんだろう,答えろ！,それがお前の“忠”か？,,回答我！,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,19,20,20,1,,page1984:tag2:entity24:key00000005:ref20:ord0,答えろ！,それがお前の“忠”か？,任務という権力のために真の英雄を殺した,,这就是你的‘忠诚’吗？,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,20,21,21,1,,page1984:tag2:entity23:key00000004:ref21:ord0,それがお前の“忠”か？,任務という権力のために真の英雄を殺した,世界中の戦士を失望させた,,你为了任务赋予的权力，杀死了真正的英雄。,,MATCH,57,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,21,22,22,1,,page1984:tag2:entity22:key00000003:ref22:ord0,任務という権力のために真の英雄を殺した,世界中の戦士を失望させた,"お前は育ててくれた“恩人”よりも
実体のない“国家”を選んだ ",,你让全世界的战士失望。,,MATCH,36,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,22,23,23,1,,page1984:tag2:entity21:key00000002:ref23:ord0,世界中の戦士を失望させた,"お前は育ててくれた“恩人”よりも
実体のない“国家”を選んだ ","人殺しのご褒美に貰った
穢れた名をまだぶら下げているのか ",,"你没有选择养育你的‘恩人’，
而是选择了虚无的‘国家’。",,MATCH,89,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,23,24,24,1,,page1984:tag2:entity20:key00000001:ref24:ord0,"お前は育ててくれた“恩人”よりも
実体のない“国家”を選んだ ","人殺しのご褒美に貰った
穢れた名をまだぶら下げているのか ","スネーク！　いや <R=BIGBOSS,ビッグボス>か？",,"那个杀人换来的肮脏名号，
你还挂在身上吗？",,MATCH,83,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,24,25,25,1,,page1984:tag2:entity19:key00000000:ref25:ord0,"人殺しのご褒美に貰った
穢れた名をまだぶら下げているのか ","スネーク！　いや <R=BIGBOSS,ビッグボス>か？","…あの女は<R=祖国,アメリカ>を裏切り","<R=BIGBOSS,ビッグボス>","Snake！不，该叫你<R=BIG BOSS,Big Boss>吗？","<R=BIG BOSS,Big Boss>",MATCH,58,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,25,26,26,1,,page1984:tag2:entity28:key00000002:ref26:ord0,"スネーク！　いや <R=BIGBOSS,ビッグボス>か？","…あの女は<R=祖国,アメリカ>を裏切り",さあ！　どうなんだ！？,"<R=祖国,アメリカ>","……那个女人背叛了<R=祖国,美国>。","<R=祖国,美国>",MATCH,50,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,26,27,27,1,,page1984:tag2:entity27:key00000001:ref27:ord0,"…あの女は<R=祖国,アメリカ>を裏切り",さあ！　どうなんだ！？,ボスは…,,来吧！到底怎么样？！,,MATCH,33,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,27,28,28,1,,page1984:tag2:entity26:key00000000:ref28:ord0,さあ！　どうなんだ！？,ボスは…,"<R=  核  ,デイビークロケット>を盗んで亡命した ",,Boss她……,,MATCH,12,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,28,29,29,1,,page1984:tag2:entity29:key00000000:ref29:ord0,ボスは…,"<R=  核  ,デイビークロケット>を盗んで亡命した ",お前はボスの…,"<R=  核  ,デイビークロケット>","偷走<R=核武器,Davy Crockett>后叛逃了。","<R=核武器,Davy Crockett>",MATCH,64,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,29,30,30,1,,page1984:tag2:entity39:key00000009:ref30:ord0,"<R=  核  ,デイビークロケット>を盗んで亡命した ",お前はボスの…,それが自分を守るため下した結論か ,,你是Boss的……,,MATCH,21,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,30,31,31,1,,page1984:tag2:entity38:key00000008:ref31:ord0,お前はボスの…,それが自分を守るため下した結論か ,"…<R=任務,ミッション>だった",,这就是你为了保护自己得出的结论？,,MATCH,49,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,31,32,32,1,,page1984:tag2:entity37:key00000007:ref32:ord0,それが自分を守るため下した結論か ,"…<R=任務,ミッション>だった","この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ","<R=任務,ミッション>","……那是<R=任务,任务>。","<R=任务,任务>",MATCH,38,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,32,33,33,1,,page1984:tag2:entity36:key00000006:ref33:ord0,"…<R=任務,ミッション>だった","この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ",これが語られている真実の全てだ,,"给你在这世上最爱的恩人扣上污名，
再亲手埋葬她吗？",,MATCH,80,73,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,33,34,34,1,,page1984:tag2:entity35:key00000005:ref34:ord0,"この世で最も愛した恩人を
汚名を着せて葬り去る事がか？ ",これが語られている真実の全てだ,それが“真実”か,,这就是世人所知的全部真相。,,MATCH,45,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,34,35,35,1,,page1984:tag2:entity34:key00000004:ref35:ord0,これが語られている真実の全てだ,それが“真実”か,あの時 全面核戦争を止められるのは ボスの死だけだった,,那就是‘真相’吗？,,MATCH,24,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,35,36,36,1,,page1984:tag2:entity33:key00000003:ref36:ord0,それが“真実”か,あの時 全面核戦争を止められるのは ボスの死だけだった,"<R=自国,アメリカ>の潔白をソ連に証明した ",,当时，只有Boss的死能阻止全面核战争。,,MATCH,77,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,36,37,37,1,,page1984:tag2:entity32:key00000002:ref37:ord0,あの時 全面核戦争を止められるのは ボスの死だけだった,"<R=自国,アメリカ>の潔白をソ連に証明した ",お前と同じ 生ける屍だ ,"<R=自国,アメリカ>","向苏联证明<R=本国,美国>的清白。","<R=本国,美国>",MATCH,57,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,37,38,38,1,,page1984:tag2:entity42:key0000000C:ref38:ord0,"<R=自国,アメリカ>の潔白をソ連に証明した ",お前と同じ 生ける屍だ ,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,,我和你一样，都是行尸走肉。,,MATCH,32,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,38,39,39,1,,page1984:tag2:entity41:key0000000B:ref39:ord0,お前と同じ 生ける屍だ ,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,この世に置きざりにされた人間だ,,在从深爱的她那里得到答案前，我连死都做不到……,,MATCH,71,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,39,40,40,1,,page1984:tag2:entity40:key0000000A:ref40:ord0,愛した彼女に 答えを聴くまで 死ぬことも出来ない…,この世に置きざりにされた人間だ,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,,我是被遗弃在这个世界上的人。,,MATCH,45,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,40,41,41,1,,page1984:tag2:entity31:key00000001:ref41:ord0,この世に置きざりにされた人間だ,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",,美国政府亲手除掉那个叛徒，借此……,,MATCH,80,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,41,42,42,1,,page1984:tag2:entity30:key00000000:ref42:ord0,アメリカ政府は 裏切り者のあの女を 自ら抹殺することで…,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",…何だって？,"<R=合衆国,アメリカ>","她用<R=合众国,美国>的核武器攻击了苏联领土。","<R=合众国,美国>",MATCH,66,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,42,43,43,1,,page1984:tag2:entity48:key00000005:ref43:ord0,"<R=合衆国,アメリカ>の核を使い ソ連の地を撃った",…何だって？,お前が奪った命を 私が蘇らせた ,,……你说什么？,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,43,44,44,1,,page1984:tag2:entity47:key00000004:ref44:ord0,…何だって？,お前が奪った命を 私が蘇らせた ,逢いたいだろう？　逢わせてやってもいい,,你夺走了她的生命，而我让她重生。,,MATCH,44,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,44,45,45,1,,page1984:tag2:entity46:key00000003:ref45:ord0,お前が奪った命を 私が蘇らせた ,逢いたいだろう？　逢わせてやってもいい,ぬけぬけと,,你想见她吧？我可以让你见到。,,MATCH,57,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,45,46,46,1,,page1984:tag2:entity45:key00000002:ref46:ord0,逢いたいだろう？　逢わせてやってもいい,ぬけぬけと,ボスはもう この世にいない,,还真敢说。,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,46,47,47,1,,page1984:tag2:entity44:key00000001:ref47:ord0,ぬけぬけと,ボスはもう この世にいない,逢いたいか,,Boss已经不在人世了。,,MATCH,37,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,47,48,48,1,,page1984:tag2:entity43:key00000000:ref48:ord0,ボスはもう この世にいない,逢いたいか,こっちだ,,想见她吗？,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,48,49,49,1,,page1984:tag2:entity53:key00000004:ref49:ord0,逢いたいか,こっちだ,彼女に逢いたければ吸っておけ,,这边走。,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,49,50,50,1,,page1984:tag2:entity52:key00000003:ref50:ord0,こっちだ,彼女に逢いたければ吸っておけ,ここから先は禁煙だ,,想见她，就趁现在抽吧。,,MATCH,42,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,50,51,51,1,,page1984:tag2:entity51:key00000002:ref51:ord0,彼女に逢いたければ吸っておけ,ここから先は禁煙だ,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",,再往前就禁烟了。,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,51,52,52,1,,page1984:tag2:entity50:key00000001:ref52:ord0,ここから先は禁煙だ,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",…吸うか？,"<R=嗅ぎ煙草,スナッフ> | <R=葉巻,シガー>","只是<R=鼻烟,鼻烟>。你不是抽<R=雪茄,雪茄>吗？","<R=鼻烟,鼻烟> | <R=雪茄,雪茄>",MATCH,86,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,52,53,53,1,,page1984:tag2:entity49:key00000000:ref53:ord0,"ただの<R=嗅ぎ煙草,スナッフ>だ <R=葉巻,シガー>は吸うだろう？　",…吸うか？,CIAが知り得る 全てのデータを ,,……来一点吗？,,MATCH,15,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,53,54,54,1,,page1984:tag2:entity61:key00000007:ref54:ord0,…吸うか？,CIAが知り得る 全てのデータを ,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",,CIA所掌握的全部数据。,,MATCH,41,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,54,55,55,1,,page1984:tag2:entity60:key00000006:ref55:ord0,CIAが知り得る 全てのデータを ,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",ママルポッド…？,,"作为协助计划的条件，
我索取了The Boss的一切资料。",,MATCH,92,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,55,56,56,1,,page1984:tag2:entity59:key00000005:ref56:ord0,"計画への協力と引き替えに
私はザ・ボスのあらゆる情報を要求した ",ママルポッド…？,私は『ママルポッド』と呼んでいる,,哺乳舱……？,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,56,57,57,1,,page1984:tag2:entity58:key00000004:ref57:ord0,ママルポッド…？,私は『ママルポッド』と呼んでいる,…ボスなのか？,,我称它为‘哺乳舱’。,,MATCH,48,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,57,58,58,1,,page1984:tag2:entity57:key00000003:ref58:ord0,私は『ママルポッド』と呼んでいる,…ボスなのか？,ボスは？,,……是Boss吗？,,MATCH,21,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,58,59,59,1,,page1984:tag2:entity56:key00000002:ref59:ord0,…ボスなのか？,ボスは？,"<R=戦士,War fighter>",,Boss呢？,,MATCH,12,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,59,60,60,1,,page1984:tag2:entity55:key00000001:ref60:ord0,ボスは？,"<R=戦士,War fighter>",男の人…,"<R=戦士,War fighter>","<R=战士,War fighter>。","<R=战士,War fighter>",MATCH,22,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AFD2D,60,61,61,1,,page1984:tag2:entity54:key00000000:ref61:ord0,"<R=戦士,War fighter>",男の人…,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造",,一个男人……,,MATCH,12,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,61,62,62,1,,page1984:tag2:entity69:key00000007:ref62:ord0,男の人…,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造","仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",,"创造一种无人装置作为威慑力量，
完成只有人类无法做到的判断与行动。",,MATCH,97,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AFD2D,62,63,63,1,,page1984:tag2:entity68:key00000006:ref63:ord0,"人間に出来ない判断と行動を成し遂げる
抑止力としての無人装置の創造","仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",コールドマンの要求はこうだった,"<R=相互確証破壊,MAD> | <R=人工知能,AI>","基于<R=相互确保摧毁,MAD>的<R=人工智能,AI>，
在假想敌核袭击时对最佳地点实施有效报复。","<R=相互确保摧毁,MAD> | <R=人工智能,AI>",MATCH,157,118,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINE_PRESERVED
5D3AFD2D,63,64,64,1,,page1984:tag2:entity67:key00000005:ref64:ord0,"仮想敵からの核攻撃に対し 最適な地点に効果的な報復を
与えるための <R=相互確証破壊,MAD>に基づいた<R=人工知能,AI> ",コールドマンの要求はこうだった,何故そんなことを？,,Coldman的要求是这样的。,,MATCH,45,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AFD2D,64,65,65,1,,page1984:tag2:entity66:key00000004:ref65:ord0,コールドマンの要求はこうだった,何故そんなことを？,そして お前のことも,,为什么要那么做？,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
