file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D22B9C8,10,10,10;10,2,,page64:tag6:entity27:key00938273:ref10:ord0;page1847:tag1:entity27:key00938273:ref10:ord0,"WLAN/WIRELESSスイッチがOFFになったため
ホストに参加できませんでした。","スリープモードに入ったため
HOSTに参加できませんでした。","通信エラーが発生したため
HOSTに参加できませんでした。",,"由于进入睡眠模式，
无法加入HOST。",,MATCH,80,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_SINGLE_NEWLINE_PRESERVED
5D22B9C8,11,11,11;11,2,,page64:tag6:entity13:key00578E75:ref11:ord0;page1847:tag1:entity13:key00578E75:ref11:ord0,"スリープモードに入ったため
HOSTに参加できませんでした。","通信エラーが発生したため
HOSTに参加できませんでした。","通信できませんでした。
WLAN/WIRELESSスイッチがOFFになっています。
スイッチをONにしてもう一度お試しください。",,"由于发生通信错误，
无法加入HOST。",,MATCH,77,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_SINGLE_NEWLINE_PRESERVED
5D22B9C8,12,14,14;14,2,,page64:tag6:entity6:key0029AE3F:ref14:ord0;page1847:tag1:entity6:key0029AE3F:ref14:ord0,スリープモードに入ったため通信を切断しました。,"通信エラーが発生したため
HOSTが作成できませんでした。","WLAN/WIRELESSスイッチがOFFになったため
通信を切断しました。",,"由于发生通信错误，
无法创建HOST。",,MATCH,77,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_SINGLE_NEWLINE_PRESERVED
5D22B9C8,13,17,17;17,2,,page64:tag6:entity32:key00C2A3DD:ref17:ord0;page1847:tag1:entity32:key00C2A3DD:ref17:ord0,スリープモードに入ったため通信を切断しました。,HOSTとの通信が切断されました。,通信エラーが発生しました。,,与HOST的通信已断开。,,MATCH,43,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_PERIOD_PRESERVED
5D22B9C8,14,18,18;18,2,,page64:tag6:entity5:key00268F77:ref18:ord0;page1847:tag1:entity5:key00268F77:ref18:ord0,HOSTとの通信が切断されました。,通信エラーが発生しました。,???,,发生通信错误。,,MATCH,39,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_COMMUNICATION_ERROR_AND_PERIOD_PRESERVED
5D22B9C8,15,19,19;19,2,,page64:tag6:entity24:key007C421F:ref19:ord0;page1847:tag1:entity24:key007C421F:ref19:ord0,通信エラーが発生しました。,???,"対戦で使用できないユニフォームが選択されています。

$1",,???,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=FIXED_JPN_UNKNOWN_PLACEHOLDER_PRESERVED_EXACTLY
5D22B9C8,16,20,20;20,2,,page64:tag6:entity11:key004538B3:ref20:ord0;page1847:tag1:entity11:key004538B3:ref20:ord0,???,"対戦で使用できないユニフォームが選択されています。

$1",このミッションでは武器が必要です。,$1,"已选择无法在对战中使用的制服。

$1",$1,MATCH,79,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_DOUBLE_NEWLINE_BEFORE_DOLLAR1_AND_PLACEHOLDER_ORDER_PRESERVED
5D22B9C8,17,21,21;21,2,,page64:tag6:entity8:key0033B9A9:ref21:ord0;page1847:tag1:entity8:key0033B9A9:ref21:ord0,"対戦で使用できないユニフォームが選択されています。

$1",このミッションでは武器が必要です。,"このミッションでは
$1
が必要です。",,本任务需要武器。,,MATCH,51,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_WEAPON_REQUIREMENT_SEMANTICS_AND_PERIOD_PRESERVED
5D22B9C8,18,22,22;22,2,,page64:tag6:entity9:key003F0FD6:ref22:ord0;page1847:tag1:entity9:key003F0FD6:ref22:ord0,このミッションでは武器が必要です。,"このミッションでは
$1
が必要です。",このミッションでは殺傷武器が必要です。,$1,"本任务中
$1
是必需的。",$1,MATCH,49,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_THREE_LINE_TEMPLATE_PRESERVED; DOLLAR1_REMAINS_OWN_MIDDLE_LINE
5D22B9C8,19,23,23;23,2,,page64:tag6:entity15:key005AFAD2:ref23:ord0;page1847:tag1:entity15:key005AFAD2:ref23:ord0,"このミッションでは
$1
が必要です。",このミッションでは殺傷武器が必要です。,"以下の装備は使用できません。

$1
$2
$3
$4",,本任务需要杀伤性武器。,,MATCH,57,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_LETHAL_WEAPON_REQUIREMENT_SEMANTICS_AND_PERIOD_PRESERVED
5D22B9C8,20,24,24;24,2,,page64:tag6:entity20:key00693868:ref24:ord0;page1847:tag1:entity20:key00693868:ref24:ord0,このミッションでは殺傷武器が必要です。,"以下の装備は使用できません。

$1
$2
$3
$4","以下の装備は使用できません。
このままミッションに出撃する場合はOKを選択してください。

$1
$2
$3
$4",$1 | $2 | $3 | $4,"以下装备无法使用。

$1
$2
$3
$4",$1 | $2 | $3 | $4,MATCH,55,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_DOUBLE_NEWLINE_AND_DOLLAR1_TO_DOLLAR4_LINE_ORDER_PRESERVED
5D22B9C8,21,25,25;25,2,,page64:tag6:entity19:key00693748:ref25:ord0;page1847:tag1:entity19:key00693748:ref25:ord0,"以下の装備は使用できません。

$1
$2
$3
$4","以下の装備は使用できません。
このままミッションに出撃する場合はOKを選択してください。

$1
$2
$3
$4","このミッションでは以下の装備は使用できません。

$1
$2
$3
$4",$1 | $2 | $3 | $4,"以下装备无法使用。
如果仍要以当前状态出击，请选择OK。

$1
$2
$3
$4",$1 | $2 | $3 | $4,MATCH,139,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_OK_CONTINUE_CLAUSE_POSITION_DOUBLE_NEWLINE_AND_DOLLAR1_TO_DOLLAR4_ORDER_PRESERVED
5D22B9C8,22,26,26;26,2,,page64:tag6:entity14:key005A6ACF:ref26:ord0;page1847:tag1:entity14:key005A6ACF:ref26:ord0,"以下の装備は使用できません。
このままミッションに出撃する場合はOKを選択してください。

$1
$2
$3
$4","このミッションでは以下の装備は使用できません。

$1
$2
$3
$4",このミッションでは武器・アイテムは装備できません。,$1 | $2 | $3 | $4,"本任务中以下装备无法使用。

$1
$2
$3
$4",$1 | $2 | $3 | $4,MATCH,82,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_MISSION_SPECIFIC_EQUIPMENT_BAN_DOUBLE_NEWLINE_AND_PLACEHOLDER_ORDER_PRESERVED
5D22B9C8,23,27,27;27,2,,page64:tag6:entity23:key0075D179:ref27:ord0;page1847:tag1:entity23:key0075D179:ref27:ord0,"このミッションでは以下の装備は使用できません。

$1
$2
$3
$4",このミッションでは武器・アイテムは装備できません。,その他,,本任务中无法装备武器・道具。,,MATCH,75,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_WEAPON_ITEM_EQUIP_BAN_SEMANTICS_AND_MIDDLE_DOT_STRUCTURE_PRESERVED
5D22B9C8,24,28,28;28,2,,page64:tag6:entity25:key0082C55F:ref28:ord0;page1847:tag1:entity25:key0082C55F:ref28:ord0,このミッションでは武器・アイテムは装備できません。,その他,このミッションではスネーク以外のキャラクターは使用できません。,,其他,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_OTHER_LABEL_LOCALIZED
5D22B9C8,25,29,29;29,2,,page64:tag6:entity29:key00A6D60E:ref29:ord0;page1847:tag1:entity29:key00A6D60E:ref29:ord0,その他,このミッションではスネーク以外のキャラクターは使用できません。,スネークは使用できません。,,本任务中无法使用Snake以外的角色。,,MATCH,93,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_ONLY_SNAKE_CHARACTER_RESTRICTION_PRESERVED; SNAKE_IDENTITY_PRESERVED
5D22B9C8,26,30,30;30,2,,page64:tag6:entity10:key0044C1A6:ref30:ord0;page1847:tag1:entity10:key0044C1A6:ref30:ord0,このミッションではスネーク以外のキャラクターは使用できません。,スネークは使用できません。,このミッションではスネークは使用できません。,,Snake无法使用。,,MATCH,39,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_SNAKE_UNAVAILABLE_SEMANTICS_AND_PERIOD_PRESERVED
5D22B9C8,27,31,31;31,2,,page64:tag6:entity21:key006CE686:ref31:ord0;page1847:tag1:entity21:key006CE686:ref31:ord0,スネークは使用できません。,このミッションではスネークは使用できません。,"近くに入隊志願者はいないようです。
別の場所でお試しください。",,本任务中无法使用Snake。,,MATCH,66,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_MISSION_SPECIFIC_SNAKE_UNAVAILABLE_SEMANTICS_AND_PERIOD_PRESERVED
5D22B9C8,28,32,32;32,2,,page64:tag6:entity3:key001C9EB3:ref32:ord0;page1847:tag1:entity3:key001C9EB3:ref32:ord0,このミッションではスネークは使用できません。,"近くに入隊志願者はいないようです。
別の場所でお試しください。",通信ON,,"附近似乎没有入队志愿者。
请换个地方再试。",,MATCH,91,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_SINGLE_NEWLINE_AND_VOLUNTEER_RECRUITMENT_SEMANTICS_PRESERVED; AUX_ADDED_ACCESS_POINT_SENTENCE_REJECTED
5D22B9C8,29,33,33;33,2,,page64:tag6:entity28:key00A45893:ref33:ord0;page1847:tag1:entity28:key00A45893:ref33:ord0,"近くに入隊志願者はいないようです。
別の場所でお試しください。",通信ON,通信OFF,,通信ON,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_COMMUNICATION_ON_LABEL_PRESERVED; AUX_ONLINE_SUBSTITUTION_REJECTED
5D22B9C8,30,34,34;34,2,,page64:tag6:entity7:key002C7FE9:ref34:ord0;page1847:tag1:entity7:key002C7FE9:ref34:ord0,通信ON,通信OFF,   ,,通信OFF,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_COMMUNICATION_OFF_LABEL_PRESERVED; AUX_OFFLINE_SUBSTITUTION_REJECTED
