file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DC1E6A9,10,10,10;10;10;10;10;10;10;10;10,9,,page130:tag7:entity10:key0039E0FC:ref10:ord0;page172:tag7:entity10:key0039E0FC:ref10:ord0;page190:tag5:entity10:key0039E0FC:ref10:ord0;page220:tag7:entity10:key0039E0FC:ref10:ord0;page238:tag5:entity10:key0039E0FC:ref10:ord0;page250:tag7:entity10:key0039E0FC:ref10:ord0;page256:tag4:entity10:key0039E0FC:ref10:ord0;page358:tag4:entity10:key0039E0FC:ref10:ord0;page364:tag4:entity10:key0039E0FC:ref10:ord0,クリサリス,AI搭載超級戦機,コクーン,,搭载AI的超级战机,,MATCH,20,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_AI_SUPER_COMBAT_MACHINE_SEMANTICS_PRESERVED
5DC1E6A9,11,11,11;11;11;11;11;11;11;11;11,9,,page130:tag7:entity11:key00C61732:ref11:ord0;page172:tag7:entity11:key00C61732:ref11:ord0;page190:tag5:entity11:key00C61732:ref11:ord0;page220:tag7:entity11:key00C61732:ref11:ord0;page238:tag5:entity11:key00C61732:ref11:ord0;page250:tag7:entity11:key00C61732:ref11:ord0;page256:tag4:entity11:key00C61732:ref11:ord0;page358:tag4:entity11:key00C61732:ref11:ord0;page364:tag4:entity11:key00C61732:ref11:ord0,AI搭載超級戦機,コクーン,AI搭載自動報復歩行戦機,,COCOON,,MATCH,12,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=ESTABLISHED_AI_WEAPON_LATIN_IDENTITY_USED_FOR_JPN_コクーン
5DC1E6A9,12,12,12;14;12;14;12;14;12;14;12;14;12;14;12;14;12;14;12;14,18,,page130:tag7:entity12:key0039E0FC:ref12:ord0;page130:tag7:entity14:key0039E0FC:ref14:ord0;page172:tag7:entity12:key0039E0FC:ref12:ord0;page172:tag7:entity14:key0039E0FC:ref14:ord0;page190:tag5:entity12:key0039E0FC:ref12:ord0;page190:tag5:entity14:key0039E0FC:ref14:ord0;page220:tag7:entity12:key0039E0FC:ref12:ord0;page220:tag7:entity14:key0039E0FC:ref14:ord0;page238:tag5:entity12:key0039E0FC:ref12:ord0;page238:tag5:entity14:key0039E0FC:ref14:ord0;page250:tag7:entity12:key0039E0FC:ref12:ord0;page250:tag7:entity14:key0039E0FC:ref14:ord0;page256:tag4:entity12:key0039E0FC:ref12:ord0;page256:tag4:entity14:key0039E0FC:ref14:ord0;page358:tag4:entity12:key0039E0FC:ref12:ord0;page358:tag4:entity14:key0039E0FC:ref14:ord0;page364:tag4:entity12:key0039E0FC:ref12:ord0;page364:tag4:entity14:key0039E0FC:ref14:ord0,コクーン,AI搭載自動報復歩行戦機,ピースウォーカー,,搭载AI的自动报复步行战机,,MATCH,32,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=18; review_flag=JPN_AI_AUTOMATIC_RETALIATION_WALKING_COMBAT_MACHINE_SEMANTICS_PRESERVED
5DC1E6A9,13,13,13;15;13;15;13;15;13;15;13;15;13;15;13;15;13;15;13;15,18,,page130:tag7:entity13:key00C61732:ref13:ord0;page130:tag7:entity15:key00C61732:ref15:ord0;page172:tag7:entity13:key00C61732:ref13:ord0;page172:tag7:entity15:key00C61732:ref15:ord0;page190:tag5:entity13:key00C61732:ref13:ord0;page190:tag5:entity15:key00C61732:ref15:ord0;page220:tag7:entity13:key00C61732:ref13:ord0;page220:tag7:entity15:key00C61732:ref15:ord0;page238:tag5:entity13:key00C61732:ref13:ord0;page238:tag5:entity15:key00C61732:ref15:ord0;page250:tag7:entity13:key00C61732:ref13:ord0;page250:tag7:entity15:key00C61732:ref15:ord0;page256:tag4:entity13:key00C61732:ref13:ord0;page256:tag4:entity15:key00C61732:ref15:ord0;page358:tag4:entity13:key00C61732:ref13:ord0;page358:tag4:entity15:key00C61732:ref15:ord0;page364:tag4:entity13:key00C61732:ref13:ord0;page364:tag4:entity15:key00C61732:ref15:ord0,AI搭載自動報復歩行戦機,ピースウォーカー,AI搭載自動報復歩行戦機,,PEACE WALKER,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=18; review_flag=ESTABLISHED_FIXED_AI_WEAPON_IDENTITY_USED_FOR_JPN_ピースウォーカー
5DC1E6A9,14,16,16;16;16;16;16;16;16;16;16,9,,page130:tag7:entity16:key0039E0FC:ref16:ord0;page172:tag7:entity16:key0039E0FC:ref16:ord0;page190:tag5:entity16:key0039E0FC:ref16:ord0;page220:tag7:entity16:key0039E0FC:ref16:ord0;page238:tag5:entity16:key0039E0FC:ref16:ord0;page250:tag7:entity16:key0039E0FC:ref16:ord0;page256:tag4:entity16:key0039E0FC:ref16:ord0;page358:tag4:entity16:key0039E0FC:ref16:ord0;page364:tag4:entity16:key0039E0FC:ref16:ord0,ピースウォーカー,汎用換装二足歩行戦機・有人改造型,メタルギアZEKE,,通用换装二足步行战机・有人改造型,,MATCH,48,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_MIDDOT_AND_MANNED_MODIFICATION_SEMANTICS_PRESERVED
5DC1E6A9,15,17,17;17;17;17;17;17;17;17;17,9,,page130:tag7:entity17:key00C61732:ref17:ord0;page172:tag7:entity17:key00C61732:ref17:ord0;page190:tag5:entity17:key00C61732:ref17:ord0;page220:tag7:entity17:key00C61732:ref17:ord0;page238:tag5:entity17:key00C61732:ref17:ord0;page250:tag7:entity17:key00C61732:ref17:ord0;page256:tag4:entity17:key00C61732:ref17:ord0;page358:tag4:entity17:key00C61732:ref17:ord0;page364:tag4:entity17:key00C61732:ref17:ord0,汎用換装二足歩行戦機・有人改造型,メタルギアZEKE,絶対強者　轟竜,,METAL GEAR ZEKE,,MATCH,19,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=ESTABLISHED_METAL_GEAR_ZEKE_IDENTITY_USED_FOR_JPN_メタルギアZEKE
5DC1E6A9,16,18,18;18;18;18;18;18;18;18;18,9,,page130:tag7:entity18:key0039E0FC:ref18:ord0;page172:tag7:entity18:key0039E0FC:ref18:ord0;page190:tag5:entity18:key0039E0FC:ref18:ord0;page220:tag7:entity18:key0039E0FC:ref18:ord0;page238:tag5:entity18:key0039E0FC:ref18:ord0;page250:tag7:entity18:key0039E0FC:ref18:ord0;page256:tag4:entity18:key0039E0FC:ref18:ord0;page358:tag4:entity18:key0039E0FC:ref18:ord0;page364:tag4:entity18:key0039E0FC:ref18:ord0,メタルギアZEKE,絶対強者　轟竜,ティガレックス,,绝对强者　轰龙,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_IDEOGRAPHIC_SPACE_AND_TIGREX_TITLE_SEMANTICS_PRESERVED
5DC1E6A9,17,19,19;19;19;19;19;19;19;19;19,9,,page130:tag7:entity19:key00C61732:ref19:ord0;page172:tag7:entity19:key00C61732:ref19:ord0;page190:tag5:entity19:key00C61732:ref19:ord0;page220:tag7:entity19:key00C61732:ref19:ord0;page238:tag5:entity19:key00C61732:ref19:ord0;page250:tag7:entity19:key00C61732:ref19:ord0;page256:tag4:entity19:key00C61732:ref19:ord0;page358:tag4:entity19:key00C61732:ref19:ord0;page364:tag4:entity19:key00C61732:ref19:ord0,絶対強者　轟竜,ティガレックス,大空の王者　火竜,,TIGREX,,MATCH,21,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=ESTABLISHED_PROJECT_CROSSOVER_IDENTITY_USED_FOR_JPN_ティガレックス
5DC1E6A9,18,20,20;20;20;20;20;20;20;20;20,9,,page130:tag7:entity20:key0039E0FC:ref20:ord0;page172:tag7:entity20:key0039E0FC:ref20:ord0;page190:tag5:entity20:key0039E0FC:ref20:ord0;page220:tag7:entity20:key0039E0FC:ref20:ord0;page238:tag5:entity20:key0039E0FC:ref20:ord0;page250:tag7:entity20:key0039E0FC:ref20:ord0;page256:tag4:entity20:key0039E0FC:ref20:ord0;page358:tag4:entity20:key0039E0FC:ref20:ord0;page364:tag4:entity20:key0039E0FC:ref20:ord0,ティガレックス,大空の王者　火竜,リオレウス,,天空的王者　火龙,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_IDEOGRAPHIC_SPACE_AND_RATHALOS_TITLE_SEMANTICS_PRESERVED
5DC1E6A9,19,21,21;21;21;21;21;21;21;21;21,9,,page130:tag7:entity21:key00C61732:ref21:ord0;page172:tag7:entity21:key00C61732:ref21:ord0;page190:tag5:entity21:key00C61732:ref21:ord0;page220:tag7:entity21:key00C61732:ref21:ord0;page238:tag5:entity21:key00C61732:ref21:ord0;page250:tag7:entity21:key00C61732:ref21:ord0;page256:tag4:entity21:key00C61732:ref21:ord0;page358:tag4:entity21:key00C61732:ref21:ord0;page364:tag4:entity21:key00C61732:ref21:ord0,大空の王者　火竜,リオレウス,鋼鉄の牙王　核竜,,LIOLAEUS,,MATCH,15,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=ESTABLISHED_PROJECT_CROSSOVER_IDENTITY_USED_FOR_JPN_リオレウス; AUX_RATHALOS_NORMALIZATION_NOT_USED
5DC1E6A9,20,22,22;22;22;22;22;22;22;22;22,9,,page130:tag7:entity22:key0039E0FC:ref22:ord0;page172:tag7:entity22:key0039E0FC:ref22:ord0;page190:tag5:entity22:key0039E0FC:ref22:ord0;page220:tag7:entity22:key0039E0FC:ref22:ord0;page238:tag5:entity22:key0039E0FC:ref22:ord0;page250:tag7:entity22:key0039E0FC:ref22:ord0;page256:tag4:entity22:key0039E0FC:ref22:ord0;page358:tag4:entity22:key0039E0FC:ref22:ord0;page364:tag4:entity22:key0039E0FC:ref22:ord0,リオレウス,鋼鉄の牙王　核竜,ギアレックス,,钢铁牙王　核龙,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=JPN_IDEOGRAPHIC_SPACE_AND_GEAR_REX_TITLE_SEMANTICS_PRESERVED
5DC1E6A9,21,23,23;23;23;23;23;23;23;23;23,9,,page130:tag7:entity23:key00C61732:ref23:ord0;page172:tag7:entity23:key00C61732:ref23:ord0;page190:tag5:entity23:key00C61732:ref23:ord0;page220:tag7:entity23:key00C61732:ref23:ord0;page238:tag5:entity23:key00C61732:ref23:ord0;page250:tag7:entity23:key00C61732:ref23:ord0;page256:tag4:entity23:key00C61732:ref23:ord0;page358:tag4:entity23:key00C61732:ref23:ord0;page364:tag4:entity23:key00C61732:ref23:ord0,鋼鉄の牙王　核竜,ギアレックス,強襲装甲車両　G型,,GEAR REX,,MATCH,18,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=9; review_flag=ESTABLISHED_PROJECT_CROSSOVER_IDENTITY_USED_FOR_JPN_ギアレックス
