file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D2362B8,10,10,10,1,,page64:tag16:entity71:key006455C3:ref10:ord0,CREATE HOST,MODE,ST.,,MODE,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,11,12,12,1,,page64:tag16:entity65:key005D49F4:ref12:ord0,ST.,HOST NAME,TOP MENU,,HOST NAME,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,12,13,13,1,,page64:tag16:entity20:key002092D6:ref13:ord0,HOST NAME,TOP MENU,SET PASSWORD,,TOP MENU,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,13,14,14,1,,page64:tag16:entity70:key00620320:ref14:ord0,TOP MENU,SET PASSWORD,STAGE SETTING,,SET PASSWORD,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,14,15,15;16,2,,page64:tag16:entity38:key003D36DB:ref15:ord0;page64:tag16:entity31:key0034A358:ref16:ord0,SET PASSWORD,STAGE SETTING,PASSWORD SETTING,,STAGE SETTING,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,15,17,17,1,,page64:tag16:entity107:key007612DF:ref17:ord0,STAGE SETTING,PASSWORD SETTING,HOST SELECT,,PASSWORD SETTING,,MATCH,16,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,16,18,18,1,,page64:tag16:entity61:key00584AF7:ref18:ord0,PASSWORD SETTING,HOST SELECT,HOST MENU,,HOST SELECT,,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,17,19,19,1,,page64:tag16:entity115:key0085D65F:ref19:ord0,HOST SELECT,HOST MENU,HOST CHANNEL SELECT,,HOST MENU,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,18,20,20,1,,page64:tag16:entity66:key005E057C:ref20:ord0,HOST MENU,HOST CHANNEL SELECT,ENTER PASSWORD,,HOST CHANNEL SELECT,,MATCH,19,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,19,21,21,1,,page64:tag16:entity5:key000D1046:ref21:ord0,HOST CHANNEL SELECT,ENTER PASSWORD,DETAIL SETTING,,ENTER PASSWORD,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,20,22,22;23,2,,page64:tag16:entity41:key00435E66:ref22:ord0;page64:tag16:entity98:key006AD4F0:ref23:ord0,ENTER PASSWORD,DETAIL SETTING,CLIENT MENU,,DETAIL SETTING,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,21,24,24,1,,page64:tag16:entity140:key00A5788E:ref24:ord0,DETAIL SETTING,CLIENT MENU,SEARCH CHANNEL SELECT,,CLIENT MENU,,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,22,25,25,1,,page64:tag16:entity106:key0075954D:ref25:ord0,CLIENT MENU,SEARCH CHANNEL SELECT,   ,,SEARCH CHANNEL SELECT,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,23,26,26,1,,page64:tag16:entity147:key00B4F6A5:ref26:ord0,SEARCH CHANNEL SELECT,   ,"マザーベースに戻ります。
よろしいですか？",,   ,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,24,27,27,1,,page64:tag16:entity136:key00A179DF:ref27:ord0,   ,"マザーベースに戻ります。
よろしいですか？","『VERSUS OPS』は最大6人のプレイヤーで
対戦プレイをすることのできるモードです。

 DEATH MATCH
 TEAM DEATH MATCH
 CAPTURE MISSION
 BASE MISSION

の4つのルールを遊ぶことができます。

--------

『VERSUS OPS』では、以下の点において、
他の『OPS』とは異なりますのでご注意ください。

・武器・装備品の威力・効果が異なります。
・CO-OPリングの範囲・効果が異なります。
・友情度・英雄度の効果が異なります。
・スタッフの持つ一部の能力に効果のないものがあります。
・一部の武器は使用することができません。
・一部の装備品は使用することができません。
・CO-OPS通信に言霊効果が適用されません。
・じっとしていてもLIFE・気力が回復しません。

--------

心臓マッサージについて

VERSUS OPSでも他の『OPS』同様、心臓マッサージで
瀕死の仲間を蘇生させることができますが、以下の
点で異なります。

・蘇生に必要なマッサージ回数が異なります。
・10秒以内に蘇生させないと仲間は死亡してしまいます。
・早く再出撃したいときなど、仲間からの蘇生を待ちたく
　ない場合は、自らがアクションボタンを連打することで、
　死亡までの時間を短縮することができます。",,要退出并返回母基地吗？,,MATCH,61,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,25,28,28,1,,page64:tag16:entity120:key008F3A58:ref28:ord0,"マザーベースに戻ります。
よろしいですか？","『VERSUS OPS』は最大6人のプレイヤーで
対戦プレイをすることのできるモードです。

 DEATH MATCH
 TEAM DEATH MATCH
 CAPTURE MISSION
 BASE MISSION

の4つのルールを遊ぶことができます。

--------

『VERSUS OPS』では、以下の点において、
他の『OPS』とは異なりますのでご注意ください。

・武器・装備品の威力・効果が異なります。
・CO-OPリングの範囲・効果が異なります。
・友情度・英雄度の効果が異なります。
・スタッフの持つ一部の能力に効果のないものがあります。
・一部の武器は使用することができません。
・一部の装備品は使用することができません。
・CO-OPS通信に言霊効果が適用されません。
・じっとしていてもLIFE・気力が回復しません。

--------

心臓マッサージについて

VERSUS OPSでも他の『OPS』同様、心臓マッサージで
瀕死の仲間を蘇生させることができますが、以下の
点で異なります。

・蘇生に必要なマッサージ回数が異なります。
・10秒以内に蘇生させないと仲間は死亡してしまいます。
・早く再出撃したいときなど、仲間からの蘇生を待ちたく
　ない場合は、自らがアクションボタンを連打することで、
　死亡までの時間を短縮することができます。",???,,"对战模式是一种竞技游戏模式，最多可容纳
6名玩家互相对战。

共有4种游戏类型（规则）可供选择：

 死斗
 团队死斗
 夺取任务
 据点任务

--------

请注意，对战模式的游玩方式可能与
主线任务有以下不同：

 - 武器和装备的威力及效果可能有所变化。
 - 合作环的范围和效果可能有所变化。
 - 战友情谊和英雄值的效果可能有所变化。
 - 部分员工技能可能不会生效。
 - 部分武器可能被禁止使用。
 - 部分类型的装备可能被禁止使用。
 - 合作模式通讯的效果可能有所变化。
 - 生命值和精神值不会自动恢复，
    即使保持静止也是如此。

--------

心肺复苏

与其他任务模式一样，对战模式也允许你使用
心肺复苏来复活濒死的队友，但有以下几点
重要区别，请注意：

 - 复活所需的胸外按压次数有所不同。
 - 若队友在10秒内未被复活，
    则会死亡。
 - 如果你想尽快重返战斗，
    不想等待队友为你复活，可以反复按
    动作键来缩短等待时间。",,MATCH,1438,1125,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5D2362B8,26,31,31,1,,page64:tag16:entity60:key00577A88:ref31:ord0,???,人数が満員のため、現在参加はできません。,"方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTのサーチを開始します。",,无法加入。主机频道当前已满。,,MATCH,60,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,27,32,32,1,,page64:tag16:entity45:key00467B73:ref32:ord0,人数が満員のため、現在参加はできません。,"方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTのサーチを開始します。","方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTを開始します。",<I=DEC>,"使用上/下按钮选择频道。
按<I=DEC>键开始搜索主机。",<I=DEC>,MATCH,141,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5D2362B8,28,33,33,1,,page64:tag16:entity141:key00A57BDD:ref33:ord0,"方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTのサーチを開始します。","方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTを開始します。",アドホック通信により、近くにいるプレイヤーと対戦を行います。最大で3人対3人の対戦が可能です。,<I=DEC>,"使用上/下按钮选择频道。
按<I=DEC>开始创建主机。",<I=DEC>,MATCH,129,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5D2362B8,29,34,34,1,,page64:tag16:entity122:key0092AC58:ref34:ord0,"方向キー上下で任意のチャンネルを選択してください。
<I=DEC>を押すと、対戦HOSTを開始します。",アドホック通信により、近くにいるプレイヤーと対戦を行います。最大で3人対3人の対戦が可能です。,パスワードの変更,,通过Ad Hoc连接向附近玩家发起对战挑战。最多允许2支各3人的队伍。,,MATCH,137,89,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,30,35,35;52,2,,page64:tag16:entity175:key00D41CA2:ref35:ord0;page64:tag16:entity148:key00B7A88D:ref52:ord0,アドホック通信により、近くにいるプレイヤーと対戦を行います。最大で3人対3人の対戦が可能です。,パスワードの変更,対戦用パスワードに関する設定を行います。,,更改密码,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_CONFIRMED_AUX
5D2362B8,31,36,36,1,,page64:tag16:entity175:key00D41CA2:ref36:ord1,パスワードの変更,対戦用パスワードに関する設定を行います。,ステージ設定メニュー/ルールとマップを編集します。,,更改对战游戏的密码设置。,,MATCH,60,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,32,37,37,1,,page64:tag16:entity162:key00CBC65D:ref37:ord0,対戦用パスワードに関する設定を行います。,ステージ設定メニュー/ルールとマップを編集します。,対戦のHOSTとなり、ゲームを新たに作成します。実戦部隊に配属したスタッフから出撃する兵士を選択します。,,阶段设置菜单：编辑规则和地图。,,MATCH,73,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,33,38,38,1,,page64:tag16:entity157:key00C906AD:ref38:ord0,ステージ設定メニュー/ルールとマップを編集します。,対戦のHOSTとなり、ゲームを新たに作成します。実戦部隊に配属したスタッフから出撃する兵士を選択します。,ルール詳細設定メニュー/ゲームルールの設定を行います。,,"创建一场新的对战游戏。从分配到作战部队的
员工中选择要派遣的士兵。",,MATCH,148,97,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
5D2362B8,34,39,39,1,,page64:tag16:entity15:key001D749E:ref39:ord0,対戦のHOSTとなり、ゲームを新たに作成します。実戦部隊に配属したスタッフから出撃する兵士を選択します。,ルール詳細設定メニュー/ゲームルールの設定を行います。,パスワードの入力,,详细规则设置：设置游戏规则。,,MATCH,79,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,35,40,40,1,,page64:tag16:entity104:key00731A0E:ref40:ord0,ルール詳細設定メニュー/ゲームルールの設定を行います。,パスワードの入力,ステージ設定/ルールとマップの確認,,输入密码,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,36,41,41,1,,page64:tag16:entity97:key0069714B:ref41:ord0,パスワードの入力,ステージ設定/ルールとマップの確認,対戦設定確認メニュー,,查看阶段设置、规则和地图,,MATCH,49,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,37,42,42,1,,page64:tag16:entity76:key0066B19B:ref42:ord0,ステージ設定/ルールとマップの確認,対戦設定確認メニュー,対戦HOSTの選択,,对战选项确认菜单,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,38,43,43,1,,page64:tag16:entity17:key001F0B39:ref43:ord0,対戦設定確認メニュー,対戦HOSTの選択,ルール詳細設定の確認,,选择一个主机。,,MATCH,19,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,39,44,44,1,,page64:tag16:entity158:key00C92B14:ref44:ord0,対戦HOSTの選択,ルール詳細設定の確認,チャンネル選択,,查看规则设置,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,40,45,45,1,,page64:tag16:entity138:key00A34AE0:ref45:ord0,ルール詳細設定の確認,チャンネル選択,INSERT,,选择一个频道,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,41,46,46,1,,page64:tag16:entity181:key00DED2F0:ref46:ord0,チャンネル選択,INSERT,EDIT,,INSERT,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,42,47,47,1,,page64:tag16:entity4:key000D0E80:ref47:ord0,INSERT,EDIT,DELETE,,EDIT,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,43,48,48,1,,page64:tag16:entity51:key004B5317:ref48:ord0,EDIT,DELETE,-----,,DELETE,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,44,49,49,1,,page64:tag16:entity19:key002044D8:ref49:ord0,DELETE,-----,<Add Stage>,,-----,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=KEEP_UI
5D2362B8,45,50,50,1,,page64:tag16:entity112:key0084BF02:ref50:ord0,-----,<Add Stage>,編集メニュー：,<Add Stage>,<Add Stage>,<Add Stage>,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D2362B8,46,51,51,1,,page64:tag16:entity123:key0095B119:ref51:ord0,<Add Stage>,編集メニュー：,パスワードの変更,,编辑菜单：,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,47,53,53,1,,page64:tag16:entity190:key00ED4513:ref53:ord0,パスワードの変更,パスワード：有効,パスワード：無効,,密码：已启用,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,48,54,54,1,,page64:tag16:entity156:key00C7FB79:ref54:ord0,パスワード：有効,パスワード：無効,ゲーム開始,,密码：已禁用,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,49,55,55,1,,page64:tag16:entity105:key00742267:ref55:ord0,パスワード：無効,ゲーム開始,パスワード設定,,开始游戏,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,50,56,56,1,,page64:tag16:entity150:key00B86086:ref56:ord0,ゲーム開始,パスワード設定,ルール・マップリストの作成,,设置密码,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,51,57,57,1,,page64:tag16:entity102:key006EF38F:ref57:ord0,パスワード設定,ルール・マップリストの作成,ルール詳細設定,,创建规则／地图列表,,MATCH,39,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,52,58,58,1,,page64:tag16:entity36:key003A9BD5:ref58:ord0,ルール・マップリストの作成,ルール詳細設定,ENTRY GATE,,详细规则设置,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX
5D2362B8,53,60,60,1,,page64:tag16:entity18:key001F4227:ref60:ord0,ENTRY GATE,VERSUS OPS HELP,"対戦のHOSTとなり、ゲームを新たに作成します。
実戦部隊に配属したスタッフから出撃する兵士を選択します。",,VERSUS OPS HELP,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D2362B8,54,61,61,1,,page64:tag16:entity75:key00668DCA:ref61:ord0,VERSUS OPS HELP,"対戦のHOSTとなり、ゲームを新たに作成します。
実戦部隊に配属したスタッフから出撃する兵士を選択します。",対戦についての説明を表示します。,,"创建并主持一场新的对战游戏。
从分配到作战部队的员工中选择要派遣的士兵。",,MATCH,149,106,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CONFIRMED_AUX;NEWLINES_PRESERVED
