file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DD2A877,10,15,15;15;15,3,,page4:tag2:entity15:key00000000:ref15:ord0;page10:tag3:entity15:key00000000:ref15:ord0;page292:tag5:entity15:key00000000:ref15:ord0,「嘘だスネーク、スネーーーク！！」（レベル高）,"どうしたのスネーク！？　
スネーーーーク！！","スネーク…冗談でしょ！？
まだたくさん教えて欲しいことが…スネーーーーク！！",,发生了什么，Snake？！Snake——！,,MATCH,64,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,11,17,17;17;17,3,,page4:tag2:entity16:key00000000:ref17:ord0;page10:tag3:entity16:key00000000:ref17:ord0;page292:tag5:entity16:key00000000:ref17:ord0,"どうしたのスネーク！？　
スネーーーーク！！","スネーク…冗談でしょ！？
まだたくさん教えて欲しいことが…スネーーーーク！！","立ち上がってスネーク お願い！
もう<R=司令官,コマンダンテ>を失うのは嫌！　スネーーーク！！",,这不可能…Snake！,,MATCH,112,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,12,18,18;18;18,3,,page4:tag2:entity18:key00000000:ref18:ord0;page10:tag3:entity18:key00000000:ref18:ord0;page292:tag5:entity18:key00000000:ref18:ord0,"スネーク…冗談でしょ！？
まだたくさん教えて欲しいことが…スネーーーーク！！","立ち上がってスネーク お願い！
もう<R=司令官,コマンダンテ>を失うのは嫌！　スネーーーク！！","どうしてスネーク！？
あと...あともう少しだったのに...！！","<R=司令官,コマンダンテ>","起来啊，Snake，求你了！
我不想再失去<R=指挥官,Comandante>！Snake——！！","<R=指挥官,Comandante>",MATCH,130,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,13,19,19;19;19,3,,page4:tag2:entity19:key00000000:ref19:ord0;page10:tag3:entity19:key00000000:ref19:ord0;page292:tag5:entity19:key00000000:ref19:ord0,"立ち上がってスネーク お願い！
もう<R=司令官,コマンダンテ>を失うのは嫌！　スネーーーク！！","どうしてスネーク！？
あと...あともう少しだったのに...！！","応答して！　いったい何があったの！？　
ねえ 答えて！！",,Snake，不！你…你差一点就成功了！,,MATCH,82,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,14,20,20;20;20,3,,page4:tag2:entity20:key00000000:ref20:ord0;page10:tag3:entity20:key00000000:ref20:ord0;page292:tag5:entity20:key00000000:ref20:ord0,"どうしてスネーク！？
あと...あともう少しだったのに...！！","応答して！　いったい何があったの！？　
ねえ 答えて！！","何があったの？　損害は！？　
応答して お願い！！",,发生了什么？！你能听到我吗？说句话啊！,,MATCH,80,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,15,21,21;21;21,3,,page4:tag2:entity21:key00000000:ref21:ord0;page10:tag3:entity21:key00000000:ref21:ord0;page292:tag5:entity21:key00000000:ref21:ord0,"応答して！　いったい何があったの！？　
ねえ 答えて！！","何があったの？　損害は！？　
応答して お願い！！","応答して ねえ！
一緒に<R=祖国,ニカラグア>を解放するんでしょ！？",,怎么回事？你受伤了吗？请回话！,,MATCH,71,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,16,22,22;22;22,3,,page4:tag2:entity22:key00000000:ref22:ord0;page10:tag3:entity22:key00000000:ref22:ord0;page292:tag5:entity22:key00000000:ref22:ord0,"何があったの？　損害は！？　
応答して お願い！！","応答して ねえ！
一緒に<R=祖国,ニカラグア>を解放するんでしょ！？","スネーク 戻ってきて！　
作戦は中止よ 仲間が落ちた...！","<R=祖国,ニカラグア>","回答我！
我们不是说好一起解放<R=祖国,尼加拉瓜>吗？！","<R=祖国,尼加拉瓜>",MATCH,91,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,17,24,24;24;24,3,,page4:tag2:entity23:key00000000:ref24:ord0;page10:tag3:entity23:key00000000:ref24:ord0;page292:tag5:entity23:key00000000:ref24:ord0,"応答して ねえ！
一緒に<R=祖国,ニカラグア>を解放するんでしょ！？","スネーク 戻ってきて！　
作戦は中止よ 仲間が落ちた...！","ボスともあろうものが 
どうして<R=同志,コンパ>から目を離したの！？",,Snake，返回基地！我们必须中止任务。,,MATCH,78,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,18,26,26;26;26,3,,page4:tag2:entity26:key00000001:ref26:ord0;page10:tag3:entity26:key00000001:ref26:ord0;page292:tag5:entity26:key00000001:ref26:ord0,"スネーク 戻ってきて！　
作戦は中止よ 仲間が落ちた...！","ボスともあろうものが 
どうして<R=同志,コンパ>から目を離したの！？","スネーク 作戦は中止よ！　
仲間が落ちた...","<R=同志,コンパ>","你可是Boss！
怎么能把视线从<R=同志,Compa>身上移开？！","<R=同志,Compa>",MATCH,94,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,19,27,27;27;27,3,,page4:tag2:entity25:key00000000:ref27:ord0;page10:tag3:entity25:key00000000:ref27:ord0;page292:tag5:entity25:key00000000:ref27:ord0,"ボスともあろうものが 
どうして<R=同志,コンパ>から目を離したの！？","スネーク 作戦は中止よ！　
仲間が落ちた...","戻って！　作戦は中止
仲間が落ちた...残念よ",,Snake，我们要中止任务了！,,MATCH,59,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,20,29,29;29;29,3,,page4:tag2:entity28:key00000000:ref29:ord0;page10:tag3:entity28:key00000000:ref29:ord0;page292:tag5:entity28:key00000000:ref29:ord0,"スネーク 作戦は中止よ！　
仲間が落ちた...","戻って！　作戦は中止
仲間が落ちた...残念よ","作戦は中止よ 仲間が落ちた
...どうしてこんなことに...",,返回基地！我们要中止任务。,,MATCH,61,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,21,31,31;31;31,3,,page4:tag2:entity30:key00000000:ref31:ord0;page10:tag3:entity30:key00000000:ref31:ord0;page292:tag5:entity30:key00000000:ref31:ord0,"戻って！　作戦は中止
仲間が落ちた...残念よ","作戦は中止よ 仲間が落ちた
...どうしてこんなことに...","どうしたスネーク 何があった！？　
<R=応答,アクノリッジ>を返せ スネーーーク！！",,任务已中止。你的搭档倒下了。,,MATCH,74,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,22,32,32;32;32,3,,page4:tag2:entity32:key00000000:ref32:ord0;page10:tag3:entity32:key00000000:ref32:ord0;page292:tag5:entity32:key00000000:ref32:ord0,"作戦は中止よ 仲間が落ちた
...どうしてこんなことに...","どうしたスネーク 何があった！？　
<R=応答,アクノリッジ>を返せ スネーーーク！！","しっかりしろスネーク！　
それでもあの人の弟子か！？","<R=応答,アクノリッジ>","怎么了，Snake？发生了什么？！
快给我<R=回应,Acknowledge>，Snake——！！","<R=回应,Acknowledge>",MATCH,113,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,23,33,33;33;33,3,,page4:tag2:entity33:key00000000:ref33:ord0;page10:tag3:entity33:key00000000:ref33:ord0;page292:tag5:entity33:key00000000:ref33:ord0,"どうしたスネーク 何があった！？　
<R=応答,アクノリッジ>を返せ スネーーーク！！","しっかりしろスネーク！　
それでもあの人の弟子か！？",見込み違いだったな...残念だよ スネーク...,,别现在放弃啊，Snake！你还自称是她的弟子？！,,MATCH,76,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,24,34,34;34;34,3,,page4:tag2:entity34:key00000000:ref34:ord0;page10:tag3:entity34:key00000000:ref34:ord0;page292:tag5:entity34:key00000000:ref34:ord0,"しっかりしろスネーク！　
それでもあの人の弟子か！？",見込み違いだったな...残念だよ スネーク...,"どうした 状況を報告しろ！　
<R=応答,アクノリッジ>を返せ！",,你让我失望了，Snake…看来我看错你了…,,MATCH,58,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,25,35,35;35;35,3,,page4:tag2:entity35:key00000000:ref35:ord0;page10:tag3:entity35:key00000000:ref35:ord0;page292:tag5:entity35:key00000000:ref35:ord0,見込み違いだったな...残念だよ スネーク...,"どうした 状況を報告しろ！　
<R=応答,アクノリッジ>を返せ！","どうした 答えろ！　
せめて状況を報告してからに...ダメか...","<R=応答,アクノリッジ>","怎么了？报告情况！
快给我<R=回应,Acknowledge>！","<R=回应,Acknowledge>",MATCH,82,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=CONTROL_OK;NEWLINES_PRESERVED
5DD2A877,26,36,36;36;36,3,,page4:tag2:entity36:key00000000:ref36:ord0;page10:tag3:entity36:key00000000:ref36:ord0;page292:tag5:entity36:key00000000:ref36:ord0,"どうした 状況を報告しろ！　
<R=応答,アクノリッジ>を返せ！","どうした 答えろ！　
せめて状況を報告してからに...ダメか...","何てこと...
これは正しい結果だったのか...？",,回答我，士兵！至少给我个状态报告…还是说已经太迟了…,,MATCH,83,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,27,37,37;37;37,3,,page4:tag2:entity37:key00000000:ref37:ord0;page10:tag3:entity37:key00000000:ref37:ord0;page292:tag5:entity37:key00000000:ref37:ord0,"どうした 答えろ！　
せめて状況を報告してからに...ダメか...","何てこと...
これは正しい結果だったのか...？","戻ってこい スネーク！　お前の仲間が落ちた
作戦は中止だ！！",,不…结果不该是这样的…,,MATCH,61,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,28,38,38;38;38,3,,page4:tag2:entity38:key00000000:ref38:ord0;page10:tag3:entity38:key00000000:ref38:ord0;page292:tag5:entity38:key00000000:ref38:ord0,"何てこと...
これは正しい結果だったのか...？","戻ってこい スネーク！　お前の仲間が落ちた
作戦は中止だ！！","戻ってこい お前の仲間が落ちた！　
何してた あの人なら仲間を見捨てはしなかったぞ！",,返回基地，Snake！你的队友倒下了。任务中止！！,,MATCH,86,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,29,40,40;40;40,3,,page4:tag2:entity39:key00000000:ref40:ord0;page10:tag3:entity39:key00000000:ref40:ord0;page292:tag5:entity39:key00000000:ref40:ord0,"戻ってこい スネーク！　お前の仲間が落ちた
作戦は中止だ！！","戻ってこい お前の仲間が落ちた！　
何してた あの人なら仲間を見捨てはしなかったぞ！","戻って来るんだ 同行者が落ちた
態勢を立て直せ！",,返回基地，你的队友倒下了！你当时在哪？,,MATCH,120,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,30,41,41;41;41,3,,page4:tag2:entity41:key00000000:ref41:ord0;page10:tag3:entity41:key00000000:ref41:ord0;page292:tag5:entity41:key00000000:ref41:ord0,"戻ってこい お前の仲間が落ちた！　
何してた あの人なら仲間を見捨てはしなかったぞ！","戻って来るんだ 同行者が落ちた
態勢を立て直せ！","作戦は中止だ 同行者が落ちた
...人は脆い...",,你的同伴倒下了。返回基地重新集结！,,MATCH,68,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,31,42,42;42;42,3,,page4:tag2:entity42:key00000000:ref42:ord0;page10:tag3:entity42:key00000000:ref42:ord0;page292:tag5:entity42:key00000000:ref42:ord0,"戻って来るんだ 同行者が落ちた
態勢を立て直せ！","作戦は中止だ 同行者が落ちた
...人は脆い...","スネーク！　ねえ どうしちゃったの？
スネーーーク！！",,任务中止，你的同伴倒下了。人类真是脆弱的生物…,,MATCH,59,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,32,43,43;43;43,3,,page4:tag2:entity43:key00000000:ref43:ord0;page10:tag3:entity43:key00000000:ref43:ord0;page292:tag5:entity43:key00000000:ref43:ord0,"作戦は中止だ 同行者が落ちた
...人は脆い...","スネーク！　ねえ どうしちゃったの？
スネーーーク！！","スネークどうしたの返事して！　
スネークってば！！",,Snake！发生了什么？！Snake——！,,MATCH,77,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,33,44,44;44;44,3,,page4:tag2:entity44:key00000000:ref44:ord0;page10:tag3:entity44:key00000000:ref44:ord0;page292:tag5:entity44:key00000000:ref44:ord0,"スネーク！　ねえ どうしちゃったの？
スネーーーク！！","スネークどうしたの返事して！　
スネークってば！！","鳥が哭いてる......どうしたのスネーク！　
応答して！！",,怎么回事？Snake，回答我！Snake——！,,MATCH,73,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,34,46,46;46;46,3,,page4:tag2:entity45:key00000000:ref46:ord0;page10:tag3:entity45:key00000000:ref46:ord0;page292:tag5:entity45:key00000000:ref46:ord0,"スネークどうしたの返事して！　
スネークってば！！","鳥が哭いてる......どうしたのスネーク！　
応答して！！",いくらでもするから　キョーッキョーッ...,,鸟儿在哭泣…发生了什么？Snake？,,MATCH,76,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,35,47,47;47;47,3,,page4:tag2:entity48:key00000001:ref47:ord0;page10:tag3:entity48:key00000001:ref47:ord0;page292:tag5:entity48:key00000001:ref47:ord0,"鳥が哭いてる......どうしたのスネーク！　
応答して！！",いくらでもするから　キョーッキョーッ...,"スネーク 立ち上がってお願い！　ずっとせがんでた
ケツァールの鳴き真似してあげるから！",,来，我给你学一声凤尾绿咬鹃叫！咕噢，咕噢…,,MATCH,57,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,36,48,48;48;48,3,,page4:tag2:entity47:key00000000:ref48:ord0;page10:tag3:entity47:key00000000:ref48:ord0;page292:tag5:entity47:key00000000:ref48:ord0,いくらでもするから　キョーッキョーッ...,"スネーク 立ち上がってお願い！　ずっとせがんでた
ケツァールの鳴き真似してあげるから！","ねえ 何があったの！？
お願い 答えて......！",,Snake，快起来，求你了！,,MATCH,125,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,37,49,49;49;49,3,,page4:tag2:entity49:key00000000:ref49:ord0;page10:tag3:entity49:key00000000:ref49:ord0;page292:tag5:entity49:key00000000:ref49:ord0,"スネーク 立ち上がってお願い！　ずっとせがんでた
ケツァールの鳴き真似してあげるから！","ねえ 何があったの！？
お願い 答えて......！","応答して ねえ！　ねえったら！！
...どうしちゃったのかしら...",,喂，发生了什么？！请回答我！,,MATCH,60,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,38,50,50;50;50,3,,page4:tag2:entity50:key00000000:ref50:ord0;page10:tag3:entity50:key00000000:ref50:ord0;page292:tag5:entity50:key00000000:ref50:ord0,"ねえ 何があったの！？
お願い 答えて......！","応答して ねえ！　ねえったら！！
...どうしちゃったのかしら...",あなたは...鳥になったの？,,跟我说说话！你在吗？哦，发生了什么？,,MATCH,86,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,39,51,51;51;51,3,,page4:tag2:entity51:key00000000:ref51:ord0;page10:tag3:entity51:key00000000:ref51:ord0;page292:tag5:entity51:key00000000:ref51:ord0,"応答して ねえ！　ねえったら！！
...どうしちゃったのかしら...",あなたは...鳥になったの？,"スネーク どうしよう！？
あなたのお友達が落ちちゃった！　戻ってきて！！",,你…也已经飞向天空了吗？,,MATCH,36,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,40,52,52;52;52,3,,page4:tag2:entity52:key00000000:ref52:ord0;page10:tag3:entity52:key00000000:ref52:ord0;page292:tag5:entity52:key00000000:ref52:ord0,あなたは...鳥になったの？,"スネーク どうしよう！？
あなたのお友達が落ちちゃった！　戻ってきて！！","スネーク 戻って！
今 あなたのお友達が落ちて...人に翼があれば...",,我们怎么办，Snake？！你的朋友倒下了！立刻回来！,,MATCH,104,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,41,53,53;53;53,3,,page4:tag2:entity53:key00000000:ref53:ord0;page10:tag3:entity53:key00000000:ref53:ord0;page292:tag5:entity53:key00000000:ref53:ord0,"スネーク どうしよう！？
あなたのお友達が落ちちゃった！　戻ってきて！！","スネーク 戻って！
今 あなたのお友達が落ちて...人に翼があれば...","急いで戻って！
あなたのお友達が落ちちゃったわよ！！　ああ...",,回来吧，Snake！你的朋友倒下了…要是人有翅膀就好了…,,MATCH,90,74,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
5DD2A877,42,54,54;54;54,3,,page4:tag2:entity54:key00000000:ref54:ord0;page10:tag3:entity54:key00000000:ref54:ord0;page292:tag5:entity54:key00000000:ref54:ord0,"スネーク 戻って！
今 あなたのお友達が落ちて...人に翼があれば...","急いで戻って！
あなたのお友達が落ちちゃったわよ！！　ああ...","そんな 嘘でしょ...
今 あなたのお友達が落ちて...戻って来て！！",,快回来！你的朋友倒下了！哦，我的上帝…,,MATCH,88,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3; review_flag=JPN_CONFIRMED_AUX
