file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D24C900,10,11,11;12;42;47;50;51,6,,page52:tag6:entity19:key00C7B39A:ref11:ord0;page52:tag6:entity18:key00C7B399:ref12:ord0;page52:tag6:entity40:key0056CC57:ref42:ord0;page52:tag6:entity61:key00D978B6:ref47:ord0;page52:tag6:entity69:key00FA82CA:ref50:ord0;page52:tag6:entity56:key00BDF665:ref51:ord0, ,　,HOSTを検索しています。,,　,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_EXACT_SINGLE_IDEOGRAPHIC_SPACE_PLACEHOLDER_PRESERVED; AUX_EMPTY_REJECTED
5D24C900,11,13,13,1,,page52:tag6:entity0:key000A0B3B:ref13:ord0,　,HOSTを検索しています。,既に作成されているHOSTを検索します。,,正在搜索HOST。,,MATCH,31,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_PERIOD_PRESERVED
5D24C900,12,14,14,1,,page52:tag6:entity12:key007183C7:ref14:ord0,HOSTを検索しています。,既に作成されているHOSTを検索します。,HOSTに接続を申請中です。,,搜索已经创建的HOST。,,MATCH,52,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_PERIOD_PRESERVED
5D24C900,13,15,15,1,,page52:tag6:entity16:key009B5F15:ref15:ord0,既に作成されているHOSTを検索します。,HOSTに接続を申請中です。,自らがHOSTとなり、スタッフの交換を行います。,,正在申请连接HOST。,,MATCH,34,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_PERIOD_PRESERVED
5D24C900,14,16,16,1,,page52:tag6:entity17:key00BB77B0:ref16:ord0,HOSTに接続を申請中です。,自らがHOSTとなり、スタッフの交換を行います。,WLAN/WIRELESSスイッチがOFFになっています。,,由自己担任HOST，进行人员交换。,,MATCH,64,43,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_STAFF_EXCHANGE_SEMANTICS_PRESERVED
5D24C900,15,17,17,1,,page52:tag6:entity9:key0041DAD4:ref17:ord0,自らがHOSTとなり、スタッフの交換を行います。,WLAN/WIRELESSスイッチがOFFになっています。,スリープモードに入ったため、『TRADE』メニューに戻ります。,,WLAN/WIRELESS开关处于OFF状态。,,MATCH,55,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_WLAN_WIRELESS_AND_OFF_IDENTITIES_PRESERVED
5D24C900,16,18,18,1,,page52:tag6:entity27:key00EF1B6E:ref18:ord0,WLAN/WIRELESSスイッチがOFFになっています。,スリープモードに入ったため、『TRADE』メニューに戻ります。,HOSTとの通信が切断されました。,,由于进入睡眠模式，返回『TRADE』菜单。,,MATCH,83,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_MENU_CORNER_QUOTES_AND_SLEEP_RETURN_SEMANTICS_PRESERVED
5D24C900,17,19,19,1,,page52:tag6:entity20:key00CB9FD5:ref19:ord0,スリープモードに入ったため、『TRADE』メニューに戻ります。,HOSTとの通信が切断されました。,トレード相手との通信が切断されました。,,与HOST的通信已断开。,,MATCH,43,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_UPPERCASE_HOST_IDENTITY_AND_PERIOD_PRESERVED
5D24C900,18,20,20,1,,page52:tag6:entity3:key00194FB7:ref20:ord0,HOSTとの通信が切断されました。,トレード相手との通信が切断されました。,このプレイヤーとスタッフをトレードします。,,与交易对象的通信已断开。,,MATCH,57,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_PARTNER_COMMUNICATION_DISCONNECT_SEMANTICS_PRESERVED
5D24C900,19,21,21,1,,page52:tag6:entity6:key002C3126:ref21:ord0,トレード相手との通信が切断されました。,このプレイヤーとスタッフをトレードします。,"WLAN/WIRELESSスイッチがOFFになっています。
ONにしてからOKを押して下さい。
CANCELでマザーベースへ戻ります。",,与该玩家交易人员。,,MATCH,63,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_CURRENT_PLAYER_STAFF_TRADE_SEMANTICS_PRESERVED; AUX_TRAILING_SPACE_REJECTED
5D24C900,20,22,22,1,,page52:tag6:entity7:key0036E94E:ref22:ord0,このプレイヤーとスタッフをトレードします。,"WLAN/WIRELESSスイッチがOFFになっています。
ONにしてからOKを押して下さい。
CANCELでマザーベースへ戻ります。","トレード待機室にスタッフがいません。
マザーベースへ戻ります。",,"WLAN/WIRELESS开关处于OFF状态。
切换为ON后请按OK。
按CANCEL返回Mother Base。",,MATCH,145,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TWO_NEWLINES_AND_WLAN_WIRELESS_OFF_ON_OK_CANCEL_MOTHER_BASE_IDENTITIES_PRESERVED
5D24C900,21,23,23,1,,page52:tag6:entity5:key0020450B:ref23:ord0,"WLAN/WIRELESSスイッチがOFFになっています。
ONにしてからOKを押して下さい。
CANCELでマザーベースへ戻ります。","トレード待機室にスタッフがいません。
マザーベースへ戻ります。",『TRADE』メニューに戻ります。よろしいですか？,,"交易待机室中没有人员。
返回Mother Base。",,MATCH,91,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SINGLE_NEWLINE_TRADE_WAITING_ROOM_AND_MOTHER_BASE_SEMANTICS_PRESERVED
5D24C900,22,24,24;68,2,,page52:tag6:entity10:key0054CEF4:ref24:ord0;page52:tag6:entity43:key00597586:ref68:ord0,"トレード待機室にスタッフがいません。
マザーベースへ戻ります。",『TRADE』メニューに戻ります。よろしいですか？,この相手とスタッフをトレードします。よろしいですか？,,返回『TRADE』菜单。可以吗？,,MATCH,65,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_TRADE_MENU_CORNER_QUOTES_AND_CONFIRMATION_PRESERVED
5D24C900,23,25,25,1,,page52:tag6:entity8:key00375974:ref25:ord0,『TRADE』メニューに戻ります。よろしいですか？,この相手とスタッフをトレードします。よろしいですか？,マザーベースに戻ります。よろしいですか？,,与该对象交易人员。可以吗？,,MATCH,78,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PARTNER_STAFF_TRADE_CONFIRMATION_PRESERVED
5D24C900,24,26,26,1,,page52:tag6:entity15:key0092CA64:ref26:ord0,この相手とスタッフをトレードします。よろしいですか？,マザーベースに戻ります。よろしいですか？,チャンネルを選択してください。,,返回Mother Base。可以吗？,,MATCH,60,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_MOTHER_BASE_IDENTITY_AND_CONFIRMATION_PRESERVED
5D24C900,25,28,28,1,,page52:tag6:entity2:key000D743A:ref28:ord0,チャンネルを選択してください。,OK,TRADE EXECUTION,,OK,,MATCH,2,2,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_UI_IDENTITY_PRESERVED_EXACTLY; AUX_LOCALIZED_OK_REJECTED
5D24C900,26,29,29,1,,page52:tag6:entity46:key0065D9CA:ref29:ord0,OK,TRADE EXECUTION,PARTNER'S LIST,,TRADE EXECUTION,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_UI_IDENTITY_PRESERVED_EXACTLY; AUX_EXECUTE_TRADE_SUBSTITUTION_REJECTED
5D24C900,27,30,30,1,,page52:tag6:entity35:key003D49D0:ref30:ord0,TRADE EXECUTION,PARTNER'S LIST,YOUR LIST,,PARTNER'S LIST,,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_UI_IDENTITY_PRESERVED_EXACTLY; AUX_DO_NOT_USE_ANNOTATION_REJECTED
5D24C900,28,31,31,1,,page52:tag6:entity34:key003D49CA:ref31:ord0,PARTNER'S LIST,YOUR LIST,相手がスタッフを選ぶのを待っています。,,YOUR LIST,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=FIXED_JPN_UI_IDENTITY_PRESERVED_EXACTLY; AUX_DO_NOT_USE_ANNOTATION_REJECTED
5D24C900,29,32,32;52,2,,page52:tag6:entity71:key00FCD419:ref32:ord0;page52:tag6:entity62:key00DC7C67:ref52:ord0,YOUR LIST,相手がスタッフを選ぶのを待っています。,トレードが終了しました。相手の処理終了を待っています。,,正在等待对方选择人员。,,MATCH,57,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_WAIT_FOR_PARTNER_STAFF_SELECTION_SEMANTICS_PRESERVED
5D24C900,30,33,33,1,,page52:tag6:entity49:key007EDE22:ref33:ord0,相手がスタッフを選ぶのを待っています。,トレードが終了しました。相手の処理終了を待っています。,トレード参加者を待っています。,,交易已结束。正在等待对方处理完成。,,MATCH,81,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_FINISHED_AND_PARTNER_PROCESSING_WAIT_SEMANTICS_PRESERVED
5D24C900,31,34,34;54,2,,page52:tag6:entity68:key00F4DD7E:ref34:ord0;page52:tag6:entity45:key0062799F:ref54:ord0,トレードが終了しました。相手の処理終了を待っています。,トレード参加者を待っています。,トレードを行っています。,,正在等待交易参与者。,,MATCH,45,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_WAIT_FOR_TRADE_PARTICIPANT_SEMANTICS_PRESERVED
5D24C900,32,35,35,1,,page52:tag6:entity41:key00589AE1:ref35:ord0,トレード参加者を待っています。,トレードを行っています。,トレードを開始します。<I=CAN>でキャンセル可能です。,,正在进行交易。,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_IN_PROGRESS_SEMANTICS_PRESERVED
5D24C900,33,36,36,1,,page52:tag6:entity60:key00D1399A:ref36:ord0,トレードを行っています。,トレードを開始します。<I=CAN>でキャンセル可能です。,トレード準備中です。,<I=CAN>,开始交易。可用<I=CAN>取消。,<I=CAN>,MATCH,73,37,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_I_CAN_CONTROL_COUNT_ORDER_AND_CANCEL_SEMANTICS_PRESERVED
5D24C900,34,37,37,1,,page52:tag6:entity36:key004B1615:ref37:ord0,トレードを開始します。<I=CAN>でキャンセル可能です。,トレード準備中です。,欲しいスタッフを選択してください。,,正在准备交易。,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_PREPARATION_SEMANTICS_PRESERVED
5D24C900,35,38,38,1,,page52:tag6:entity38:key0050476B:ref38:ord0,トレード準備中です。,欲しいスタッフを選択してください。,最終確認画面です。トレード内容を確認のうえ、問題なければ<I=DEC>を押してください。,,请选择想要的人员。,,MATCH,51,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_DESIRED_STAFF_SELECTION_SEMANTICS_PRESERVED
5D24C900,36,39,39,1,,page52:tag6:entity31:key00208043:ref39:ord0,欲しいスタッフを選択してください。,最終確認画面です。トレード内容を確認のうえ、問題なければ<I=DEC>を押してください。,トレード終了です。,<I=DEC>,这是最终确认画面。确认交易内容后，如无问题请按<I=DEC>。,<I=DEC>,MATCH,118,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_I_DEC_CONTROL_COUNT_ORDER_AND_FINAL_CONFIRMATION_SEMANTICS_PRESERVED
5D24C900,37,40,40,1,,page52:tag6:entity51:key0086D9A7:ref40:ord0,最終確認画面です。トレード内容を確認のうえ、問題なければ<I=DEC>を押してください。,トレード終了です。,選択したスタッフの一覧です。<I=DEC>で先に進みます。,,交易结束。,,MATCH,27,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_END_SEMANTICS_AND_PERIOD_PRESERVED
5D24C900,38,41,41,1,,page52:tag6:entity47:key0077199A:ref41:ord0,トレード終了です。,選択したスタッフの一覧です。<I=DEC>で先に進みます。,　,<I=DEC>,这是已选人员的列表。按<I=DEC>继续。,<I=DEC>,MATCH,73,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_I_DEC_CONTROL_COUNT_ORDER_AND_SELECTED_STAFF_LIST_SEMANTICS_PRESERVED
5D24C900,39,43,43,1,,page52:tag6:entity54:key0091F6A5:ref43:ord0,　,トレードするスタッフの確認完了,トレードを行っています,,交易人员确认完成,,MATCH,45,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_STAFF_CONFIRMATION_COMPLETE_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,40,44,44,1,,page52:tag6:entity63:key00E0F520:ref44:ord0,トレードするスタッフの確認完了,トレードを行っています,選択完了,,正在进行交易,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_IN_PROGRESS_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,41,45,45,1,,page52:tag6:entity55:key00BB1650:ref45:ord0,トレードを行っています,選択完了,スタッフを選択しています,,选择完成,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SELECTION_COMPLETE_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,42,46,46,1,,page52:tag6:entity39:key0054282D:ref46:ord0,選択完了,スタッフを選択しています,　,,正在选择人员,,MATCH,36,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_STAFF_SELECTION_IN_PROGRESS_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,43,48,48,1,,page52:tag6:entity37:key004E6E3D:ref48:ord0,　,トレードするスタッフの確認中,トレード完了,,正在确认要交易的人员,,MATCH,42,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_STAFF_CONFIRMATION_IN_PROGRESS_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,44,49,49,1,,page52:tag6:entity30:key0016BBBE:ref49:ord0,トレードするスタッフの確認中,トレード完了,　,,交易完成,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_COMPLETE_SEMANTICS; NO_TERMINAL_PUNCTUATION_ADDED
5D24C900,45,53,53,1,,page52:tag6:entity57:key00BF3442:ref53:ord0,相手がスタッフを選ぶのを待っています。,相手の同意を待っています。,トレード参加者を待っています。,,正在等待对方同意。,,MATCH,39,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_WAIT_FOR_PARTNER_CONSENT_SEMANTICS_PRESERVED
5D24C900,46,55,55,1,,page52:tag6:entity58:key00C76899:ref55:ord0,トレード参加者を待っています。,トレードが完了しました。『TRADE』メニューに戻ります。,"HOSTがトレードを終了しました。
『TRADE』メニューに戻ります。",,交易已完成。返回『TRADE』菜单。,,MATCH,77,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_COMPLETE_AND_TRADE_MENU_RETURN_SEMANTICS_PRESERVED
5D24C900,47,56,56,1,,page52:tag6:entity32:key002B08D5:ref56:ord0,トレードが完了しました。『TRADE』メニューに戻ります。,"HOSTがトレードを終了しました。
『TRADE』メニューに戻ります。",トレード相手がトレードを中止しました。,,"HOST已结束交易。
返回『TRADE』菜单。",,MATCH,85,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SINGLE_NEWLINE_HOST_AND_TRADE_MENU_IDENTITIES_PRESERVED; AUX_LOBBY_SUBSTITUTION_REJECTED
5D24C900,48,57,57,1,,page52:tag6:entity66:key00E6D1EA:ref57:ord0,"HOSTがトレードを終了しました。
『TRADE』メニューに戻ります。",トレード相手がトレードを中止しました。,トレード中です。,,交易对象已中止交易。,,MATCH,57,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PARTNER_TRADE_ABORT_SEMANTICS_PRESERVED
5D24C900,49,58,58,1,,page52:tag6:entity33:key00319F91:ref58:ord0,トレード相手がトレードを中止しました。,トレード中です。,トレード相手がキャンセルしました。,,交易中。,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_TRADE_IN_PROGRESS_STATUS_AND_PERIOD_PRESERVED
5D24C900,50,59,59,1,,page52:tag6:entity70:key00FC62EF:ref59:ord0,トレード中です。,トレード相手がキャンセルしました。,双方共にスタッフが選択されていません。,,交易对象已取消。,,MATCH,51,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PARTNER_CANCEL_SEMANTICS_PRESERVED
5D24C900,51,60,60,1,,page52:tag6:entity48:key007B1CF7:ref60:ord0,トレード相手がキャンセルしました。,双方共にスタッフが選択されていません。,"お互いのスタッフ選択が完了しました。
交換するスタッフの確認後、決定ボタンを押してください。",,双方都没有选择人员。,,MATCH,57,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_NEITHER_SIDE_SELECTED_STAFF_SEMANTICS_PRESERVED
5D24C900,52,61,61,1,,page52:tag6:entity67:key00F433EF:ref61:ord0,双方共にスタッフが選択されていません。,"お互いのスタッフ選択が完了しました。
交換するスタッフの確認後、決定ボタンを押してください。",受け取るスタッフ,,"双方的人员选择均已完成。
确认要交换的人员后，请按决定按钮。",,MATCH,136,88,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_SINGLE_NEWLINE_AND_DECISION_BUTTON_WORDING_PRESERVED; AUX_OK_SUBSTITUTION_REJECTED
5D24C900,53,62,62,1,,page52:tag6:entity29:key0010A2D6:ref62:ord0,"お互いのスタッフ選択が完了しました。
交換するスタッフの確認後、決定ボタンを押してください。",受け取るスタッフ,引き渡すスタッフ,,接收的人员,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_STAFF_TO_RECEIVE_LABEL_LOCALIZED
