file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D8AED23,10,10,10;10,2,,page28:tag7:entity230:key007EE111:ref10:ord0;page64:tag5:entity230:key007EE111:ref10:ord0,OTHER COMMANDS,DEFENSE,ATTACK,,DEFENSE,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;FIXED_ASCII
5D8AED23,11,11,11;11,2,,page28:tag7:entity229:key005AE598:ref11:ord0;page64:tag5:entity229:key005AE598:ref11:ord0,DEFENSE,ATTACK,ASSIST,,ATTACK,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;FIXED_ASCII
5D8AED23,12,12,12;12,2,,page28:tag7:entity227:key004A87A1:ref12:ord0;page64:tag5:entity227:key004A87A1:ref12:ord0,ATTACK,ASSIST,ALL,,ASSIST,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;FIXED_ASCII
5D8AED23,13,13,13;13,2,,page28:tag7:entity234:key00A999AA:ref13:ord0;page64:tag5:entity234:key00A999AA:ref13:ord0,ASSIST,ALL,仲間に敵を引きつけさせる,,ALL,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;FIXED_ASCII
5D8AED23,14,15,15;15,2,,page28:tag7:entity48:key00000062:ref15:ord0;page64:tag5:entity48:key00000062:ref15:ord0,ALL,仲間に敵を引きつけさせる,敵を引きつける,,让队友吸引敌人,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,15,17,17;17,2,,page28:tag7:entity46:key00000060:ref17:ord0;page64:tag5:entity46:key00000060:ref17:ord0,仲間に敵を引きつけさせる,敵を引きつける,自分のカムフラ率が低下,,吸引敌人,,MATCH,21,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,16,19,19;19,2,,page28:tag7:entity44:key0000005E:ref19:ord0;page64:tag5:entity44:key0000005E:ref19:ord0,敵を引きつける,自分のカムフラ率が低下,自分と仲間のカムフラ率が上昇,,自身迷彩率下降,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,17,21,21;22;23;21;22;23,6,,page28:tag7:entity42:key0000005C:ref21:ord0;page28:tag7:entity41:key0000005B:ref22:ord0;page28:tag7:entity40:key0000005A:ref23:ord0;page64:tag5:entity42:key0000005C:ref21:ord0;page64:tag5:entity41:key0000005B:ref22:ord0;page64:tag5:entity40:key0000005A:ref23:ord0,自分のカムフラ率が低下,自分と仲間のカムフラ率が上昇,自分のカムフラ率が上昇,,自己和队友的迷彩率上升,,MATCH,42,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,18,25,25;26;27;25;26;27,6,,page28:tag7:entity38:key00000058:ref25:ord0;page28:tag7:entity37:key00000057:ref26:ord0;page28:tag7:entity36:key00000056:ref27:ord0;page64:tag5:entity38:key00000058:ref25:ord0;page64:tag5:entity37:key00000057:ref26:ord0;page64:tag5:entity36:key00000056:ref27:ord0,自分と仲間のカムフラ率が上昇,自分のカムフラ率が上昇,"エリア内の敵兵が降伏する
敵の警戒状態によっては効果無し",,自身迷彩率上升,,MATCH,33,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,19,29,29;29,2,,page28:tag7:entity34:key00000054:ref29:ord0;page64:tag5:entity34:key00000054:ref29:ord0,自分のカムフラ率が上昇,"エリア内の敵兵が降伏する
敵の警戒状態によっては効果無し",近くの敵の気力を減らす,,"区域内敌兵投降
视敌人警戒状态可能无效",,MATCH,82,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;NEWLINE_PRESERVED
5D8AED23,20,31,31;32;33;31;32;33,6,,page28:tag7:entity32:key00000052:ref31:ord0;page28:tag7:entity31:key00000051:ref32:ord0;page28:tag7:entity30:key00000050:ref33:ord0;page64:tag5:entity32:key00000052:ref31:ord0;page64:tag5:entity31:key00000051:ref32:ord0;page64:tag5:entity30:key00000050:ref33:ord0,"エリア内の敵兵が降伏する
敵の警戒状態によっては効果無し",近くの敵の気力を減らす,"目の前の敵を眠らせる
敵の警戒状態によっては効果無し",,降低附近敌人的气力,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,21,35,35;35,2,,page28:tag7:entity28:key0000004E:ref35:ord0;page64:tag5:entity28:key0000004E:ref35:ord0,近くの敵の気力を減らす,"目の前の敵を眠らせる
敵の警戒状態によっては効果無し","仲間のLIFE・気力が完全回復するが
自分は気絶（回数制限あり）",,"使面前的敌人入睡
视敌人警戒状态可能无效",,MATCH,76,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;NEWLINE_PRESERVED
5D8AED23,22,37,37;37,2,,page28:tag7:entity26:key0000004C:ref37:ord0;page64:tag5:entity26:key0000004C:ref37:ord0,"目の前の敵を眠らせる
敵の警戒状態によっては効果無し","仲間のLIFE・気力が完全回復するが
自分は気絶（回数制限あり）",仲間の気力が回復,,"队友的LIFE・气力完全恢复
但自己会昏厥（有次数限制）",,MATCH,86,74,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;NEWLINE_PRESERVED
5D8AED23,23,39,39;41;43;39;41;43,6,,page28:tag7:entity24:key0000004A:ref39:ord0;page28:tag7:entity22:key00000048:ref41:ord0;page28:tag7:entity20:key00000046:ref43:ord0;page64:tag5:entity24:key0000004A:ref39:ord0;page64:tag5:entity22:key00000048:ref41:ord0;page64:tag5:entity20:key00000046:ref43:ord0,"仲間のLIFE・気力が完全回復するが
自分は気絶（回数制限あり）",仲間の気力が回復,一定の確率で瀕死の仲間を回復させる,,恢复队友气力,,MATCH,24,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,24,45,45;46;45;46,4,,page28:tag7:entity18:key00000044:ref45:ord0;page28:tag7:entity17:key00000043:ref46:ord0;page64:tag5:entity18:key00000044:ref45:ord0;page64:tag5:entity17:key00000043:ref46:ord0,仲間の気力が回復,一定の確率で瀕死の仲間を回復させる,自分と仲間の気力が回復（回数制限あり）,,有一定几率救治濒死队友,,MATCH,51,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,25,48,48;49;50;48;49;50,6,,page28:tag7:entity15:key00000041:ref48:ord0;page28:tag7:entity14:key00000040:ref49:ord0;page28:tag7:entity13:key0000003F:ref50:ord0;page64:tag5:entity15:key00000041:ref48:ord0;page64:tag5:entity14:key00000040:ref49:ord0;page64:tag5:entity13:key0000003F:ref50:ord0,一定の確率で瀕死の仲間を回復させる,自分と仲間の気力が回復（回数制限あり）,自分の気力が回復（回数制限あり）,,恢复自己和队友的气力（有次数限制）,,MATCH,57,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY
5D8AED23,26,52,52;53;54;52;53;54,6,,page28:tag7:entity11:key0000003D:ref52:ord0;page28:tag7:entity10:key0000003C:ref53:ord0;page28:tag7:entity9:key0000003B:ref54:ord0;page64:tag5:entity11:key0000003D:ref52:ord0;page64:tag5:entity10:key0000003C:ref53:ord0;page64:tag5:entity9:key0000003B:ref54:ord0,自分と仲間の気力が回復（回数制限あり）,自分の気力が回復（回数制限あり）,自分と仲間のLIFEが回復,,恢复自身气力（有次数限制）,,MATCH,48,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY
5D8AED23,27,56,56;57;58;194;56;57;58;194,8,,page28:tag7:entity7:key00000039:ref56:ord0;page28:tag7:entity6:key00000038:ref57:ord0;page28:tag7:entity5:key00000037:ref58:ord0;page28:tag7:entity95:key00000091:ref194:ord0;page64:tag5:entity7:key00000039:ref56:ord0;page64:tag5:entity6:key00000038:ref57:ord0;page64:tag5:entity5:key00000037:ref58:ord0;page64:tag5:entity95:key00000091:ref194:ord0,自分の気力が回復（回数制限あり）,自分と仲間のLIFEが回復,自分のLIFEが回復,,恢复自己和队友的LIFE,,MATCH,31,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,28,60,60;61;62;60;61;62,6,,page28:tag7:entity3:key00000035:ref60:ord0;page28:tag7:entity2:key00000034:ref61:ord0;page28:tag7:entity1:key00000033:ref62:ord0;page64:tag5:entity3:key00000035:ref60:ord0;page64:tag5:entity2:key00000034:ref61:ord0;page64:tag5:entity1:key00000033:ref62:ord0,自分と仲間のLIFEが回復,自分のLIFEが回復,CO-OPリング内にいかづちを呼ぶ,,恢复自身LIFE,,MATCH,22,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,29,176,176;176,2,,page28:tag7:entity113:key000000A4:ref176:ord0;page64:tag5:entity113:key000000A4:ref176:ord0,自分のLIFEが回復,CO-OPリング内にいかづちを呼ぶ,敵が怯む,,在CO-OP环内召唤雷电,,MATCH,41,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,30,177,177;177,2,,page28:tag7:entity112:key000000A3:ref177:ord0;page64:tag5:entity112:key000000A3:ref177:ord0,CO-OPリング内にいかづちを呼ぶ,敵が怯む,"怒れる魂を鎮める
また、敵に見られていなければアラートが早く解除される",,使敌人畏缩,,MATCH,12,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,31,178,178;178,2,,page28:tag7:entity111:key000000A1:ref178:ord0;page64:tag5:entity111:key000000A1:ref178:ord0,敵が怯む,"怒れる魂を鎮める
また、敵に見られていなければアラートが早く解除される",怒れる魂を鎮める,,"平息愤怒的灵魂
若未被敌人发现 警报也会更快解除",,MATCH,103,68,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_OMISSION_RESTORED;NEWLINE_PRESERVED
5D8AED23,32,180,180;182;180;182,4,,page28:tag7:entity109:key0000009F:ref180:ord0;page28:tag7:entity107:key0000009D:ref182:ord0;page64:tag5:entity109:key0000009F:ref180:ord0;page64:tag5:entity107:key0000009D:ref182:ord0,"怒れる魂を鎮める
また、敵に見られていなければアラートが早く解除される",怒れる魂を鎮める,自分と仲間の防御力が上昇,,平息愤怒的灵魂,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,33,184,184;186;187;188;190;191;192;184;186;187;188;190;191;192,14,,page28:tag7:entity105:key0000009B:ref184:ord0;page28:tag7:entity103:key00000099:ref186:ord0;page28:tag7:entity102:key00000098:ref187:ord0;page28:tag7:entity101:key00000097:ref188:ord0;page28:tag7:entity99:key00000095:ref190:ord0;page28:tag7:entity98:key00000094:ref191:ord0;page28:tag7:entity97:key00000093:ref192:ord0;page64:tag5:entity105:key0000009B:ref184:ord0;page64:tag5:entity103:key00000099:ref186:ord0;page64:tag5:entity102:key00000098:ref187:ord0;page64:tag5:entity101:key00000097:ref188:ord0;page64:tag5:entity99:key00000095:ref190:ord0;page64:tag5:entity98:key00000094:ref191:ord0;page64:tag5:entity97:key00000093:ref192:ord0,怒れる魂を鎮める,自分と仲間の防御力が上昇,自分と仲間のLIFEが回復,,自己和队友的防御力上升,,MATCH,36,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=14; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,34,196,196;196,2,,page28:tag7:entity93:key0000008F:ref196:ord0;page64:tag5:entity93:key0000008F:ref196:ord0,自分と仲間のLIFEが回復,物音などで敵兵が気づいた時にごまかせる,武器を使わない攻撃の威力が増大,,敌兵因声响等察觉时可蒙混过去,,MATCH,57,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY
5D8AED23,35,198,198;199;200;198;199;200,6,,page28:tag7:entity91:key0000008D:ref198:ord0;page28:tag7:entity90:key0000008C:ref199:ord0;page28:tag7:entity89:key0000008B:ref200:ord0;page64:tag5:entity91:key0000008D:ref198:ord0;page64:tag5:entity90:key0000008C:ref199:ord0;page64:tag5:entity89:key0000008B:ref200:ord0,物音などで敵兵が気づいた時にごまかせる,武器を使わない攻撃の威力が増大,視界内の敵兵全てにタグを付ける,,提高徒手攻击的威力,,MATCH,45,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,36,202,202;203;204;202;203;204,6,,page28:tag7:entity87:key00000089:ref202:ord0;page28:tag7:entity86:key00000088:ref203:ord0;page28:tag7:entity85:key00000087:ref204:ord0;page64:tag5:entity87:key00000089:ref202:ord0;page64:tag5:entity86:key00000088:ref203:ord0;page64:tag5:entity85:key00000087:ref204:ord0,武器を使わない攻撃の威力が増大,視界内の敵兵全てにタグを付ける,CO-OPSの際に自分自身にタグを付ける,,标记视野内的所有敌兵,,MATCH,45,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,37,206,206;206,2,,page28:tag7:entity83:key00000085:ref206:ord0;page64:tag5:entity83:key00000085:ref206:ord0,視界内の敵兵全てにタグを付ける,CO-OPSの際に自分自身にタグを付ける,AUTO AIMの効果が上昇,,CO-OPS时标记自己,,MATCH,48,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,38,207,207;208;209;207;208;209,6,,page28:tag7:entity82:key00000084:ref207:ord0;page28:tag7:entity81:key00000083:ref208:ord0;page28:tag7:entity80:key00000082:ref209:ord0;page64:tag5:entity82:key00000084:ref207:ord0;page64:tag5:entity81:key00000083:ref208:ord0;page64:tag5:entity80:key00000082:ref209:ord0,CO-OPSの際に自分自身にタグを付ける,AUTO AIMの効果が上昇,仲間が射撃する際の手ぶれが抑えられる,,提升AUTO AIM效果,,MATCH,26,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,39,211,211;212;213;215;216;217;211;212;213;215;216;217,12,,page28:tag7:entity78:key00000080:ref211:ord0;page28:tag7:entity77:key0000007F:ref212:ord0;page28:tag7:entity76:key0000007E:ref213:ord0;page28:tag7:entity74:key0000007C:ref215:ord0;page28:tag7:entity73:key0000007B:ref216:ord0;page28:tag7:entity72:key0000007A:ref217:ord0;page64:tag5:entity78:key00000080:ref211:ord0;page64:tag5:entity77:key0000007F:ref212:ord0;page64:tag5:entity76:key0000007E:ref213:ord0;page64:tag5:entity74:key0000007C:ref215:ord0;page64:tag5:entity73:key0000007B:ref216:ord0;page64:tag5:entity72:key0000007A:ref217:ord0,AUTO AIMの効果が上昇,仲間が射撃する際の手ぶれが抑えられる,自分が射撃する際の手ぶれが抑えられる,,抑制队友射击时的手抖,,MATCH,54,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=12; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,40,219,219;220;221;219;220;221,6,,page28:tag7:entity70:key00000078:ref219:ord0;page28:tag7:entity69:key00000077:ref220:ord0;page28:tag7:entity68:key00000076:ref221:ord0;page64:tag5:entity70:key00000078:ref219:ord0;page64:tag5:entity69:key00000077:ref220:ord0;page64:tag5:entity68:key00000076:ref221:ord0,仲間が射撃する際の手ぶれが抑えられる,自分が射撃する際の手ぶれが抑えられる,CO-OPアウトする,,抑制自己射击时的手抖,,MATCH,54,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,41,223,223;223,2,,page28:tag7:entity66:key00000074:ref223:ord0;page64:tag5:entity66:key00000074:ref223:ord0,自分が射撃する際の手ぶれが抑えられる,CO-OPアウトする,自分と仲間の足音がなくなる,,执行CO-OP OUT,,MATCH,20,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY
5D8AED23,42,225,225;225,2,,page28:tag7:entity64:key00000072:ref225:ord0;page64:tag5:entity64:key00000072:ref225:ord0,CO-OPアウトする,自分と仲間の足音がなくなる,自分と仲間が走れなくなる,,自己和队友的脚步声消失,,MATCH,39,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,43,226,226;227;226;227,4,,page28:tag7:entity63:key00000071:ref226:ord0;page28:tag7:entity62:key00000070:ref227:ord0;page64:tag5:entity63:key00000071:ref226:ord0;page64:tag5:entity62:key00000070:ref227:ord0,自分と仲間の足音がなくなる,自分と仲間が走れなくなる,自分の足音がなくなる,,自己和队友无法奔跑,,MATCH,36,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,44,229,229;229,2,,page28:tag7:entity60:key0000006E:ref229:ord0;page64:tag5:entity60:key0000006E:ref229:ord0,自分と仲間が走れなくなる,自分の足音がなくなる,自分が走れなくなる,,自身脚步声消失,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=JPN_PRIMARY;AUX_CONFIRMED
5D8AED23,45,230,230;231;230;231,4,,page28:tag7:entity59:key0000006D:ref230:ord0;page28:tag7:entity58:key0000006C:ref231:ord0;page64:tag5:entity59:key0000006D:ref230:ord0;page64:tag5:entity58:key0000006C:ref231:ord0,自分の足音がなくなる,自分が走れなくなる,自分と仲間の走る速度が上昇,,自己无法奔跑,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY;AUX_CONFIRMED
