file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D3AF96D,41,41,41,1,,page1932:tag1:entity61:key0000003D:ref41:ord0,僕にはうまく内緒にしてるつもりだったみたいだけど,"麻薬を<R=合衆国,アメリカ>に売り<R=捌,さば>いて
それを軍資金に使ってたんだ ","そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ","<R=合衆国,アメリカ> | <R=捌,さば>","他们把毒品<R=销往,卖到><R=合众国,美国>，
用赚来的钱充当军费。","<R=销往,卖到> | <R=合众国,美国>",MATCH,105,86,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINE_PRESERVED
5D3AF96D,42,42,42,1,,page1932:tag1:entity60:key0000003C:ref42:ord0,"麻薬を<R=合衆国,アメリカ>に売り<R=捌,さば>いて
それを軍資金に使ってたんだ ","そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ",それ もしかして チェ？,"<R=父さん,ミ・ビエホ>","没错！他们现在使用的运输路线，原本就是
<R=爸爸,Mi viejo>他们走私毒品的路线。","<R=爸爸,Mi viejo>",MATCH,163,107,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINE_PRESERVED
5D3AF96D,43,43,43,1,,page1932:tag1:entity6:key00000006:ref43:ord0,"そうだよ！　奴らが運搬に使ってるルートはもともと
<R=父さん,ミ・ビエホ>達が麻薬を運び出すために利用してたものだ ",それ もしかして チェ？,だが 子供のお前は許せなかった,,那个……难道是Che？,,MATCH,32,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,44,44,44,1,,page1932:tag1:entity59:key0000003B:ref44:ord0,それ もしかして チェ？,だが 子供のお前は許せなかった,いいさ 革命には金がいる,,但还是孩子的你无法接受。,,MATCH,43,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,45,45,45,1,,page1932:tag1:entity58:key0000003A:ref45:ord0,だが 子供のお前は許せなかった,いいさ 革命には金がいる,お前 それを知ってたんだろ？,,没什么。革命需要钱。,,MATCH,34,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,46,46,46,1,,page1932:tag1:entity57:key00000039:ref46:ord0,いいさ 革命には金がいる,お前 それを知ってたんだろ？,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている",,你早就知道这件事吧？,,MATCH,40,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,47,47,47,1,,page1932:tag1:entity56:key00000038:ref47:ord0,お前 それを知ってたんだろ？,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている","“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",,"听说这里在被他们占领之前，
就是一座毒品工厂。",,MATCH,94,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AF96D,48,48,48,1,,page1932:tag1:entity55:key00000037:ref48:ord0,"このあたりは奴らに占拠される以前から
麻薬工場だったと聞いている","“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",…何を追ってるの？,"<R=均衡,バランス>","‘勉强维持世界<R=均衡,平衡>的东西’，
或者‘足以毁灭世界的东西’。","<R=均衡,平衡>",MATCH,124,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK;NEWLINE_PRESERVED
5D3AF96D,49,49,49,1,,page1932:tag1:entity54:key00000036:ref49:ord0,"“世界の<R=均衡,バランス>を危うく保っているもの”
 あるいは“世界を危うく滅ぼすもの”",…何を追ってるの？,遠くはない コーヒー園をぬけて北に行ったところ ,,……你在追寻什么？,,MATCH,27,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,50,50,50,1,,page1932:tag1:entity53:key00000035:ref50:ord0,…何を追ってるの？,遠くはない コーヒー園をぬけて北に行ったところ ,ここからは遠いのか？,,不远。穿过咖啡园往北走就到了。,,MATCH,68,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,51,51,51,1,,page1932:tag1:entity52:key00000034:ref51:ord0,遠くはない コーヒー園をぬけて北に行ったところ ,ここからは遠いのか？,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",,离这里远吗？,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,52,52,52,1,,page1932:tag1:entity51:key00000033:ref52:ord0,ここからは遠いのか？,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",それで“たまたま野宿”か？,,"对！他们的列车现在应该已经抵达
Basilisco出现过的地方了。",,MATCH,107,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=NEWLINE_PRESERVED
5D3AF96D,53,53,53,1,,page1932:tag1:entity50:key00000032:ref53:ord0,"そうだ！　やつらの列車はいまごろ
バシリスコがいたあたりに着いてるはずだ ",それで“たまたま野宿”か？,戦場で鳥を撮るカメラマンだ,,所以才‘碰巧露宿’？,,MATCH,39,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,54,54,54,1,,page1932:tag1:entity5:key00000005:ref54:ord0,それで“たまたま野宿”か？,戦場で鳥を撮るカメラマンだ,姉ちゃん達と喧嘩して ,,我是拍摄战场飞鸟的摄影师。,,MATCH,39,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,55,55,55,1,,page1932:tag1:entity49:key00000031:ref55:ord0,戦場で鳥を撮るカメラマンだ,姉ちゃん達と喧嘩して ,何故そんなところに？,,我和姐姐她们吵架了。,,MATCH,31,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,56,56,56,1,,page1932:tag1:entity48:key00000030:ref56:ord0,姉ちゃん達と喧嘩して ,何故そんなところに？,でも見たのはその一回だけ,,你为什么会去那种地方？,,MATCH,30,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,57,57,57,1,,page1932:tag1:entity47:key0000002F:ref57:ord0,何故そんなところに？,でも見たのはその一回だけ,"トンネル手前の<R=列車車庫,ターミナル>",,不过我只见过那一次。,,MATCH,36,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,58,58,58,1,,page1932:tag1:entity46:key0000002E:ref58:ord0,でも見たのはその一回だけ,"トンネル手前の<R=列車車庫,ターミナル>",それはどこで？,"<R=列車車庫,ターミナル>","在隧道前面的<R=列车车库,终点站>。","<R=列车车库,终点站>",MATCH,53,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AF96D,59,59,59,1,,page1932:tag1:entity45:key0000002D:ref59:ord0,"トンネル手前の<R=列車車庫,ターミナル>",それはどこで？,大木みたいな足で,,那是在哪里？,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,60,60,60,1,,page1932:tag1:entity44:key0000002C:ref60:ord0,それはどこで？,大木みたいな足で,…歩いてたんだ,,它的腿像大树一样粗。,,MATCH,24,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,61,61,61,1,,page1932:tag1:entity43:key0000002B:ref61:ord0,大木みたいな足で,…歩いてたんだ,"目をあけたら<R=30バーラ,25m>はある影が目の前を",,……它正在走动。,,MATCH,21,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
5D3AF96D,62,62,62,1,,page1932:tag1:entity42:key0000002A:ref62:ord0,…歩いてたんだ,"目をあけたら<R=30バーラ,25m>はある影が目の前を",明け方 うとうとしてたら 大きな物音がして…,"<R=30バーラ,25m>","我睁开眼，一个足有<R=30巴拉,25米>高的影子就在眼前。","<R=30巴拉,25米>",MATCH,64,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=CONTROL_OK
5D3AF96D,63,63,63,1,,page1932:tag1:entity41:key00000029:ref63:ord0,"目をあけたら<R=30バーラ,25m>はある影が目の前を",明け方 うとうとしてたら 大きな物音がして…,見たんだ あのあたりでたまたま野宿した時,,黎明时我正迷迷糊糊，忽然听到一声巨响……,,MATCH,62,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1
