file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D74A6CA,10,10,10;73;140;141;10;73;140;141;10;73;140;141;10;73;140;141,16,,page28:tag11:entity57:key00C15DC6:ref10:ord0;page28:tag11:entity74:key001FED63:ref73:ord0;page28:tag11:entity222:key00E4ED45:ref140:ord0;page28:tag11:entity217:key00CF3DC6:ref141:ord0;page34:tag6:entity57:key00C15DC6:ref10:ord0;page34:tag6:entity74:key001FED63:ref73:ord0;page34:tag6:entity222:key00E4ED45:ref140:ord0;page34:tag6:entity217:key00CF3DC6:ref141:ord0;page64:tag7:entity57:key00C15DC6:ref10:ord0;page64:tag7:entity74:key001FED63:ref73:ord0;page64:tag7:entity222:key00E4ED45:ref140:ord0;page64:tag7:entity217:key00CF3DC6:ref141:ord0;page70:tag7:entity57:key00C15DC6:ref10:ord0;page70:tag7:entity74:key001FED63:ref73:ord0;page70:tag7:entity222:key00E4ED45:ref140:ord0;page70:tag7:entity217:key00CF3DC6:ref141:ord0,SORT,WEIGHT,USED WEAPON,,WEIGHT,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=16; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,11,11,11;11;11;11,4,,page28:tag11:entity47:key00B0737F:ref11:ord0;page34:tag6:entity47:key00B0737F:ref11:ord0;page64:tag7:entity47:key00B0737F:ref11:ord0;page70:tag7:entity47:key00B0737F:ref11:ord0,WEIGHT,USED WEAPON,TREE,,USED WEAPON,,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED_AUX_USABLE_REJECTED
5D74A6CA,12,12,12;142;12;142;12;142;12;142,8,,page28:tag11:entity16:key001B63D3:ref12:ord0;page28:tag11:entity152:key001B674B:ref142:ord0;page34:tag6:entity16:key001B63D3:ref12:ord0;page34:tag6:entity152:key001B674B:ref142:ord0;page64:tag7:entity16:key001B63D3:ref12:ord0;page64:tag7:entity152:key001B674B:ref142:ord0;page70:tag7:entity16:key001B63D3:ref12:ord0;page70:tag7:entity152:key001B674B:ref142:ord0,USED WEAPON,TREE,IN STOCK,,TREE,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,13,13,13;13;13;13,4,,page28:tag11:entity20:key00277650:ref13:ord0;page34:tag6:entity20:key00277650:ref13:ord0;page64:tag7:entity20:key00277650:ref13:ord0;page70:tag7:entity20:key00277650:ref13:ord0,TREE,IN STOCK,RANK,,IN STOCK,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,14,14,14;145;14;145;14;145;14;145,8,,page28:tag11:entity64:key00EE18CE:ref14:ord0;page28:tag11:entity225:key00EEF6CE:ref145:ord0;page34:tag6:entity64:key00EE18CE:ref14:ord0;page34:tag6:entity225:key00EEF6CE:ref145:ord0;page64:tag7:entity64:key00EE18CE:ref14:ord0;page64:tag7:entity225:key00EEF6CE:ref145:ord0;page70:tag7:entity64:key00EE18CE:ref14:ord0;page70:tag7:entity225:key00EEF6CE:ref145:ord0,IN STOCK,RANK,RANK.%d,,RANK,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,15,15,15;146;15;146;15;146;15;146,8,,page28:tag11:entity12:key001A20F9:ref15:ord0;page28:tag11:entity148:key001A2471:ref146:ord0;page34:tag6:entity12:key001A20F9:ref15:ord0;page34:tag6:entity148:key001A2471:ref146:ord0;page64:tag7:entity12:key001A20F9:ref15:ord0;page64:tag7:entity148:key001A2471:ref146:ord0;page70:tag7:entity12:key001A20F9:ref15:ord0;page70:tag7:entity148:key001A2471:ref146:ord0,RANK,RANK.%d,OK,,RANK.%d,%d,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_AND_PRINTF_PLACEHOLDER_PRESERVED
5D74A6CA,16,17,17;17;17;17,4,,page28:tag11:entity40:key0070C384:ref17:ord0;page34:tag6:entity40:key0070C384:ref17:ord0;page64:tag7:entity40:key0070C384:ref17:ord0;page70:tag7:entity40:key0070C384:ref17:ord0,OK,NO.,NO USE,,NO.,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,17,18,18;149;18;149;18;149;18;149,8,,page28:tag11:entity39:key006C9706:ref18:ord0;page28:tag11:entity191:key007A7706:ref149:ord0;page34:tag6:entity39:key006C9706:ref18:ord0;page34:tag6:entity191:key007A7706:ref149:ord0;page64:tag7:entity39:key006C9706:ref18:ord0;page64:tag7:entity191:key007A7706:ref149:ord0;page70:tag7:entity39:key006C9706:ref18:ord0;page70:tag7:entity191:key007A7706:ref149:ord0,NO.,NO USE,NG,,NO USE,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED_AUX_NA_REJECTED
5D74A6CA,18,20,20;79;151;20;79;151;20;79;151;20;79;151,12,,page28:tag11:entity10:key001820D3:ref20:ord0;page28:tag11:entity105:key00FF3876:ref79:ord0;page28:tag11:entity146:key0018244B:ref151:ord0;page34:tag6:entity10:key001820D3:ref20:ord0;page34:tag6:entity105:key00FF3876:ref79:ord0;page34:tag6:entity146:key0018244B:ref151:ord0;page64:tag7:entity10:key001820D3:ref20:ord0;page64:tag7:entity105:key00FF3876:ref79:ord0;page64:tag7:entity146:key0018244B:ref151:ord0;page70:tag7:entity10:key001820D3:ref20:ord0;page70:tag7:entity105:key00FF3876:ref79:ord0;page70:tag7:entity146:key0018244B:ref151:ord0,NG,NAME,%dKG,,NAME,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=12; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,19,21,21;156;21;156;21;156;21;156,8,,page28:tag11:entity51:key00BB85AB:ref21:ord0;page28:tag11:entity199:key009985AC:ref156:ord0;page34:tag6:entity51:key00BB85AB:ref21:ord0;page34:tag6:entity199:key009985AC:ref156:ord0;page64:tag7:entity51:key00BB85AB:ref21:ord0;page64:tag7:entity199:key009985AC:ref156:ord0;page70:tag7:entity51:key00BB85AB:ref21:ord0;page70:tag7:entity199:key009985AC:ref156:ord0,NAME,%dKG,EFFECT,,%dKG,%d,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_AND_PRINTF_PLACEHOLDER_PRESERVED
5D74A6CA,20,22,22;22;22;22,4,,page28:tag11:entity59:key00CFD502:ref22:ord0;page34:tag6:entity59:key00CFD502:ref22:ord0;page64:tag7:entity59:key00CFD502:ref22:ord0;page70:tag7:entity59:key00CFD502:ref22:ord0,%dKG,EFFECT,DEVELOPMENT STATUS,,EFFECT,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,21,23,23;157;23;157;23;157;23;157,8,,page28:tag11:entity42:key008172E4:ref23:ord0;page28:tag11:entity193:key008179D4:ref157:ord0;page34:tag6:entity42:key008172E4:ref23:ord0;page34:tag6:entity193:key008179D4:ref157:ord0;page64:tag7:entity42:key008172E4:ref23:ord0;page64:tag7:entity193:key008179D4:ref157:ord0;page70:tag7:entity42:key008172E4:ref23:ord0;page70:tag7:entity193:key008179D4:ref157:ord0,EFFECT,DEVELOPMENT STATUS,UNIFORM,,DEVELOPMENT STATUS,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,22,24,24;24;24;24,4,,page28:tag11:entity67:key00FC0790:ref24:ord0;page34:tag6:entity67:key00FC0790:ref24:ord0;page64:tag7:entity67:key00FC0790:ref24:ord0;page70:tag7:entity67:key00FC0790:ref24:ord0,DEVELOPMENT STATUS,UNIFORM,RADAR,,UNIFORM,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_SINGULAR_LABEL_PRESERVED
5D74A6CA,23,25,25;25;25;25,4,,page28:tag11:entity35:key0066DC91:ref25:ord0;page34:tag6:entity35:key0066DC91:ref25:ord0;page64:tag7:entity35:key0066DC91:ref25:ord0;page70:tag7:entity35:key0066DC91:ref25:ord0,UNIFORM,RADAR,KEY ITEM,,RADAR,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_SINGULAR_LABEL_PRESERVED
5D74A6CA,24,26,26;26;26;26,4,,page28:tag11:entity63:key00E7BE49:ref26:ord0;page34:tag6:entity63:key00E7BE49:ref26:ord0;page64:tag7:entity63:key00E7BE49:ref26:ord0;page70:tag7:entity63:key00E7BE49:ref26:ord0,RADAR,KEY ITEM,RESTORE,,KEY ITEM,,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_SINGULAR_LABEL_PRESERVED
5D74A6CA,25,27,27;27;27;27,4,,page28:tag11:entity13:key001A2EA1:ref27:ord0;page34:tag6:entity13:key001A2EA1:ref27:ord0;page64:tag7:entity13:key001A2EA1:ref27:ord0;page70:tag7:entity13:key001A2EA1:ref27:ord0,KEY ITEM,RESTORE,EQUIPMENT,,RESTORE,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED_AUX_RECOVERY_REJECTED
5D74A6CA,26,28,28;28;28;28,4,,page28:tag11:entity45:key009F210E:ref28:ord0;page34:tag6:entity45:key009F210E:ref28:ord0;page64:tag7:entity45:key009F210E:ref28:ord0;page70:tag7:entity45:key009F210E:ref28:ord0,RESTORE,EQUIPMENT,BULLET,,EQUIPMENT,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,27,29,29;29;29;29,4,,page28:tag11:entity18:key001FACC2:ref29:ord0;page34:tag6:entity18:key001FACC2:ref29:ord0;page64:tag7:entity18:key001FACC2:ref29:ord0;page70:tag7:entity18:key001FACC2:ref29:ord0,EQUIPMENT,BULLET,ALL,,BULLET,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_FIXED_ASCII_SINGULAR_LABEL_PRESERVED
5D74A6CA,28,30,30;49;86;101;170;204;30;49;86;101;170;204;30;49;86;101;170;204;30;49;86;101;170;204,24,,page28:tag11:entity62:key00E7971C:ref30:ord0;page28:tag11:entity68:key00FF4421:ref49:ord0;page28:tag11:entity93:key00B98AA8:ref86:ord0;page28:tag11:entity96:key00BC635A:ref101:ord0;page28:tag11:entity206:key00A3971E:ref170:ord0;page28:tag11:entity151:key001B0422:ref204:ord0;page34:tag6:entity62:key00E7971C:ref30:ord0;page34:tag6:entity68:key00FF4421:ref49:ord0;page34:tag6:entity93:key00B98AA8:ref86:ord0;page34:tag6:entity96:key00BC635A:ref101:ord0;page34:tag6:entity206:key00A3971E:ref170:ord0;page34:tag6:entity151:key001B0422:ref204:ord0;page64:tag7:entity62:key00E7971C:ref30:ord0;page64:tag7:entity68:key00FF4421:ref49:ord0;page64:tag7:entity93:key00B98AA8:ref86:ord0;page64:tag7:entity96:key00BC635A:ref101:ord0;page64:tag7:entity206:key00A3971E:ref170:ord0;page64:tag7:entity151:key001B0422:ref204:ord0;page70:tag7:entity62:key00E7971C:ref30:ord0;page70:tag7:entity68:key00FF4421:ref49:ord0;page70:tag7:entity93:key00B98AA8:ref86:ord0;page70:tag7:entity96:key00BC635A:ref101:ord0;page70:tag7:entity206:key00A3971E:ref170:ord0;page70:tag7:entity151:key001B0422:ref204:ord0,BULLET,ALL,BATTERY,,ALL,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=24; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,29,31,31;172;31;172;31;172;31;172,8,,page28:tag11:entity61:key00E227A9:ref31:ord0;page28:tag11:entity205:key009E27AB:ref172:ord0;page34:tag6:entity61:key00E227A9:ref31:ord0;page34:tag6:entity205:key009E27AB:ref172:ord0;page64:tag7:entity61:key00E227A9:ref31:ord0;page64:tag7:entity205:key009E27AB:ref172:ord0;page70:tag7:entity61:key00E227A9:ref31:ord0;page70:tag7:entity205:key009E27AB:ref172:ord0,ALL,BATTERY,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,,BATTERY,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=JPN_FIXED_ASCII_LABEL_IDENTITY_PRESERVED
5D74A6CA,30,32,32;32;32;32,4,,page28:tag11:entity43:key0086F09C:ref32:ord0;page34:tag6:entity43:key0086F09C:ref32:ord0;page64:tag7:entity43:key0086F09C:ref32:ord0;page70:tag7:entity43:key0086F09C:ref32:ord0,BATTERY,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,,可以查看任务中获得的贵重物品、补给用弹药以及持有的服装等。,,MATCH,123,87,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY_AUX_CONTEXT_ONLY
5D74A6CA,31,33,33;33;33;33,4,,page28:tag11:entity32:key0063BA35:ref33:ord0;page34:tag6:entity32:key0063BA35:ref33:ord0;page64:tag7:entity32:key0063BA35:ref33:ord0;page70:tag7:entity32:key0063BA35:ref33:ord0,ミッションで入手した貴重品や、補給用の弾薬、所持している服装などの確認が行えます。,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,"このアイテムの元の表へジャンプします。
よろしいですか？",,可以由研究开发班开发道具。选择想要开发的道具并支付GMP即可开始开发。班组LV越高，就能开发更强力的道具，开发速度也会提升。,,MATCH,284,176,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=JPN_PRIMARY_AUX_CONTEXT_ONLY
5D74A6CA,32,34,34;34;34;34,4,,page28:tag11:entity25:key0043D5C4:ref34:ord0;page34:tag6:entity25:key0043D5C4:ref34:ord0;page64:tag7:entity25:key0043D5C4:ref34:ord0;page70:tag7:entity25:key0043D5C4:ref34:ord0,研究開発班によるアイテムの開発が行えます。開発したいアイテムを選択し、GMPを支払う事で開発が開始されます。班のLVが高いほどより強力なアイテムを開発できるようになり、開発速度も向上していきます。,"このアイテムの元の表へジャンプします。
よろしいですか？",GMPをコストとして支払い、開発を開始します。よろしいですか？,,"将跳转到此道具的原始表。
确定吗？",,MATCH,82,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D74A6CA,33,35,35;207;35;207;35;207;35;207,8,,page28:tag11:entity17:key001F476B:ref35:ord0;page28:tag11:entity153:key001F476B:ref207:ord0;page34:tag6:entity17:key001F476B:ref35:ord0;page34:tag6:entity153:key001F476B:ref207:ord0;page64:tag7:entity17:key001F476B:ref35:ord0;page64:tag7:entity153:key001F476B:ref207:ord0;page70:tag7:entity17:key001F476B:ref35:ord0;page70:tag7:entity153:key001F476B:ref207:ord0,"このアイテムの元の表へジャンプします。
よろしいですか？",GMPをコストとして支払い、開発を開始します。よろしいですか？,開発をキャンセルすることでGMPを回収できます。キャンセルしてもよろしいですか？,,支付GMP作为开发费用并开始开发。确定吗？,,MATCH,87,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=8; review_flag=WEB_TRANSLATED_PENDING_CODEX_CHECK
