file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D5CAF77,10,10,10;10;10;10;10;10,6,,page4:tag15:entity14:key00857306:ref10:ord0;page10:tag11:entity14:key00857306:ref10:ord0;page16:tag14:entity14:key00857306:ref10:ord0;page22:tag9:entity14:key00857306:ref10:ord0;page46:tag4:entity14:key00857306:ref10:ord0;page292:tag12:entity14:key00857306:ref10:ord0,WEAPON,USE:,S,,USE:,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,11,12,12;12;12;12;12;12,6,,page4:tag15:entity18:key00AD671E:ref12:ord0;page10:tag11:entity18:key00AD671E:ref12:ord0;page16:tag14:entity18:key00AD671E:ref12:ord0;page22:tag9:entity18:key00AD671E:ref12:ord0;page46:tag4:entity18:key00AD671E:ref12:ord0;page292:tag12:entity18:key00AD671E:ref12:ord0,S,STN,SENT TO MOTHER BASE,,STN,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=KEEP_UI
5D5CAF77,12,13,13;13;13;13;13;13,6,,page4:tag15:entity9:key001ED30B:ref13:ord0;page10:tag11:entity9:key001ED30B:ref13:ord0;page16:tag14:entity9:key001ED30B:ref13:ord0;page22:tag9:entity9:key001ED30B:ref13:ord0;page46:tag4:entity9:key001ED30B:ref13:ord0;page292:tag12:entity9:key001ED30B:ref13:ord0,STN,SENT TO MOTHER BASE,RELOAD,,SENT TO MOTHER BASE,,MATCH,19,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,13,14,14;14;14;14;14;14,6,,page4:tag15:entity17:key00A80716:ref14:ord0;page10:tag11:entity17:key00A80716:ref14:ord0;page16:tag14:entity17:key00A80716:ref14:ord0;page22:tag9:entity17:key00A80716:ref14:ord0;page46:tag4:entity17:key00A80716:ref14:ord0;page292:tag12:entity17:key00A80716:ref14:ord0,SENT TO MOTHER BASE,RELOAD,NO USE,,RELOAD,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,14,15,15;15;15;15;15;15,6,,page4:tag15:entity11:key005A64BA:ref15:ord0;page10:tag11:entity11:key005A64BA:ref15:ord0;page16:tag14:entity11:key005A64BA:ref15:ord0;page22:tag9:entity11:key005A64BA:ref15:ord0;page46:tag4:entity11:key005A64BA:ref15:ord0;page292:tag12:entity11:key005A64BA:ref15:ord0,RELOAD,NO USE,ITEM,,NO USE,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,15,16,16;16;16;16;16;16,6,,page4:tag15:entity8:key000CA408:ref16:ord0;page10:tag11:entity8:key000CA408:ref16:ord0;page16:tag14:entity8:key000CA408:ref16:ord0;page22:tag9:entity8:key000CA408:ref16:ord0;page46:tag4:entity8:key000CA408:ref16:ord0;page292:tag12:entity8:key000CA408:ref16:ord0,NO USE,ITEM,EMPTY,,ITEM,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,16,17,17;17;17;17;17;17,6,,page4:tag15:entity20:key00C950ED:ref17:ord0;page10:tag11:entity20:key00C950ED:ref17:ord0;page16:tag14:entity20:key00C950ED:ref17:ord0;page22:tag9:entity20:key00C950ED:ref17:ord0;page46:tag4:entity20:key00C950ED:ref17:ord0;page292:tag12:entity20:key00C950ED:ref17:ord0,ITEM,EMPTY,DROP:,,EMPTY,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,17,18,18;18;18;18;18;18,6,,page4:tag15:entity16:key00A5DE60:ref18:ord0;page10:tag11:entity16:key00A5DE60:ref18:ord0;page16:tag14:entity16:key00A5DE60:ref18:ord0;page22:tag9:entity16:key00A5DE60:ref18:ord0;page46:tag4:entity16:key00A5DE60:ref18:ord0;page292:tag12:entity16:key00A5DE60:ref18:ord0,EMPTY,DROP:,CQC,,DROP:,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,18,19,19;19;19;19;19;19,6,,page4:tag15:entity13:key00852AC4:ref19:ord0;page10:tag11:entity13:key00852AC4:ref19:ord0;page16:tag14:entity13:key00852AC4:ref19:ord0;page22:tag9:entity13:key00852AC4:ref19:ord0;page46:tag4:entity13:key00852AC4:ref19:ord0;page292:tag12:entity13:key00852AC4:ref19:ord0,DROP:,CQC,CHANGE:,,CQC,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=KEEP_UI
5D5CAF77,19,20,20;20;20;20;20;20,6,,page4:tag15:entity21:key00D283B9:ref20:ord0;page10:tag11:entity21:key00D283B9:ref20:ord0;page16:tag14:entity21:key00D283B9:ref20:ord0;page22:tag9:entity21:key00D283B9:ref20:ord0;page46:tag4:entity21:key00D283B9:ref20:ord0;page292:tag12:entity21:key00D283B9:ref20:ord0,CQC,CHANGE:,CANNOT GET,,CHANGE:,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,20,21,21;21;21;21;21;21,6,,page4:tag15:entity19:key00B73540:ref21:ord0;page10:tag11:entity19:key00B73540:ref21:ord0;page16:tag14:entity19:key00B73540:ref21:ord0;page22:tag9:entity19:key00B73540:ref21:ord0;page46:tag4:entity19:key00B73540:ref21:ord0;page292:tag12:entity19:key00B73540:ref21:ord0,CHANGE:,CANNOT GET,B,,CANNOT GET,,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5D5CAF77,21,22,22;22;22;22;22;22,6,,page4:tag15:entity12:key008370E6:ref22:ord0;page10:tag11:entity12:key008370E6:ref22:ord0;page16:tag14:entity12:key008370E6:ref22:ord0;page22:tag9:entity12:key008370E6:ref22:ord0;page46:tag4:entity12:key008370E6:ref22:ord0;page292:tag12:entity12:key008370E6:ref22:ord0,CANNOT GET,B,サーバとの接続に失敗しました。,,B,,MATCH,1,1,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=KEEP_UI
5D5CAF77,22,23,23;23;23;23;23;23,6,,page4:tag15:entity26:key0093744B:ref23:ord0;page10:tag11:entity26:key0093744B:ref23:ord0;page16:tag14:entity26:key0093744B:ref23:ord0;page22:tag9:entity26:key0093744B:ref23:ord0;page46:tag4:entity26:key0093744B:ref23:ord0;page292:tag12:entity26:key0093744B:ref23:ord0,B,サーバとの接続に失敗しました。,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",,连接服务器失败。,,MATCH,45,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,23,25,25;25;25;25;25;25,6,,page4:tag15:entity24:key00937449:ref25:ord0;page10:tag11:entity24:key00937449:ref25:ord0;page16:tag14:entity24:key00937449:ref25:ord0;page22:tag9:entity24:key00937449:ref25:ord0;page46:tag4:entity24:key00937449:ref25:ord0;page292:tag12:entity24:key00937449:ref25:ord0,サーバとの接続に失敗しました。,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",エラーが発生しました。エラー番号:,,"WLAN/WIRELESS开关处于OFF状态。
请将开关切换为ON后再连接。",,MATCH,112,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,24,26,26;26;26;26;26;26,6,,page4:tag15:entity23:key00937448:ref26:ord0;page10:tag11:entity23:key00937448:ref26:ord0;page16:tag14:entity23:key00937448:ref26:ord0;page22:tag9:entity23:key00937448:ref26:ord0;page46:tag4:entity23:key00937448:ref26:ord0;page292:tag12:entity23:key00937448:ref26:ord0,"WLAN/WIRELESSスイッチがOFFになっています。
接続するにはスイッチをONにして下さい。",エラーが発生しました。エラー番号:,"使用できない文字が含まれています。
以下の文字は使用できません。",,发生错误。错误编号：,,MATCH,49,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,25,27,27;27;27;27;27;27,6,,page4:tag15:entity27:key006D61F6:ref27:ord0;page10:tag11:entity27:key006D61F6:ref27:ord0;page16:tag14:entity27:key006D61F6:ref27:ord0;page22:tag9:entity27:key006D61F6:ref27:ord0;page46:tag4:entity27:key006D61F6:ref27:ord0;page292:tag12:entity27:key006D61F6:ref27:ord0,エラーが発生しました。エラー番号:,"使用できない文字が含まれています。
以下の文字は使用できません。",METAL GEAR SOLID PEACE WALKER,,"含有无法使用的字符。
以下字符无法使用。",,MATCH,94,58,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,26,32,32;32;32;32;32;32,6,,page4:tag15:entity37:key00BDBAB4:ref32:ord0;page10:tag11:entity37:key00BDBAB4:ref32:ord0;page16:tag14:entity37:key00BDBAB4:ref32:ord0;page22:tag9:entity37:key00BDBAB4:ref32:ord0;page46:tag4:entity37:key00BDBAB4:ref32:ord0;page292:tag12:entity37:key00BDBAB4:ref32:ord0,"使用できない文字が含まれています。
以下の文字は使用できません。",METAL GEAR SOLID PEACE WALKER,プレイ時間,,METAL GEAR SOLID PEACE WALKER,,MATCH,29,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=KEEP_TITLE
5D5CAF77,27,33,33;33;33;33;33;33,6,,page4:tag15:entity30:key0032ED5D:ref33:ord0;page10:tag11:entity30:key0032ED5D:ref33:ord0;page16:tag14:entity30:key0032ED5D:ref33:ord0;page22:tag9:entity30:key0032ED5D:ref33:ord0;page46:tag4:entity30:key0032ED5D:ref33:ord0;page292:tag12:entity30:key0032ED5D:ref33:ord0,METAL GEAR SOLID PEACE WALKER,プレイ時間,プレイヤー名,,游戏时间,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,28,34,34;34;34;34;34;34,6,,page4:tag15:entity38:key00DE0AE1:ref34:ord0;page10:tag11:entity38:key00DE0AE1:ref34:ord0;page16:tag14:entity38:key00DE0AE1:ref34:ord0;page22:tag9:entity38:key00DE0AE1:ref34:ord0;page46:tag4:entity38:key00DE0AE1:ref34:ord0;page292:tag12:entity38:key00DE0AE1:ref34:ord0,プレイ時間,プレイヤー名,新規セーブデータ,,玩家名称,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,29,36,36;36;36;36;36;36,6,,page4:tag15:entity29:key0016CC30:ref36:ord0;page10:tag11:entity29:key0016CC30:ref36:ord0;page16:tag14:entity29:key0016CC30:ref36:ord0;page22:tag9:entity29:key0016CC30:ref36:ord0;page46:tag4:entity29:key0016CC30:ref36:ord0;page292:tag12:entity29:key0016CC30:ref36:ord0,プレイヤー名,新規セーブデータ,%02d年%02d月%02d日 %s,,新存档数据,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,30,37,37;37;37;37;37;37,6,,page4:tag15:entity36:key00BBD985:ref37:ord0;page10:tag11:entity36:key00BBD985:ref37:ord0;page16:tag14:entity36:key00BBD985:ref37:ord0;page22:tag9:entity36:key00BBD985:ref37:ord0;page46:tag4:entity36:key00BBD985:ref37:ord0;page292:tag12:entity36:key00BBD985:ref37:ord0,新規セーブデータ,%02d年%02d月%02d日 %s,はい,,%02d年%02d月%02d日 %s,%s,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=FORMAT_OK
5D5CAF77,31,40,40;40;40;40;40;40,6,,page4:tag15:entity85:key00E605F1:ref40:ord0;page10:tag11:entity85:key00E605F1:ref40:ord0;page16:tag14:entity85:key00E605F1:ref40:ord0;page22:tag9:entity85:key00E605F1:ref40:ord0;page46:tag4:entity85:key00E605F1:ref40:ord0;page292:tag12:entity85:key00E605F1:ref40:ord0,%02d年%02d月%02d日 %s,はい,"このゲームでは、１つのセーブデータを継続して
使用します。ゲーム中にメモリースティック™を
抜いたり、データを削除すると、ゲームが継続でき
なくなる恐れがありますのでご注意ください。",,是,,MATCH,6,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,32,41,41;41;41;41;41;41,6,,page4:tag15:entity50:key00368DDE:ref41:ord0;page10:tag11:entity50:key00368DDE:ref41:ord0;page16:tag14:entity50:key00368DDE:ref41:ord0;page22:tag9:entity50:key00368DDE:ref41:ord0;page46:tag4:entity50:key00368DDE:ref41:ord0;page292:tag12:entity50:key00368DDE:ref41:ord0,はい,"このゲームでは、１つのセーブデータを継続して
使用します。ゲーム中にメモリースティック™を
抜いたり、データを削除すると、ゲームが継続でき
なくなる恐れがありますのでご注意ください。",成功,,"本游戏会持续使用同一份存档数据。
游戏过程中请勿取出Memory Stick™或
删除数据，否则可能导致游戏无法继续，
敬请注意。",,MATCH,267,165,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_NO_AUX_MARKUP;NEWLINES_PRESERVED
5D5CAF77,33,42,42;42;42;42;42;42,6,,page4:tag15:entity52:key0040FDB1:ref42:ord0;page10:tag11:entity52:key0040FDB1:ref42:ord0;page16:tag14:entity52:key0040FDB1:ref42:ord0;page22:tag9:entity52:key0040FDB1:ref42:ord0;page46:tag4:entity52:key0040FDB1:ref42:ord0;page292:tag12:entity52:key0040FDB1:ref42:ord0,"このゲームでは、１つのセーブデータを継続して
使用します。ゲーム中にメモリースティック™を
抜いたり、データを削除すると、ゲームが継続でき
なくなる恐れがありますのでご注意ください。",成功,セーブデータ選択削除機能を起動しますか？,,成功,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,34,43,43;43;43;43;43;43,6,,page4:tag15:entity84:key00E5E0DE:ref43:ord0;page10:tag11:entity84:key00E5E0DE:ref43:ord0;page16:tag14:entity84:key00E5E0DE:ref43:ord0;page22:tag9:entity84:key00E5E0DE:ref43:ord0;page46:tag4:entity84:key00E5E0DE:ref43:ord0;page292:tag12:entity84:key00E5E0DE:ref43:ord0,成功,セーブデータ選択削除機能を起動しますか？,撮影データを保存しています…,,要启动存档数据选择删除功能吗？,,MATCH,60,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,35,44,44;44;44;44;44;44,6,,page4:tag15:entity58:key005C26BC:ref44:ord0;page10:tag11:entity58:key005C26BC:ref44:ord0;page16:tag14:entity58:key005C26BC:ref44:ord0;page22:tag9:entity58:key005C26BC:ref44:ord0;page46:tag4:entity58:key005C26BC:ref44:ord0;page292:tag12:entity58:key005C26BC:ref44:ord0,セーブデータ選択削除機能を起動しますか？,撮影データを保存しています…,"セーブしています。
絶対に、メモリースティック™を抜いたり、
本体の電源を切ったりしないでください。",,正在保存截图数据…,,MATCH,42,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
5D5CAF77,36,45,45;45;45;45;45;45,6,,page4:tag15:entity75:key00BBA0FD:ref45:ord0;page10:tag11:entity75:key00BBA0FD:ref45:ord0;page16:tag14:entity75:key00BBA0FD:ref45:ord0;page22:tag9:entity75:key00BBA0FD:ref45:ord0;page46:tag4:entity75:key00BBA0FD:ref45:ord0;page292:tag12:entity75:key00BBA0FD:ref45:ord0,撮影データを保存しています…,"セーブしています。
絶対に、メモリースティック™を抜いたり、
本体の電源を切ったりしないでください。","撮影データを以下の名前で保存しました。
Filenamefilenamefilenamefilenamefilename",,"正在保存。
请绝对不要取出Memory Stick™，
也不要关闭主机电源。",,MATCH,146,86,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6; review_flag=JPN_NO_AUX_MARKUP
5D5CAF77,37,46,46;46;46;46;46;46,6,,page4:tag15:entity78:key00C792EF:ref46:ord0;page10:tag11:entity78:key00C792EF:ref46:ord0;page16:tag14:entity78:key00C792EF:ref46:ord0;page22:tag9:entity78:key00C792EF:ref46:ord0;page46:tag4:entity78:key00C792EF:ref46:ord0;page292:tag12:entity78:key00C792EF:ref46:ord0,"セーブしています。
絶対に、メモリースティック™を抜いたり、
本体の電源を切ったりしないでください。","撮影データを以下の名前で保存しました。
Filenamefilenamefilenamefilenamefilename",セーブが正常に終了しました。,,"截图数据已以下列名称保存。
Filenamefilenamefilenamefilenamefilename",,MATCH,98,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=6
