file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DCBF8C0,10,10,10;10;10;10;10,5,,page4:tag7:entity11:key00100DA0:ref10:ord0;page10:tag6:entity11:key00100DA0:ref10:ord0;page16:tag9:entity11:key00100DA0:ref10:ord0;page22:tag7:entity11:key00100DA0:ref10:ord0;page292:tag7:entity11:key00100DA0:ref10:ord0,HOSTがミッションを終了します。,ミッションを終了します。,HOSTがゲームを終了します。,,正在结束任务。,,MATCH,36,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,11,11,11;11;11;11;11,5,,page4:tag7:entity70:key008CCD59:ref11:ord0;page10:tag6:entity70:key008CCD59:ref11:ord0;page16:tag9:entity70:key008CCD59:ref11:ord0;page22:tag7:entity70:key008CCD59:ref11:ord0;page292:tag7:entity70:key008CCD59:ref11:ord0,ミッションを終了します。,HOSTがゲームを終了します。,ゲームを終了します。,,HOST将结束游戏。,,MATCH,37,22,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,12,12,12;12;12;12;12,5,,page4:tag7:entity87:key00BBC34F:ref12:ord0;page10:tag6:entity87:key00BBC34F:ref12:ord0;page16:tag9:entity87:key00BBC34F:ref12:ord0;page22:tag7:entity87:key00BBC34F:ref12:ord0;page292:tag7:entity87:key00BBC34F:ref12:ord0,HOSTがゲームを終了します。,ゲームを終了します。,通信エラーです。ゲームを終了します。,,正在结束游戏。,,MATCH,30,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,13,13,13;13;13;13;13,5,,page4:tag7:entity39:key003FDF05:ref13:ord0;page10:tag6:entity39:key003FDF05:ref13:ord0;page16:tag9:entity39:key003FDF05:ref13:ord0;page22:tag7:entity39:key003FDF05:ref13:ord0;page292:tag7:entity39:key003FDF05:ref13:ord0,ゲームを終了します。,通信エラーです。ゲームを終了します。,エラーが発生しました,,发生通信错误。游戏将结束。,,MATCH,54,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;AUX_NEWLINE_NOT_IMPORTED
5DCBF8C0,14,14,14;14;14;14;14,5,,page4:tag7:entity47:key004FCFFF:ref14:ord0;page10:tag6:entity47:key004FCFFF:ref14:ord0;page16:tag9:entity47:key004FCFFF:ref14:ord0;page22:tag7:entity47:key004FCFFF:ref14:ord0;page292:tag7:entity47:key004FCFFF:ref14:ord0,通信エラーです。ゲームを終了します。,エラーが発生しました,エラー番号,,发生错误,,MATCH,30,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,15,15,15;15;15;15;15,5,,page4:tag7:entity107:key00F07597:ref15:ord0;page10:tag6:entity107:key00F07597:ref15:ord0;page16:tag9:entity107:key00F07597:ref15:ord0;page22:tag7:entity107:key00F07597:ref15:ord0;page292:tag7:entity107:key00F07597:ref15:ord0,エラーが発生しました,エラー番号,"通信が切断されました。
WLAN/WIRELESSスイッチがOFFになっています。",,错误编号,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,16,16,16;16;16;16;16,5,,page4:tag7:entity96:key00CD3891:ref16:ord0;page10:tag6:entity96:key00CD3891:ref16:ord0;page16:tag9:entity96:key00CD3891:ref16:ord0;page22:tag7:entity96:key00CD3891:ref16:ord0;page292:tag7:entity96:key00CD3891:ref16:ord0,エラー番号,"通信が切断されました。
WLAN/WIRELESSスイッチがOFFになっています。","『METAL GEAR SOLID PEACE WALKER』の
ディスクが正しくセットされていません。
ゲームを終了します。",,"通信已断开。
WLAN/WIRELESS开关处于OFF状态。",,MATCH,90,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,17,17,17;17;17;17;17,5,,page4:tag7:entity90:key00C546A4:ref17:ord0;page10:tag6:entity90:key00C546A4:ref17:ord0;page16:tag9:entity90:key00C546A4:ref17:ord0;page22:tag7:entity90:key00C546A4:ref17:ord0;page292:tag7:entity90:key00C546A4:ref17:ord0,"通信が切断されました。
WLAN/WIRELESSスイッチがOFFになっています。","『METAL GEAR SOLID PEACE WALKER』の
ディスクが正しくセットされていません。
ゲームを終了します。","仲間を3人以上キルしました。
ゲームを終了します。",,"『METAL GEAR SOLID PEACE WALKER』
光盘未正确放入。
游戏将结束。",,MATCH,129,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,18,18,18;18;18;18;18,5,,page4:tag7:entity74:key0099F3A6:ref18:ord0;page10:tag6:entity74:key0099F3A6:ref18:ord0;page16:tag9:entity74:key0099F3A6:ref18:ord0;page22:tag7:entity74:key0099F3A6:ref18:ord0;page292:tag7:entity74:key0099F3A6:ref18:ord0,"『METAL GEAR SOLID PEACE WALKER』の
ディスクが正しくセットされていません。
ゲームを終了します。","仲間を3人以上キルしました。
ゲームを終了します。","プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。",,"击杀了3名以上队友。
游戏将结束。",,MATCH,72,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED;AUX_KICK_INTERPRETATION_REJECTED
5DCBF8C0,19,19,19;19;19;19;19,5,,page4:tag7:entity81:key00AA14A4:ref19:ord0;page10:tag6:entity81:key00AA14A4:ref19:ord0;page16:tag9:entity81:key00AA14A4:ref19:ord0;page22:tag7:entity81:key00AA14A4:ref19:ord0;page292:tag7:entity81:key00AA14A4:ref19:ord0,"仲間を3人以上キルしました。
ゲームを終了します。","プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。","サーバとの接続が切断されました。
ゲームを終了します。",,"尚未设置游戏规则和地图。
请设置游戏规则和地图。",,MATCH,137,71,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,20,20,20;20;20;20;20,5,,page4:tag7:entity50:key005DAF44:ref20:ord0;page10:tag6:entity50:key005DAF44:ref20:ord0;page16:tag9:entity50:key005DAF44:ref20:ord0;page22:tag7:entity50:key005DAF44:ref20:ord0;page292:tag7:entity50:key005DAF44:ref20:ord0,"プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。","サーバとの接続が切断されました。
ゲームを終了します。","HOSTから接続拒否されました。
ゲームを終了します。",,"与服务器的连接已断开。
游戏将结束。",,MATCH,80,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,21,21,21;21;21;21;21,5,,page4:tag7:entity4:key00072A66:ref21:ord0;page10:tag6:entity4:key00072A66:ref21:ord0;page16:tag9:entity4:key00072A66:ref21:ord0;page22:tag7:entity4:key00072A66:ref21:ord0;page292:tag7:entity4:key00072A66:ref21:ord0,"サーバとの接続が切断されました。
ゲームを終了します。","HOSTから接続拒否されました。
ゲームを終了します。","兵士データが破損しています。
ゲームを終了します。",,"HOST拒绝了连接。
游戏将结束。",,MATCH,72,42,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,22,22,22;22;22;22;22,5,,page4:tag7:entity16:key00162C8D:ref22:ord0;page10:tag6:entity16:key00162C8D:ref22:ord0;page16:tag9:entity16:key00162C8D:ref22:ord0;page22:tag7:entity16:key00162C8D:ref22:ord0;page292:tag7:entity16:key00162C8D:ref22:ord0,"HOSTから接続拒否されました。
ゲームを終了します。","兵士データが破損しています。
ゲームを終了します。","10分間操作がありませんでした。
ゲームを終了します。",,"士兵数据已损坏。
游戏将结束。",,MATCH,74,44,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,23,23,23;23;23;23;23,5,,page4:tag7:entity25:key0029E03A:ref23:ord0;page10:tag6:entity25:key0029E03A:ref23:ord0;page16:tag9:entity25:key0029E03A:ref23:ord0;page22:tag7:entity25:key0029E03A:ref23:ord0;page292:tag7:entity25:key0029E03A:ref23:ord0,"兵士データが破損しています。
ゲームを終了します。","10分間操作がありませんでした。
ゲームを終了します。","HOSTとの接続が切断されました。
ゲームを終了します。",,"已有10分钟没有操作。
游戏将结束。",,MATCH,76,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED;AUX_KICK_INTERPRETATION_REJECTED
5DCBF8C0,24,24,24;24;24;24;24,5,,page4:tag7:entity99:key00D57E5C:ref24:ord0;page10:tag6:entity99:key00D57E5C:ref24:ord0;page16:tag9:entity99:key00D57E5C:ref24:ord0;page22:tag7:entity99:key00D57E5C:ref24:ord0;page292:tag7:entity99:key00D57E5C:ref24:ord0,"10分間操作がありませんでした。
ゲームを終了します。","HOSTとの接続が切断されました。
ゲームを終了します。",HOSTで開かれているゲームが終了しました。,,"与HOST的连接已断开。
游戏将结束。",,MATCH,75,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,25,25,25;25;25;25;25,5,,page4:tag7:entity65:key00824D35:ref25:ord0;page10:tag6:entity65:key00824D35:ref25:ord0;page16:tag9:entity65:key00824D35:ref25:ord0;page22:tag7:entity65:key00824D35:ref25:ord0;page292:tag7:entity65:key00824D35:ref25:ord0,"HOSTとの接続が切断されました。
ゲームを終了します。",HOSTで開かれているゲームが終了しました。,エラーコード,,HOST发起的游戏已经结束。,,MATCH,58,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,26,26,26;26;26;26;26,5,,page4:tag7:entity62:key007CB086:ref26:ord0;page10:tag6:entity62:key007CB086:ref26:ord0;page16:tag9:entity62:key007CB086:ref26:ord0;page22:tag7:entity62:key007CB086:ref26:ord0;page292:tag7:entity62:key007CB086:ref26:ord0,HOSTで開かれているゲームが終了しました。,エラーコード,エラー,,错误代码,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,27,27,27;77;27;77;27;77;27;77;27;77,10,,page4:tag7:entity85:key00B4F5DD:ref27:ord0;page4:tag7:entity53:key00641021:ref77:ord0;page10:tag6:entity85:key00B4F5DD:ref27:ord0;page10:tag6:entity53:key00641021:ref77:ord0;page16:tag9:entity85:key00B4F5DD:ref27:ord0;page16:tag9:entity53:key00641021:ref77:ord0;page22:tag7:entity85:key00B4F5DD:ref27:ord0;page22:tag7:entity53:key00641021:ref77:ord0;page292:tag7:entity85:key00B4F5DD:ref27:ord0;page292:tag7:entity53:key00641021:ref77:ord0,エラーコード,エラー,"ネットワークから切断されました。
ゲームを終了します。",,错误,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=10; review_flag=JPN_PRIMARY
5DCBF8C0,28,28,28;28;28;28;28,5,,page4:tag7:entity15:key001551CB:ref28:ord0;page10:tag6:entity15:key001551CB:ref28:ord0;page16:tag9:entity15:key001551CB:ref28:ord0;page22:tag7:entity15:key001551CB:ref28:ord0;page292:tag7:entity15:key001551CB:ref28:ord0,エラー,"ネットワークから切断されました。
ゲームを終了します。","プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。",,"已与网络断开连接。
游戏将结束。",,MATCH,80,47,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;CRLF_PRESERVED
5DCBF8C0,29,48,48;48;48;48;48,5,,page4:tag7:entity61:key007C321D:ref48:ord0;page10:tag6:entity61:key007C321D:ref48:ord0;page16:tag9:entity61:key007C321D:ref48:ord0;page22:tag7:entity61:key007C321D:ref48:ord0;page292:tag7:entity61:key007C321D:ref48:ord0,"ネットワークから切断されました。
ゲームを終了します。","プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。",ネットワークから切断されました。,,"尚未设置游戏规则和地图。
请设置游戏规则和地图。",,MATCH,136,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;LF_PRESERVED
5DCBF8C0,30,52,52;52;52;52;52,5,,page4:tag7:entity17:key0016E84E:ref52:ord0;page10:tag6:entity17:key0016E84E:ref52:ord0;page16:tag9:entity17:key0016E84E:ref52:ord0;page22:tag7:entity17:key0016E84E:ref52:ord0;page292:tag7:entity17:key0016E84E:ref52:ord0,"プレイするルールとマップが設定されていません。
プレイするルールとマップを設定してください。",ネットワークから切断されました。,ネットワークへの接続に失敗しました。,,已与网络断开连接。,,MATCH,48,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,31,53,53;53;53;53;53,5,,page4:tag7:entity69:key008ABB98:ref53:ord0;page10:tag6:entity69:key008ABB98:ref53:ord0;page16:tag9:entity69:key008ABB98:ref53:ord0;page22:tag7:entity69:key008ABB98:ref53:ord0;page292:tag7:entity69:key008ABB98:ref53:ord0,ネットワークから切断されました。,ネットワークへの接続に失敗しました。,"パスワードが正しくありません。
HOSTとの接続に失敗しました。",,连接网络失败。,,MATCH,54,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,32,60,60;60;60;60;60,5,,page4:tag7:entity57:key006E09DB:ref60:ord0;page10:tag6:entity57:key006E09DB:ref60:ord0;page16:tag9:entity57:key006E09DB:ref60:ord0;page22:tag7:entity57:key006E09DB:ref60:ord0;page292:tag7:entity57:key006E09DB:ref60:ord0,ネットワークへの接続に失敗しました。,"パスワードが正しくありません。
HOSTとの接続に失敗しました。","プレイヤー数が満員です。
HOSTとの接続に失敗しました。",,"密码不正确。
连接HOST失败。",,MATCH,86,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;LF_PRESERVED
5DCBF8C0,33,61,61;61;61;61;61,5,,page4:tag7:entity10:key000F848D:ref61:ord0;page10:tag6:entity10:key000F848D:ref61:ord0;page16:tag9:entity10:key000F848D:ref61:ord0;page22:tag7:entity10:key000F848D:ref61:ord0;page292:tag7:entity10:key000F848D:ref61:ord0,"パスワードが正しくありません。
HOSTとの接続に失敗しました。","プレイヤー数が満員です。
HOSTとの接続に失敗しました。","パスワードロックが短すぎます。
文字数制限は3文字以上15文字以下です。",,"玩家人数已满。
连接HOST失败。",,MATCH,77,41,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;LF_PRESERVED
5DCBF8C0,34,63,63;63;63;63;63,5,,page4:tag7:entity56:key006D6C49:ref63:ord0;page10:tag6:entity56:key006D6C49:ref63:ord0;page16:tag9:entity56:key006D6C49:ref63:ord0;page22:tag7:entity56:key006D6C49:ref63:ord0;page292:tag7:entity56:key006D6C49:ref63:ord0,"プレイヤー数が満員です。
HOSTとの接続に失敗しました。","パスワードロックが短すぎます。
文字数制限は3文字以上15文字以下です。",HOSTが見つかりません。,,"密码太短。
长度限制为3至15个字符。",,MATCH,100,49,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;LF_PRESERVED
5DCBF8C0,35,64,64;64;64;64;64,5,,page4:tag7:entity82:key00ABBE60:ref64:ord0;page10:tag6:entity82:key00ABBE60:ref64:ord0;page16:tag9:entity82:key00ABBE60:ref64:ord0;page22:tag7:entity82:key00ABBE60:ref64:ord0;page292:tag7:entity82:key00ABBE60:ref64:ord0,"パスワードロックが短すぎます。
文字数制限は3文字以上15文字以下です。",HOSTが見つかりません。,"HOSTの名前が短すぎます。
文字数制限は3文字以上15文字以下です。",,找不到HOST。,,MATCH,31,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,36,65,65;65;65;65;65,5,,page4:tag7:entity93:key00C932E3:ref65:ord0;page10:tag6:entity93:key00C932E3:ref65:ord0;page16:tag9:entity93:key00C932E3:ref65:ord0;page22:tag7:entity93:key00C932E3:ref65:ord0;page292:tag7:entity93:key00C932E3:ref65:ord0,HOSTが見つかりません。,"HOSTの名前が短すぎます。
文字数制限は3文字以上15文字以下です。",HOSTとの接続に失敗しました。,,"HOST名称太短。
长度限制为3至15个字符。",,MATCH,89,53,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY;LF_PRESERVED
5DCBF8C0,37,73,73;73;73;73;73,5,,page4:tag7:entity44:key004B2EA9:ref73:ord0;page10:tag6:entity44:key004B2EA9:ref73:ord0;page16:tag9:entity44:key004B2EA9:ref73:ord0;page22:tag7:entity44:key004B2EA9:ref73:ord0;page292:tag7:entity44:key004B2EA9:ref73:ord0,"HOSTの名前が短すぎます。
文字数制限は3文字以上15文字以下です。",HOSTとの接続に失敗しました。,エラー,,连接HOST失败。,,MATCH,40,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,38,93,93;93;93;93;93,5,,page4:tag7:entity106:key00ECCF17:ref93:ord0;page10:tag6:entity106:key00ECCF17:ref93:ord0;page16:tag9:entity106:key00ECCF17:ref93:ord0;page22:tag7:entity106:key00ECCF17:ref93:ord0;page292:tag7:entity106:key00ECCF17:ref93:ord0,エラー,ゲームの配信を受付中です。,ゲームを開始,,正在等待游戏发送。,,MATCH,39,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
5DCBF8C0,39,94,94;94;94;94;94,5,,page4:tag7:entity41:key00479C41:ref94:ord0;page10:tag6:entity41:key00479C41:ref94:ord0;page16:tag9:entity41:key00479C41:ref94:ord0;page22:tag7:entity41:key00479C41:ref94:ord0;page292:tag7:entity41:key00479C41:ref94:ord0,ゲームの配信を受付中です。,ゲームを開始,ゲームを配信,,开始游戏,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=5; review_flag=JPN_PRIMARY
