file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D2DCCC3,10,10,10,1,,page34:tag7:entity10:key00A55CC4:ref10:ord0,"本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのKPz 70である。","LAV重装化タイプ。
主兵装が76mm砲にアップグレードされ、車輌単体での戦闘力が強化されて
いる。一方兵員輸送能力も十分に保持しており、バランスの取れた総合的な
戦闘能力を持つ。装甲車というカテゴリーから甘く見ると痛い目にあう。

携行する武器には、爆発系など威力の大きなものも加えておくとよいだろう。","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Cである。",,"LAV重武装型。
主武装升级为76mm炮，强化了车辆单独作战时的战斗力。
另一方面仍充分保有人员运输能力，具备均衡而全面的
战斗能力。若因它只是装甲车而小看它，可是会吃苦头的。

随身武器中最好也加入爆炸类等威力较大的装备。",,MATCH,432,312,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_4_PLUS_BLANK_PLUS_1_LINE_LAV_HEAVY_76MM_BALANCED_CAPABILITY_AND_EXPLOSIVE_GEAR_ADVICE_PRESERVED
5D2DCCC3,11,11,11,1,,page34:tag7:entity11:key005F73B5:ref11:ord0,"LAV重装化タイプ。
主兵装が76mm砲にアップグレードされ、車輌単体での戦闘力が強化されて
いる。一方兵員輸送能力も十分に保持しており、バランスの取れた総合的な
戦闘能力を持つ。装甲車というカテゴリーから甘く見ると痛い目にあう。

携行する武器には、爆発系など威力の大きなものも加えておくとよいだろう。","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Cである。","実戦向けフィールドテストの一環としてCIA傭兵部隊に対し秘密裏に
試験供与されていると思われる、試作中の強襲兵員輸送車。
2基のスクリューを備え水陸を問わず軽快に機動する。
G型は武装搭載量を抑え、その分のキャパシティを兵員輸送能力に
割り振ったバリアントとなる。

熾烈な対歩兵戦闘が予想される。携行する武器・アイテムの選定は
慎重に行うこと！",,"本车经过前线部队的强化改装，
整体防御力与攻击力均得到提升，
属于“改”型LAV-TYPE-C。",,MATCH,183,120,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_THREE_LINE_CUSTOM_LAV_TYPE_C_EXACT_HYPHENATED_IDENTITY_PRESERVED
5D2DCCC3,12,12,12,1,,page34:tag7:entity12:key00A55CC8:ref12:ord0,"本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Cである。","実戦向けフィールドテストの一環としてCIA傭兵部隊に対し秘密裏に
試験供与されていると思われる、試作中の強襲兵員輸送車。
2基のスクリューを備え水陸を問わず軽快に機動する。
G型は武装搭載量を抑え、その分のキャパシティを兵員輸送能力に
割り振ったバリアントとなる。

熾烈な対歩兵戦闘が予想される。携行する武器・アイテムの選定は
慎重に行うこと！","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Gである。",,"作为实战用野外测试的一环，据认为这辆试作中的强袭运兵车被秘密
试验配发给CIA佣兵部队。
配备2具螺旋桨，无论水陆都能灵活机动。
G型减少了武装搭载量，将由此腾出的容量分配给了人员运输
能力。

预计会发生激烈的反步兵战斗。对携带武器・道具的选择
务必慎重！",,MATCH,495,363,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_5_PLUS_BLANK_PLUS_2_LINE_LAV_G_CIA_FIELD_TEST_TWIN_SCREW_CAPACITY_AND_MIDDOT_PRESERVED
5D2DCCC3,13,13,13,1,,page34:tag7:entity13:key009F73B5:ref13:ord0,"実戦向けフィールドテストの一環としてCIA傭兵部隊に対し秘密裏に
試験供与されていると思われる、試作中の強襲兵員輸送車。
2基のスクリューを備え水陸を問わず軽快に機動する。
G型は武装搭載量を抑え、その分のキャパシティを兵員輸送能力に
割り振ったバリアントとなる。

熾烈な対歩兵戦闘が予想される。携行する武器・アイテムの選定は
慎重に行うこと！","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Gである。","アメリカと西ドイツという西側の戦車大国が手を組み、共同開発を目論んだ
次世代戦車の試作車輌（アメリカ側開発バリエーション）。
搭載する152mmガンランチャーは従来型の砲弾とミサイルの両方を発射
できる斬新な兵器システムで、総合火力の大幅な向上を狙っている。
防御面でも防火用バルクヘッドや、弾庫にブローアウトセクションを設ける
など、その強化が強く意識された設計となっている。

車輌の固有戦闘力をいかに削ぐか。戦闘の帰趨はここに左右されるだろう。",,"本车经过前线部队的强化改装，
整体防御力与攻击力均得到提升，
属于“改”型LAV-TYPE-G。",,MATCH,183,120,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_THREE_LINE_CUSTOM_LAV_TYPE_G_EXACT_HYPHENATED_IDENTITY_PRESERVED
5D2DCCC3,14,14,14,1,,page34:tag7:entity14:key0061C1E7:ref14:ord0,"本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのLAV-TYPE-Gである。","アメリカと西ドイツという西側の戦車大国が手を組み、共同開発を目論んだ
次世代戦車の試作車輌（アメリカ側開発バリエーション）。
搭載する152mmガンランチャーは従来型の砲弾とミサイルの両方を発射
できる斬新な兵器システムで、総合火力の大幅な向上を狙っている。
防御面でも防火用バルクヘッドや、弾庫にブローアウトセクションを設ける
など、その強化が強く意識された設計となっている。

車輌の固有戦闘力をいかに削ぐか。戦闘の帰趨はここに左右されるだろう。","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのMBTk-70である。",,"由美国与西德这两个西方坦克强国联手，计划共同开发的
下一代坦克试作车辆（美国方面开发型号）。
搭载的152mm炮/导弹发射器是一种既能发射传统炮弹又能发射导弹的
新颖武器系统，目标是大幅提高综合火力。
防御方面也设置了防火隔舱以及弹药舱泄压区等，
设计时强烈强调了防御强化。

如何削弱车辆本身的战斗力，将会左右这场战斗的胜负。",,MATCH,651,466,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_6_PLUS_BLANK_PLUS_1_LINE_MBTK_70_US_VARIANT_152MM_GUN_LAUNCHER_BULKHEAD_BLOWOUT_SEMANTICS_PRESERVED
5D2DCCC3,15,15,15,1,,page34:tag7:entity15:key0080CEDD:ref15:ord0,"アメリカと西ドイツという西側の戦車大国が手を組み、共同開発を目論んだ
次世代戦車の試作車輌（アメリカ側開発バリエーション）。
搭載する152mmガンランチャーは従来型の砲弾とミサイルの両方を発射
できる斬新な兵器システムで、総合火力の大幅な向上を狙っている。
防御面でも防火用バルクヘッドや、弾庫にブローアウトセクションを設ける
など、その強化が強く意識された設計となっている。

車輌の固有戦闘力をいかに削ぐか。戦闘の帰趨はここに左右されるだろう。","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのMBTk-70である。","既存の汎用ヘリコプターを発展改良し重武装を施すことで、兵員輸送から
対地攻撃まで様々な任務に対応できるガンシップとして開発された
戦闘ヘリコプター。

初期型の本機は、汎用タイプとしての性格を有しており、歩兵戦闘班の
搭載ペイロードが大きい。
対歩兵装備を十分持つと同時に、対空戦闘に対応可能な武器も
携行する必要があるだろう。",,"本车经过前线部队的强化改装，
整体防御力与攻击力均得到提升，
属于“改”型MBTk-70。",,MATCH,180,117,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_THREE_LINE_CUSTOM_MBTK_70_EXACT_CASE_AND_HYPHEN_IDENTITY_PRESERVED
5D2DCCC3,16,16,16,1,,page34:tag7:entity16:key00172AF8:ref16:ord0,"本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのMBTk-70である。","既存の汎用ヘリコプターを発展改良し重武装を施すことで、兵員輸送から
対地攻撃まで様々な任務に対応できるガンシップとして開発された
戦闘ヘリコプター。

初期型の本機は、汎用タイプとしての性格を有しており、歩兵戦闘班の
搭載ペイロードが大きい。
対歩兵装備を十分持つと同時に、対空戦闘に対応可能な武器も
携行する必要があるだろう。","本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Aである。",,"在现有通用直升机基础上发展改良并施加重武装，使其能从人员运输到
对地攻击等各种任务都可应对，作为武装直升机开发的
战斗直升机。

作为初期型，本机仍具有通用型的性质，步兵战斗班的
搭载容量很大。
除了充分准备反步兵装备，还需要携带能够应对防空战斗的武器
才行。",,MATCH,478,376,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_3_PLUS_BLANK_PLUS_4_LINE_MI_24A_GUNSHIP_TROOP_PAYLOAD_AND_ANTI_AIR_PREPARATION_PRESERVED
5D2DCCC3,17,17,17,1,,page34:tag7:entity17:key00969098:ref17:ord0,"既存の汎用ヘリコプターを発展改良し重武装を施すことで、兵員輸送から
対地攻撃まで様々な任務に対応できるガンシップとして開発された
戦闘ヘリコプター。

初期型の本機は、汎用タイプとしての性格を有しており、歩兵戦闘班の
搭載ペイロードが大きい。
対歩兵装備を十分持つと同時に、対空戦闘に対応可能な武器も
携行する必要があるだろう。","本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Aである。","Mi-24Aの発展型戦闘ヘリコプター。特徴的なタンデムコックピットと
その巨体から、ソ連兵士の間では“ワニ”と呼ばれる。
火力、防御力ともに高く、真に“ガンシップ”と呼ぶにふさわしい
機体へと進化した。

破壊力が大きく、対空戦闘にも使用できるロケット系の武器無し
では勝利はおぼつかない。対歩兵戦闘も意識しつつ、武器の
選択は慎重に行うこと。",,"本机经过前线部队的强化改装，
整体防御力与攻击力均得到提升，
属于“改”型Mi-24A。",,MATCH,179,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_THREE_LINE_CUSTOM_MI_24A_IDENTITY_PRESERVED
5D2DCCC3,18,18,18,1,,page34:tag7:entity18:key00172AFB:ref18:ord0,"本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Aである。","Mi-24Aの発展型戦闘ヘリコプター。特徴的なタンデムコックピットと
その巨体から、ソ連兵士の間では“ワニ”と呼ばれる。
火力、防御力ともに高く、真に“ガンシップ”と呼ぶにふさわしい
機体へと進化した。

破壊力が大きく、対空戦闘にも使用できるロケット系の武器無し
では勝利はおぼつかない。対歩兵戦闘も意識しつつ、武器の
選択は慎重に行うこと。","本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Dである。",,"Mi-24A的改进型战斗直升机。因其独特的串列式座舱与
庞大机体，在苏联士兵之间被称为“鳄鱼”。
火力与防御力都很高，已经进化为真正配得上“武装直升机”之名的
机体。

若没有破坏力强、也能用于防空战斗的火箭类武器，
就很难取胜。在兼顾反步兵战斗的同时，对武器的
选择务必慎重。",,MATCH,490,391,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_4_PLUS_BLANK_PLUS_3_LINE_MI_24D_CROCODILE_GUNSHIP_ROCKET_AND_INFANTRY_SEMANTICS_PRESERVED
5D2DCCC3,19,19,19,1,,page34:tag7:entity19:key00C69098:ref19:ord0,"Mi-24Aの発展型戦闘ヘリコプター。特徴的なタンデムコックピットと
その巨体から、ソ連兵士の間では“ワニ”と呼ばれる。
火力、防御力ともに高く、真に“ガンシップ”と呼ぶにふさわしい
機体へと進化した。

破壊力が大きく、対空戦闘にも使用できるロケット系の武器無し
では勝利はおぼつかない。対歩兵戦闘も意識しつつ、武器の
選択は慎重に行うこと。","本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Dである。","T-72を改修、重装化した戦車。
サイドスカートの追加に加え、前面には試験的に爆発反応装甲（ERA）を
装備、防御力の強化を図っている。
煙幕発生装置は排気に燃料を混合させる方式で、ソ連の軍用車輌に
よく見られるタイプ。

重装化に対抗するには、破壊力の大きな大型武器を中心に装備の
組み合わせを考える必要があるだろう。",,"本机经过前线部队的强化改装，
整体防御力与攻击力均得到提升，
属于“改”型Mi-24D。",,MATCH,179,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_THREE_LINE_CUSTOM_MI_24D_IDENTITY_PRESERVED
5D2DCCC3,20,20,20,1,,page34:tag7:entity20:key001AE163:ref20:ord0,"本機は、前線部隊によって強化改修が加えられ、
全般的な防御力ならびに攻撃力の向上が図られている
“改”タイプのMi-24Dである。","T-72を改修、重装化した戦車。
サイドスカートの追加に加え、前面には試験的に爆発反応装甲（ERA）を
装備、防御力の強化を図っている。
煙幕発生装置は排気に燃料を混合させる方式で、ソ連の軍用車輌に
よく見られるタイプ。

重装化に対抗するには、破壊力の大きな大型武器を中心に装備の
組み合わせを考える必要があるだろう。","本車は、前線部隊によって強化改修が加えられ、
防御力ならびに攻撃力の全般的な向上が図られている
“改”タイプのT-72Aである。",,"由T-72改修并重装化而成的坦克。
除追加侧裙板外，正面还试验性装备了爆炸反应装甲（ERA），
以强化防御力。
烟幕发生装置采用在排气中混入燃料的方式，是苏联军用车辆上
常见的类型。

要对抗这种重装化，应当以破坏力较大的大型武器为核心来考虑装备的
组合。",,MATCH,452,356,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_5_PLUS_BLANK_PLUS_2_LINE_T72_HEAVY_ERA_SMOKE_SYSTEM_AND_HEAVY_WEAPON_ADVICE_PRESERVED
