file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DB96275,17,17,17,1,,page34:tag15:entity41:key00B8157B:ref17:ord0,HANGAR,DEVELOP,CENTER,,DEVELOP,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5DB96275,18,18,18,1,,page34:tag15:entity57:key00E4D488:ref18:ord0,DEVELOP,CENTER,GMP,,CENTER,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION; JPN_ASCII_UI_PRESERVED; MLG_CN_RETAINS_ASCII; UI_FONT_COMPATIBILITY_FIX_2026-09-09
5DB96275,19,19,19,1,,page34:tag15:entity34:key0082C6DA:ref19:ord0,CENTER,GMP,武器・収集率,,GMP,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,20,20,20,1,,page34:tag15:entity24:key0068A688:ref20:ord0,GMP,武器・収集率,マザーベース内の施設やスタッフ、武装などに関する様々な情報が記録されています。,,武器收集率,,MATCH,18,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,21,21,21,1,,page34:tag15:entity20:key0063BA35:ref21:ord0,武器・収集率,マザーベース内の施設やスタッフ、武装などに関する様々な情報が記録されています。,支援情報,,记录着Mother Base设施、人员、武装等各类信息。,,MATCH,117,62,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,22,22,22,1,,page34:tag15:entity42:key00BB9688:ref22:ord0,マザーベース内の施設やスタッフ、武装などに関する様々な情報が記録されています。,支援情報,最大$1個,,支援信息,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,23,23,23,1,,page34:tag15:entity63:key00F3EDF1:ref23:ord0,支援情報,最大$1個,支援物資・量,$1,最多$1个,$1,MATCH,11,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,24,24,24,1,,page34:tag15:entity6:key0030D85C:ref24:ord0,最大$1個,支援物資・量,支援ランク,,支援物资·数量,,MATCH,18,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,25,25,25,1,,page34:tag15:entity31:key00798681:ref25:ord0,支援物資・量,支援ランク,$1発,,支援等级,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,26,26,26,1,,page34:tag15:entity9:key003E1D3F:ref26:ord0,支援ランク,$1発,支援攻撃・回数,$1,$1发,$1,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,27,27,27,1,,page34:tag15:entity55:key00D3CD30:ref27:ord0,$1発,支援攻撃・回数,半径$1m,,支援攻击·次数,,MATCH,21,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,28,28,28,1,,page34:tag15:entity39:key00AE1BA7:ref28:ord0,支援攻撃・回数,半径$1m,支援攻撃・範囲,$1m,半径$1m,$1m,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,29,29,29,1,,page34:tag15:entity54:key00D3B3B7:ref29:ord0,半径$1m,支援攻撃・範囲,スタッフ情報,,支援攻击·范围,,MATCH,21,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,30,30,30,1,,page34:tag15:entity4:key00291D5F:ref30:ord0,支援攻撃・範囲,スタッフ情報,病気検査対象者,,人员信息,,MATCH,18,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,31,31,31,1,,page34:tag15:entity43:key00BC5E4E:ref31:ord0,スタッフ情報,病気検査対象者,全体平均抵抗力,,疾病检查对象,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,32,32,32,1,,page34:tag15:entity21:key0063F721:ref32:ord0,病気検査対象者,全体平均抵抗力,治安,,全体平均抵抗力,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,33,33,33,1,,page34:tag15:entity59:key00E6D03E:ref33:ord0,全体平均抵抗力,治安,負傷者・病人,,治安,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,34,34,34,1,,page34:tag15:entity26:key006ED1C8:ref34:ord0,治安,負傷者・病人,情報取得能力,,伤员·病患,,MATCH,18,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,35,35,35,1,,page34:tag15:entity27:key007215BC:ref35:ord0,負傷者・病人,情報取得能力,食料供給率,,情报获取能力,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,36,36,36,1,,page34:tag15:entity49:key00CA6040:ref36:ord0,情報取得能力,食料供給率,教育,,食物供应率,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,37,37,37,1,,page34:tag15:entity53:key00CE9831:ref37:ord0,食料供給率,教育,?????,,教育,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,38,38,38,1,,page34:tag15:entity36:key009DAC10:ref38:ord0,教育,?????,NO INFOMATION,,?????,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,39,39,39,1,,page34:tag15:entity18:key00577FA1:ref39:ord0,?????,NO INFOMATION,メタルギア・ヘッドパーツ収集状況,,NO INFOMATION,,MATCH,13,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,40,40,40,1,,page34:tag15:entity19:key005BF6C5:ref40:ord0,NO INFOMATION,メタルギア・ヘッドパーツ収集状況,大型兵器鹵獲状況,,Metal Gear头部部件收集情况,,MATCH,48,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,41,41,41,1,,page34:tag15:entity17:key004B2C05:ref41:ord0,メタルギア・ヘッドパーツ収集状況,大型兵器鹵獲状況,武器【%s】の開発に成功しました。,,大型兵器捕获情况,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,42,42,42,1,,page34:tag15:entity15:key00431AAA:ref42:ord0,大型兵器鹵獲状況,武器【%s】の開発に成功しました。,更新履歴,,成功研发武器【%s】。,%s,MATCH,47,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,43,43,43,1,,page34:tag15:entity40:key00B46448:ref43:ord0,武器【%s】の開発に成功しました。,更新履歴,スタッフの数が%d名を突破しました。,,更新记录,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,44,44,44,1,,page34:tag15:entity25:key006C100B:ref44:ord0,更新履歴,スタッフの数が%d名を突破しました。,スタッフ【%s】が入隊しました。,,人员数量已突破%d人。,%d,MATCH,50,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,45,45,45,1,,page34:tag15:entity38:key00A99789:ref45:ord0,スタッフの数が%d名を突破しました。,スタッフ【%s】が入隊しました。,施設【%s】が完成しました。,,人员【%s】已加入。,%s,MATCH,44,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,46,46,46,1,,page34:tag15:entity16:key0045E623:ref46:ord0,スタッフ【%s】が入隊しました。,施設【%s】が完成しました。,メタルギアの開発が行えるようになりました。,,设施【%s】已建成。,%s,MATCH,38,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,47,47,47,1,,page34:tag15:entity12:key004262EF:ref47:ord0,施設【%s】が完成しました。,メタルギアの開発が行えるようになりました。,【%s】が損壊しました。,,现在可以研发Metal Gear了。,,MATCH,63,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,48,48,48,1,,page34:tag15:entity11:key00421FC4:ref48:ord0,メタルギアの開発が行えるようになりました。,【%s】が損壊しました。,装備品【%s】の開発に成功しました。,,【%s】受损。,%s,MATCH,32,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,49,49,49,1,,page34:tag15:entity1:key00184D41:ref49:ord0,【%s】が損壊しました。,装備品【%s】の開発に成功しました。,%sさんから荷物を受け取りました。,,成功研发装备品【%s】。,%s,MATCH,50,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,50,50,50,1,,page34:tag15:entity66:key00FD77BA:ref50:ord0,装備品【%s】の開発に成功しました。,%sさんから荷物を受け取りました。,アイテム・収集率,,收到%s送来的物品。,%s,MATCH,47,26,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,51,51,51,1,,page34:tag15:entity23:key00683788:ref51:ord0,%sさんから荷物を受け取りました。,アイテム・収集率,ミッション支援施設,,道具收集率,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,52,52,52,1,,page34:tag15:entity2:key001979DC:ref52:ord0,アイテム・収集率,ミッション支援施設,生活施設,,任务支援设施,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,53,53,53,1,,page34:tag15:entity3:key001F1AB1:ref53:ord0,ミッション支援施設,生活施設,格納庫,,生活设施,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,54,54,54,1,,page34:tag15:entity68:key00FFA5F4:ref54:ord0,生活施設,格納庫,開発施設,,机库,,MATCH,9,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,55,55,55,1,,page34:tag15:entity28:key0073E998:ref55:ord0,格納庫,開発施設,司令塔,,研发设施,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,56,56,56,1,,page34:tag15:entity10:key003FDA6B:ref56:ord0,開発施設,司令塔,ミッション中に支援攻撃や物資の補給を行う施設です。,,司令塔,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,57,57,57,1,,page34:tag15:entity29:key00748E7E:ref57:ord0,司令塔,ミッション中に支援攻撃や物資の補給を行う施設です。,スタッフ達の生活施設です。,,在任务中进行支援攻击和物资补给的设施。,,MATCH,75,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,58,58,58,1,,page34:tag15:entity13:key00426915:ref58:ord0,ミッション中に支援攻撃や物資の補給を行う施設です。,スタッフ達の生活施設です。,大型兵器やメタルギアなどの格納庫です。,,人员的生活设施。,,MATCH,39,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,59,59,59,1,,page34:tag15:entity30:key0074E241:ref59:ord0,スタッフ達の生活施設です。,大型兵器やメタルギアなどの格納庫です。,武器や装備品などを開発する施設です。,,存放大型兵器和Metal Gear等的机库。,,MATCH,57,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,60,60,60,1,,page34:tag15:entity8:key003A357A:ref60:ord0,大型兵器やメタルギアなどの格納庫です。,武器や装備品などを開発する施設です。,中枢となる司令塔です。,,研发武器和装备品等的设施。,,MATCH,54,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,61,61,61,1,,page34:tag15:entity56:key00D8E588:ref61:ord0,武器や装備品などを開発する施設です。,中枢となる司令塔です。,戻る：<I=CAN>,,作为中枢的司令塔。,,MATCH,33,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,62,62,62,1,,page34:tag15:entity48:key00C992D0:ref62:ord0,中枢となる司令塔です。,戻る：<I=CAN>,カメラ切替：方向キー,<I=CAN>,返回：<I=CAN>,<I=CAN>,MATCH,16,16,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
5DB96275,63,63,63,1,,page34:tag15:entity47:key00C992CF:ref63:ord0,戻る：<I=CAN>,カメラ切替：方向キー,回転：アナログパッド,,切换视角：方向键,,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=JPN_PRIMARY_DIRECT_TRANSLATION
